+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003779557831903,+0000.9996069281293498,+0000.0000151160874599
+0000.0008128478055436,+0000.9991288388390233,+0000.0000583133554332
+0000.0013861908071910,+0000.9984727685763040,+0000.0001410406165051
+0000.0020808998354020,+0000.9976457404622208,+0000.0002733597023773
+0000.0028813677375652,+0000.9966545674013716,+0000.0004640648610631
+0000.0037733513317625,+0000.9955058556932449,+0000.0007207929749926
+0000.0047438659143437,+0000.9942060088139490,+0000.0010501252717073
+0000.0057810875087202,+0000.9927612313404321,+0000.0014576811508477
+0000.0068742623016307,+0000.9911775329918266,+0000.0019482047065427
+0000.0080136227522302,+0000.9894607327649060,+0000.0025256444828639
+0000.0091903098957037,+0000.9876164631428082,+0000.0031932269614882
+0000.0103963013969099,+0000.9856501743581743,+0000.0039535242449159
+0000.0116243449409925,+0000.9835671386936853,+0000.0048085163653223
+0000.0128678965771221,+0000.9813724548046688,+0000.0057596486182091
+0000.0141210636587081,+0000.9790710520499968,+0000.0068078842912952
+0000.0153785520486861,+0000.9766676948189196,+0000.0079537531323945
+0000.0166356172819782,+0000.9741669868427927,+0000.0091973958752293
+0000.0178880193990658,+0000.9715733754818470,+0000.0105386051190874
+0000.0191319811849206,+0000.9688911559782579,+0000.0119768628368216
+0000.0203641495664183,+0000.9661244756677735,+0000.0135113747658083
+0000.0215815599389092,+0000.9632773381430847,+0000.0151411019180063
+0000.0227816032089367,+0000.9603536073629648,+0000.0168647894280987
+0000.0239619953552619,+0000.9573570117019755,+0000.0186809929427627
+0000.0251207493244490,+0000.9542911479362408,+0000.0205881027393104
+0000.0262561490903749,+0000.9511594851614308,+0000.0225843657481944
+0000.0273667257192064,+0000.9479653686396841,+0000.0246679056411097
+0000.0284512352927093,+0000.9447120235727262,+0000.0268367411345647
+0000.0295086385532820,+0000.9414025587989286,+0000.0290888026477896
+0000.0305380821438816,+0000.9380399704124875,+0000.0314219474436311
+0000.0315388813251039,+0000.9346271453033014,+0000.0338339733715950
+0000.0325105040601254,+0000.9311668646164851,+0000.0363226313233898
+0000.0334525563660645,+0000.9276618071307826,+0000.0388856365031531
+0000.0343647688376161,+0000.9241145525554322,+0000.0415206786069519
+0000.0352469842555894,+0000.9205275847453023,+0000.0442254309991085
+0000.0360991461992795,+0000.9169032948343498,+0000.0469975589663708
+0000.0369212885874536,+0000.9132439842876665,+0000.0498347271248800
+0000.0377135260781694,+0000.9095518678725627,+0000.0527346060492679
+0000.0384760452626956,+0000.9058290765493102,+0000.0556948781879944
+0000.0392090965934932,+0000.9020776602823083,+0000.0587132431241987
+0000.0399129869905792,+0000.8982995907725724,+0000.0617874222368486
+0000.0405880730746386,+0000.8944967641125553,+0000.0649151628128063
+0000.0412347549790130,+0000.8906710033644124,+0000.0680942416565749
+0000.0418534706961866,+0000.8868240610629080,+0000.0713224682409056
+0000.0424446909176318,+0000.8829576216442347,+0000.0745976874381338
+0000.0430089143288903,+0000.8790733038020782,+0000.0779177818690318
+0000.0435466633245604,+0000.8751726627723159,+0000.0812806739031239
+0000.0440584801104595,+0000.8712571925477794,+0000.0846843273417613
+0000.0445449231626390,+0000.8673283280245448,+0000.0881267488128163
+0000.0450065640151698,+0000.8633874470812456,+0000.0916059889035848
+0000.0454439843506905,+0000.8594358725929209,+0000.0951201430563888
+0000.0458577733696423,+0000.8554748743809276,+0000.0986673522494303
+0000.0462485254158996,+0000.8515056711004538,+0000.1022458034836468
+0000.0466168378381714,+0000.8475294320671741,+0000.1058537300946548
+0000.0469633090680834,+0000.8435472790245879,+0000.1094894119073290
+0000.0472885368972873,+0000.8395602878535774,+0000.1131511752491356
+0000.0475931169372638,+0000.8355694902257114,+0000.1168373928370251
+0000.0478776412467201,+0000.8315758752018136,+0000.1205464835514665
+0000.0481426971126241,+0000.8275803907772966,+0000.1242769121100796
+0000.0483888659719730,+0000.8235839453757470,+0000.1280271886522804
+0000.0486167224623787,+0000.8195874092922298,+0000.1317958682453918
+0000.0488268335904610,+0000.8155916160877577,+0000.1355815503217817
+0000.0490197580078825,+0000.8115973639363473,+0000.1393828780557706
+0000.0491960453856426,+0000.8076054169260659,+0000.1431985376882918
+0000.0493562358779729,+0000.8036165063154398,+0000.1470272578065877
+0000.0495008596678450,+0000.7996313317465749,+0000.1508678085855805
+0000.0496304365867289,+0000.7956505624163117,+0000.1547190009969597
+0000.0497454758018116,+0000.7916748382067088,+0000.1585796859914798
+0000.0498464755644232,+0000.7877047707761198,+0000.1624487536594572
+0000.0499339230139099,+0000.7837409446121035,+0000.1663251323739868
+0000.0500082940316521,+0000.7797839180473756,+0000.1702077879209726
+0000.0500700531403506,+0000.7758342242399802,+0000.1740957226196695
+0000.0501196534440925,+0000.7718923721188352,+0000.1779879744370726
+0000.0501575366050762,+0000.7679588472957710,+0000.1818836160991531
+0000.0501841328532068,+0000.7640341129451560,+0000.1857817542016376
+0000.0501998610250854,+0000.7601186106521732,+0000.1896815283227417
+0000.0502051286292027,+0000.7562127612307841,+0000.1935821101400135
+0000.0502003319344128,+0000.7523169655123849,+0000.1974827025532026
+0000.0501858560790082,+0000.7484316051061364,+0000.2013825388148557
+0000.0501620751979432,+0000.7445570431319173,+0000.2052808816701397
+0000.0501293525659643,+0000.7406936249268259,+0000.2091770225072100
+0000.0500880407545962,+0000.7368416787261266,+0000.2130702805192775
+0000.0500384818011135,+0000.7330015163195124,+0000.2169600018793744
+0000.0499810073877920,+0000.7291734336835279,+0000.2208455589286803
+0000.0499159390298835,+0000.7253577115909726,+0000.2247263493791440
+0000.0498435882709017,+0000.7215546161980771,+0000.2286017955310213
+0000.0497642568839321,+0000.7177643996102242,+0000.2324713435058439
+0000.0496782370778007,+0000.7139873004269593,+0000.2363344624952401
+0000.0495858117070450,+0000.7102235442670130,+0000.2401906440259423
+0000.0494872544847296,+0000.7064733442740349,+0000.2440394012412357
+0000.0493828301972464,+0000.7027369016037174,+0000.2478802681990364
+0000.0492727949203180,+0000.6990144058929633,+0000.2517127991867188
+0000.0491573962355085,+0000.6953060357117327,+0000.2555365680527590
+0000.0490368734466120,+0000.6916119589981817,+0000.2593511675552065
+0000.0489114577953592,+0000.6879323334776886,+0000.2631562087269525
+0000.0487813726759413,+0000.6842673070663381,+0000.2669513202577209
+0000.0486468338479065,+0000.6806170182594222,+0000.2707361478926715
+0000.0485080496470354,+0000.6769815965054916,+0000.2745103538474732
+0000.0483652211938488,+0000.6733611625664763,+0000.2782736162396751
+0000.0482185425994428,+0000.6697558288643777,+0000.2820256285361797
+0000.0480682011683867,+0000.6661656998150146,+0000.2857660990165989
+0000.0479143775984537,+0000.6625908721492912,+0000.2894947502522553
+0000.0477572461769873,+0000.6590314352224389,+0000.2932113186005740
+0000.0475969749737361,+0000.6554874713116670,+0000.2969155537145970
+0000.0474337260300159,+0000.6519590559026441,+0000.3006072180673401
+0000.0472676555440837,+0000.6484462579652165,+0000.3042860864907000
+0000.0470989140526293,+0000.6449491402187546,+0000.3079519457286163
+0000.0469276466083105,+0000.6414677593875087,+0000.3116045940041810
+0000.0467539929532777,+0000.6380021664463360,+0000.3152438406003864
+0000.0465780876886468,+0000.6345524068571549,+0000.3188695054541985
+0000.0464000604398979,+0000.6311185207964629,+0000.3224814187636393
+0000.0462200360181885,+0000.6277005433742509,+0000.3260794206075607
+0000.0460381345775817,+0000.6242985048446257,+0000.3296633605777926
+0000.0458544717682016,+0000.6209124308084498,+0000.3332330974233486
+0000.0456691588853377,+0000.6175423424082900,+0000.3367884987063723
+0000.0454823030145272,+0000.6141882565159611,+0000.3403294404695118
+0000.0452940071726533,+0000.6108501859129370,+0000.3438558069144098
+0000.0451043704451034,+0000.6075281394638937,+0000.3473674900910029
+0000.0449134881190366,+0000.6042221222836386,+0000.3508643895973249
+0000.0447214518128157,+0000.6009321358976711,+0000.3543464122895132
+0000.0445283496016631,+0000.5976581783966124,+0000.3578134720017246
+0000.0443342661396036,+0000.5944002445847297,+0000.3612654892756668
+0000.0441392827777599,+0000.5911583261227779,+0000.3647023910994623
+0000.0439434776790712,+0000.5879324116653669,+0000.3681241106555621
+0000.0437469259295037,+0000.5847224869930624,+0000.3715305870774341
+0000.0435496996458288,+0000.5815285351394129,+0000.3749217652147583
+0000.0433518680800420,+0000.5783505365130955,+0000.3782975954068625
+0000.0431534977204970,+0000.5751884690153609,+0000.3816580332641421
+0000.0429546523898346,+0000.5720423081529546,+0000.3850030394572109
+0000.0427553933397792,+0000.5689120271466831,+0000.3883325795135378
+0000.0425557793428833,+0000.5657975970357891,+0000.3916466236213276
+0000.0423558667812950,+0000.5626989867782913,+0000.3949451464404137
+0000.0421557097326261,+0000.5596161633474424,+0000.3982281269199316
+0000.0419553600529973,+0000.5565490918244483,+0000.4014955481225544
+0000.0417548674573359,+0000.5534977354875932,+0000.4047473970550710
+0000.0415542795970024,+0000.5504620558978999,+0000.4079836645050978
+0000.0413536421348184,+0000.5474420129814622,+0000.4112043448837194
+0000.0411529988175718,+0000.5444375651085693,+0000.4144094360738589
+0000.0409523915460691,+0000.5414486691697468,+0000.4175989392841842
+0000.0407518604428085,+0000.5384752806488278,+0000.4207728589083638
+0000.0405514439173426,+0000.5355173536931693,+0000.4239312023894882
+0000.0403511787293995,+0000.5325748411811180,+0000.4270739800894827
+0000.0401511000498312,+0000.5296476947868326,+0000.4302012051633364
+0000.0399512415194538,+0000.5267358650425608,+0000.4333128934379855
+0000.0397516353058464,+0000.5238393013984680,+0000.4364090632956857
+0000.0395523121581699,+0000.5209579522801097,+0000.4394897355617207
+0000.0393533014600703,+0000.5180917651436375,+0000.4425549333962925
+0000.0391546312807249,+0000.5152406865288245,+0000.4456046821904509
+0000.0389563284240921,+0000.5124046621099926,+0000.4486390094659156
+0000.0387584184764222,+0000.5095836367449206,+0000.4516579447786575
+0000.0385609258520843,+0000.5067775545218117,+0000.4546615196261043
+0000.0383638738377666,+0000.5039863588043915,+0000.4576497673578423
+0000.0381672846351008,+0000.5012099922752099,+0000.4606227230896897
+0000.0379711794017644,+0000.4984483969772138,+0000.4635804236210221
+0000.0377755782911113,+0000.4957015143536568,+0000.4665229073552323
+0000.0375805004903782,+0000.4929692852864085,+0000.4694502142232137
+0000.0373859642575170,+0000.4902516501327265,+0000.4723623856097569
+0000.0371919869566976,+0000.4875485487605464,+0000.4752594642827564
+0000.0369985850925272,+0000.4848599205823496,+0000.4781414943251236
+0000.0368057743430295,+0000.4821857045876600,+0000.4810085210693109
+0000.0366135695914262,+0000.4795258393742252,+0000.4838605910343490
+0000.0364219849567616,+0000.4768802631779294,+0000.4866977518653094
+0000.0362310338234113,+0000.4742489139014886,+0000.4895200522751005
+0000.0360407288695121,+0000.4716317291419734,+0000.4923275419885149
+0000.0358510820943520,+0000.4690286462172049,+0000.4951202716884435
+0000.0356621048447553,+0000.4664396021910666,+0000.4978982929641784
+0000.0354738078404992,+0000.4638645338977737,+0000.5006616582617274
+0000.0352862011987947,+0000.4613033779651399,+0000.5034104208360657
+0000.0350992944578657,+0000.4587560708368800,+0000.5061446347052547
