+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003683839254157,+0000.9996102251684041,+0000.0000213909061802
+0000.0007771070290722,+0000.9991416419619054,+0000.0000812510090225
+0000.0013022834975682,+0000.9985039163221764,+0000.0001938001802555
+0000.0019228124469458,+0000.9977064356312005,+0000.0003707519218537
+0000.0026202453173042,+0000.9967581284283340,+0000.0006216262543618
+0000.0033784884404302,+0000.9956674839470806,+0000.0009540276124892
+0000.0041835373825986,+0000.9944425711357541,+0000.0013738914816474
+0000.0050232397456250,+0000.9930910571347813,+0000.0018857031195937
+0000.0058870834514836,+0000.9916202251904976,+0000.0024926913580188
+0000.0067660078429379,+0000.9900369919914271,+0000.0031970001656350
+0000.0076522352082577,+0000.9883479244183342,+0000.0039998403734082
+0000.0085391205854272,+0000.9865592557038769,+0000.0049016237106960
+0000.0094210179231922,+0000.9846769010015790,+0000.0059020810752290
+0000.0102931608754341,+0000.9827064723671360,+0000.0070003667574300
+0000.0111515566840376,+0000.9806532931578609,+0000.0081951501581016
+0000.0119928917657251,+0000.9785224118584077,+0000.0094846963758673
+0000.0128144477621499,+0000.9763186153428554,+0000.0108669368949949
+0000.0136140269415531,+0000.9740464415848217,+0000.0123395314736253
+0000.0143898859560247,+0000.9717101918285689,+0000.0138999222154066
+0000.0151406770622109,+0000.9693139422350818,+0000.0155453807027075
+0000.0158653960064178,+0000.9668615550178953,+0000.0172730489756871
+0000.0165633358585597,+0000.9643566890840336,+0000.0190799750574070
+0000.0172340461542786,+0000.9618028101958468,+0000.0209631436498749
+0000.0178772967717085,+0000.9592032006697926,+0000.0229195025584992
+0000.0184930460295553,+0000.9565609686283532,+0000.0249459853420919
+0000.0190814125471403,+0000.9538790568213042,+0000.0270395306315558
+0000.0196426504554372,+0000.9511602510324878,+0000.0291970985120754
+0000.0201771275914994,+0000.9484071880880963,+0000.0314156843204047
+0000.0206853063475459,+0000.9456223634822654,+0000.0336923301701892
+0000.0211677268808059,+0000.9428081386355034,+0000.0360241344836912
+0000.0216249924214324,+0000.9399667478011775,+0000.0384082597773906
+0000.0220577564437585,+0000.9371003046349239,+0000.0408419389213181
+0000.0224667114912196,+0000.9342108084414731,+0000.0433224800673078
+0000.0228525794676999,+0000.9313001501129796,+0000.0458472704193209
+0000.0232161032281520,+0000.9283701177725259,+0000.0484137789993225
+0000.0235580393193322,+0000.9254224021360390,+0000.0510195585446293
+0000.0238791517375937,+0000.9224586016054216,+0000.0536622466569852
+0000.0241802065851003,+0000.9194802271052517,+0000.0563395663096485
+0000.0244619675187204,+0000.9164887066749623,+0000.0590493258063178
+0000.0247251918974025,+0000.9134853898279691,+0000.0617894182746289
+0000.0249706275441598,+0000.9104715516887720,+0000.0645578207670687
+0000.0251990100480236,+0000.9074483969186226,+0000.0673525930333543
+0000.0254110605395796,+0000.9044170634399219,+0000.0701718760204991
+0000.0256074838810806,+0000.9013786259690931,+0000.0730138901498269
+0000.0257889672187247,+0000.8983340993672635,+0000.0758769334140124
+0000.0259561788505762,+0000.8952844418176898,+0000.0787593793317345
+0000.0261097673688670,+0000.8922305578384742,+0000.0816596747926594
+0000.0262503610401165,+0000.8891733011387360,+0000.0845763378211479
+0000.0263785673906941,+0000.8861134773260453,+0000.0875079552832611
+0000.0264949729691913,+0000.8830518464725623,+0000.0904531805582469
+0000.0266001432603027,+0000.8799891255469940,+0000.0934107311927037
+0000.0266946227278898,+0000.8769259907191415,+0000.0963793865529693
+0000.0267789349675440,+0000.8738630795435001,+0000.0993579854889564
+0000.0268535829513310,+0000.8708009930280680,+0000.1023454240206015
+0000.0269190493494891,+0000.8677402975942230,+0000.1053406530562884
+0000.0269757969157277,+0000.8646815269332498,+0000.1083426761510229
+0000.0270242689244262,+0000.8616251837648286,+0000.1113505473107458
+0000.0270648896495117,+0000.8585717415025352,+0000.1143633688479536
+0000.0270980648761006,+0000.8555216458311610,+0000.1173802892927390
+0000.0271241824371507,+0000.8524753162004164,+0000.1204005013624335
+0000.0271436127683983,+0000.8494331472393643,+0000.1234232399922380
+0000.0271567094757692,+0000.8463955100957052,+0000.1264477804285262
+0000.0271638099102537,+0000.8433627537038361,+0000.1294734363859109
+0000.0271652357459533,+0000.8403352059854030,+0000.1324995582686444
+0000.0271612935576314,+0000.8373131749858841,+0000.1355255314564852
+0000.0271522753946580,+0000.8342969499505565,+0000.1385507746547862
+0000.0271384593487236,+0000.8312868023430331,+0000.1415747383082440
+0000.0271201101131303,+0000.8282829868093908,+0000.1445969030774796
+0000.0270974795318405,+0000.8252857420907577,+0000.1476167783774025
+0000.0270708071367980,+0000.8222952918870801,+0000.1506339009761226
+0000.0270403206723208,+0000.8193118456746487,+0000.1536478336530313
+0000.0270062366056194,+0000.8163355994798314,+0000.1566581639145499
+0000.0269687606227137,+0000.8133667366113327,+0000.1596645027659543
+0000.0269280881092076,+0000.8104054283531799,+0000.1626664835376133
+0000.0268844046155516,+0000.8074518346205198,+0000.1656637607639293
+0000.0268378863065591,+0000.8045061045802061,+0000.1686560091132355
+0000.0267887003950671,+0000.8015683772380464,+0000.1716429223668873
+0000.0267370055597360,+0000.7986387819944877,+0000.1746242124457771
+0000.0266829523470709,+0000.7957174391704210,+0000.1775996084825087
+0000.0266266835578205,+0000.7928044605046997,+0000.1805688559374805
+0000.0265683346179743,+0000.7898999496248800,+0000.1835317157571464
+0000.0265080339346292,+0000.7870040024926173,+0000.1864879635727542
+0000.0264459032370396,+0000.7841167078250700,+0000.1894373889378911
+0000.0263820579031997,+0000.7812381474935965,+0000.1923797946032045
+0000.0263166072723337,+0000.7783683969009597,+0000.1953149958267073
+0000.0262496549436915,+0000.7755075253381908,+0000.1982428197181185
+0000.0261812990620619,+0000.7726555963222024,+0000.2011631046157366
+0000.0261116325904280,+0000.7698126679151830,+0000.2040756994943898
+0000.0260407435701963,+0000.7669787930267503,+0000.2069804634030543
+0000.0259687153694321,+0000.7641540196997889,+0000.2098772649307799
+0000.0258956269195398,+0000.7613383913808485,+0000.2127659816996126
+0000.0258215529408196,+0000.7585319471759315,+0000.2156464998832497
+0000.0257465641573306,+0000.7557347220924566,+0000.2185187137502136
+0000.0256707275014856,+0000.7529467472681397,+0000.2213825252303756
+0000.0255941063087928,+0000.7501680501874975,+0000.2242378435037106
+0000.0255167605031544,+0000.7473986548866393,+0000.2270845846102073
+0000.0254387467731200,+0000.7446385821469762,+0000.2299226710799047
+0000.0253601187394853,+0000.7418878496784469,+0000.2327520315820687
+0000.0252809271146115,+0000.7391464722928215,+0000.2355726005925678
+0000.0252012198538362,+0000.7364144620676204,+0000.2383843180785442
+0000.0251210422993270,+0000.7336918285011533,+0000.2411871291995204
+0000.0250404373167245,+0000.7309785786591561,+0000.2439809840241202
+0000.0249594454249043,+0000.7282747173134798,+0000.2467658372616167
+0000.0248781049191790,+0000.7255802470732596,+0000.2495416480075622
+0000.0247964519882469,+0000.7228951685089696,+0000.2523083795027843
+0000.0247145208251837,+0000.7202194802697470,+0000.2550659989050701
+0000.0246323437327617,+0000.7175531791943498,+0000.2578144770728894
+0000.0245499512233684,+0000.7148962604160903,+0000.2605537883605422
+0000.0244673721137873,+0000.7122487174620709,+0000.2632839104241428
+0000.0243846336150901,+0000.7096105423470280,+0000.2660048240378828
+0000.0243017614178807,+0000.7069817256620786,+0000.2687165129200417
+0000.0242187797731200,+0000.7043622566586402,+0000.2714189635682407
+0000.0241357115687511,+0000.7017521233277892,+0000.2741121651034606
+0000.0240525784023337,+0000.6991513124753016,+0000.2767961091223656
+0000.0239694006498877,+0000.6965598097926099,+0000.2794707895575033
+0000.0238861975311374,+0000.6939775999238974,+0000.2821362025449661
+0000.0238029871713366,+0000.6914046665295382,+0000.2847923462991261
+0000.0237197866598496,+0000.6888409923460809,+0000.2874392209940705
+0000.0236366121056522,+0000.6862865592429616,+0000.2900768286513871
+0000.0235534786899104,+0000.6837413482761256,+0000.2927051730339648
+0000.0234704007157861,+0000.6812053397387225,+0000.2953242595454922
+0000.0233873916556128,+0000.6786785132090334,+0000.2979340951353547
+0000.0233044641955768,+0000.6761608475957814,+0000.3005346882086427
+0000.0232216302780324,+0000.6736523211809659,+0000.3031260485410027
+0000.0231389011415737,+0000.6711529116603540,+0000.3057081871980732
+0000.0230562873589803,+0000.6686625961817576,+0000.3082811164592630
+0000.0229737988731466,+0000.6661813513812140,+0000.3108448497456403
+0000.0228914450310997,+0000.6637091534171855,+0000.3133994015517156
+0000.0228092346162077,+0000.6612459780028828,+0000.3159447873809104
+0000.0227271758786701,+0000.6587918004368165,+0000.3184810236845142
+0000.0226452765643835,+0000.6563465956316707,+0000.3210081278039467
+0000.0225635439422655,+0000.6539103381415901,+0000.3235261179161453
+0000.0224819848301198,+0000.6514830021879661,+0000.3260350129819151
+0000.0224006056191177,+0000.6490645616838050,+0000.3285348326970782
+0000.0223194122969710,+0000.6466549902567522,+0000.3310255974462778
+0000.0222384104698629,+0000.6442542612708478,+0000.3335073282592903
+0000.0221576053832056,+0000.6418623478470803,+0000.3359800467697152
+0000.0220770019412844,+0000.6394792228828052,+0000.3384437751759115
+0000.0219966047258478,+0000.6371048590700894,+0000.3408985362040639
+0000.0219164180137012,+0000.6347392289130388,+0000.3433443530732611
+0000.0218364457933547,+0000.6323823047441650,+0000.3457812494624814
+0000.0217566917807774,+0000.6300340587398440,+0000.3482092494793798
+0000.0216771594343045,+0000.6276944629349136,+0000.3506283776307831
+0000.0215978519687429,+0000.6253634892364596,+0000.3530386587947987
+0000.0215187723687180,+0000.6230411094368313,+0000.3554401181944519
+0000.0214399234013020,+0000.6207272952259314,+0000.3578327813727679
+0000.0213613076279626,+0000.6184220182028159,+0000.3602166741692227
+0000.0212829274158676,+0000.6161252498866464,+0000.3625918226974872
+0000.0212047849485807,+0000.6138369617270241,+0000.3649582533243965
+0000.0211268822361805,+0000.6115571251137443,+0000.3673159926500765
+0000.0210492211248342,+0000.6092857113859995,+0000.3696650674891676
+0000.0209718033058540,+0000.6070226918410625,+0000.3720055048530849
+0000.0208946303242659,+0000.6047680377424768,+0000.3743373319332587
+0000.0208177035869150,+0000.6025217203277825,+0000.3766605760853040
+0000.0207410243701338,+0000.6002837108158011,+0000.3789752648140666
+0000.0206645938269957,+0000.5980539804135050,+0000.3812814257595009
+0000.0205884129941768,+0000.5958325003224922,+0000.3835790866833325
+0000.0205124827984472,+0000.5936192417450902,+0000.3858682754564641
+0000.0204368040628109,+0000.5914141758901061,+0000.3881490200470845
+0000.0203613775123134,+0000.5892172739782461,+0000.3904213485094420
+0000.0202862037795361,+0000.5870285072472176,+0000.3926852889732478
+0000.0202112834097921,+0000.5848478469565360,+0000.3949408696336733
+0000.0201366168660419,+0000.5826752643920488,+0000.3971881187419108
+0000.0200622045335421,+0000.5805107308701933,+0000.3994270645962660
+0000.0199880467242431,+0000.5783542177420039,+0000.4016577355337544
+0000.0199141436809476,+0000.5762056963968799,+0000.4038801599221739
+0000.0198404955812447,+0000.5740651382661298,+0000.4060943661526268
+0000.0197671025412302,+0000.5719325148263014,+0000.4083003826324698
