+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003742630319012,+0000.9996081953570553,+0000.0000175416110436
+0000.0007989558127913,+0000.9991337755739050,+0000.0000672686133037
+0000.0013533567505585,+0000.9984848137488959,+0000.0001618295005457
+0000.0020186466839597,+0000.9976692763343027,+0000.0003120769817376
+0000.0027779192984180,+0000.9966948311971826,+0000.0005272495043994
+0000.0036160076098525,+0000.9955688560422081,+0000.0008151363479393
+0000.0045193254373709,+0000.9942984468578273,+0000.0011822277048017
+0000.0054757226001992,+0000.9928904263521129,+0000.0016338510476879
+0000.0064743526796501,+0000.9913513523488359,+0000.0021742949715139
+0000.0075055522836234,+0000.9896875261180641,+0000.0028069215983123
+0000.0085607308398100,+0000.9879050006189830,+0000.0035342685412069
+0000.0096322700250997,+0000.9860095886356958,+0000.0043581413392044
+0000.0107134320132791,+0000.9840068707895169,+0000.0052796971972039
+0000.0117982757914989,+0000.9819022034137458,+0000.0062995207947551
+0000.0128815808587163,+0000.9797007262791335,+0000.0074176928621500
+0000.0139587776768301,+0000.9774073701602446,+0000.0086338521629251
+0000.0150258842979678,+0000.9750268642347030,+0000.0099472514673291
+0000.0160794486397381,+0000.9725637433089018,+0000.0113568080513600
+0000.0171164959246054,+0000.9700223548651788,+0000.0128611492102156
+0000.0181344808401915,+0000.9674068659267236,+0000.0144586532330847
+0000.0191312440145802,+0000.9647212697376061,+0000.0161474862478136
+0000.0201049724348728,+0000.9619693922563081,+0000.0179256353088190
+0000.0210541634685607,+0000.9591548984620213,+0000.0197909380694177
+0000.0219775921760006,+0000.9562812984737438,+0000.0217411093502554
+0000.0228742816285936,+0000.9533519534828874,+0000.0237737648885188
+0000.0237434759714002,+0000.9503700815006995,+0000.0258864425279000
+0000.0245846159910308,+0000.9473387629223171,+0000.0280766210866518
+0000.0253973169699202,+0000.9442609459097151,+0000.0303417371203644
+0000.0261813486266664,+0000.9411394515961928,+0000.0326791997771405
+0000.0269366169591337,+0000.9379769791153680,+0000.0350864039254979
+0000.0276631478226162,+0000.9347761104579216,+0000.0375607417194619
+0000.0283610720896469,+0000.9315393151595653,+0000.0400996127507875
+0000.0290306122511332,+0000.9282689548238926,+0000.0427004329249739
+0000.0296720703304900,+0000.9249672874839242,+0000.0453606421855856
+0000.0302858169934334,+0000.9216364718062801,+0000.0480777112002864
+0000.0308722817461616,+0000.9182785711419978,+0000.0508491471118404
+0000.0314319441238683,+0000.9148955574280845,+0000.0536724984480470
+0000.0319653257799775,+0000.9114893149439267,+0000.0565453592760956
+0000.0324729833942208,+0000.9080616439267100,+0000.0594653726790691
+0000.0329555023247569,+0000.9046142640499981,+0000.0624302336252448
+0000.0334134909360179,+0000.9011488177696134,+0000.0654376912943685
+0000.0338475755398973,+0000.8976668735409330,+0000.0684855509191695
+0000.0342583958933322,+0000.8941699289116785,+0000.0715716751949892
+0000.0346466012002997,+0000.8906594134942291,+0000.0746939853054711
+0000.0350128465708018,+0000.8871366918214321,+0000.0778504616077660
+0000.0353577898935734,+0000.8836030660898198,+0000.0810391440166067
+0000.0356820890830618,+0000.8800597787940725,+0000.0842581321228655
+0000.0359863996647082,+0000.8765080152564916,+0000.0875055850787999
+0000.0362713726657519,+0000.8729489060551648,+0000.0907797212790830
+0000.0365376527816917,+0000.8693835293544255,+0000.0940788178638825
+0000.0367858767912075,+0000.8658129131411172,+0000.0974012100676751
+0000.0370166721947796,+0000.8622380373700900,+0000.1007452904351302
+0000.0372306560544747,+0000.8586598360222621,+0000.1041095079232629
+0000.0374284340144010,+0000.8550791990784898,+0000.1074923669071089
+0000.0376105994831975,+0000.8514969744123974,+0000.1108924261044048
+0000.0377777329616218,+0000.8479139696052259,+0000.1143082974331519
+0000.0379304014998540,+0000.8443309536856690,+0000.1177386448144766
+0000.0380691582705514,+0000.8407486587975700,+0000.1211821829318782
+0000.0381945422449845,+0000.8371677817982667,+0000.1246376759567484
+0000.0383070779607648,+0000.8335889857902796,+0000.1281039362489552
+0000.0384072753707551,+0000.8300129015889498,+0000.1315798230402947
+0000.0384956297637348,+0000.8264401291285471,+0000.1350642411077177
+0000.0385726217482916,+0000.8228712388092825,+0000.1385561394424256
+0000.0386387172922264,+0000.8193067727875762,+0000.1420545099201970
+0000.0386943678105079,+0000.8157472462118491,+0000.1455583859776426
+0000.0387400102954869,+0000.8121931484060252,+0000.1490668412984876
+0000.0387760674837049,+0000.8086449440028559,+0000.1525789885134390
+0000.0388029480541904,+0000.8051030740290988,+0000.1560939779167105
+0000.0388210468536519,+0000.8015679569445088,+0000.1596109962018390
+0000.0388307451444399,+0000.7980399896365294,+0000.1631292652190303
+0000.0388324108715793,+0000.7945195483724985,+0000.1666480407559219
+0000.0388263989455524,+0000.7910069897111166,+0000.1701666113433307
+0000.0388130515378690,+0000.7875026513748596,+0000.1736842970872711
+0000.0387926983867747,+0000.7840068530849507,+0000.1772004485282744
+0000.0387656571107367,+0000.7805198973604477,+0000.1807144455288153
+0000.0387322335276113,+0000.7770420702829400,+0000.1842256961894483
+0000.0386927219776299,+0000.7735736422282893,+0000.1877336357940805
+0000.0386474056485591,+0000.7701148685667947,+0000.1912377257846460
+0000.0385965569015826,+0000.7666659903331076,+0000.1947374527653095
+0000.0385404375966290,+0000.7632272348671679,+0000.1982323275362028
+0000.0384792994160282,+0000.7597988164273829,+0000.2017218841565886
+0000.0384133841855229,+0000.7563809367772218,+0000.2052056790372550
+0000.0383429241917912,+0000.7529737857463515,+0000.2086832900618570
+0000.0382681424957512,+0000.7495775417673923,+0000.2121543157368562
+0000.0381892532410257,+0000.7461923723893308,+0000.2156183743696432
+0000.0381064619570374,+0000.7428184347685823,+0000.2190751032743799
+0000.0380199658562901,+0000.7394558761386568,+0000.2225241580050527
+0000.0379299541254682,+0000.7361048342593411,+0000.2259652116151902
+0000.0378366082100525,+0000.7327654378462746,+0000.2293979539436725
+0000.0377401020922132,+0000.7294378069817571,+0000.2328220909260292
+0000.0376406025617931,+0000.7261220535075957,+0000.2362373439306107
+0000.0375382694802440,+0000.7228182814007598,+0000.2396434491189957
+0000.0374332560374187,+0000.7195265871325855,+0000.2430401568299952
+0000.0373257090011639,+0000.7162470600122380,+0000.2464272309865976
+0000.0372157689596863,+0000.7129797825151082,+0000.2498044485252050
+0000.0371035705566995,+0000.7097248305967974,+0000.2531715988465025
+0000.0369892427193810,+0000.7064822739933102,+0000.2565284832873082
+0000.0368729088791918,+0000.7032521765080532,+0000.2598749146127546
+0000.0367546871856328,+0000.7000345962862101,+0000.2632107165281566
+0000.0366346907130260,+0000.6968295860770424,+0000.2665357232099311
+0000.0365130276604243,+0000.6936371934846359,+0000.2698497788549392
+0000.0363898015447668,+0000.6904574612075991,+0000.2731527372476335
+0000.0362651113874050,+0000.6872904272681888,+0000.2764444613444056
+0000.0361390518941352,+0000.6841361252313276,+0000.2797248228745366
+0000.0360117136288799,+0000.6809945844139493,+0000.2829937019571702
+0000.0358831831811648,+0000.6778658300850957,+0000.2862509867337389
+0000.0357535433275439,+0000.6747498836571677,+0000.2894965730152878
+0000.0356228731871289,+0000.6716467628687155,+0000.2927303639441550
+0000.0354912483713798,+0000.6685564819591386,+0000.2959522696694811
+0000.0353587411283166,+0000.6654790518356481,+0000.2991622070360347
+0000.0352254204813127,+0000.6624144802328297,+0000.3023600992858571
+0000.0350913523626288,+0000.6593627718651306,+0000.3055458757722401
+0000.0349565997418481,+0000.6563239285725816,+0000.3087194716855697
+0000.0348212227493715,+0000.6532979494600476,+0000.3118808277905804
+0000.0346852787951285,+0000.6502848310302928,+0000.3150298901745782
+0000.0345488226826611,+0000.6472845673111303,+0000.3181666100062080
+0000.0344119067187318,+0000.6442971499769156,+0000.3212909433043521
+0000.0342745808186070,+0000.6413225684646321,+0000.3244028507167603
+0000.0341368926071645,+0000.6383608100848069,+0000.3275022973080280
+0000.0339988875159671,+0000.6354118601274823,+0000.3305892523565500
+0000.0338606088764483,+0000.6324757019634610,+0000.3336636891600901
+0000.0337220980093436,+0000.6295523171410338,+0000.3367255848496221
+0000.0335833943105071,+0000.6266416854783856,+0000.3397749202111067
+0000.0334445353332417,+0000.6237437851518736,+0000.3428116795148842
+0000.0333055568672729,+0000.6208585927803548,+0000.3458358503523717
+0000.0331664930144905,+0000.6179860835057417,+0000.3488474234797672
+0000.0330273762615788,+0000.6151262310699476,+0000.3518463926684731
+0000.0328882375496534,+0000.6122790078883835,+0000.3548327545619625
+0000.0327491063410186,+0000.6094443851201579,+0000.3578065085388228
+0000.0326100106831558,+0000.6066223327351240,+0000.3607676565817194
+0000.0324709772700497,+0000.6038128195779141,+0000.3637162031520355
+0000.0323320315009559,+0000.6010158134290942,+0000.3666521550699492
+0000.0321931975367106,+0000.5982312810635645,+0000.3695755213997242
+0000.0320544983536784,+0000.5954591883063302,+0000.3724863133399908
+0000.0319159557954325,+0000.5926995000857541,+0000.3753845441188127
+0000.0317775906222566,+0000.5899521804844081,+0000.3782702288933346
+0000.0316394225585565,+0000.5872171927876237,+0000.3811433846538191
+0000.0315014703382648,+0000.5844944995298480,+0000.3840040301318864
+0000.0313637517483208,+0000.5817840625388984,+0000.3868521857127801
+0000.0312262836703016,+0000.5790858429782123,+0000.3896878733514854
+0000.0310890821202816,+0000.5763998013871777,+0000.3925111164925399
+0000.0309521622869924,+0000.5737258977196311,+0000.3953219399933758
+0000.0308155385683514,+0000.5710640913806029,+0000.3981203700510450
+0000.0306792246064284,+0000.5684143412613892,+0000.4009064341321816
+0000.0305432333209127,+0000.5657766057730225,+0000.4036801609060641
+0000.0304075769411443,+0000.5631508428782129,+0000.4064415801806420
+0000.0302722670367679,+0000.5605370101218281,+0000.4091907228414032
+0000.0301373145470670,+0000.5579350646599759,+0000.4119276207929563
+0000.0300027298090348,+0000.5553449632877516,+0000.4146523069032128
+0000.0298685225842319,+0000.5527666624657100,+0000.4173648149500572
+0000.0297347020844849,+0000.5502001183451175,+0000.4200651795703968
+0000.0296012769964724,+0000.5476452867920391,+0000.4227534362114878
+0000.0294682555052460,+0000.5451021234103118,+0000.4254296210844415
+0000.0293356453167320,+0000.5425705835634547,+0000.4280937711198126
+0000.0292034536792557,+0000.5400506223955603,+0000.4307459239251832
+0000.0290716874041309,+0000.5375421948512165,+0000.4333861177446520
+0000.0289403528853534,+0000.5350452556944971,+0000.4360143914201489
+0000.0288094561184374,+0000.5325597595270682,+0000.4386307843544938
+0000.0286790027184308,+0000.5300856608054439,+0000.4412353364761247
+0000.0285489979371451,+0000.5276229138574335,+0000.4438280882054207
+0000.0284194466796326,+0000.5251714728978135,+0000.4464090804225532
+0000.0282903535199441,+0000.5227312920432610,+0000.4489783544367943
+0000.0281617227161970,+0000.5203023253265784,+0000.4515359519572239
+0000.0280335582249846,+0000.5178845267102454,+0000.4540819150647693
+0000.0279058637151538,+0000.5154778500993232,+0000.4566162861855223
+0000.0277786425809791,+0000.5130822493537432,+0000.4591391080652770
+0000.0276518979547587,+0000.5106976783000072,+0000.4616504237452334
+0000.0275256327188575,+0000.5083240907423234,+0000.4641502765388182
