+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003672014463557,+0000.9996106352978342,+0000.0000221632558101
+0000.0007727522224711,+0000.9991432252497089,+0000.0000840225278200
+0000.0012921870648158,+0000.9985077476675731,+0000.0002000652676111
+0000.0019040132904236,+0000.9977138639068951,+0000.0003821228026813
+0000.0025895438634620,+0000.9967707415423550,+0000.0006397145941829
+0000.0033325707766060,+0000.9956870766929430,+0000.0009803525304510
+0000.0041190746525553,+0000.9944711156650538,+0000.0014098096823910
+0000.0049369666410349,+0000.9931306758914552,+0000.0019323574675099
+0000.0057758591069536,+0000.9916731661516369,+0000.0025509747414095
+0000.0066268619809855,+0000.9901056060655714,+0000.0032675319534431
+0000.0074824019794274,+0000.9884346448584770,+0000.0040829531620957
+0000.0083360622000199,+0000.9866665793988739,+0000.0049973584011063
+0000.0091824398682942,+0000.9848073715161829,+0000.0060101886155230
+0000.0100170202483207,+0000.9828626646074158,+0000.0071203151442636
+0000.0108360649455127,+0000.9808377995452415,+0000.0083261355092459
+0000.0116365130201050,+0000.9787378299019392,+0000.0096256570779558
+0000.0124158935004938,+0000.9765675365055511,+0000.0110165699939552
+0000.0131722480379696,+0000.9743314413459652,+0000.0124963106160654
+0000.0139040625804317,+0000.9720338208497552,+0000.0140621165698132
+0000.0146102070641744,+0000.9696787185434125,+0000.0157110743924132
+0000.0152898822313273,+0000.9672699571251765,+0000.0174401606434963
+0000.0159425727774102,+0000.9648111499660278,+0000.0192462772565621
+0000.0165680061199452,+0000.9623057120605900,+0000.0211262818194649
+0000.0171661161562817,+0000.9597568704487182,+0000.0230770133950003
+0000.0177370114477074,+0000.9571676741284505,+0000.0250953144238422
+0000.0182809473284330,+0000.9545410034807976,+0000.0271780491907695
+0000.0187983014929322,+0000.9518795792265472,+0000.0293221192805208
+0000.0192895526641076,+0000.9491859709348934,+0000.0315244764009991
+0000.0197552619884574,+0000.9464626051032720,+0000.0337821329082708
+0000.0201960568434089,+0000.9437117728273041,+0000.0360921703292871
+0000.0206126167767661,+0000.9409356370792390,+0000.0384517461439950
+0000.0210056613292329,+0000.9381362396127390,+0000.0408580990580283
+0000.0213759395186346,+0000.9353155075112886,+0000.0433085529700770
+0000.0217242207891215,+0000.9324752593969281,+0000.0458005198139506
+0000.0220512872506149,+0000.9296172113154251,+0000.0483315014339602
+0000.0223579270533538,+0000.9267429823134030,+0000.0508990906332434
+0000.0226449287598501,+0000.9238540997223588,+0000.0535009715177912
+0000.0229130765921188,+0000.9209520041639072,+0000.0561349192439740
+0000.0231631464458948,+0000.9180380542900136,+0000.0587987992640917
+0000.0233959025758864,+0000.9151135312713998,+0000.0614905661527139
+0000.0236120948670947,+0000.9121796430467497,+0000.0642082620861557
+0000.0238124566169981,+0000.9092375283447900,+0000.0669500150382120
+0000.0239977027621000,+0000.9062882604907876,+0000.0697140367471126
+0000.0241685284900666,+0000.9033328510084842,+0000.0724986205014495
+0000.0243256081855627,+0000.9003722530279854,+0000.0753021387864521
+0000.0244695946640009,+0000.8974073645096331,+0000.0781230408263662
+0000.0246011186528540,+0000.8944390312934167,+0000.0809598500537295
+0000.0247207884850016,+0000.8914680499830269,+0000.0838111615319718
+0000.0248291899728644,+0000.8884951706732157,+0000.0866756393539202
+0000.0249268864358791,+0000.8855210995287062,+0000.0895520140354151
+0000.0250144188572382,+0000.8825465012224901,+0000.0924390799202720
+0000.0250923061488041,+0000.8795720012409666,+0000.0953356926102296
+0000.0251610455057558,+0000.8765981880629989,+0000.0982407664312455
+0000.0252211128348687,+0000.8736256152196161,+0000.1011532719455155
+0000.0252729632424020,+0000.8706548032407412,+0000.1040722335168571
+0000.0253170315694019,+0000.8676862414950065,+0000.1069967269355918
+0000.0253537329638476,+0000.8647203899284045,+0000.1099258771077482
+0000.0253834634804989,+0000.8617576807072259,+0000.1128588558122755
+0000.0254066007005636,+0000.8587985197704582,+0000.1157948795289785
+0000.0254235043644155,+0000.8558432882965432,+0000.1187332073390415
+0000.0254345170115724,+0000.8528923440891423,+0000.1216731388992856
+0000.0254399646230008,+0000.8499460228863085,+0000.1246140124906909
+0000.0254401572615744,+0000.8470046395972389,+0000.1275552031411869
+0000.0254353897071695,+0000.8440684894705539,+0000.1304961208222769
+0000.0254259420834650,+0000.8411378491978456,+0000.1334362087186896
+0000.0254120804740202,+0000.8382129779560364,+0000.1363749415699436
+0000.0253940575256431,+0000.8352941183918993,+0000.1393118240824578
+0000.0253721130374525,+0000.8323814975519129,+0000.1422463894106348
+0000.0253464745343651,+0000.8294753277604546,+0000.1451781977051806
+0000.0253173578240339,+0000.8265758074491716,+0000.1481068347267948
+0000.0252849675365123,+0000.8236831219402181,+0000.1510319105232700
+0000.0252494976461332,+0000.8207974441859015,+0000.1539530581679657
+0000.0252111319752795,+0000.8179189354671418,+0000.1568699325575790
+0000.0251700446798795,+0000.8150477460530184,+0000.1597822092671025
+0000.0251264007165939,+0000.8121840158235555,+0000.1626895834598511
+0000.0250803562917782,+0000.8093278748577782,+0000.1655917688504439
+0000.0250320592923955,+0000.8064794439889644,+0000.1684884967186405
+0000.0249816496991373,+0000.8036388353289060,+0000.1713795149719572
+0000.0249292599820745,+0000.8008061527629011,+0000.1742645872550249
+0000.0248750154792144,+0000.7979814924170990,+0000.1771434921036871
+0000.0248190347583817,+0000.7951649430997330,+0000.1800160221418858
+0000.0247614299628762,+0000.7923565867176914,+0000.1828819833194329
+0000.0247023071413852,+0000.7895564986697979,+0000.1857411941888174
+0000.0246417665626474,+0000.7867647482180958,+0000.1885934852192573
+0000.0245799030153788,+0000.7839813988383596,+0000.1914386981462621
+0000.0245168060939777,+0000.7812065085509912,+0000.1942766853550316
+0000.0244525604705311,+0000.7784401302333920,+0000.1971073092960774
+0000.0243872461536438,+0000.7756823119148435,+0000.1999304419315131
+0000.0243209387346085,+0000.7729330970548711,+0000.2027459642105208
+0000.0242537096214300,+0000.7701925248060119,+0000.2055537655725585
+0000.0241856262612081,+0000.7674606302618562,+0000.2083537434769362
+0000.0241167523513745,+0000.7647374446911852,+0000.2111458029574408
+0000.0240471480402679,+0000.7620229957589800,+0000.2139298562007524
+0000.0239768701175197,+0000.7593173077350353,+0000.2167058221474454
+0000.0239059721947079,+0000.7566204016908695,+0000.2194736261144229
+0000.0238345048767260,+0000.7539322956855868,+0000.2222331994376875
+0000.0237625159242962,+0000.7512530049413058,+0000.2249844791343984
+0000.0236900504080438,+0000.7485825420087401,+0000.2277274075832164
+0000.0236171508545341,+0000.7459209169234811,+0000.2304619322219852
+0000.0235438573846581,+0000.7432681373535014,+0000.2331880052618409
+0000.0234702078447385,+0000.7406242087383721,+0000.2359055834168898
+0000.0233962379307137,+0000.7379891344206552,+0000.2386146276486316
+0000.0233219813057406,+0000.7353629157699114,+0000.2413151029243484
+0000.0232474697115460,+0000.7327455522997346,+0000.2440069779887198
+0000.0231727330738392,+0000.7301370417782039,+0000.2466902251479573
+0000.0230977996020865,+0000.7275373803321226,+0000.2493648200657913
+0000.0230226958839348,+0000.7249465625453907,+0000.2520307415706748
+0000.0229474469745578,+0000.7223645815518408,+0000.2546879714736018
+0000.0228720764811862,+0000.7197914291228459,+0000.2573364943959683
+0000.0227966066430714,+0000.7172270957499934,+0000.2599762976069356
+0000.0227210584071196,+0000.7146715707231017,+0000.2626073708697792
+0000.0226454514994231,+0000.7121248422038386,+0000.2652297062967389
+0000.0225698044929030,+0000.7095868972951904,+0000.2678432982119071
+0000.0224941348712696,+0000.7070577221070126,+0000.2704481430217183
+0000.0224184590894927,+0000.7045373018178822,+0000.2730442390926255
+0000.0223427926309698,+0000.7020256207334598,+0000.2756315866355709
+0000.0222671500615654,+0000.6995226623415554,+0000.2782101875968797
+0000.0221915450806900,+0000.6970284093640846,+0000.2807800455552259
+0000.0221159905695759,+0000.6945428438060888,+0000.2833411656243358
+0000.0220404986369020,+0000.6920659470019833,+0000.2858935543611151
+0000.0219650806619084,+0000.6895976996591906,+0000.2884372196789015
+0000.0218897473351369,+0000.6871380818993034,+0000.2909721707655603
+0000.0218145086969265,+0000.6846870732969176,+0000.2934984180061565
+0000.0217393741737840,+0000.6822446529162656,+0000.2960159729099510
+0000.0216643526127463,+0000.6798107993457726,+0000.2985248480414817
+0000.0215894523138429,+0000.6773854907306535,+0000.3010250569555042
+0000.0215146810607623,+0000.6749687048036590,+0000.3035166141355793
+0000.0214400461498201,+0000.6725604189140770,+0000.3059995349361034
+0000.0213655544173223,+0000.6701606100550844,+0000.3084738355275939
+0000.0212912122654104,+0000.6677692548895443,+0000.3109395328450459
+0000.0212170256864725,+0000.6653863297743343,+0000.3133966445391937
+0000.0211430002861993,+0000.6630118107832901,+0000.3158451889305113
+0000.0210691413053575,+0000.6606456737288391,+0000.3182851849658040
+0000.0209954536403544,+0000.6582878941824017,+0000.3207166521772444
+0000.0209219418626572,+0000.6559384474936257,+0000.3231396106437177
+0000.0208486102371316,+0000.6535973088085216,+0000.3255540809543475
+0000.0207754627393591,+0000.6512644530865597,+0000.3279600841740818
+0000.0207025030719902,+0000.6489398551167880,+0000.3303576418112226
+0000.0206297346801845,+0000.6466234895330243,+0000.3327467757867920
+0000.0205571607661911,+0000.6443153308281770,+0000.3351275084056327
+0000.0204847843031148,+0000.6420153533677411,+0000.3374998623291450
+0000.0204126080479140,+0000.6397235314025173,+0000.3398638605495695
+0000.0203406345536734,+0000.6374398390805973,+0000.3422195263657301
+0000.0202688661811898,+0000.6351642504586572,+0000.3445668833601537
+0000.0201973051099125,+0000.6328967395125958,+0000.3469059553774924
+0000.0201259533482702,+0000.6306372801475583,+0000.3492367665041723
+0000.0200548127434218,+0000.6283858462073756,+0000.3515593410492034
+0000.0199838849904611,+0000.6261424114834567,+0000.3538737035260829
+0000.0199131716411068,+0000.6239069497231602,+0000.3561798786357337
+0000.0198426741119062,+0000.6216794346376782,+0000.3584778912504165
+0000.0197723936919789,+0000.6194598399094574,+0000.3607677663985644
+0000.0197023315503281,+0000.6172481391991856,+0000.3630495292504869
+0000.0196324887427413,+0000.6150443061523654,+0000.3653232051048941
+0000.0195628662183044,+0000.6128483144055008,+0000.3675888193761955
+0000.0194934648255517,+0000.6106601375919173,+0000.3698463975825317
+0000.0194242853182699,+0000.6084797493472364,+0000.3720959653344945
+0000.0193553283609771,+0000.6063071233145237,+0000.3743375483244998
+0000.0192865945340951,+0000.6041422331491298,+0000.3765711723167758
+0000.0192180843388301,+0000.6019850525232395,+0000.3787968631379309
+0000.0191497982017814,+0000.5998355551301485,+0000.3810146466680707
+0000.0190817364792895,+0000.5976937146882800,+0000.3832245488324312
+0000.0190138994615412,+0000.5955595049449584,+0000.3854265955935012
+0000.0189462873764441,+0000.5934328996799515,+0000.3876208129436051
+0000.0188789003932832,+0000.5913138727087972,+0000.3898072268979203
+0000.0188117386261716,+0000.5892023978859231,+0000.3919858634879059
+0000.0187448021373086,+0000.5870984491075737,+0000.3941567487551184
+0000.0186780909400530,+0000.5850020003145553,+0000.3963199087453924
+0000.0186116050018248,+0000.5829130254948081,+0000.3984753695033679
