+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003655512035187,+0000.9996112087322011,+0000.0000232400642802
+0000.0007666969195076,+0000.9991454355150162,+0000.0000878675654761
+0000.0012781942985238,+0000.9985130886586463,+0000.0002087170428300
+0000.0018780396905284,+0000.9977242053356422,+0000.0003977549738294
+0000.0025472506443860,+0000.9967882787527592,+0000.0006644706028547
+0000.0032694962187301,+0000.9957142846935947,+0000.0010162190876752
+0000.0040307703769978,+0000.9945107071098288,+0000.0014585225131734
+0000.0048191035607168,+0000.9931855627490801,+0000.0019953336902031
+0000.0056243080872873,+0000.9917464248156501,+0000.0026292670970626
+0000.0064377535088828,+0000.9902004456673764,+0000.0033618008237408
+0000.0072521685045985,+0000.9885543785575950,+0000.0041934529378065
+0000.0080614662647128,+0000.9868145984359915,+0000.0051239352992957
+0000.0088605906693447,+0000.9849871218260333,+0000.0061522875046220
+0000.0096453808687256,+0000.9830776257998216,+0000.0072769933314528
+0000.0104124521430413,+0000.9810914660737091,+0000.0084960817832495
+0000.0111590911601704,+0000.9790336942499656,+0000.0098072145898640
+0000.0118831639630339,+0000.9769090742312307,+0000.0112077618057353
+0000.0125830352076908,+0000.9747220978355391,+0000.0126948669567701
+0000.0132574973414492,+0000.9724769996403896,+0000.0142655030181612
+0000.0139057085594875,+0000.9701777710847285,+0000.0159165203557839
+0000.0145271385109112,+0000.9678281738578484,+0000.0176446876312403
+0000.0151215208426882,+0000.9654317526041355,+0000.0194467265531762
+0000.0156888117741759,+0000.9629918469723454,+0000.0213193412534786
+0000.0162291539874605,+0000.9605116030376880,+0000.0232592429748514
+0000.0167428452007938,+0000.9579939841244868,+0000.0252631706747194
+0000.0172303108651968,+0000.9554417810565613,+0000.0273279080782418
+0000.0176920804888572,+0000.9528576218617885,+0000.0294502976493542
+0000.0181287671511861,+0000.9502439809565485,+0000.0316272518922653
+0000.0185410498191518,+0000.9476031878349612,+0000.0338557623458869
+0000.0189296581234997,+0000.9449374352869904,+0000.0361329065895099
+0000.0192953592923404,+0000.9422487871686402,+0000.0384558535390193
+0000.0196389469749278,+0000.9395391857466036,+0000.0408218672784686
+0000.0199612317197545,+0000.9368104586388518,+0000.0432283096413937
+0000.0202630328988271,+0000.9340643253717892,+0000.0456726417293838
+0000.0205451718945471,+0000.9313024035737301,+0000.0481524245317230
+0000.0208084663873674,+0000.9285262148236113,+0000.0506653187890214
+0000.0210537256016511,+0000.9257371901730146,+0000.0532090842253345
+0000.0212817463841922,+0000.9229366753587578,+0000.0557815782570502
+0000.0214933100049354,+0000.9201259357225194,+0000.0583807542725453
+0000.0216891795827619,+0000.9173061608531844,+0000.0610046595640538
+0000.0218700980509980,+0000.9144784689668516,+0000.0636514329821505
+0000.0220367865877242,+0000.9116439110387169,+0000.0663193023735591
+0000.0221899434451661,+0000.9088034747003473,+0000.0690065818544867
+0000.0223302431205845,+0000.9059580879151863,+0000.0717116689642293
+0000.0224583358182566,+0000.9031086224444850,+0000.0744330417372586
+0000.0225748471584803,+0000.9002558971152297,+0000.0771692557262902
+0000.0226803780951182,+0000.8974006809010437,+0000.0799189410038382
+0000.0227755050081256,+0000.8945436958264679,+0000.0826807991654067
+0000.0228607799418480,+0000.8916856197044818,+0000.0854536003536704
+0000.0229367309636954,+0000.8888270887166059,+0000.0882361803196990
+0000.0230038626211632,+0000.8859686998444284,+0000.0910274375344086
+0000.0230626564781298,+0000.8831110131609280,+0000.0938263303609424
+0000.0231135717139569,+0000.8802545539895114,+0000.0966318742965320
+0000.0231570457712036,+0000.8773998149382578,+0000.0994431392905388
+0000.0231934950397655,+0000.8745472578164539,+0000.1022592471437808
+0000.0232233155670037,+0000.8716973154401133,+0000.1050793689928832
+0000.0232468837849668,+0000.8688503933328107,+0000.1079027228822228
+0000.0232645572471492,+0000.8660068713278080,+0000.1107285714250432
+0000.0232766753684034,+0000.8631671050771202,+0000.1135562195544767
+0000.0232835601626479,+0000.8603314274728543,+0000.1163850123644981
+0000.0232855169738991,+0000.8575001499858566,+0000.1192143330402447
+0000.0232828351969350,+0000.8546735639264225,+0000.1220436008766428
+0000.0232757889845672,+0000.8518519416315560,+0000.1248722693838771
+0000.0232646379390797,+0000.8490355375830111,+0000.1276998244779096
+0000.0232496277858973,+0000.8462245894601121,+0000.1305257827539909
+0000.0232309910279785,+0000.8434193191311209,+0000.1333496898409009
+0000.0232089475797999,+0000.8406199335867052,+0000.1361711188334953
+0000.0231837053801183,+0000.8378266258188619,+0000.1389896688010201
+0000.0231554609829694,+0000.8350395756484564,+0000.1418049633685745
+0000.0231244001265911,+0000.8322589505043594,+0000.1446166493690499
+0000.0230906982801566,+0000.8294849061569911,+0000.1474243955628526
+0000.0230545211683663,+0000.8267175874089240,+0000.1502278914227101
+0000.0230160252740834,+0000.8239571287450395,+0000.1530268459808775
+0000.0229753583193129,+0000.8212036549445946,+0000.1558209867360929
+0000.0229326597249153,+0000.8184572816574159,+0000.1586100586176692
+0000.0228880610495230,+0000.8157181159463114,+0000.1613938230041660
+0000.0228416864081853,+0000.8129862567976709,+0000.1641720567941442
+0000.0227936528713162,+0000.8102617956021104,+0000.1669445515265738
+0000.0227440708445531,+0000.8075448166069102,+0000.1697111125485371
+0000.0226930444301606,+0000.8048353973418929,+0000.1724715582279469
+0000.0226406717706310,+0000.8021336090202948,+0000.1752257192090746
+0000.0225870453751426,+0000.7994395169160921,+0000.1779734377087658
+0000.0225322524295406,+0000.7967531807191582,+0000.1807145668513016
+0000.0224763750905065,+0000.7940746548695516,+0000.1834489700399424
+0000.0224194907645735,+0000.7914039888721529,+0000.1861765203632741
+0000.0223616723726410,+0000.7887412275928043,+0000.1888971000345553
+0000.0223029886006250,+0000.7860864115370334,+0000.1916105998623421
+0000.0222435041368719,+0000.7834395771123829,+0000.1943169187507457
+0000.0221832798969444,+0000.7808007568753061,+0000.1970159632277500
+0000.0221223732363732,+0000.7781699797635341,+0000.1997076470000932
+0000.0220608381519491,+0000.7755472713147653,+0000.2023918905332861
+0000.0219987254721101,+0000.7729326538724821,+0000.2050686206554083
+0000.0219360830369618,+0000.7703261467796467,+0000.2077377701833920
+0000.0218729558684463,+0000.7677277665609905,+0000.2103992775705636
+0000.0218093863311560,+0000.7651375270945646,+0000.2130530865742800
+0000.0217454142842695,+0000.7625554397731829,+0000.2156991459425482
+0000.0216810772250668,+0000.7599815136563509,+0000.2183374091185830
+0000.0216164104244594,+0000.7574157556132399,+0000.2209678339623013
+0000.0215514470549553,+0000.7548581704572311,+0000.2235903824878142
+0000.0214862183114567,+0000.7523087610725263,+0000.2262050206160177
+0000.0214207535252718,+0000.7497675285332907,+0000.2288117179414381
+0000.0213550802717040,+0000.7472344722157672,+0000.2314104475125293
+0000.0212892244715635,+0000.7447095899037752,+0000.2340011856246618
+0000.0212232104869309,+0000.7421928778879818,+0000.2365839116250878
+0000.0211570612114853,+0000.7396843310593137,+0000.2391586077292015
+0000.0210907981556943,+0000.7371839429968523,+0000.2417252588474539
+0000.0210244415271483,+0000.7346917060505374,+0000.2442838524223149
+0000.0209580103063065,+0000.7322076114189853,+0000.2468343782747087
+0000.0208915223179097,+0000.7297316492227076,+0000.2493768284593832
+0000.0208249942982997,+0000.7272638085730019,+0000.2519111971286990
+0000.0207584419588748,+0000.7248040776367689,+0000.2544374804043569
+0000.0206918800458972,+0000.7223524436974963,+0000.2569556762566071
+0000.0206253223968569,+0000.7199088932126333,+0000.2594657843905105
+0000.0205587819935866,+0000.7174734118675704,+0000.2619678061388437
+0000.0204922710123104,+0000.7150459846264225,+0000.2644617443612677
+0000.0204258008708009,+0000.7126265957798045,+0000.2669476033493953
+0000.0203593822728071,+0000.7102152289897756,+0000.2694253887374179
+0000.0202930252499102,+0000.7078118673321202,+0000.2718951074179703
+0000.0202267392009521,+0000.7054164933361207,+0000.2743567674629280
+0000.0201605329291771,+0000.7030290890219710,+0000.2768103780488526
+0000.0200944146772153,+0000.7006496359359697,+0000.2792559493868157
+0000.0200283921600333,+0000.6982781151836226,+0000.2816934926563449
+0000.0199624725959681,+0000.6959145074607784,+0000.2841230199432543
+0000.0198966627359539,+0000.6935587930829145,+0000.2865445441811325
+0000.0198309688910471,+0000.6912109520126788,+0000.2889580790962749
+0000.0197653969583460,+0000.6888709638857945,+0000.2913636391558603
+0000.0196999524453987,+0000.6865388080354198,+0000.2937612395191823
+0000.0196346404931871,+0000.6842144635150575,+0000.2961508959917561
+0000.0195694658977681,+0000.6818979091200971,+0000.2985326249821356
+0000.0195044331306500,+0000.6795891234080715,+0000.3009064434612792
+0000.0194395463579790,+0000.6772880847177034,+0000.3032723689243184
+0000.0193748094586021,+0000.6749947711868133,+0000.3056304193545853
+0000.0193102260410743,+0000.6727091607691551,+0000.3079806131897713
+0000.0192457994596693,+0000.6704312312502443,+0000.3103229692900871
+0000.0191815328294532,+0000.6681609602622358,+0000.3126575069083116
+0000.0191174290404752,+0000.6658983252979098,+0000.3149842456616157
+0000.0190534907711257,+0000.6636433037238162,+0000.3173032055050587
+0000.0189897205007130,+0000.6613958727926288,+0000.3196144067066589
+0000.0189261205213002,+0000.6591560096547550,+0000.3219178698239454
+0000.0188626929488499,+0000.6569236913692451,+0000.3242136156819056
+0000.0187994397337132,+0000.6546988949140422,+0000.3265016653522453
+0000.0187363626705038,+0000.6524815971956125,+0000.3287820401338844
+0000.0186734634073925,+0000.6502717750579912,+0000.3310547615346170
+0000.0186107434548551,+0000.6480694052912801,+0000.3333198512538655
+0000.0185482041939069,+0000.6458744646396275,+0000.3355773311664664
+0000.0184858468838530,+0000.6436869298087223,+0000.3378272233074254
+0000.0184236726695838,+0000.6415067774728304,+0000.3400695498575866
+0000.0183616825884401,+0000.6393339842814002,+0000.3423043331301605
+0000.0182998775766763,+0000.6371685268652634,+0000.3445315955580611
+0000.0182382584755418,+0000.6350103818424541,+0000.3467513596820049
+0000.0181768260370059,+0000.6328595258236693,+0000.3489636481393255
+0000.0181155809291449,+0000.6307159354173922,+0000.3511684836534636
+0000.0180545237412129,+0000.6285795872346966,+0000.3533658890240913
+0000.0179936549884131,+0000.6264504578937542,+0000.3555558871178335
+0000.0179329751163894,+0000.6243285240240589,+0000.3577385008595526
+0000.0178724845054523,+0000.6222137622703884,+0000.3599137532241602
+0000.0178121834745566,+0000.6201061492965146,+0000.3620816672289296
+0000.0177520722850448,+0000.6180056617886821,+0000.3642422659262741
+0000.0176921511441688,+0000.6159122764588640,+0000.3663955723969681
+0000.0176324202084058,+0000.6138259700478125,+0000.3685416097437826
+0000.0175728795865771,+0000.6117467193279126,+0000.3706804010855114
+0000.0175135293427836,+0000.6096745011058535,+0000.3728119695513638
+0000.0174543694991689,+0000.6076092922251266,+0000.3749363382757054
+0000.0173954000385178,+0000.6055510695683615,+0000.3770535303931217
+0000.0173366209067028,+0000.6034998100595085,+0000.3791635690337896
+0000.0172780320149859,+0000.6014554906658780,+0000.3812664773191370
+0000.0172196332421839,+0000.5994180884000446,+0000.3833622783577724
+0000.0171614244367067,+0000.5973875803216232,+0000.3854509952416710
