+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003786009881470,+0000.9996067073151598,+0000.0000146916966933
+0000.0008152884139776,+0000.9991279765900858,+0000.0000567349959367
+0000.0013919880368021,+0000.9984706602696464,+0000.0001373516935515
+0000.0020919430426995,+0000.9976416125703760,+0000.0002664443869245
+0000.0028998015407203,+0000.9966474918948575,+0000.0004527065644222
+0000.0038015117433167,+0000.9954947637601363,+0000.0007037244965469
+0000.0047842245796156,+0000.9941897039107165,+0000.0010260715096678
+0000.0058362032274160,+0000.9927384015895842,+0000.0014253951829997
+0000.0069467390848929,+0000.9911467629430177,+0000.0019064979720892
+0000.0081060737357200,+0000.9894205145370746,+0000.0024734117272052
+0000.0093053264918270,+0000.9875652069656188,+0000.0031294665425540
+0000.0105364271264431,+0000.9855862185315757,+0000.0038773543419809
+0000.0117920534365850,+0000.9834887589847812,+0000.0047191875786335
+0000.0130655732988527,+0000.9812778733013446,+0000.0056565533998023
+0000.0143509909054247,+0000.9789584454908788,+0000.0066905636036962
+0000.0156428968886086,+0000.9765352024192662,+0000.0078219006921248
+0000.0169364220623077,+0000.9740127176358511,+0000.0090508603018409
+0000.0182271945274074,+0000.9713954151950651,+0000.0103773902775271
+0000.0195112999054665,+0000.9686875734635243,+0000.0118011266310089
+0000.0207852444812877,+0000.9658933289045865,+0000.0133214266141255
+0000.0220459210500398,+0000.9630166798332269,+0000.0149373991167330
+0000.0232905772786650,+0000.9600614901348926,+0000.0166479325864421
+0000.0245167864044139,+0000.9570314929427309,+0000.0184517206528549
+0000.0257224201055644,+0000.9539302942682605,+0000.0203472856261749
+0000.0269056233907626,+0000.9507613765811728,+0000.0223330000280644
+0000.0280647913640278,+0000.9475281023345169,+0000.0244071063014551
+0000.0291985477323466,+0000.9442337174320375,+0000.0265677348356157
+0000.0303057249319875,+0000.9408813546349098,+0000.0288129204331025
+0000.0313853457582473,+0000.9374740369055454,+0000.0311406173362071
+0000.0324366063913291,+0000.9340146806865381,+0000.0335487129221326
+0000.0334588607185023,+0000.9305060991131758,+0000.0360350401683217
+0000.0344516058596286,+0000.9269510051582698,+0000.0385973889821014
+0000.0354144688095991,+0000.9233520147083500,+0000.0412335164820506
+0000.0363471941172503,+0000.9197116495705412,+0000.0439411563122083
+0000.0372496325259289,+0000.9160323404096781,+0000.0467180270643928
+0000.0381217305061037,+0000.9123164296154357,+0000.0495618398784605
+0000.0389635206152797,+0000.9085661740994492,+0000.0524703052852709
+0000.0397751126250074,+0000.9047837480225733,+0000.0554411393524192
+0000.0405566853589925,+0000.9009712454525906,+0000.0584720691884169
+0000.0413084791902457,+0000.8971306829528201,+0000.0615608378569342
+0000.0420307891488663,+0000.8932640021022038,+0000.0647052087489298
+0000.0427239585954636,+0000.8893730719475593,+0000.0679029694569770
+0000.0433883734183903,+0000.8854596913887870,+0000.0711519351928227
+0000.0440244567159147,+0000.8815255914979067,+0000.0744499517861786
+0000.0446326639272112,+0000.8775724377728743,+0000.0777948982999145
+0000.0452134783786027,+0000.8736018323271945,+0000.0811846892942027
+0000.0457674072138778,+0000.8696153160164017,+0000.0846172767697204
+0000.0462949776797157,+0000.8656143705025312,+0000.0880906518177530
+0000.0467967337393236,+0000.8616004202577400,+0000.0916028460029363
+0000.0472732329893058,+0000.8575748345082732,+0000.0951519325024209
+0000.0477250438565743,+0000.8535389291199971,+0000.0987360270234285
+0000.0481527430537751,+0000.8494939684267407,+0000.1023532885194841
+0000.0485569132732483,+0000.8454411670027058,+0000.1060019197240458
+0000.0489381411009845,+0000.8413816913802137,+0000.1096801675188018
+0000.0492970151333749,+0000.8373166617140676,+0000.1133863231525574
+0000.0496341242808025,+0000.8332471533938081,+0000.1171187223253893
+0000.0499500562432776,+0000.8291741986051422,+0000.1208757451515801
+0000.0502453961444002,+0000.8250987878418219,+0000.1246558160137778
+0000.0505207253109334,+0000.8210218713692400,+0000.1284574033198265
+0000.0507766201862035,+0000.8169443606410058,+0000.1322790191727905
+0000.0510136513664100,+0000.8128671296697476,+0000.1361192189638422
+0000.0512323827497323,+0000.8087910163533788,+0000.1399766008968887
+0000.0514333707888690,+0000.8047168237580496,+0000.1438498054530812
+0000.0516171638383429,+0000.8006453213589878,+0000.1477375148026691
+0000.0517843015885487,+0000.7965772462404161,+0000.1516384521710350
+0000.0519353145791220,+0000.7925133042557148,+0000.1555513811651630
+0000.0520707237847675,+0000.7884541711489763,+0000.1594751050662559
+0000.0521910402671998,+0000.7844004936390818,+0000.1634084660937180
+0000.0522967648873342,+0000.7803528904674032,+0000.1673503446452623
+0000.0523883880723096,+0000.7763119534102163,+0000.1712996585174738
+0000.0524663896323419,+0000.7722782482568873,+0000.1752553621107706
+0000.0525312386227909,+0000.7682523157548697,+0000.1792164456223392
+0000.0525833932471806,+0000.7642346725225297,+0000.1831819342302896
+0000.0526233007972458,+0000.7602258119307905,+0000.1871508872719636
+0000.0526513976263840,+0000.7562262049545667,+0000.1911223974190492
+0000.0526681091531774,+0000.7522363009949335,+0000.1950955898518890
+0000.0526738498919158,+0000.7482565286729533,+0000.1990696214351308
+0000.0526690235072936,+0000.7442872965960594,+0000.2030436798966470
+0000.0526540228906848,+0000.7403289940978725,+0000.2070169830114426
+0000.0526292302556085,+0000.7363819919523031,+0000.2109887777920882
+0000.0525950172501923,+0000.7324466430627706,+0000.2149583396870370
+0000.0525517450846236,+0000.7285232831273455,+0000.2189249717880307
+0000.0524997646717452,+0000.7246122312806027,+0000.2228880040476520
+0000.0524394167791052,+0000.7207137907129468,+0000.2268467925079478
+0000.0523710321909181,+0000.7168282492681540,+0000.2308007185409276
+0000.0522949318785221,+0000.7129558800198491,+0000.2347491881016286
+0000.0522114271780440,+0000.7090969418276192,+0000.2386916309943367
+0000.0521208199740948,+0000.7052516798734431,+0000.2426275001524621
+0000.0520234028884237,+0000.7014203261790953,+0000.2465562709324809
+0000.0519194594725560,+0000.6976031001051650,+0000.2504774404222790
+0000.0518092644035280,+0000.6938002088323091,+0000.2543905267641630
+0000.0516930836819170,+0000.6900118478253428,+0000.2582950684927403
+0000.0515711748314382,+0000.6862382012807484,+0000.2621906238878134
+0000.0514437870994513,+0000.6824794425581699,+0000.2660767703423787
+0000.0513111616577850,+0000.6787357345964385,+0000.2699531037457765
+0000.0511735318033453,+0000.6750072303146601,+0000.2738192378819946
+0000.0510311231580307,+0000.6712940729988799,+0000.2776748038430895
+0000.0508841538675258,+0000.6675963966748182,+0000.2815194494576560
+0000.0507328347985914,+0000.6639143264671619,+0000.2853528387342468
+0000.0505773697345131,+0000.6602479789458751,+0000.2891746513196119
+0000.0504179555684085,+0000.6565974624599811,+0000.2929845819716105
+0000.0502547824941281,+0000.6529628774592517,+0000.2967823400466202
+0000.0500880341945204,+0000.6493443168042252,+0000.3005676490012545
+0000.0499178880268582,+0000.6457418660649609,+0000.3043402459081811
+0000.0497445152052552,+0000.6421556038089263,+0000.3080998809858186
+0000.0495680809799217,+0000.6385856018783977,+0000.3118463171416807
+0000.0493887448131364,+0000.6350319256577414,+0000.3155793295291224
+0000.0492066605518289,+0000.6314946343309348,+0000.3192987051172365
+0000.0490219765966871,+0000.6279737811296712,+0000.3230042422736419
+0000.0488348360677230,+0000.6244694135723794,+0000.3266957503598977
+0000.0486453769662429,+0000.6209815736944829,+0000.3303730493392742
+0000.0484537323331852,+0000.6175102982702075,+0000.3340359693966074
+0000.0482600304038004,+0000.6140556190262378,+0000.3376843505699619
+0000.0480643947586600,+0000.6106175628475140,+0000.3413180423938262
+0000.0478669444709906,+0000.6071961519754479,+0000.3449369035535618
+0000.0476677942503416,+0000.6037914041988287,+0000.3485408015508299
+0000.0474670545825992,+0000.6004033330376816,+0000.3521296123797195
+0000.0472648318663711,+0000.5970319479203282,+0000.3557032202133009
+0000.0470612285457706,+0000.5936772543538960,+0000.3592615171003337
+0000.0468563432396349,+0000.5903392540885092,+0000.3628044026718561
+0000.0466502708672190,+0000.5870179452753898,+0000.3663317838573915
+0000.0464431027704104,+0000.5837133226190858,+0000.3698435746105040
+0000.0462349268325128,+0000.5804253775240413,+0000.3733396956434461
+0000.0460258275936536,+0000.5771540982357083,+0000.3768200741706384
+0000.0458158863628686,+0000.5738994699764011,+0000.3802846436607306
+0000.0456051813269248,+0000.5706614750760806,+0000.3837333435969949
+0000.0453937876559402,+0000.5674400930982528,+0000.3871661192458071
+0000.0451817776058639,+0000.5642353009611591,+0000.3905829214329771
+0000.0449692206178798,+0000.5610470730544265,+0000.3939837063276940
+0000.0447561834147993,+0000.5578753813513455,+0000.3973684352338554
+0000.0445427300945097,+0000.5547201955169327,+0000.4007370743885578
+0000.0443289222205428,+0000.5515814830119311,+0000.4040895947675264
+0000.0441148189098330,+0000.5484592091928958,+0000.4074259718972715
+0000.0439004769177302,+0000.5453533374085096,+0000.4107461856737604
+0000.0436859507203363,+0000.5422638290922618,+0000.4140502201874022
+0000.0434712925942300,+0000.5391906438516276,+0000.4173380635541425
+0000.0432565526936496,+0000.5361337395538716,+0000.4206097077524790
+0000.0430417791251970,+0000.5330930724086010,+0000.4238651484662021
+0000.0428270180201306,+0000.5300685970471868,+0000.4271043849326827
+0000.0426123136043114,+0000.5270602665991670,+0000.4303274197965217
+0000.0423977082658657,+0000.5240680327657430,+0000.4335342589683913
+0000.0421832426206299,+0000.5210918458904749,+0000.4367249114888952
+0000.0419689555754369,+0000.5181316550272786,+0000.4398993893972843
+0000.0417548843893084,+0000.5151874080058247,+0000.4430577076048667
+0000.0415410647326114,+0000.5122590514944320,+0000.4461998837729566
+0000.0413275307442393,+0000.5093465310605502,+0000.4493259381952104
+0000.0411143150868760,+0000.5064497912289193,+0000.4524358936842047
+0000.0409014490003987,+0000.5035687755374912,+0000.4555297754621100
+0000.0406889623534772,+0000.5007034265911952,+0000.4586076110553275
+0000.0404768836934230,+0000.4978536861136278,+0000.4616694301929491
+0000.0402652402943420,+0000.4950194949967430,+0000.4647152647089149
+0000.0400540582036434,+0000.4922007933486166,+0000.4677451484477399
+0000.0398433622869559,+0000.4893975205393549,+0000.4707591171736891
+0000.0396331762715000,+0000.4866096152452183,+0000.4737572084832817
+0000.0394235227879664,+0000.4838370154910228,+0000.4767394617210107
+0000.0392144234109475,+0000.4810796586908861,+0000.4797059178981664
+0000.0390058986979669,+0000.4783374816873769,+0000.4826566196146563
+0000.0387979682271535,+0000.4756104207891284,+0000.4855916109837181
+0000.0385906506336036,+0000.4728984118069717,+0000.4885109375594247
+0000.0383839636444724,+0000.4702013900886442,+0000.4914146462668834
+0000.0381779241128377,+0000.4675192905521262,+0000.4943027853350361
+0000.0379725480503756,+0000.4648520477176563,+0000.4971754042319682
+0000.0377678506588868,+0000.4621995957384739,+0000.5000325536026393
+0000.0375638463607122,+0000.4595618684303384,+0000.5028742852089495
+0000.0373605488280744,+0000.4569387992998669,+0000.5057006518720588
+0000.0371579710113806,+0000.4543303215717377,+0000.5085117074168817
+0000.0369561251665226,+0000.4517363682148008,+0000.5113075066186766
+0000.0367550228812061,+0000.4491568719671339,+0000.5140881051516600
