+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003780363854039,+0000.9996069005344912,+0000.0000150630801049
+0000.0008131524808895,+0000.9991287311177719,+0000.0000581164013387
+0000.0013869140398730,+0000.9984725052574802,+0000.0001405807026469
+0000.0020822766857398,+0000.9976452250410122,+0000.0002724982732481
+0000.0028836646817384,+0000.9966536841558223,+0000.0004626511624393
+0000.0037768582499273,+0000.9955044714129576,+0000.0007186703371152
+0000.0047488891102847,+0000.9942039744429363,+0000.0010471364467791
+0000.0057879436548968,+0000.9927583835362213,+0000.0014536728088820
+0000.0068832732132587,+0000.9911736956030567,+0000.0019430311836846
+0000.0080251109029701,+0000.9894557182297644,+0000.0025191708672654
+0000.0092045945956858,+0000.9876100738107365,+0000.0031853315935776
+0000.0104136955612754,+0000.9856422037373345,+0000.0039441007013900
+0000.0116451523839260,+0000.9835573726267196,+0000.0047974749893544
+0000.0128924097725511,+0000.9813606725753105,+0000.0057469176521385
+0000.0141495619144995,+0000.9790570274230991,+0000.0067934106624014
+0000.0154113000463214,+0000.9766511970164685,+0000.0079375029372101
+0000.0166728639383828,+0000.9741477814584512,+0000.0091793546031660
+0000.0179299970115451,+0000.9715512253365570,+0000.0105187776518979
+0000.0191789048240413,+0000.9688658219193921,+0000.0119552732565667
+0000.0204162166852157,+0000.9660957173142874,+0000.0134880660004970
+0000.0216389501700166,+0000.9632449145790769,+0000.0151161352509067
+0000.0228444783241561,+0000.9603172777819965,+0000.0168382438938476
+0000.0240304993647500,+0000.9573165360044493,+0000.0186529646308008
+0000.0251950086951008,+0000.9542462872820766,+0000.0205587040228226
+0000.0263362730651725,+0000.9511100024802159,+0000.0225537244546116
+0000.0274528067212781,+0000.9479110291004099,+0000.0246361641783120
+0000.0285433493996406,+0000.9446525950151587,+0000.0268040555852006
+0000.0296068460288379,+0000.9413378121285921,+0000.0290553418425699
+0000.0306424280157689,+0000.9379696799611748,+0000.0313878920230563
+0000.0316493959987267,+0000.9345510891569546,+0000.0337995148443185
+0000.0326272039594813,+0000.9310848249122260,+0000.0362879711282926
+0000.0335754445940083,+0000.9275735703247996,+0000.0388509850811921
+0000.0344938358486871,+0000.9240199096633700,+0000.0414862544879428
+0000.0353822085354734,+0000.9204263315567305,+0000.0441914599077960
+0000.0362404949457598,+0000.9167952321028231,+0000.0469642729514171
+0000.0370687183884090,+0000.9131289178978255,+0000.0498023637137655
+0000.0378669835828107,+0000.9094296089856631,+0000.0527034074315263
+0000.0386354678427924,+0000.9056994417285046,+0000.0556650904287030
+0000.0393744129918517,+0000.9019404715989490,+0000.0586851154091993
+0000.0400841179544774,+0000.8981546758947421,+0000.0617612061507806
+0000.0407649319723269,+0000.8943439563769795,+0000.0648911116506936
+0000.0414172483977450,+0000.8905101418328515,+0000.0680726097694035
+0000.0420414990205567,+0000.8866549905640739,+0000.0713035104153694
+0000.0426381488872768,+0000.8827801928022266,+0000.0745816583104967
+0000.0432076915748565,+0000.8788873730522831,+0000.0779049353728604
+0000.0437506448838536,+0000.8749780923656710,+0000.0812712627504754
+0000.0442675469184821,+0000.8710538505442474,+0000.0846786025372705
+0000.0447589525233861,+0000.8671160882766110,+0000.0881249592000030
+0000.0452254300491950,+0000.8631661892082012,+0000.0916083807426039
+0000.0456675584209782,+0000.8592054819466577,+0000.0951269596323642
+0000.0460859244856273,+0000.8552352420039285,+0000.0986788335104442
+0000.0464811206159660,+0000.8512566936766279,+0000.1022621857074061
+0000.0468537425510370,+0000.8472710118661479,+0000.1058752455828150
+0000.0472043874535428,+0000.8432793238400309,+0000.1095162887064263
+0000.0475336521668344,+0000.8392827109361055,+0000.1131836368970601
+0000.0478421316551613,+0000.8352822102108836,+0000.1168756581339551
+0000.0481304176121162,+0000.8312788160337030,+0000.1205907663541807
+0000.0483990972233408,+0000.8272734816280923,+0000.1243274211485669
+0000.0486487520706121,+0000.8232671205618132,+0000.1280841273675746
+0000.0488799571654043,+0000.8192606081870238,+0000.1318594346475718
+0000.0490932801009231,+0000.8152547830319834,+0000.1356519368670934
+0000.0492892803124533,+0000.8112504481456976,+0000.1394602715418491
+0000.0494685084366336,+0000.8072483723968832,+0000.1432831191664832
+0000.0496315057609980,+0000.8032492917286057,+0000.1471192025103962
+0000.0497788037557880,+0000.7992539103699171,+0000.1509672858742948
+0000.0499109236806636,+0000.7952629020057973,+0000.1548261743135390
+0000.0500283762595111,+0000.7912769109066763,+0000.1586947128338126
+0000.0501316614170822,+0000.7872965530187840,+0000.1625717855641337
+0000.0502212680716884,+0000.7833224170165509,+0000.1664563149117607
+0000.0502976739786327,+0000.7793550653182516,+0000.1703472607031157
+0000.0503613456194836,+0000.7753950350660579,+0000.1742436193144585
+0000.0504127381326876,+0000.7714428390716369,+0000.1781444227956755
+0000.0504522952813783,+0000.7674989667284045,+0000.1820487379902173
+0000.0504804494545764,+0000.7635638848915131,+0000.1859556656539105
+0000.0504976216982845,+0000.7596380387266276,+0000.1898643395750879
+0000.0505042217732676,+0000.7557218525285122,+0000.1937739256982201
+0000.0505006482365766,+0000.7518157305104266,+0000.1976836212529967
+0000.0504872885441161,+0000.7479200575652991,+0000.2015926538905848
+0000.0504645191717859,+0000.7440351999996198,+0000.2055002808285943
+0000.0504327057529343,+0000.7401615062409684,+0000.2094057880060972
+0000.0503922032300555,+0000.7362993075200672,+0000.2133084892498772
+0000.0503433560188417,+0000.7324489185282193,+0000.2172077254529389
+0000.0502864981828668,+0000.7286106380509723,+0000.2211028637661608
+0000.0502219536173289,+0000.7247847495788191,+0000.2249932968038519
+0000.0501500362404214,+0000.7209715218957228,+0000.2288784418638557
+0000.0500710501910308,+0000.7171712096462305,+0000.2327577401627385
+0000.0499852900315798,+0000.7133840538819161,+0000.2366306560865040
+0000.0498930409549426,+0000.7096102825878685,+0000.2404966764571887
+0000.0497945789944635,+0000.7058501111899221,+0000.2443553098156142
+0000.0496901712362001,+0000.7021037430432991,+0000.2482060857205006
+0000.0495800760326015,+0000.6983713699033177,+0000.2520485540640806
+0000.0494645432169074,+0000.6946531723787953,+0000.2558822844042972
+0000.0493438143176297,+0000.6909493203687567,+0000.2597068653136135
+0000.0492181227725437,+0000.6872599734830377,+0000.2635219037444185
+0000.0490876941416758,+0000.6835852814473548,+0000.2673270244109693
+0000.0489527463188334,+0000.6799253844933927,+0000.2711218691877737
+0000.0488134897412728,+0000.6762804137344437,+0000.2749060965242833
+0000.0486701275971469,+0000.6726504915271143,+0000.2786793808757386
+0000.0485228560304205,+0000.6690357318195982,+0000.2824414121499811
+0000.0483718643429776,+0000.6654362404869971,+0000.2861918951700250
+0000.0482173351936835,+0000.6618521156541550,+0000.2899305491521612
+0000.0480594447941956,+0000.6582834480064552,+0000.2936571071993489
+0000.0478983631013474,+0000.6547303210890154,+0000.2973713158096368
+0000.0477342540059594,+0000.6511928115946990,+0000.3010729343993412
+0000.0475672755179513,+0000.6476709896413487,+0000.3047617348406996
+0000.0473975799476573,+0000.6441649190386329,+0000.3084375010137094
+0000.0472253140832631,+0000.6406746575448828,+0000.3121000283718537
+0000.0470506193643034,+0000.6372002571142837,+0000.3157491235214126
+0000.0468736320511763,+0000.6337417641347732,+0000.3193846038140502
+0000.0466944833906433,+0000.6302992196569853,+0000.3230062969523711
+0000.0465132997773005,+0000.6268726596145674,+0000.3266140406081318
+0000.0463302029110167,+0000.6234621150361865,+0000.3302076820527965
+0000.0461453099503461,+0000.6200676122495296,+0000.3337870778001240
+0000.0459587336619325,+0000.6166891730775912,+0000.3373520932604759
+0000.0457705825659311,+0000.6133268150275335,+0000.3409026024065351
+0000.0455809610774815,+0000.6099805514723897,+0000.3444384874501284
+0000.0453899696442726,+0000.6066503918258777,+0000.3479596385298495
+0000.0451977048802455,+0000.6033363417105748,+0000.3514659534091793
+0000.0450042596954875,+0000.6000384031197024,+0000.3549573371848098
+0000.0448097234223714,+0000.5967565745727528,+0000.3584337020048755
+0000.0446141819380034,+0000.5934908512651903,+0000.3618949667968059
+0000.0444177177830411,+0000.5902412252124427,+0000.3653410570045157
+0000.0442204102769488,+0000.5870076853883973,+0000.3687719043346533
+0000.0440223356297605,+0000.5837902178586041,+0000.3721874465116348
+0000.0438235670504198,+0000.5805888059083835,+0000.3755876270411962
+0000.0436241748517701,+0000.5774034301660277,+0000.3789723949822016
+0000.0434242265522699,+0000.5742340687212796,+0000.3823417047264500
+0000.0432237869745054,+0000.5710806972392627,+0000.3856955157862315
+0000.0430229183405788,+0000.5679432890700340,+0000.3890337925893868
+0000.0428216803644457,+0000.5648218153539231,+0000.3923565042816308
+0000.0426201303412778,+0000.5617162451228124,+0000.3956636245359094
+0000.0424183232339279,+0000.5586265453975141,+0000.3989551313685576
+0000.0422163117565702,+0000.5555526812813860,+0000.4022310069620434
+0000.0420141464555935,+0000.5524946160503301,+0000.4054912374940760
+0000.0418118757878193,+0000.5494523112393072,+0000.4087358129728731
+0000.0416095461961199,+0000.5464257267254999,+0000.4119647270783798
+0000.0414072021825082,+0000.5434148208082484,+0000.4151779770092429
+0000.0412048863787721,+0000.5404195502858813,+0000.4183755633353462
+0000.0410026396147225,+0000.5374398705295564,+0000.4215574898557206
+0000.0408005009841269,+0000.5344757355542271,+0000.4247237634616455
+0000.0405985079083940,+0000.5315270980868378,+0000.4278743940047676
+0000.0403966961980797,+0000.5285939096318579,+0000.4310093941700618
+0000.0401951001122773,+0000.5256761205342497,+0000.4341287793534724
+0000.0399937524159589,+0000.5227736800399709,+0000.4372325675440695
+0000.0397926844353299,+0000.5198865363541016,+0000.4403207792105677
+0000.0395919261112582,+0000.5170146366966881,+0000.4433934371920529
+0000.0393915060508398,+0000.5141579273563868,+0000.4464505665927728
+0000.0391914515771579,+0000.5113163537419941,+0000.4494921946808472
+0000.0389917887772955,+0000.5084898604319407,+0000.4525183507907632
+0000.0387925425486546,+0000.5056783912218267,+0000.4555290662295181
+0000.0385937366436399,+0000.5028818891700736,+0000.4585243741862859
+0000.0383953937127576,+0000.5001002966417627,+0000.4615043096454791
+0000.0381975353461831,+0000.4973335553507289,+0000.4644689093030873
+0000.0380001821138475,+0000.4945816063999773,+0000.4674182114861745
+0000.0378033536040905,+0000.4918443903204841,+0000.4703522560754246
+0000.0376070684609310,+0000.4891218471084456,+0000.4732710844306227
+0000.0374113444199976,+0000.4864139162610310,+0000.4761747393189706
+0000.0372161983431671,+0000.4837205368107000,+0000.4790632648461320
+0000.0370216462519539,+0000.4810416473581351,+0000.4819367063899103
+0000.0368277033596914,+0000.4783771861038452,+0000.4847951105364626
+0000.0366343841025495,+0000.4757270908784886,+0000.4876385250189610
+0000.0364417021694247,+0000.4730912991719658,+0000.4904669986586086
+0000.0362496705307444,+0000.4704697481613269,+0000.4932805813079278
+0000.0360583014662213,+0000.4678623747375411,+0000.4960793237962368
+0000.0358676065915950,+0000.4652691155311702,+0000.4988632778772339
+0000.0356775968843955,+0000.4626899069369882,+0000.5016324961786154
+0000.0354882827087636,+0000.4601246851375876,+0000.5043870321536480
+0000.0352996738393598,+0000.4575733861260100,+0000.5071269400346293
