+0000.0001941276874453,+0000.0000000000000000
+0000.0001820558517757,+0000.0000000000000000
+0000.0001730446189205,+0000.0000000000000000
+0000.0001653725402595,+0000.0000000000000000
+0000.0001566471696528,+0000.0000000000000000
+0000.0001465104842875,+0000.0000000000000000
+0000.0001367070423107,+0000.0000000000000000
+0000.0001288266891034,+0000.0000000000000000
+0000.0001225721255837,+0000.0000000000000000
+0000.0001163453669723,+0000.0000000000000000
+0000.0001091844205806,+0000.0000000000000000
+0000.0001016989405422,+0000.0000000000000000
+0000.0000951492269896,+0000.0000000000000000
+0000.0000899423921800,+0000.0000000000000000
+0000.0000853010754617,+0000.0000000000000000
+0000.0000802793444410,+0000.0000000000000000
+0000.0000748204594676,+0000.0000000000000000
+0000.0000696661712610,+0000.0000000000000000
+0000.0000653973541389,+0000.0000000000000000
+0000.0000618046488767,+0000.0000000000000000
+0000.0000582340382945,+0000.0000000000000000
+0000.0000543680460170,+0000.0000000000000000
+0000.0000505048103368,+0000.0000000000000000
+0000.0000471193759069,+0000.0000000000000000
+0000.0000442995248874,+0000.0000000000000000
+0000.0000417087160108,+0000.0000000000000000
+0000.0000390103239350,+0000.0000000000000000
+0000.0000362273147731,+0000.0000000000000000
+0000.0000336438577878,+0000.0000000000000000
+0000.0000314464413214,+0000.0000000000000000
+0000.0000295263890193,+0000.0000000000000000
+0000.0000276389004399,+0000.0000000000000000
+0000.0000256812492266,+0000.0000000000000000
+0000.0000237790540389,+0000.0000000000000000
+0000.0000221049044708,+0000.0000000000000000
+0000.0000206726305810,+0000.0000000000000000
+0000.0000193387716468,+0000.0000000000000000
+0000.0000179806871981,+0000.0000000000000000
+0000.0000166240450922,+0000.0000000000000000
+0000.0000153846744308,+0000.0000000000000000
+0000.0000143196143256,+0000.0000000000000000
+0000.0000133677862093,+0000.0000000000000000
+0000.0000124340050925,+0000.0000000000000000
+0000.0000114947240976,+0000.0000000000000000
+0000.0000106062225119,+0000.0000000000000000
+0000.0000098237307151,+0000.0000000000000000
+0000.0000091382478591,+0000.0000000000000000
+0000.0000084950904655,+0000.0000000000000000
+0000.0000078568825261,+0000.0000000000000000
+0000.0000072356596999,+0000.0000000000000000
+0000.0000066697011053,+0000.0000000000000000
+0000.0000061759232657,+0000.0000000000000000
+0000.0000057322750983,+0000.0000000000000000
+0000.0000053037317080,+0000.0000000000000000
+0000.0000048802073094,+0000.0000000000000000
+0000.0000044812823596,+0000.0000000000000000
+0000.0000041295305444,+0000.0000000000000000
+0000.0000038220327537,+0000.0000000000000000
+0000.0000035358596635,+0000.0000000000000000
+0000.0000032540434911,+0000.0000000000000000
+0000.0000029827671934,+0000.0000000000000000
+0000.0000027377359463,+0000.0000000000000000
+0000.0000025238890651,+0000.0000000000000000
+0000.0000023299568721,+0000.0000000000000000
+0000.0000021437313284,+0000.0000000000000000
+0000.0000019636282109,+0000.0000000000000000
+0000.0000017963955763,+0000.0000000000000000
+0000.0000016472675974,+0000.0000000000000000
+0000.0000015146841568,+0000.0000000000000000
+0000.0000013925933200,+0000.0000000000000000
+0000.0000012762394760,+0000.0000000000000000
+0000.0000011657991766,+0000.0000000000000000
+0000.0000010644254815,+0000.0000000000000000
+0000.0000009745515936,+0000.0000000000000000
+0000.0000008945376089,+0000.0000000000000000
+0000.0000008202701442,+0000.0000000000000000
+0000.0000007491084847,+0000.0000000000000000
+0000.0000006823650543,+0000.0000000000000000
+0000.0000006224782819,+0000.0000000000000000
+0000.0000005694591471,+0000.0000000000000000
+0000.0000005207439080,+0000.0000000000000000
+0000.0000004745879638,+0000.0000000000000000
+0000.0000004315245409,+0000.0000000000000000
+0000.0000003925690029,+0000.0000000000000000
+0000.0000003574828452,+0000.0000000000000000
+0000.0000003255049424,+0000.0000000000000000
+0000.0000002961797658,+0000.0000000000000000
+0000.0000002695533893,+0000.0000000000000000
+0000.0000002452595473,+0000.0000000000000000
+0000.0000002228380092,+0000.0000000000000000
+0000.0000002021200272,+0000.0000000000000000
+0000.0000001835111683,+0000.0000000000000000
+0000.0000001668948880,+0000.0000000000000000
+0000.0000001517281224,+0000.0000000000000000
+0000.0000001374821187,+0000.0000000000000000
+0000.0000001243745999,+0000.0000000000000000
+0000.0000001125576649,+0000.0000000000000000
+0000.0000001018544334,+0000.0000000000000000
+0000.0000000920231844,+0000.0000000000000000
+0000.0000000831388536,+0000.0000000000000000
+0000.0000000752480028,+0000.0000000000000000
+0000.0000000680852768,+0000.0000000000000000
+0000.0000000613354627,+0000.0000000000000000
+0000.0000000551388759,+0000.0000000000000000
+0000.0000000498168626,+0000.0000000000000000
+0000.0000000452498873,+0000.0000000000000000
+0000.0000000410212735,+0000.0000000000000000
+0000.0000000368647926,+0000.0000000000000000
+0000.0000000329253130,+0000.0000000000000000
+0000.0000000296022106,+0000.0000000000000000
+0000.0000000268292908,+0000.0000000000000000
+0000.0000000242493603,+0000.0000000000000000
+0000.0000000217753273,+0000.0000000000000000
+0000.0000000194598750,+0000.0000000000000000
+0000.0000000173516684,+0000.0000000000000000
+0000.0000000155333166,+0000.0000000000000000
+0000.0000000139219185,+0000.0000000000000000
+0000.0000000125187730,+0000.0000000000000000
+0000.0000000113174305,+0000.0000000000000000
+0000.0000000100824415,+0000.0000000000000000
+0000.0000000088973335,+0000.0000000000000000
+0000.0000000079509610,+0000.0000000000000000
+0000.0000000071915462,+0000.0000000000000000
+0000.0000000065568172,+0000.0000000000000000
+0000.0000000059064879,+0000.0000000000000000
+0000.0000000051432169,+0000.0000000000000000
+0000.0000000045286157,+0000.0000000000000000
+0000.0000000040907902,+0000.0000000000000000
+0000.0000000036738842,+0000.0000000000000000
+0000.0000000032965651,+0000.0000000000000000
+0000.0000000029018460,+0000.0000000000000000
+0000.0000000025114614,+0000.0000000000000000
+0000.0000000022296854,+0000.0000000000000000
+0000.0000000019579465,+0000.0000000000000000
+0000.0000000017216895,+0000.0000000000000000
+0000.0000000015829133,+0000.0000000000000000
+0000.0000000014197098,+0000.0000000000000000
+0000.0000000012313778,+0000.0000000000000000
+0000.0000000010823666,+0000.0000000000000000
+0000.0000000009496817,+0000.0000000000000000
+0000.0000000008772012,+0000.0000000000000000
+0000.0000000008172218,+0000.0000000000000000
+0000.0000000006995035,+0000.0000000000000000
+0000.0000000005786735,+0000.0000000000000000
+0000.0000000005005594,+0000.0000000000000000
