+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003617243558351,+0000.9996125433573043,+0000.0000257322868606
+0000.0007527541634942,+0000.9991505641631655,+0000.0000966816733403
+0000.0012461799703453,+0000.9985254478401767,+0000.0002283721894781
+0000.0018189679351005,+0000.9977480740515251,+0000.0004329580133745
+0000.0024516092052847,+0000.9968286560210599,+0000.0007197347736555
+0000.0031276401379415,+0000.9957767783702466,+0000.0010955814918120
+0000.0038332246751586,+0000.9946014331886758,+0000.0015653421361656
+0000.0045567910089150,+0000.9933110543663647,+0000.0021321546247203
+0000.0052887156534829,+0000.9919135502250117,+0000.0027977341215053
+0000.0060210489050574,+0000.9904163344923739,+0000.0035626166025686
+0000.0067472764225855,+0000.9888263556693228,+0000.0044263679080916
+0000.0074621123242095,+0000.9871501248431468,+0000.0053877628326435
+0000.0081613197719598,+0000.9853937420035239,+0000.0064449382245161
+0000.0088415555235290,+0000.9835629209194694,+0000.0075955235570014
+0000.0095002353730677,+0000.9816630126366398,+0000.0088367519902923
+0000.0101354177907869,+0000.9796990276547695,+0000.0101655545544434
+0000.0107457034105999,+0000.9776756568448645,+0000.0115786397445354
+0000.0113301483120901,+0000.9755972911651678,+0000.0130725605227419
+0000.0118881893030200,+0000.9734680402339374,+0000.0146437704630424
+0000.0124195796360169,+0000.9712917498158097,+0000.0162886705481732
+0000.0129243337920165,+0000.9690720182770272,+0000.0180036479309562
+0000.0134026801370662,+0000.9668122120631368,+0000.0197851077997967
+0000.0138550204112831,+0000.9645154802509625,+0000.0216294993377542
+0000.0142818951418426,+0000.9621847682247621,+0000.0235333366333951
+0000.0146839541882313,+0000.9598228305245254,+0000.0254932152872431
+0000.0150619317297041,+0000.9574322429123793,+0000.0275058253579164
+0000.0154166250937837,+0000.9550154137010671,+0000.0295679612051489
+0000.0157488769023105,+0000.9525745943864785,+0000.0316765287112107
+0000.0160595600794136,+0000.9501118896242301,+0000.0338285502963561
+0000.0163495653250400,+0000.9476292665883637,+0000.0360211680865962
+0000.0166197907094334,+0000.9451285637483314,+0000.0382516455422350
+0000.0168711330891322,+0000.9426114990985938,+0000.0405173678122738
+0000.0171044810844845,+0000.9400796778733685,+0000.0428158410421468
+0000.0173207093930780,+0000.9375345997773418,+0000.0451446908295801
+0000.0175206742434828,+0000.9349776657614880,+0000.0475016599950290
+0000.0177052098198620,+0000.9324101843715493,+0000.0498846058085885
+0000.0178751255108012,+0000.9298333776951904,+0000.0522914967940082
+0000.0180312038555652,+0000.9272483869323828,+0000.0547204092120517
+0000.0181741990782830,+0000.9246562776121743,+0000.0571695233095424
+0000.0183048361156108,+0000.9220580444776656,+0000.0596371194067233
+0000.0184238100565155,+0000.9194546160597495,+0000.0621215738837346
+0000.0185317859242001,+0000.9168468589589654,+0000.0646213551168342
+0000.0186293987400836,+0000.9142355818536758,+0000.0671350194062403
+0000.0187172538183322,+0000.9116215392516923,+0000.0696612069299752
+0000.0187959272468892,+0000.9090054350014500,+0000.0721986377516605
+0000.0188659665174083,+0000.9063879255778611,+0000.0747461079047304
+0000.0189278912720908,+0000.9037696231570598,+0000.0773024855708492
+0000.0189821941402669,+0000.9011510984933884,+0000.0798667073663445
+0000.0190293416417474,+0000.8985328836111530,+0000.0824377747470994
+0000.0190697751375867,+0000.8959154743229100,+0000.0850147505395031
+0000.0191039118120134,+0000.8932993325853177,+0000.0875967556026686
+0000.0191321456719716,+0000.8906848887029031,+0000.0901829656251250
+0000.0191548485530219,+0000.8880725433894511,+0000.0927726080575266
+0000.0191723711223376,+0000.8854626696961161,+0000.0953649591815460
+0000.0191850438712243,+0000.8828556148147878,+0000.0979593413139876
+0000.0191931780910506,+0000.8802517017647074,+0000.1005551201442417
+0000.0191970668277107,+0000.8776512309698260,+0000.1031517022024630
+0000.0191969858107981,+0000.8750544817339257,+0000.1057485324552758
+0000.0191931943545652,+0000.8724617136200782,+0000.1083450920253563
+0000.0191859362284955,+0000.8698731677406009,+0000.1109408960309032
+0000.0191754404959598,+0000.8672890679632790,+0000.1135354915407608
+0000.0191619223199549,+0000.8647096220392533,+0000.1161284556407914
+0000.0191455837353752,+0000.8621350226576310,+0000.1187193936069934
+0000.0191266143876340,+0000.8595654484315547,+0000.1213079371808109
+0000.0191051922377576,+0000.8570010648201594,+0000.1238937429420826
+0000.0190814842343225,+0000.8544420249905658,+0000.1264764907751113
+0000.0190556469528064,+0000.8518884706237926,+0000.1290558824234005
+0000.0190278272030864,+0000.8493405326682192,+0000.1316316401286940
+0000.0189981626059369,+0000.8467983320439985,+0000.1342035053500641
+0000.0189667821394819,+0000.8442619803016010,+0000.1367712375589166
+0000.0189338066566207,+0000.8417315802374654,+0000.1393346131059134
+0000.0188993493745008,+0000.8392072264695392,+0000.1418934241559595
+0000.0188635163371396,+0000.8366890059753153,+0000.1444474776875447
+0000.0188264068523152,+0000.8341769985947997,+0000.1469965945528846
+0000.0187881139038544,+0000.8316712775006891,+0000.1495406085954559
+0000.0187487245404348,+0000.8291719096378909,+0000.1520793658216737
+0000.0187083202420121,+0000.8266789561343777,+0000.1546127236236096
+0000.0186669772649581,+0000.8241924726852429,+0000.1571405500497985
+0000.0186247669669738,+0000.8217125099116994,+0000.1596627231213262
+0000.0185817561128113,+0000.8192391136966533,+0000.1621791301905349
+0000.0185380071618064,+0000.8167723254983762,+0000.1646896673398170
+0000.0184935785381895,+0000.8143121826437048,+0000.1671942388181053
+0000.0184485248851079,+0000.8118587186020978,+0000.1696927565127939
+0000.0184028973032514,+0000.8094119632418006,+0000.1721851394549476
+0000.0183567435749415,+0000.8069719430692806,+0000.1746713133557776
+0000.0183101083745022,+0000.8045386814530251,+0000.1771512101724723
+0000.0182630334656943,+0000.8021121988327216,+0000.1796247677015837
+0000.0182155578869596,+0000.7996925129147706,+0000.1820919291982693
+0000.0181677181251823,+0000.7972796388550261,+0000.1845526430197912
+0000.0181195482786426,+0000.7948735894295921,+0000.1870068622917648
+0000.0180710802097997,+0000.7924743751944590,+0000.1894545445957409
+0000.0180223436885106,+0000.7900820046347033,+0000.1918956516767856
+0000.0179733665262582,+0000.7876964843039350,+0000.1943301491698062
+0000.0179241747019299,+0000.7853178189546260,+0000.1967580063434436
+0000.0178747924796589,+0000.7829460116599173,+0000.1991791958604234
+0000.0178252425192133,+0000.7805810639274587,+0000.2015936935533275
+0000.0177755459793885,+0000.7782229758058030,+0000.2040014782148080
+0000.0177257226148325,+0000.7758717459838388,+0000.2064025314013283
+0000.0176757908667116,+0000.7735273718837172,+0000.2087968372495708
+0000.0176257679475966,+0000.7711898497476981,+0000.2111843823047048
+0000.0175756699209308,+0000.7688591747193104,+0000.2135651553597584
+0000.0175255117754159,+0000.7665353409192004,+0000.2159391473053833
+0000.0174753074946367,+0000.7642183415160130,+0000.2183063509893499
+0000.0174250701222206,+0000.7619081687926310,+0000.2206667610851479
+0000.0173748118228163,+0000.7596048142080756,+0000.2230203739691076
+0000.0173245439391521,+0000.7573082684553508,+0000.2253671876054966
+0000.0172742770454245,+0000.7550185215154979,+0000.2277072014390773
+0000.0172240209972486,+0000.7527355627081058,+0000.2300404162946452
+0000.0171737849783890,+0000.7504593807385107,+0000.2323668342830999
+0000.0171235775444750,+0000.7481899637418995,+0000.2346864587136250
+0000.0170734066638945,+0000.7459272993245203,+0000.2369992940115847
+0000.0170232797560444,+0000.7436713746021888,+0000.2393053456417663
+0000.0169732037271081,+0000.7414221762362667,+0000.2416046200366247
+0000.0169231850035178,+0000.7391796904672784,+0000.2438971245292033
+0000.0168732295632502,+0000.7369439031463189,+0000.2461828672904305
+0000.0168233429650944,+0000.7347147997643981,+0000.2484618572705070
+0000.0167735303760229,+0000.7324923654798566,+0000.2507341041441199
+0000.0167237965967874,+0000.7302765851439779,+0000.2529996182592343
+0000.0166741460858529,+0000.7280674433249154,+0000.2552584105892313
+0000.0166245829817792,+0000.7258649243300453,+0000.2575104926881751
+0000.0165751111241481,+0000.7236690122268469,+0000.2597558766490046
+0000.0165257340731309,+0000.7214796908624062,+0000.2619945750644626
+0000.0164764551277841,+0000.7192969438816352,+0000.2642266009905803
+0000.0164272773431554,+0000.7171207547442882,+0000.2664519679125559
+0000.0163782035462777,+0000.7149511067408546,+0000.2686706897128673
+0000.0163292363511210,+0000.7127879830074025,+0000.2708827806414761
+0000.0162803781725728,+0000.7106313665394406,+0000.2730882552879862
+0000.0162316312395074,+0000.7084812402048628,+0000.2752871285556294
+0000.0161829976070039,+0000.7063375867560362,+0000.2774794156369595
+0000.0161344791677693,+0000.7042003888410872,+0000.2796651319911432
+0000.0160860776628164,+0000.7020696290144390,+0000.2818442933227442
+0000.0160377946914464,+0000.6999452897466504,+0000.2840169155619027
+0000.0159896317205807,+0000.6978273534335984,+0000.2861830148458205
+0000.0159415900934841,+0000.6957158024050514,+0000.2883426075014641
+0000.0158936710379192,+0000.6936106189326702,+0000.2904957100294102
+0000.0158458756737695,+0000.6915117852374754,+0000.2926423390887548
+0000.0157982050201645,+0000.6894192834968151,+0000.2947825114830201
+0000.0157506600021400,+0000.6873330958508675,+0000.2969162441469921
+0000.0157032414568647,+0000.6852532044087061,+0000.2990435541344288
+0000.0156559501394590,+0000.6831795912539586,+0000.3011644586065821
+0000.0156087867284351,+0000.6811122384500844,+0000.3032789748214801
+0000.0155617518307815,+0000.6790511280452972,+0000.3053871201239209
+0000.0155148459867154,+0000.6769962420771539,+0000.3074889119361303
+0000.0154680696741250,+0000.6749475625768339,+0000.3095843677490408
+0000.0154214233127216,+0000.6729050715731263,+0000.3116735051141518
+0000.0153749072679200,+0000.6708687510961483,+0000.3137563416359313
+0000.0153285218544666,+0000.6688385831808072,+0000.3158328949647258
+0000.0152822673398288,+0000.6668145498700272,+0000.3179031827901437
+0000.0152361439473642,+0000.6647966332177536,+0000.3199672228348819
+0000.0151901518592820,+0000.6627848152917510,+0000.3220250328489667
+0000.0151442912194111,+0000.6607790781762070,+0000.3240766306043816
+0000.0150985621357873,+0000.6587794039741557,+0000.3261220338900567
+0000.0150529646830707,+0000.6567857748097324,+0000.3281612605071965
+0000.0150074989048060,+0000.6547981728302702,+0000.3301943282649235
+0000.0149621648155341,+0000.6528165802082484,+0000.3322212549762172
+0000.0149169624027661,+0000.6508409791431047,+0000.3342420584541290
+0000.0148718916288276,+0000.6488713518629168,+0000.3362567565082554
+0000.0148269524325834,+0000.6469076806259650,+0000.3382653669414513
+0000.0147821447310477,+0000.6449499477221817,+0000.3402679075467703
+0000.0147374684208905,+0000.6429981354744958,+0000.3422643961046135
+0000.0146929233798442,+0000.6410522262400787,+0000.3442548503800768
+0000.0146485094680189,+0000.6391122024114997,+0000.3462392881204812
+0000.0146042265291308,+0000.6371780464177940,+0000.3482177270530749
+0000.0145600743916511,+0000.6352497407254521,+0000.3501901848828964
+0000.0145160528698784,+0000.6333272678393339,+0000.3521566792907874
+0000.0144721617649419,+0000.6314106103035118,+0000.3541172279315460
+0000.0144284008657383,+0000.6294997507020506,+0000.3560718484322108
+0000.0143847699498072,+0000.6275946716597246,+0000.3580205583904679
