+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003814341671207,+0000.9996057397663228,+0000.0000128260665565
+0000.0008260526026203,+0000.9991241913541886,+0000.0000497560431912
+0000.0014176587585609,+0000.9984613890685998,+0000.0001209521728394
+0000.0021410285113139,+0000.9976234309182667,+0000.0002355405704195
+0000.0029820358277041,+0000.9966162785263982,+0000.0004016856458978
+0000.0039275826392956,+0000.9954457575780634,+0000.0006266597826411
+0000.0049655329598705,+0000.9941175584822102,+0000.0009169085579194
+0000.0060846509961541,+0000.9926372372283164,+0000.0012781117755297
+0000.0072745430163567,+0000.9910102164190419,+0000.0017152405646016
+0000.0085256027547818,+0000.9892417864615561,+0000.0022326107836622
+0000.0098289601436398,+0000.9873371069014418,+0000.0028339329549184
+0000.0111764331753564,+0000.9853012078842169,+0000.0035223589404267
+0000.0125604827101078,+0000.9831389917305970,+0000.0043005255592952
+0000.0139741700541072,+0000.9808552346126201,+0000.0051705953332728
+0000.0154111171443239,+0000.9784545883187000,+0000.0061342945369762
+0000.0168654691849007,+0000.9759415820965542,+0000.0071929487185453
+0000.0183318595895540,+0000.9733206245637755,+0000.0083475158466706
+0000.0198053770927472,+0000.9705960056765891,+0000.0095986172306638
+0000.0212815349004384,+0000.9677718987480542,+0000.0109465663515074
+0000.0227562417587530,+0000.9648523625076485,+0000.0123913957335987
+0000.0242257748260417,+0000.9618413431947961,+0000.0139328819791623
+0000.0256867542404891,+0000.9587426766794955,+0000.0155705690800154
+0000.0271361192817465,+0000.9555600906037475,+0000.0173037901145061
+0000.0285711060310137,+0000.9522972065379980,+0000.0191316874309885
+0000.0299892264395967,+0000.9489575421472916,+0000.0210532314131119
+0000.0313882487212464,+0000.9455445133622736,+0000.0230672379164800
+0000.0327661789885567,+0000.9420614365505998,+0000.0251723844608436
+0000.0341212440583844,+0000.9385115306846957,+0000.0273672252569201
+0000.0354518753556673,+0000.9348979195021758,+0000.0296502051421571
+0000.0367566938491720,+0000.9312236336555627,+0000.0320196724952655
+0000.0380344959566193,+0000.9274916128482655,+0000.0344738911951154
+0000.0392842403603231,+0000.9237047079540649,+0000.0370110516856123
+0000.0405050356779519,+0000.9198656831176248,+0000.0396292812044236
+0000.0416961289362949,+0000.9159772178338039,+0000.0423266532299015
+0000.0428568947989945,+0000.9120419090037717,+0000.0451011961972341
+0000.0439868255021110,+0000.9080622729661532,+0000.0479509015317360
+0000.0450855214541176,+0000.9040407475016272,+0000.0508737310442554
+0000.0461526824594969,+0000.8999796938095905,+0000.0538676237309128
+0000.0471880995275366,+0000.8958813984556717,+0000.0569305020167918
+0000.0481916472302022,+0000.8917480752890412,+0000.0600602774807568
+0000.0491632765751144,+0000.8875818673286088,+0000.0632548560962770
+0000.0501030083616844,+0000.8833848486173407,+0000.0665121430209751
+0000.0510109269903637,+0000.8791590260440503,+0000.0698300469655863
+0000.0518871746967605,+0000.8749063411321358,+0000.0732064841711038
+0000.0527319461840648,+0000.8706286717948455,+0000.0766393820210898
+0000.0535454836288116,+0000.8663278340567461,+0000.0801266823144426
+0000.0543280720365124,+0000.8620055837411659,+0000.0836663442223219
+0000.0550800349250936,+0000.8576636181234630,+0000.0872563469514435
+0000.0558017303154039,+0000.8533035775500462,+0000.0908946921345501
+0000.0564935470093075,+0000.8489270470231456,+0000.0945794059675470
+0000.0571559011370497,+0000.8445355577513955,+0000.0983085411115548
+0000.0577892329566914,+0000.8401305886663463,+0000.1020801783769624
+0000.0583940038894487,+0000.8357135679050754,+0000.1058924282054760
+0000.0589706937757534,+0000.8312858742591198,+0000.1097434319651269
+0000.0595197983377745,+0000.8268488385899871,+0000.1136313630722385
+0000.0600418268350043,+0000.8224037452115488,+0000.1175544279534470
+0000.0605372999003337,+0000.8179518332396488,+0000.1215108668600176
+0000.0610067475448066,+0000.8134942979092957,+0000.1254989545458977
+0000.0614507073199663,+0000.8090322918598306,+0000.1295170008202031
+0000.0618697226273877,+0000.8045669263884911,+0000.1335633509841212
+0000.0622643411656276,+0000.8000992726728108,+0000.1376363861615616
+0000.0626351135054281,+0000.7956303629623139,+0000.1417345235322581
+0000.0629825917845716,+0000.7911611917399813,+0000.1458562164754471
+0000.0633073285143218,+0000.7866927168539775,+0000.1499999546317008
+0000.0636098754898814,+0000.7822258606201398,+0000.1541642638899789
+0000.0638907827977710,+0000.7777615108957440,+0000.1583477063064851
+0000.0641505979134743,+0000.7733005221250642,+0000.1625488799614615
+0000.0643898648831119,+0000.7688437163572549,+0000.1667664187596332
+0000.0646091235832956,+0000.7643918842370873,+0000.1709989921796171
+0000.0648089090536849,+0000.7599457859690738,+0000.1752453049772413
+0000.0649897508971107,+0000.7555061522555205,+0000.1795040968473687
+0000.0651521727424583,+0000.7510736852090438,+0000.1837741420484978
+0000.0652966917658039,+0000.7466490592400918,+0000.1880542489941043
+0000.0654238182655896,+0000.7422329219200071,+0000.1923432598144033
+0000.0655340552878881,+0000.7378258948201672,+0000.1966400498919448
+0000.0656278982980627,+0000.7334285743277357,+0000.2009435273742017
+0000.0657058348953664,+0000.7290415324385529,+0000.2052526326660808
+0000.0657683445672467,+0000.7246653175276931,+0000.2095663379050604
+0000.0658158984803325,+0000.7203004550982073,+0000.2138836464214604
+0000.0658489593052774,+0000.7159474485085675,+0000.2182035921861553
+0000.0658679810728166,+0000.7116067796793236,+0000.2225252392478600
+0000.0658734090585708,+0000.7072789097794736,+0000.2268476811619557
+0000.0658656796942925,+0000.7029642798930463,+0000.2311700404126614
+0000.0658452205034008,+0000.6986633116663852,+0000.2354914678302141
+0000.0658124500587999,+0000.6943764079366167,+0000.2398111420045836
+0000.0657677779611037,+0000.6901039533417778,+0000.2441282686971188
+0000.0657116048355230,+0000.6858463149130701,+0000.2484420802514071
+0000.0656443223457843,+0000.6816038426497014,+0000.2527518350045146
+0000.0655663132235633,+0000.6773768700767637,+0000.2570568166996733
+0000.0654779513120202,+0000.6731657147865938,+0000.2613563339013864
+0000.0653796016221206,+0000.6689706789640499,+0000.2656497194138298
+0000.0652716204005186,+0000.6647920498961312,+0000.2699363297033506
+0000.0651543552078629,+0000.6606301004663586,+0000.2742155443257789
+0000.0650281450064695,+0000.6564850896343279,+0000.2784867653592030
+0000.0648933202563773,+0000.6523572629008342,+0000.2827494168427889
+0000.0647502030188753,+0000.6482468527589627,+0000.2870029442221624
+0000.0645991070666554,+0000.6441540791315296,+0000.2912468138018155
+0000.0644403379998062,+0000.6400791497952487,+0000.2954805122049455
+0000.0642741933669229,+0000.6360222607919926,+0000.2997035458410849
+0000.0641009627906595,+0000.6319835968275063,+0000.3039154403818346
+0000.0639209280971034,+0000.6279633316579253,+0000.3081157402449717
+0000.0637343634483970,+0000.6239616284644417,+0000.3123040080871617
+0000.0635415354780775,+0000.6199786402164518,+0000.3164798243054711
+0000.0633427034286462,+0000.6160145100235123,+0000.3206427865478421
+0000.0631381192909164,+0000.6120693714764254,+0000.3247925092326588
+0000.0629280279447282,+0000.6081433489777622,+0000.3289286230775101
+0000.0627126673006481,+0000.6042365580621294,+0000.3330507746372229
+0000.0624922684423064,+0000.6003491057064730,+0000.3371586258512211
+0000.0622670557690514,+0000.5964810906307103,+0000.3412518536002387
+0000.0620372471386314,+0000.5926326035889686,+0000.3453301492724005
+0000.0618030540096341,+0000.5888037276517063,+0000.3493932183386601
+0000.0615646815834446,+0000.5849945384789820,+0000.3534407799375739
+0000.0613223289454991,+0000.5812051045851321,+0000.3574725664693692
+0000.0610761892056355,+0000.5774354875951094,+0000.3614883231992554
+0000.0608264496373592,+0000.5736857424927295,+0000.3654878078699116
+0000.0605732918158625,+0000.5699559178610639,+0000.3694707903230740
+0000.0603168917546498,+0000.5662460561152138,+0000.3734370521301368
+0000.0600574200406394,+0000.5625561937276914,+0000.3773863862316696
+0000.0597950419676228,+0000.5588863614466291,+0000.3813185965857486
+0000.0595299176679804,+0000.5552365845070318,+0000.3852334978249881
+0000.0592622022425613,+0000.5516068828352814,+0000.3891309149221577
+0000.0589920458886465,+0000.5479972712470950,+0000.3930106828642589
+0000.0587195940259290,+0000.5444077596391368,+0000.3968726463349346
+0000.0584449874204475,+0000.5408383531744734,+0000.4007166594050796
+0000.0581683623064264,+0000.5372890524620598,+0000.4045425852315142
+0000.0578898505059779,+0000.5337598537304384,+0000.4083502957635840
+0000.0576095795466323,+0000.5302507489958250,+0000.4121396714575431
+0000.0573276727766683,+0000.5267617262247548,+0000.4159106009985773
+0000.0570442494782233,+0000.5232927694914538,+0000.4196629810303233
+0000.0567594249781671,+0000.5198438591300979,+0000.4233967158917353
+0000.0564733107567306,+0000.5164149718821148,+0000.4271117173611548
+0000.0561860145538834,+0000.5130060810386836,+0000.4308079044074333
+0000.0558976404734614,+0000.5096171565785770,+0000.4344852029479618
+0000.0556082890850481,+0000.5062481653014929,+0000.4381435456134593
+0000.0553180575236162,+0000.5028990709570119,+0000.4417828715193722
+0000.0550270395869427,+0000.4995698343693185,+0000.4454031260437392
+0000.0547353258308105,+0000.4962604135578147,+0000.4490042606113752
+0000.0544430036620139,+0000.4929707638537572,+0000.4525862324842292
+0000.0541501574291881,+0000.4897008380130375,+0000.4561490045577747
+0000.0538568685114847,+0000.4864505863252292,+0000.4596925451632864
+0000.0535632154051169,+0000.4832199567190150,+0000.4632168278758684
+0000.0532692738078004,+0000.4800088948641111,+0000.4667218313280887
+0000.0529751167011183,+0000.4768173442697934,+0000.4702075390290886
+0000.0526808144308373,+0000.4736452463801366,+0000.4736739391890263
+0000.0523864347852074,+0000.4704925406660663,+0000.4771210245487266
+0000.0520920430712747,+0000.4673591647143257,+0000.4805487922143999
+0000.0517977021892401,+0000.4642450543134534,+0000.4839572434973068
+0000.0515034727048976,+0000.4611501435368668,+0000.4873463837582357
+0000.0512094129201847,+0000.4580743648231422,+0000.4907162222566733
+0000.0509155789418791,+0000.4550176490535801,+0000.4940667720045410
+0000.0506220247484782,+0000.4519799256271416,+0000.4973980496243805
+0000.0503288022552931,+0000.4489611225328395,+0000.5007100752118675
+0000.0500359613777959,+0000.4459611664196645,+0000.5040028722025397
+0000.0497435500932523,+0000.4429799826641244,+0000.5072764672426234
+0000.0494516145006776,+0000.4400174954354726,+0000.5105308900638499
+0000.0491601988791495,+0000.4370736277587001,+0000.5137661733621505
+0000.0488693457445144,+0000.4341483015753603,+0000.5169823526801255
+0000.0485790959045215,+0000.4312414378022980,+0000.5201794662931807
+0000.0482894885124203,+0000.4283529563883478,+0000.5233575550992321
+0000.0480005611190558,+0000.4254827763690681,+0000.5265166625118763
+0000.0477123497234969,+0000.4226308159195719,+0000.5296568343569314
+0000.0474248888222305,+0000.4197969924055179,+0000.5327781187722517
+0000.0471382114569571,+0000.4169812224323184,+0000.5358805661107247
+0000.0468523492610197,+0000.4141834218926226,+0000.5389642288463579
+0000.0465673325045009,+0000.4114035060121304,+0000.5420291614833689
+0000.0462831901380186,+0000.4086413893937908,+0000.5450754204681908
+0000.0459999498352544,+0000.4058969860604367,+0000.5481030641043092
+0000.0457176380342457,+0000.4031702094959055,+0000.5511121524698490
