+0000.0001978402577394,+0000.0000000000000000
+0000.0001866879797009,+0000.0000000000000000
+0000.0001758928881401,+0000.0000000000000000
+0000.0001655431848609,+0000.0000000000000000
+0000.0001558289041141,+0000.0000000000000000
+0000.0001467572913501,+0000.0000000000000000
+0000.0001381570357809,+0000.0000000000000000
+0000.0001298881166195,+0000.0000000000000000
+0000.0001219989609711,+0000.0000000000000000
+0000.0001145884635019,+0000.0000000000000000
+0000.0001076558994980,+0000.0000000000000000
+0000.0001011064070350,+0000.0000000000000000
+0000.0000948619318331,+0000.0000000000000000
+0000.0000889240606488,+0000.0000000000000000
+0000.0000833381189474,+0000.0000000000000000
+0000.0000781010091106,+0000.0000000000000000
+0000.0000731660373760,+0000.0000000000000000
+0000.0000684962386594,+0000.0000000000000000
+0000.0000640858422002,+0000.0000000000000000
+0000.0000599418670351,+0000.0000000000000000
+0000.0000560511747135,+0000.0000000000000000
+0000.0000523881461300,+0000.0000000000000000
+0000.0000489377302432,+0000.0000000000000000
+0000.0000456910217520,+0000.0000000000000000
+0000.0000426393673044,+0000.0000000000000000
+0000.0000397772891202,+0000.0000000000000000
+0000.0000370929482444,+0000.0000000000000000
+0000.0000345773247362,+0000.0000000000000000
+0000.0000322200418647,+0000.0000000000000000
+0000.0000300042739197,+0000.0000000000000000
+0000.0000279188316202,+0000.0000000000000000
+0000.0000259681990702,+0000.0000000000000000
+0000.0000241513527500,+0000.0000000000000000
+0000.0000224599826037,+0000.0000000000000000
+0000.0000208767670991,+0000.0000000000000000
+0000.0000193869504998,+0000.0000000000000000
+0000.0000179904493049,+0000.0000000000000000
+0000.0000166949565525,+0000.0000000000000000
+0000.0000154919962871,+0000.0000000000000000
+0000.0000143663663998,+0000.0000000000000000
+0000.0000133095222775,+0000.0000000000000000
+0000.0000123233212106,+0000.0000000000000000
+0000.0000114122812629,+0000.0000000000000000
+0000.0000105707634775,+0000.0000000000000000
+0000.0000097834119803,+0000.0000000000000000
+0000.0000090406415868,+0000.0000000000000000
+0000.0000083476996332,+0000.0000000000000000
+0000.0000077108351192,+0000.0000000000000000
+0000.0000071279893075,+0000.0000000000000000
+0000.0000065859344989,+0000.0000000000000000
+0000.0000060750716665,+0000.0000000000000000
+0000.0000055965828205,+0000.0000000000000000
+0000.0000051579110005,+0000.0000000000000000
+0000.0000047568762738,+0000.0000000000000000
+0000.0000043849001151,+0000.0000000000000000
+0000.0000040350787877,+0000.0000000000000000
+0000.0000037093112578,+0000.0000000000000000
+0000.0000034121571631,+0000.0000000000000000
+0000.0000031425145675,+0000.0000000000000000
+0000.0000028922973111,+0000.0000000000000000
+0000.0000026551571578,+0000.0000000000000000
+0000.0000024332258860,+0000.0000000000000000
+0000.0000022315851322,+0000.0000000000000000
+0000.0000020510817817,+0000.0000000000000000
+0000.0000018850893972,+0000.0000000000000000
+0000.0000017280333775,+0000.0000000000000000
+0000.0000015800659191,+0000.0000000000000000
+0000.0000014456623786,+0000.0000000000000000
+0000.0000013251597727,+0000.0000000000000000
+0000.0000012150140225,+0000.0000000000000000
+0000.0000011110584658,+0000.0000000000000000
+0000.0000010138334730,+0000.0000000000000000
+0000.0000009261635033,+0000.0000000000000000
+0000.0000008486181050,+0000.0000000000000000
+0000.0000007776164805,+0000.0000000000000000
+0000.0000007096104832,+0000.0000000000000000
+0000.0000006451152246,+0000.0000000000000000
+0000.0000005870531043,+0000.0000000000000000
+0000.0000005367171563,+0000.0000000000000000
+0000.0000004913160724,+0000.0000000000000000
+0000.0000004480039387,+0000.0000000000000000
+0000.0000004064335245,+0000.0000000000000000
+0000.0000003688083393,+0000.0000000000000000
+0000.0000003359771173,+0000.0000000000000000
+0000.0000003067246538,+0000.0000000000000000
+0000.0000002788502988,+0000.0000000000000000
+0000.0000002523604568,+0000.0000000000000000
+0000.0000002287071755,+0000.0000000000000000
+0000.0000002086018210,+0000.0000000000000000
+0000.0000001906449128,+0000.0000000000000000
+0000.0000001730474114,+0000.0000000000000000
+0000.0000001558279611,+0000.0000000000000000
+0000.0000001404117618,+0000.0000000000000000
+0000.0000001277017155,+0000.0000000000000000
+0000.0000001166822853,+0000.0000000000000000
+0000.0000001060332013,+0000.0000000000000000
+0000.0000000953251819,+0000.0000000000000000
+0000.0000000855680136,+0000.0000000000000000
+0000.0000000774129908,+0000.0000000000000000
+0000.0000000704714458,+0000.0000000000000000
+0000.0000000637113362,+0000.0000000000000000
+0000.0000000570384110,+0000.0000000000000000
+0000.0000000511139404,+0000.0000000000000000
+0000.0000000464034006,+0000.0000000000000000
+0000.0000000424042264,+0000.0000000000000000
+0000.0000000382976216,+0000.0000000000000000
+0000.0000000340220439,+0000.0000000000000000
+0000.0000000301713209,+0000.0000000000000000
+0000.0000000272635152,+0000.0000000000000000
+0000.0000000249812085,+0000.0000000000000000
+0000.0000000227171809,+0000.0000000000000000
+0000.0000000201858682,+0000.0000000000000000
+0000.0000000178361434,+0000.0000000000000000
+0000.0000000160084970,+0000.0000000000000000
+0000.0000000145860874,+0000.0000000000000000
+0000.0000000131381795,+0000.0000000000000000
+0000.0000000115808709,+0000.0000000000000000
+0000.0000000101980582,+0000.0000000000000000
+0000.0000000092193645,+0000.0000000000000000
+0000.0000000084815071,+0000.0000000000000000
+0000.0000000076401038,+0000.0000000000000000
+0000.0000000066363726,+0000.0000000000000000
+0000.0000000057072046,+0000.0000000000000000
+0000.0000000051198728,+0000.0000000000000000
+0000.0000000047661938,+0000.0000000000000000
+0000.0000000043803982,+0000.0000000000000000
