+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003661791482819,+0000.9996109903837530,+0000.0000228304679652
+0000.0007689980194492,+0000.9991445943798619,+0000.0000864076006889
+0000.0012835054082409,+0000.9985110571372650,+0000.0002054374544942
+0000.0018878872374059,+0000.9977202737183380,+0000.0003918390442562
+0000.0025632684237219,+0000.9967816145086834,+0000.0006551170675949
+0000.0032933598966628,+0000.9957039501095850,+0000.0010026899937524
+0000.0040641459966029,+0000.9944956753869837,+0000.0014401786164135
+0000.0048636077391724,+0000.9931647326606832,+0000.0019716596001445
+0000.0056814779310178,+0000.9917186340255419,+0000.0025998880434403
+0000.0065090245661029,+0000.9901644828032082,+0000.0033264926306889
+0000.0073388593267964,+0000.9885089941286738,+0000.0041521465445299
+0000.0081647683656832,+0000.9867585146806960,+0000.0050767169536209
+0000.0089815628570558,+0000.9849190415690872,+0000.0060993955738570
+0000.0097849470856253,+0000.9829962403951036,+0000.0072188125192712
+0000.0105714020879203,+0000.9809954625037758,+0000.0084331354083039
+0000.0113380830824638,+0000.9789217614490990,+0000.0097401554684372
+0000.0120827291211382,+0000.9767799086946051,+0000.0111373621842568
+0000.0128035835688237,+0000.9745744085730487,+0000.0126220078581276
+0000.0134993241738034,+0000.9723095125298036,+0000.0141911632963930
+0000.0141690016296841,+0000.9699892326751328,+0000.0158417656951831
+0000.0148119856525652,+0000.9676173546708181,+0000.0175706596766166
+0000.0154279177065797,+0000.9651974499767402,+0000.0193746323166800
+0000.0160166696082179,+0000.9627328874829302,+0000.0212504429088518
+0000.0165783073263676,+0000.9602268445523919,+0000.0231948481212404
+0000.0171130593719325,+0000.9576823174996482,+0000.0252046231284193
+0000.0176212892392928,+0000.9551021315295189,+0000.0272765792311882
+0000.0181034714226768,+0000.9524889501601084,+0000.0294075784172148
+0000.0185601705845614,+0000.9498452841533800,+0000.0315945452620586
+0000.0189920235012556,+0000.9471734999760539,+0000.0338344765226904
+0000.0193997234535052,+0000.9444758278128709,+0000.0361244487336238
+0000.0197840067678828,+0000.9417543691535517,+0000.0384616240785654
+0000.0201456412484169,+0000.9390111039740464,+0000.0408432547775365
+0000.0204854162678359,+0000.9362478975319184,+0000.0432666862002455
+0000.0208041343143756,+0000.9334665067949569,+0000.0457293588906674
+0000.0211026038136880,+0000.9306685865213591,+0000.0482288096649528
+0000.0213816330663326,+0000.9278556950090754,+0000.0507626719245919
+0000.0216420251599109,+0000.9250292995311737,+0000.0533286753089153
+0000.0218845737313970,+0000.9221907814733529,+0000.0559246447952500
+0000.0221100594698396,+0000.9193414411890219,+0000.0585484993411383
+0000.0223192472625789,+0000.9164825025866722,+0000.0611982501507487
+0000.0225128838996207,+0000.9136151174635885,+0000.0638719986367907
+0000.0226916962609976,+0000.9107403695992935,+0000.0665679341397088
+0000.0228563899209734,+0000.9078592786214830,+0000.0692843314575434
+0000.0230076481109421,+0000.9049728036565958,+0000.0720195482324619
+0000.0231461309899475,+0000.9020818467765723,+0000.0747720222334800
+0000.0232724751780155,+0000.8991872562527832,+0000.0775402685692011
+0000.0233872935130258,+0000.8962898296275668,+0000.0803228768594071
+0000.0234911749967521,+0000.8933903166132835,+0000.0831185083899641
+0000.0235846849000227,+0000.8904894218282960,+0000.0859258932716810
+0000.0236683650007797,+0000.8875878073788004,+0000.0887438276204197
+0000.0237427339321851,+0000.8846860952949724,+0000.0915711707728422
+0000.0238082876209012,+0000.8817848698294539,+0000.0944068425496446
+0000.0238654997982929,+0000.8788846796257825,+0000.0972498205759243
+0000.0239148225696131,+0000.8759860397639694,+0000.1000991376664172
+0000.0239566870282650,+0000.8730894336900450,+0000.1029538792816898
+0000.0239915039040224,+0000.8701953150360335,+0000.1058131810599438
+0000.0240196642356645,+0000.8673041093364660,+0000.1086762264278694
+0000.0240415400598562,+0000.8644162156472163,+0000.1115422442929273
+0000.0240574851093180,+0000.8615320080721325,+0000.1144105068185492
+0000.0240678355143868,+0000.8586518372026349,+0000.1172803272829780
+0000.0240729105029942,+0000.8557760314751751,+0000.1201510580218304
+0000.0240730130949011,+0000.8529048984511796,+0000.1230220884539190
+0000.0240684307867271,+0000.8500387260238500,+0000.1258928431894227
+0000.0240594362249316,+0000.8471777835559499,+0000.1287627802191183
+0000.0240462878644351,+0000.8443223229524801,+0000.1316313891830845
+0000.0240292306110285,+0000.8414725796719318,+0000.1344981897170394
+0000.0240084964461228,+0000.8386287736795952,+0000.1373627298742818
+0000.0239843050327307,+0000.8357911103462173,+0000.1402245846210517
+0000.0239568643018727,+0000.8329597812951098,+0000.1430833544030173
+0000.0239263710188483,+0000.8301349652006410,+0000.1459386637805105
+0000.0238930113290362,+0000.8273168285408787,+0000.1487901601300849
+0000.0238569612830639,+0000.8245055263069970,+0000.1516375124099389
+0000.0238183873413482,+0000.8217012026719116,+0000.1544804099867400
+0000.0237774468581360,+0000.8189039916204716,+0000.1573185615213923
+0000.0237342885452816,+0000.8161140175434030,+0000.1601516939113154
+0000.0236890529160909,+0000.8133313957970758,+0000.1629795512868332
+0000.0236418727096314,+0000.8105562332310501,+0000.1658018940593183
+0000.0235928732959689,+0000.8077886286852435,+0000.1686184980187875
+0000.0235421730628361,+0000.8050286734584614,+0000.1714291534787024
+0000.0234898837842767,+0000.8022764517499305,+0000.1742336644657927
+0000.0234361109718326,+0000.7995320410753821,+0000.1770318479527851
+0000.0233809542088626,+0000.7967955126591466,+0000.1798235331319905
+0000.0233245074685916,+0000.7940669318036349,+0000.1826085607277733
+0000.0232668594164966,+0000.7913463582375045,+0000.1853867823459986
+0000.0232080936976382,+0000.7886338464437364,+0000.1881580598586252
+0000.0231482892095399,+0000.7859294459687741,+0000.1909222648216857
+0000.0230875203612172,+0000.7832332017138173,+0000.1936792779249652
+0000.0230258573189446,+0000.7805451542092917,+0000.1964289884717635
+0000.0229633662393402,+0000.7778653398734670,+0000.1991712938871925
+0000.0229001094903349,+0000.7751937912561322,+0000.2019060992535327
+0000.0228361458605756,+0000.7725305372681901,+0000.2046333168712341
+0000.0227715307578012,+0000.7698756033979802,+0000.2073528658442184
+0000.0227063163967090,+0000.7672290119150956,+0000.2100646716881951
+0000.0226405519768142,+0000.7645907820624136,+0000.2127686659607720
+0000.0225742838507875,+0000.7619609302370193,+0000.2154647859121931
+0000.0225075556837388,+0000.7593394701606616,+0000.2181529741555994
+0000.0224404086038942,+0000.7567264130403473,+0000.2208331783557583
+0000.0223728813450993,+0000.7541217677196381,+0000.2235053509352623
+0000.0223050103815618,+0000.7515255408211912,+0000.2261694487972468
+0000.0222368300552293,+0000.7489377368810437,+0000.2288254330637268
+0000.0221683726961822,+0000.7463583584751218,+0000.2314732688286957
+0000.0220996687364031,+0000.7437874063384198,+0000.2341129249251768
+0000.0220307468172683,+0000.7412248794772739,+0000.2367443737054575
+0000.0219616338910927,+0000.7386707752751284,+0000.2393675908337786
+0000.0218923553170410,+0000.7361250895921708,+0000.2419825550907878
+0000.0218229349517053,+0000.7335878168591891,+0000.2445892481891053
+0000.0217533952346345,+0000.7310589501659844,+0000.2471876545993807
+0000.0216837572690862,+0000.7285384813446555,+0000.2497777613862581
+0000.0216140408982583,+0000.7260264010480482,+0000.2523595580536933
+0000.0215442647772469,+0000.7235226988236521,+0000.2549330363991008
+0000.0214744464409602,+0000.7210273631832056,+0000.2574981903758339
+0000.0214046023682125,+0000.7185403816682575,+0000.2600550159635298
+0000.0213347480422041,+0000.7160617409119195,+0000.2626035110458761
+0000.0212648980075885,+0000.7135914266970294,+0000.2651436752953820
+0000.0211950659243133,+0000.7111294240109315,+0000.2676755100647550
+0000.0211252646184140,+0000.7086757170970720,+0000.2701990182845138
+0000.0210555061299287,+0000.7062302895035906,+0000.2727142043664805
+0000.0209858017580951,+0000.7037931241290839,+0000.2752210741128208
+0000.0209161621039793,+0000.7013642032657041,+0000.2777196346303163
+0000.0208465971106815,+0000.6989435086397461,+0000.2802098942495722
+0000.0207771161012528,+0000.6965310214498681,+0000.2826918624488789
+0000.0207077278144517,+0000.6941267224030845,+0000.2851655497824636
+0000.0206384404384628,+0000.6917305917486573,+0000.2876309678128797
+0000.0205692616426898,+0000.6893426093100095,+0000.2900881290473005
+0000.0205001986077337,+0000.6869627545147741,+0000.2925370468774920
+0000.0204312580536572,+0000.6845910064230863,+0000.2949777355232563
+0000.0203624462666324,+0000.6822273437542213,+0000.2974102099791460
+0000.0202937691240637,+0000.6798717449116729,+0000.2998344859642632
+0000.0202252321182714,+0000.6775241880067627,+0000.3022505798749656
+0000.0201568403788183,+0000.6751846508808667,+0000.3046585087403147
+0000.0200885986935567,+0000.6728531111263358,+0000.3070582901801072
+0000.0200205115284667,+0000.6705295461061910,+0000.3094499423653421
+0000.0199525830463570,+0000.6682139329726580,+0000.3118334839809847
+0000.0198848171244915,+0000.6659062486846146,+0000.3142089341908936
+0000.0198172173712027,+0000.6636064700240082,+0000.3165763126047889
+0000.0197497871415506,+0000.6613145736113079,+0000.3189356392471414
+0000.0196825295520813,+0000.6590305359200427,+0000.3212869345278758
+0000.0196154474947364,+0000.6567543332904830,+0000.3236302192147803
+0000.0195485436499620,+0000.6544859419425112,+0000.3259655144075265
+0000.0194818204990630,+0000.6522253379877306,+0000.3282928415132061
+0000.0194152803358461,+0000.6499724974408563,+0000.3306122222232974
+0000.0193489252775916,+0000.6477273962304291,+0000.3329236784919791
+0000.0192827572753941,+0000.6454900102088924,+0000.3352272325157133
+0000.0192167781239054,+0000.6432603151620687,+0000.3375229067140256
+0000.0191509894705174,+0000.6410382868180697,+0000.3398107237114126
+0000.0190853928240138,+0000.6388239008556745,+0000.3420907063203113
+0000.0190199895627242,+0000.6366171329122049,+0000.3443628775250706
+0000.0189547809422059,+0000.6344179585909284,+0000.3466272604668653
+0000.0188897681024841,+0000.6322263534680154,+0000.3488838784295001
+0000.0188249520748727,+0000.6300422930990767,+0000.3511327548260503
+0000.0187603337884017,+0000.6278657530253059,+0000.3533739131862921
+0000.0186959140758733,+0000.6256967087792493,+0000.3556073771448771
+0000.0186316936795685,+0000.6235351358902245,+0000.3578331704302068
+0000.0185676732566228,+0000.6213810098894094,+0000.3600513168539676
+0000.0185038533840923,+0000.6192343063146191,+0000.3622618403012884
+0000.0184402345637264,+0000.6170950007147903,+0000.3644647647214830
+0000.0183768172264642,+0000.6149630686541888,+0000.3666601141193467
+0000.0183136017366717,+0000.6128384857163574,+0000.3688479125469707
+0000.0182505883961324,+0000.6107212275078178,+0000.3710281840960495
+0000.0181877774478089,+0000.6086112696615434,+0000.3732009528906474
+0000.0181251690793847,+0000.6065085878402130,+0000.3753662430804020
+0000.0180627634266025,+0000.6044131577392603,+0000.3775240788341369
+0000.0180005605764086,+0000.6023249550897306,+0000.3796744843338605
+0000.0179385605699151,+0000.6002439556609560,+0000.3818174837691287
+0000.0178767634051903,+0000.5981701352630591,+0000.3839531013317504
+0000.0178151690398884,+0000.5961034697492955,+0000.3860813612108158
+0000.0177537773937251,+0000.5940439350182455,+0000.3882022875880291
+0000.0176925883508114,+0000.5919915070158611,+0000.3903159046333272
