+0000.0000023673924672,+0000.0000000000000000
+0000.0000088939938798,+0000.0000000000000000
+0000.0000129577732629,+0000.0000000000000000
+0000.0000094574823424,+0000.0000000000000000
+0000.0000024781533522,+0000.0000000000000000
+0000.0000009596231775,+0000.0000000000000000
+0000.0000077318237470,+0000.0000000000000000
+0000.0000153212790905,+0000.0000000000000000
+0000.0000145238493978,+0000.0000000000000000
+0000.0000059943480718,+0000.0000000000000000
+0000.0000003204182737,+0000.0000000000000000
+0000.0000054376214003,+0000.0000000000000000
+0000.0000162715112880,+0000.0000000000000000
+0000.0000200234802125,+0000.0000000000000000
+0000.0000117889633582,+0000.0000000000000000
+0000.0000015037359254,+0000.0000000000000000
+0000.0000025989275241,+0000.0000000000000000
+0000.0000152239556013,+0000.0000000000000000
+0000.0000249153291686,+0000.0000000000000000
+0000.0000197256849858,+0000.0000000000000000
+0000.0000056093389271,+0000.0000000000000000
+0000.0000003746267192,+0000.0000000000000000
+0000.0000120698457047,+0000.0000000000000000
+0000.0000279636675630,+0000.0000000000000000
+0000.0000289953376728,+0000.0000000000000000
+0000.0000134255089918,+0000.0000000000000000
+0000.0000004247109350,+0000.0000000000000000
+0000.0000074626204211,+0000.0000000000000000
+0000.0000280623763299,+0000.0000000000000000
+0000.0000381259578587,+0000.0000000000000000
+0000.0000250611355095,+0000.0000000000000000
+0000.0000045803735662,+0000.0000000000000000
+0000.0000029830255806,+0000.0000000000000000
+0000.0000247194090560,+0000.0000000000000000
+0000.0000451752840651,+0000.0000000000000000
+0000.0000396153959909,+0000.0000000000000000
+0000.0000143627690645,+0000.0000000000000000
+0000.0000010494837065,+0000.0000000000000000
+0000.0000185416017069,+0000.0000000000000000
+0000.0000482975720089,+0000.0000000000000000
+0000.0000551399349251,+0000.0000000000000000
+0000.0000303846492265,+0000.0000000000000000
+0000.0000045327181040,+0000.0000000000000000
+0000.0000115296012244,+0000.0000000000000000
+0000.0000463660378979,+0000.0000000000000000
+0000.0000688557542316,+0000.0000000000000000
+0000.0000518254743082,+0000.0000000000000000
+0000.0000160196261155,+0000.0000000000000000
+0000.0000070575596287,+0000.0000000000000000
+0000.0000397891237076,+0000.0000000000000000
+0000.0000778683669844,+0000.0000000000000000
+0000.0000762287723449,+0000.0000000000000000
+0000.0000369378357090,+0000.0000000000000000
+0000.0000093087164712,+0000.0000000000000000
+0000.0000309495542711,+0000.0000000000000000
+0000.0000801759987905,+0000.0000000000000000
+0000.0000998578863255,+0000.0000000000000000
+0000.0000667815238589,+0000.0000000000000000
+0000.0000223379537987,+0000.0000000000000000
+0000.0000242843626913,+0000.0000000000000000
+0000.0000757210369888,+0000.0000000000000000
+0000.0001185475067331,+0000.0000000000000000
+0000.0001027175380118,+0000.0000000000000000
