+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003955198628859,+0000.9996009778001794,+0000.0000035023369347
+0000.0008807137377040,+0000.9991053928356057,+0000.0000138934266902
+0000.0015505681168691,+0000.9984149642033963,+0000.0000344676797346
+0000.0023999017302716,+0000.9975316702083020,+0000.0000684280614264
+0000.0034235672056683,+0000.9964575461177646,+0000.0001188866765672
+0000.0046164523926321,+0000.9951946822298054,+0000.0001888653775625
+0000.0059734816505543,+0000.9937452219538879,+0000.0002812963955578
+0000.0074896171008040,+0000.9921113599052772,+0000.0003990229939188
+0000.0091598598431631,+0000.9902953400134117,+0000.0005448001434252
+0000.0109792511366668,+0000.9882994536447816,+0000.0007212952185517
+0000.0129428735449905,+0000.9861260377407990,+0000.0009310887142106
+0000.0150458520465390,+0000.9837774729711276,+0000.0011766749823335
+0000.0172833551094000,+0000.9812561819029267,+0000.0014604629876735
+0000.0196505957313411,+0000.9785646271864500,+0000.0017847770822091
+0000.0221428324450357,+0000.9757053097574250,+0000.0021518577975396
+0000.0247553702887157,+0000.9726807670566261,+0000.0025638626546585
+0000.0274835617424599,+0000.9694935712670391,+0000.0030228669905013
+0000.0303228076303358,+0000.9661463275690009,+0000.0035308648006635
+0000.0332685579886227,+0000.9626416724136873,+0000.0040897695976902
+0000.0363163129003542,+0000.9589822718153029,+0000.0047014152843430
+0000.0394616232964273,+0000.9551708196623193,+0000.0053675570412535
+0000.0427000917235328,+0000.9512100360480895,+0000.0060898722283778
+0000.0460273730791738,+0000.9471026656211563,+0000.0068699612996701
+0000.0494391753140436,+0000.9428514759555577,+0000.0077093487303989
+0000.0529312601020469,+0000.9384592559414191,+0000.0086094839565341
+0000.0564994434782514,+0000.9339288141961100,+0000.0095717423256388
+0000.0601395964450694,+0000.9292629774962281,+0000.0105974260587027
+0000.0638476455469729,+0000.9244645892306648,+0000.0116877652223625
+0000.0676195734140555,+0000.9195365078749873,+0000.0128439187109574
+0000.0714514192747592,+0000.9144816054873661,+0000.0140669752378749
+0000.0753392794380928,+0000.9093027662262606,+0000.0153579543356469
+0000.0792793077456741,+0000.9040028848900640,+0000.0167178073642622
+0000.0832677159939348,+0000.8985848654788970,+0000.0181474185271685
+0000.0873007743268319,+0000.8930516197787282,+0000.0196476058944402
+0000.0913748115994181,+0000.8874060659679839,+0000.0212191224325982
+0000.0954862157126252,+0000.8816511272468049,+0000.0228626570405702
+0000.0996314339196223,+0000.8757897304890885,+0000.0245788355912894
+0000.1038069731041168,+0000.8698248049174481,+0000.0263682219784354
+0000.1080094000309667,+0000.8637592808012095,+0000.0282313191678241
+0000.1122353415694827,+0000.8575960881775510,+0000.0301685702529666
+0000.1164814848897982,+0000.8513381555958852,+0000.0321803595143168
+0000.1207445776326926,+0000.8449884088855686,+0000.0342670134817390
+0000.1250214280532564,+0000.8385497699470128,+0000.0364288019997310
+0000.1293089051387885,+0000.8320251555662649,+0000.0386659392949468
+0000.1336039387013227,+0000.8254174762531094,+0000.0409785850455681
+0000.1379035194451815,+0000.8187296351027366,+0000.0433668454520821
+0000.1422046990099581,+0000.8119645266810118,+0000.0458307743090302
+0000.1465045899893322,+0000.8051250359333694,+0000.0483703740772986
+0000.1508003659261260,+0000.7982140371173457,+0000.0509855969565283
+0000.1550892612840102,+0000.7912343927587577,+0000.0536763459572322
+0000.1593685713962710,+0000.7841889526315197,+0000.0564424759722095
+0000.1636356523920529,+0000.7770805527610875,+0000.0592837948468599
+0000.1678879211004917,+0000.7699120144515050,+0000.0622000644480035
+0000.1721228549331560,+0000.7626861433360231,+0000.0651910017308212
+0000.1763379917452133,+0000.7554057284512488,+0000.0682562798035382
+0000.1805309296757439,+0000.7480735413347763,+0000.0713955289894802
+0000.1846993269676195,+0000.7406923351462432,+0000.0746083378861375
+0000.1888409017673716,+0000.7332648438117445,+0000.0778942544208841
+0000.1929534319054686,+0000.7257937811915318,+0000.0812527869029999
+0000.1970347546574266,+0000.7182818402709155,+0000.0846834050716582
+0000.2010827664861765,+0000.7107316923742804,+0000.0881855411395435
+0000.2050954227661091,+0000.7031459864021180,+0000.0917585908317732
+0000.2090707374892229,+0000.6955273480909711,+0000.0954019144198064
+0000.2130067829537965,+0000.6878783792961781,+0000.0991148377500257
+0000.2169016894360087,+0000.6802016572972998,+0000.1028966532666920
+0000.2207536448449267,+0000.6724997341261012,+0000.1067466210289725
+0000.2245608943612863,+0000.6647751359169585,+0000.1106639697217557
+0000.2283217400604819,+0000.6570303622795490,+0000.1146478976599695
+0000.2320345405201863,+0000.6492678856936829,+0000.1186975737861311
+0000.2356977104130201,+0000.6414901509261206,+0000.1228121386608596
+0000.2393097200846850,+0000.6336995744692225,+0000.1269907054460928
+0000.2428690951179786,+0000.6258985440012652,+0000.1312323608807566
+0000.2463744158831033,+0000.6180894178682553,+0000.1355361662486418
+0000.2498243170746823,+0000.6102745245870678,+0000.1399011583382503
+0000.2532174872358918,+0000.6024561623697265,+0000.1443263503943821
+0000.2565526682701193,+0000.5946365986686436,+0000.1488107330612375
+0000.2598286549405526,+0000.5868180697426262,+0000.1533532753168217
+0000.2630442943581045,+0000.5790027802434562,+0000.1579529253984397
+0000.2661984854580745,+0000.5711929028228427,+0000.1626086117190832
+0000.2692901784659459,+0000.5633905777595425,+0000.1673192437745120
+0000.2723183743527161,+0000.5555979126064402,+0000.1720837130408441
+0000.2752821242801526,+0000.5478169818573747,+0000.1769008938624732
+0000.2781805290363664,+0000.5400498266334948,+0000.1817696443301393
+0000.2810127384620907,+0000.5322984543889226,+0000.1866888071489871
+0000.2837779508680501,+0000.5245648386355010,+0000.1916572104964494
+0000.2864754124438009,+0000.5168509186863940,+0000.1966736688698056
+0000.2891044166584231,+0000.5091585994183121,+0000.2017369839232653
+0000.2916643036534387,+0000.5014897510521232,+0000.2068459452944386
+0000.2941544596283264,+0000.4938462089516135,+0000.2119993314200606
+0000.2965743162190048,+0000.4862297734401557,+0000.2171959103408401
+0000.2989233498696449,+0000.4786422096350403,+0000.2224344404953154
+0000.3012010811981761,+0000.4710852472992241,+0000.2277136715026004
+0000.3034070743558414,+0000.4635605807102438,+0000.2330323449339153
+0000.3055409363811561,+0000.4560698685460460,+0000.2383891950727984
+0000.3076023165486192,+0000.4486147337874763,+0000.2437829496639050
+0000.3095909057125236,+0000.4411967636371730,+0000.2492123306503039
+0000.3115064356462067,+0000.4338175094546061,+0000.2546760548991877
+0000.3133486783770785,+0000.4264784867070019,+0000.2601728349159201
+0000.3151174455177608,+0000.4191811749358900,+0000.2657013795463498
+0000.3168125875936674,+0000.4119270177390106,+0000.2712603946673225
+0000.3184339933673488,+0000.4047174227673158,+0000.2768485838653358
+0000.3199815891599227,+0000.3975537617367991,+0000.2824646491032786
+0000.3214553381699063,+0000.3904373704548855,+0000.2881072913752086
+0000.3228552397897624,+0000.3833695488611120,+0000.2937752113491260
+0000.3241813289204656,+0000.3763515610818318,+0000.2994671099977030
+0000.3254336752843925,+0000.3693846354986688,+0000.3051816892169391
+0000.3266123827368321,+0000.3624699648304527,+0000.3109176524327156
+0000.3277175885764125,+0000.3556087062283625,+0000.3166737051952255
+0000.3287494628547300,+0000.3488019813840058,+0000.3224485557612647
+0000.3297082076854665,+0000.3420508766501623,+0000.3282409156643716
+0000.3305940565532744,+0000.3353564431739175,+0000.3340495002728087
+0000.3314072736227021,+0000.3287196970419139,+0000.3398730293353846
+0000.3321481530474325,+0000.3221416194374473,+0000.3457102275151208
+0000.3328170182800980,+0000.3156231568091343,+0000.3515598249107683
+0000.3334142213829316,+0000.3091652210508793,+0000.3574205575661896
+0000.3339401423395121,+0000.3027686896928676,+0000.3632911679676208
+0000.3343951883678508,+0000.2964344061033130,+0000.3691704055288368
+0000.3347797932350680,+0000.2901631797006888,+0000.3750570270642437
+0000.3350944165738989,+0000.2839557861761708,+0000.3809497972499308
+0000.3353395432012647,+0000.2778129677260216,+0000.3868474890727142
+0000.3355156824391409,+0000.2717354332936480,+0000.3927488842672117
+0000.3356233674379475,+0000.2657238588210620,+0000.3986527737409911
+0000.3356631545026836,+0000.2597788875094783,+0000.4045579579878387
+0000.3356356224220223,+0000.2539011300887817,+0000.4104632474891966
+0000.3355413718005766,+0000.2480911650955986,+0000.4163674631038253
+0000.3353810243945439,+0000.2423495391597099,+0000.4222694364457468
+0000.3351552224509297,+0000.2366767672985403,+0000.4281680102505307
+0000.3348646280505472,+0000.2310733332194654,+0000.4340620387299880
+0000.3345099224549857,+0000.2255396896296738,+0000.4399503879153410
+0000.3340918054577330,+0000.2200762585533289,+0000.4458319359889387
+0000.3336109947396344,+0000.2146834316557703,+0000.4517055736045959
+0000.3330682252288666,+0000.2093615705745035,+0000.4575702041966305
+0000.3324642484655962,+0000.2041110072567215,+0000.4634247442776828
+0000.3317998319714932,+0000.1989320443031099,+0000.4692681237253975
+0000.3310757586242587,+0000.1938249553176820,+0000.4750992860580598
+0000.3302928260373289,+0000.1887899852634022,+0000.4809171886992694
+0000.3294518459449036,+0000.1838273508233461,+0000.4867208032317508
+0000.3285536435924513,+0000.1789372407671592,+0000.4925091156403899
+0000.3275990571328324,+0000.1741198163225694,+0000.4982811265445987
+0000.3265889370281798,+0000.1693752115517170,+0000.5040358514201037
+0000.3255241454576714,+0000.1647035337320629,+0000.5097723208102661
+0000.3244055557313236,+0000.1601048637416446,+0000.5154895805270323
+0000.3232340517099301,+0000.1555792564484429,+0000.5211866918416275
+0000.3220105272312679,+0000.1511267411036356,+0000.5268627316650969
+0000.3207358855426845,+0000.1467473217385057,+0000.5325167927188104
+0000.3194110387401777,+0000.1424409775647844,+0000.5381479836950384
+0000.3180369072140768,+0000.1382076633782031,+0000.5437554294077205
+0000.3166144191014236,+0000.1340473099650390,+0000.5493382709335377
+0000.3151445097451548,+0000.1299598245114332,+0000.5548956657434123
+0000.3136281211601767,+0000.1259450910152723,+0000.5604267878245512
+0000.3120662015064226,+0000.1220029707004182,+0000.5659308277931595
+0000.3104597045689766,+0000.1181333024330804,+0000.5714069929979432
+0000.3088095892453461,+0000.1143359031401237,+0000.5768545076145304
+0000.3071168190399565,+0000.1106105682291101,+0000.5822726127309336
+0000.3053823615659433,+0000.1069570720098724,+0000.5876605664241845
+0000.3036071880543074,+0000.1033751681174265,+0000.5930176438282663
+0000.3017922728704980,+0000.0998645899360241,+0000.5983431371934781
+0000.2999385930384841,+0000.0964250510241583,+0000.6036363559373578
+0000.2980471277723684,+0000.0930562455403309,+0000.6088966266873008
+0000.2961188580155975,+0000.0897578486694000,+0000.6141232933150026
+0000.2941547659878148,+0000.0865295170493212,+0000.6193157169628640
+0000.2921558347394022,+0000.0833708891981080,+0000.6244732760624898
+0000.2901230477137479,+0000.0802815859408317,+0000.6295953663454203
+0000.2880573883172806,+0000.0772612108364912,+0000.6346814008462283
+0000.2859598394973002,+0000.0743093506045790,+0000.6397308098981208
+0000.2838313833276352,+0000.0714255755511809,+0000.6447430411211839
+0000.2816730006021529,+0000.0686094399944428,+0000.6497175594034043
+0000.2794856704361438,+0000.0658604826892448,+0000.6546538468746114
