+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003695695162894,+0000.9996098145944292,+0000.0000206158892814
+0000.0007814866261909,+0000.9991400548925220,+0000.0000784584812871
+0000.0013124653844459,+0000.9985000712922650,+0000.0001874633232891
+0000.0019418197332096,+0000.9976989725335000,+0000.0003592077332905
+0000.0026513634262593,+0000.9967454426627541,+0000.0006031939109867
+0000.0034251404382569,+0000.9956477579658365,+0000.0009271015959068
+0000.0042491830726693,+0000.9944138035295178,+0000.0013370133978130
+0000.0051112949876547,+0000.9930510894014548,+0000.0018376156108906
+0000.0060008566351309,+0000.9915667663240478,+0000.0024323770408214
+0000.0069086508569525,+0000.9899676410236216,+0000.0031237081194261
+0000.0078267066062852,+0000.9882601910412896,+0000.0039131023524254
+0000.0087481589643083,+0000.9864505790961827,+0000.0048012619395092
+0000.0096671238044688,+0000.9845446669754629,+0000.0057882092200685
+0000.0105785856206165,+0000.9825480289487702,+0000.0068733854306134
+0000.0114782971832391,+0000.9804659647075216,+0000.0080557381092396
+0000.0123626898212845,+0000.9783035118318476,+0000.0093337983468681
+0000.0132287932471467,+0000.9760654577899632,+0000.0107057489628903
+0000.0140741639505933,+0000.9737563514764601,+0000.0121694845729468
+0000.0148968212849066,+0000.9713805142974252,+0000.0137226644176683
+0000.0156951904563399,+0000.9689420508114590,+0000.0153627587322013
+0000.0164680517071204,+0000.9664448589366194,+0000.0170870893562605
+0000.0172144950535087,+0000.9638926397340819,+0000.0188928652124097
+0000.0179338800046297,+0000.9612889067799051,+0000.0207772132154655
+0000.0186257997456195,+0000.9586369951367414,+0000.0227372051176393
+0000.0192900493207139,+0000.9559400699376637,+0000.0247698807416227
+0000.0199265973988068,+0000.9532011345944913,+0000.0268722680067021
+0000.0205355612462422,+0000.9504230386431256,+0000.0290414001106324
+0000.0211171845696265,+0000.9476084852384428,+0000.0312743301919310
+0000.0216718179256865,+0000.9447600383112645,+0000.0335681437630493
+0000.0221999014260166,+0000.9418801293998377,+0000.0359199691741461
+0000.0227019494922974,+0000.9389710641681128,+0000.0383269863395901
+0000.0231785374425371,+0000.9360350286229336,+0000.0407864339345296
+0000.0236302897113512,+0000.9330740950420259,+0000.0432956152466233
+0000.0240578695275149,+0000.9300902276244333,+0000.0458519028480521
+0000.0244619698902087,+0000.9270852878747732,+0000.0484527422350184
+0000.0248433057017361,+0000.9240610397323977,+0000.0510956545658665
+0000.0252026069292114,+0000.9210191544562413,+0000.0537782386145477
+0000.0255406126809424,+0000.9179612152758201,+0000.0564981720432378
+0000.0258580660951350,+0000.9148887218185275,+0000.0592532120863378
+0000.0261557099492374,+0000.9118030943230392,+0000.0620411957277237
+0000.0264342829078585,+0000.9087056776483139,+0000.0648600394438280
+0000.0266945163358290,+0000.9055977450873430,+0000.0677077385768282
+0000.0269371316107380,+0000.9024805019944737,+0000.0705823663947886
+0000.0271628378762447,+0000.8993550892348011,+0000.0734820728889545
+0000.0273723301837295,+0000.8962225864638049,+0000.0764050833524659
+0000.0275662879754634,+0000.8930840152450860,+0000.0793496967794510
+0000.0277453738675232,+0000.8899403420137461,+0000.0823142841187311
+0000.0279102326952039,+0000.8867924808926511,+0000.0852972864121454
+0000.0280614907877405,+0000.8836412963685164,+0000.0882972128437435
+0000.0281997554427923,+0000.8804876058344672,+0000.0913126387227409
+0000.0283256145744076,+0000.8773321820054393,+0000.0943422034201535
+0000.0284396365111088,+0000.8741757552125186,+0000.0973846082763730
+0000.0285423699233632,+0000.8710190155820439,+0000.1004386144945933
+0000.0286343438620448,+0000.8678626151050508,+0000.1035030410329048
+0000.0287160678915973,+0000.8647071696023781,+0000.1065767625060250
+0000.0287880323034843,+0000.8615532605905240,+0000.1096587071059922
+0000.0288507083971936,+0000.8584014370531076,+0000.1127478545496993
+0000.0289045488175638,+0000.8552522171225696,+0000.1158432340598671
+0000.0289499879385417,+0000.8521060896765323,+0000.1189439223849264
+0000.0289874422846772,+0000.8489635158530341,+0000.1220490418622892
+0000.0290173109827291,+0000.8458249304886578,+0000.1251577585286136
+0000.0290399762367086,+0000.8426907434833825,+0000.1282692802799094
+0000.0290558038205334,+0000.8395613410958075,+0000.1313828550836596
+0000.0290651435832223,+0000.8364370871722250,+0000.1344977692445532
+0000.0290683299622298,+0000.8333183243128494,+0000.1376133457249213
+0000.0290656825011181,+0000.8302053749783554,+0000.1407289425205268
+0000.0290575063682916,+0000.8270985425397239,+0000.1438439510919849
+0000.0290440928739896,+0000.8239981122742472,+0000.1469577948517637
+0000.0290257199831484,+0000.8209043523104118,+0000.1500699277064403
+0000.0290026528221114,+0000.8178175145242382,+0000.1531798326536509
+0000.0289751441774889,+0000.8147378353895361,+0000.1562870204329754
+0000.0289434349857587,+0000.8116655367844087,+0000.1593910282298331
+0000.0289077548124481,+0000.8086008267562261,+0000.1624914184313263
+0000.0288683223199580,+0000.8055439002471816,+0000.1655877774328609
+0000.0288253457232886,+0000.8024949397824315,+0000.1686797144942805
+0000.0287790232330899,+0000.7994541161227293,+0000.1717668606441813
+0000.0287295434856126,+0000.7964215888833631,+0000.1748488676310248
+0000.0286770859592620,+0000.7933975071211168,+0000.1779254069196217
+0000.0286218213775683,+0000.7903820098908912,+0000.1809961687315409
+0000.0285639120984855,+0000.7873752267735362,+0000.1840608611279788
+0000.0285035124900102,+0000.7843772783763692,+0000.1871192091336211
+0000.0284407692921873,+0000.7813882768077797,+0000.1901709539000336
+0000.0283758219656243,+0000.7784083261272507,+0000.1932158519071254
+0000.0283088030266917,+0000.7754375227720585,+0000.1962536742012503
+0000.0282398383696266,+0000.7724759559618483,+0000.1992842056685256
+0000.0281690475757927,+0000.7695237080822267,+0000.2023072443419811
+0000.0280965442103794,+0000.7665808550484480,+0000.2053226007411731
+0000.0280224361068449,+0000.7636474666502203,+0000.2083300972429353
+0000.0279468256394277,+0000.7607236068786059,+0000.2113295674819670
+0000.0278698099840636,+0000.7578093342359365,+0000.2143208557800005
+0000.0277914813680563,+0000.7549047020296229,+0000.2173038166023213
+0000.0277119273088582,+0000.7520097586506869,+0000.2202783140404555
+0000.0276312308423175,+0000.7491245478378078,+0000.2232442213198753
+0000.0275494707407555,+0000.7462491089276304,+0000.2262014203316147
+0000.0274667217212334,+0000.7433834770920447,+0000.2291498011867225
+0000.0273830546443667,+0000.7405276835631114,+0000.2320892617925225
+0000.0272985367040425,+0000.7376817558462730,+0000.2350197074496850
+0000.0272132316083892,+0000.7348457179224563,+0000.2379410504691549
+0000.0271271997523426,+0000.7320195904396412,+0000.2408532098080167
+0000.0270404983821445,+0000.7292033908944423,+0000.2437561107234135
+0000.0269531817521043,+0000.7263971338042213,+0000.2466496844436747
+0000.0268653012739429,+0000.7236008308702190,+0000.2495338678558384
+0000.0267769056590332,+0000.7208144911321747,+0000.2524086032087924
+0000.0266880410538385,+0000.7180381211148738,+0000.2552738378312879
+0000.0265987511688449,+0000.7152717249670422,+0000.2581295238641132
+0000.0265090774012707,+0000.7125153045929848,+0000.2609756180057448
+0000.0264190589518289,+0000.7097688597773459,+0000.2638120812708254
+0000.0263287329358091,+0000.7070323883033460,+0000.2666388787608452
+0000.0262381344887331,+0000.7043058860648371,+0000.2694559794464300
+0000.0261472968668331,+0000.7015893471724954,+0000.2722633559606716
+0000.0260562515425883,+0000.6988827640544570,+0000.2750609844029549
+0000.0259650282955491,+0000.6961861275516849,+0000.2778488441527663
+0000.0258736552986678,+0000.6934994270083413,+0000.2806269176929911
+0000.0257821592003466,+0000.6908226503574266,+0000.2833951904422270
+0000.0256905652024031,+0000.6881557842019277,+0000.2861536505956694
+0000.0255988971341499,+0000.6854988138917123,+0000.2889022889741380
+0000.0255071775227691,+0000.6828517235963900,+0000.2916410988808411
+0000.0254154276601634,+0000.6802144963743484,+0000.2943700759654884
+0000.0253236676664502,+0000.6775871142381653,+0000.2970892180953846
+0000.0252319165502620,+0000.6749695582165847,+0000.2997985252331535
+0000.0251401922660081,+0000.6723618084132347,+0000.3024979993207574
+0000.0250485117682458,+0000.6697638440622590,+0000.3051876441694954
+0000.0249568910633013,+0000.6671756435810207,+0000.3078674653556782
+0000.0248653452582765,+0000.6645971846200319,+0000.3105374701216917
+0000.0247738886075697,+0000.6620284441102539,+0000.3131976672821767
+0000.0246825345570324,+0000.6594693983079030,+0000.3158480671350649
+0000.0245912957858810,+0000.6569200228368957,+0000.3184886813772236
+0000.0245001842464722,+0000.6543802927290517,+0000.3211195230244763
+0000.0244092112020510,+0000.6518501824621754,+0000.3237406063357738
+0000.0243183872625707,+0000.6493296659961241,+0000.3263519467413055
+0000.0242277224186821,+0000.6468187168069687,+0000.3289535607743495
+0000.0241372260739832,+0000.6443173079193473,+0000.3315454660066697
+0000.0240469070756176,+0000.6418254119371031,+0000.3341276809872795
+0000.0239567737433035,+0000.6393430010723000,+0000.3367002251843966
+0000.0238668338968731,+0000.6368700471726970,+0000.3392631189304301
+0000.0237770948823975,+0000.6344065217477637,+0000.3418163833698390
+0000.0236875635969688,+0000.6319523959933125,+0000.3443600404097187
+0000.0235982465122075,+0000.6295076408148204,+0000.3468941126729723
+0000.0235091496965585,+0000.6270722268495061,+0000.3494186234539354
+0000.0234202788364399,+0000.6246461244872327,+0000.3519335966763275
+0000.0233316392563003,+0000.6222293038902897,+0000.3544390568534100
+0000.0232432359376415,+0000.6198217350121217,+0000.3569350290502368
+0000.0231550735370599,+0000.6174233876150498,+0000.3594215388478904
+0000.0230671564033549,+0000.6150342312870460,+0000.3618986123095991
+0000.0229794885937539,+0000.6126542354576048,+0000.3643662759486413
+0000.0228920738892976,+0000.6102833694127617,+0000.3668245566979406
+0000.0228049158094300,+0000.6079216023093027,+0000.3692734818812672
+0000.0227180176258323,+0000.6055689031882064,+0000.3717130791859611
+0000.0226313823755408,+0000.6032252409873597,+0000.3741433766370993
+0000.0225450128733851,+0000.6008905845535846,+0000.3765644025730302
+0000.0224589117237810,+0000.5985649026540116,+0000.3789761856222073
+0000.0223730813319123,+0000.5962481639868359,+0000.3813787546812518
+0000.0222875239143322,+0000.5939403371914851,+0000.3837721388941827
+0000.0222022415090143,+0000.5916413908582335,+0000.3861563676327522
+0000.0221172359848818,+0000.5893512935372877,+0000.3885314704778305
+0000.0220325090508416,+0000.5870700137473747,+0000.3908974772017836
+0000.0219480622643492,+0000.5847975199838561,+0000.3932544177517946
+0000.0218638970395276,+0000.5825337807263951,+0000.3956023222340773
+0000.0217800146548646,+0000.5802787644461970,+0000.3979412208989385
+0000.0216964162605094,+0000.5780324396128497,+0000.4002711441266409
+0000.0216131028851898,+0000.5757947747007802,+0000.4025921224140299
+0000.0215300754427685,+0000.5735657381953521,+0000.4049041863618794
+0000.0214473347384587,+0000.5713452985986182,+0000.4072073666629231
+0000.0213648814747154,+0000.5691334244347509,+0000.4095016940905336
+0000.0212827162568201,+0000.5669300842551634,+0000.4117871994880163
+0000.0212008395981740,+0000.5647352466433401,+0000.4140639137584858
+0000.0211192519253152,+0000.5625488802193910,+0000.4163318678552938
+0000.0210379535826742,+0000.5603709536443443,+0000.4185910927729814
