+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003884676515628,+0000.9996033520807571,+0000.0000081802676801
+0000.0008531080265082,+0000.9991148007701897,+0000.0000320912033022
+0000.0014829139927866,+0000.9984382774144069,+0000.0000788085928066
+0000.0022671476899196,+0000.9975778988846601,+0000.0001549534254204
+0000.0031955243479117,+0000.9965377646352594,+0000.0002667110168290
+0000.0042581963306259,+0000.9953219542093713,+0000.0004198494600030
+0000.0054457376882886,+0000.9939345248865986,+0000.0006197374251130
+0000.0067491292038367,+0000.9923795094668412,+0000.0008713613293223
+0000.0081597439182669,+0000.9906609141851127,+0000.0011793418966206
+0000.0096693331205696,+0000.9887827167521728,+0000.0015479501272578
+0000.0112700127882502,+0000.9867488645160026,+0000.0019811226957474
+0000.0129542504648436,+0000.9845632727393214,+0000.0024824767958352
+0000.0147148525612204,+0000.9822298229885026,+0000.0030553244502772
+0000.0165449520678664,+0000.9797523616294062,+0000.0037026863027276
+0000.0184379966656879,+0000.9771346984257958,+0000.0044273049085165
+0000.0203877372232571,+0000.9743806052361558,+0000.0052316575405873
+0000.0223882166687618,+0000.9714938148048680,+0000.0061179685263705
+0000.0244337592252636,+0000.9684780196438457,+0000.0070882211308910
+0000.0265189599982043,+0000.9653368710008561,+0000.0081441690009399
+0000.0286386749044161,+0000.9620739779108926,+0000.0092873471846917
+0000.0307880109322091,+0000.9586929063270849,+0000.0105190827407062
+0000.0329623167224120,+0000.9551971783277571,+0000.0118405049498311
+0000.0351571734605358,+0000.9515902713963585,+0000.0132525551431059
+0000.0373683860705204,+0000.9478756177711130,+0000.0147559961583669
+0000.0395919747008006,+0000.9440566038613355,+0000.0163514214378641
+0000.0418241664937001,+0000.9401365697274798,+0000.0180392637788202
+0000.0440613876294257,+0000.9361188086220773,+0000.0198198037484971
+0000.0463002556361891,+0000.9320065665888339,+0000.0216931777749772
+0000.0485375719582333,+0000.9278030421172455,+0000.0236593859245214
+0000.0507703147737814,+0000.9235113858501889,+0000.0257182993760299
+0000.0529956320551614,+0000.9191347003420337,+0000.0278696676028051
+0000.0552108348635871,+0000.9146760398649131,+0000.0301131252715001
+0000.0574133908712985,+0000.9101384102608721,+0000.0324481988678297
+0000.0596009181039803,+0000.9055247688376987,+0000.0348743130583213
+0000.0617711788965836,+0000.9008380243063216,+0000.0373907967970951
+0000.0639220740558842,+0000.8960810367577341,+0000.0399968891863820
+0000.0660516372233020,+0000.8912566176774832,+0000.0426917450992152
+0000.0681580294317042,+0000.8863675299958302,+0000.0454744405724660
+0000.0702395338500959,+0000.8814164881717639,+0000.0483439779781407
+0000.0722945507102867,+0000.8764061583091108,+0000.0512992909806029
+0000.0743215924097941,+0000.8713391583030586,+0000.0543392492871477
+0000.0763192787854192,+0000.8662180580154648,+0000.0574626631991163
+0000.0782863325520930,+0000.8610453794773916,+0000.0606682879705158
+0000.0802215749017530,+0000.8558235971173616,+0000.0639548279808859
+0000.0821239212571689,+0000.8505551380138907,+0000.0673209407289408
+0000.0839923771757851,+0000.8452423821709072,+0000.0707652406533081
+0000.0858260343987962,+0000.8398876628147202,+0000.0742863027864841
+0000.0876240670408172,+0000.8344932667112546,+0000.0778826662479288
+0000.0893857279156452,+0000.8290614345023177,+0000.0815528375820375
+0000.0911103449937503,+0000.8235943610597118,+0000.0852952939465383
+0000.0927973179872575,+0000.8180941958560541,+0000.0891084861566887
+0000.0944461150583168,+0000.8125630433512110,+0000.0929908415904725
+0000.0960562696468768,+0000.8070029633932966,+0000.0969407669598269
+0000.0976273774139986,+0000.8014159716332292,+0000.1009566509527725
+0000.0991590932969672,+0000.7958040399518782,+0000.1050368667511550
+0000.1006511286725648,+0000.7901690968988753,+0000.1091797744285603
+0000.1021032486249866,+0000.7845130281422013,+0000.1133837232328126
+0000.1035152693149824,+0000.7788376769276966,+0000.1176470537573215
+0000.1048870554469135,+0000.7731448445476788,+0000.1219681000054081
+0000.1062185178305141,+0000.7674362908178861,+0000.1263451913516002
+0000.1075096110342450,+0000.7617137345619963,+0000.1307766544037591
+0000.1087603311272212,+0000.7559788541030075,+0000.1352608147697718
+0000.1099707135067894,+0000.7502332877607911,+0000.1397959987324199
+0000.1111408308089189,+0000.7444786343551646,+0000.1443805348359168
+0000.1122707908986574,+0000.7387164537138535,+0000.1490127553874895
+0000.1133607349379870,+0000.7329482671847461,+0000.1536909978772672
+0000.1144108355284993,+0000.7271755581518665,+0000.1584136063196344
+0000.1154212949263856,+0000.7213997725545196,+0000.1631789325190951
+0000.1163923433273167,+0000.7156223194090859,+0000.1679853372635977
+0000.1173242372188627,+0000.7098445713329695,+0000.1728311914481680
+0000.1182172577981741,+0000.7040678650702229,+0000.1777148771316033
+0000.1190717094527171,+0000.6982935020183969,+0000.1826347885288863
+0000.1198879183019250,+0000.6925227487561860,+0000.1875893329418893
+0000.1206662307976924,+0000.6867568375714573,+0000.1925769316308506
+0000.1214070123817062,+0000.6809969669892743,+0000.1975960206290199
+0000.1221106461976666,+0000.6752443022995442,+0000.2026450515027894
+0000.1227775318565161,+0000.6694999760839376,+0000.2077224920595465
+0000.1234080842528490,+0000.6637650887417437,+0000.2128268270054076
+0000.1240027324307354,+0000.6580407090143471,+0000.2179565585549178
+0000.1245619184972467,+0000.6523278745080240,+0000.2231102069947296
+0000.1250860965820242,+0000.6466275922147726,+0000.2282863112032035
+0000.1255757318412841,+0000.6409408390309106,+0000.2334834291278056
+0000.1260312995047052,+0000.6352685622731830,+0000.2387001382221121
+0000.1264532839636910,+0000.6296116801921418,+0000.2439350358441675
+0000.1268421778995498,+0000.6239710824825703,+0000.2491867396178802
+0000.1271984814501797,+0000.6183476307907385,+0000.2544538877590820
+0000.1275227014138917,+0000.6127421592182892,+0000.2597351393678193
+0000.1278153504890476,+0000.6071554748225658,+0000.2650291746883868
+0000.1280769465482316,+0000.6015883581132055,+0000.2703346953385631
+0000.1283080119457153,+0000.5960415635448315,+0000.2756504245094534
+0000.1285090728570163,+0000.5905158200056897,+0000.2809751071372942
+0000.1286806586493881,+0000.5850118313020852,+0000.2863075100485269
+0000.1288233012821174,+0000.5795302766384839,+0000.2916464220793989
+0000.1289375347355417,+0000.5740718110931540,+0000.2969906541713045
+0000.1290238944677326,+0000.5686370660892317,+0000.3023390394430360
+0000.1290829168978285,+0000.5632266498611036,+0000.3076904332410682
+0000.1291151389150299,+0000.5578411479160070,+0000.3130437131689633
+0000.1291210974123042,+0000.5524811234907580,+0000.3183977790969382
+0000.1291013288438783,+0000.5471471180035228,+0000.3237515531525992
+0000.1290563688056273,+0000.5418396515005591,+0000.3291039796938138
+0000.1289867516374952,+0000.5365592230978566,+0000.3344540252646483
+0000.1288930100471156,+0000.5313063114176159,+0000.3398006785352686
+0000.1287756747538235,+0000.5260813750195112,+0000.3451429502266654
+0000.1286352741522793,+0000.5208848528266870,+0000.3504798730210338
+0000.1284723339949510,+0000.5157171645464447,+0000.3558105014586043
+0000.1282873770927244,+0000.5105787110855851,+0000.3611339118216905
+0000.1280809230329377,+0000.5054698749603701,+0000.3664492020066922
+0000.1278534879141577,+0000.5003910207010809,+0000.3717554913847613
+0000.1276055840970418,+0000.4953424952511484,+0000.3770519206518098
+0000.1273377199706455,+0000.4903246283608395,+0000.3823376516685150
+0000.1270503997335647,+0000.4853377329754864,+0000.3876118672909489
+0000.1267441231893157,+0000.4803821056182508,+0000.3928737711924334
+0000.1264193855553804,+0000.4754580267674186,+0000.3981225876772010
+0000.1260766772853611,+0000.4705657612282240,+0000.4033575614864148
+0000.1257164839037115,+0000.4657055584992076,+0000.4085779575970809
+0000.1253392858525230,+0000.4608776531331141,+0000.4137830610143629
+0000.1249455583498713,+0000.4560822650923396,+0000.4189721765577891
+0000.1245357712592366,+0000.4513196000989437,+0000.4241446286418197
+0000.1241103889695348,+0000.4465898499792399,+0000.4292997610512253
+0000.1236698702853089,+0000.4418931930029852,+0000.4344369367117059
+0000.1232146683266465,+0000.4372297942171907,+0000.4395555374561628
+0000.1227452304384051,+0000.4325998057745766,+0000.4446549637870182
+0000.1222619981083408,+0000.4280033672566995,+0000.4497346346349596
+0000.1217654068937506,+0000.4234406059917796,+0000.4547939871144698
+0000.1212558863562511,+0000.4189116373672607,+0000.4598324762764882
+0000.1207338600043330,+0000.4144165651371349,+0000.4648495748585322
+0000.1201997452433379,+0000.4099554817240674,+0000.4698447730325946
+0000.1196539533325236,+0000.4055284685163593,+0000.4748175781511171
+0000.1190968893488887,+0000.4011355961597840,+0000.4797675144913272
+0000.1185289521574462,+0000.3967769248443425,+0000.4846941229982113
+0000.1179505343876402,+0000.3924525045859724,+0000.4895969610263873
+0000.1173620224156170,+0000.3881623755032609,+0000.4944756020811220
+0000.1167637963520679,+0000.3839065680891989,+0000.4993296355587331
+0000.1161562300353735,+0000.3796851034780278,+0000.5041586664865986
+0000.1155396910297884,+0000.3754979937072204,+0000.5089623152629911
+0000.1149145406284161,+0000.3713452419746477,+0000.5137402173969360
+0000.1142811338607306,+0000.3672268428909765,+0000.5184920232482927
+0000.1136398195044137,+0000.3631427827273492,+0000.5232173977682369
+0000.1129909401012811,+0000.3590930396583952,+0000.5279160202403235
+0000.1123348319770852,+0000.3550775840006251,+0000.5325875840222895
+0000.1116718252649830,+0000.3510963784462574,+0000.5372317962887593
+0000.1110022439324721,+0000.3471493782925333,+0000.5418483777749943
+0000.1103264058116014,+0000.3432365316665669,+0000.5464370625218313
+0000.1096446226322721,+0000.3393577797457897,+0000.5509975976219379
+0000.1089572000584502,+0000.3355130569740372,+0000.5555297429675125
+0000.1082644377271218,+0000.3317022912733354,+0000.5600332709995427
+0000.1075666292898244,+0000.3279254042514390,+0000.5645079664587365
+0000.1068640624565990,+0000.3241823114051767,+0000.5689536261382242
+0000.1061570190422087,+0000.3204729223196565,+0000.5733700586381347
+0000.1054457750144812,+0000.3167971408633881,+0000.5777570841221306
+0000.1047306005446330,+0000.3131548653793740,+0000.5821145340759929
+0000.1040117600594420,+0000.3095459888722273,+0000.5864422510683305
+0000.1032895122951410,+0000.3059703991913681,+0000.5907400885134907
+0000.1025641103529060,+0000.3024279792103557,+0000.5950079104367381
+0000.1018358017558233,+0000.2989186070024091,+0000.5992455912417674
+0000.1011048285072211,+0000.2954421560121729,+0000.6034530154806058
+0000.1003714271502552,+0000.2919984952237809,+0000.6076300776259638
+0000.0996358288286476,+0000.2885874893252738,+0000.6117766818460784
+0000.0988982593484752,+0000.2852089988694233,+0000.6158927417821013
+0000.0981589392409143,+0000.2818628804310189,+0000.6199781803280666
+0000.0974180838258496,+0000.2785489867606689,+0000.6240329294134813
+0000.0966759032762592,+0000.2752671669351716,+0000.6280569297885690
+0000.0959326026832930,+0000.2720172665045074,+0000.6320501308121994
+0000.0951883821219627,+0000.2687991276355082,+0000.6360124902425289
+0000.0944434367173688,+0000.2656125892522535,+0000.6399439740303776
+0000.0936979567113901,+0000.2624574871732471,+0000.6438445561153626
+0000.0929521275297669,+0000.2593336542454280,+0000.6477142182248049
+0000.0922061298495099,+0000.2562409204750639,+0000.6515529496754261
