+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003649241438937,+0000.9996114269542009,+0000.0000236489019054
+0000.0007644027917133,+0000.9991462755800511,+0000.0000893216282356
+0000.0012729070232521,+0000.9985151163224331,+0000.0002119766543149
+0000.0018682497634371,+0000.9977281271709012,+0000.0004036230656618
+0000.0025313474099335,+0000.9967949226548598,+0000.0006737299352067
+0000.0032458330724271,+0000.9957245820903026,+0000.0010295848372704
+0000.0039977157130847,+0000.9945256767605002,+0000.0014766075264152
+0000.0047750798657084,+0000.9932062960235237,+0000.0020186241107680
+0000.0055678212211149,+0000.9917740723479535,+0000.0026581064309317
+0000.0063674139067909,+0000.9902362052851753,+0000.0033963808080339
+0000.0071667057677944,+0000.9885994843924821,+0000.0042338098397236
+0000.0079597383801805,+0000.9868703111259546,+0000.0051699504938649
+0000.0087415889041425,+0000.9850547197259292,+0000.0062036913699283
+0000.0095082312170634,+0000.9831583971209042,+0000.0073333716620324
+0000.0102564140616613,+0000.9811867018780949,+0000.0085568840602439
+0000.0109835542056925,+0000.9791446822306243,+0000.0098717635636832
+0000.0116876428410911,+0000.9770370932126178,+0000.0112752639462912
+0000.0123671636553715,+0000.9748684129343151,+0000.0127644234103134
+0000.0130210211896065,+0000.9726428580298151,+0000.0143361207805785
+0000.0136484782579944,+0000.9703643983102509,+0000.0159871234317547
+0000.0142491013463132,+0000.9680367706551339,+0000.0177141279985530
+0000.0148227130325157,+0000.9656634921743256,+0000.0195137947931588
+0000.0153693505842254,+0000.9632478726726481,+0000.0213827767431266
+0000.0158892299865738,+0000.9607930264485518,+0000.0233177435648744
+0000.0163827147411649,+0000.9583018834575486,+0000.0253154018012864
+0000.0168502888542281,+0000.9557771998703258,+0000.0273725112754460
+0000.0172925335004020,+0000.9532215680545827,+0000.0294858984450152
+0000.0177101069090751,+0000.9506374260087149,+0000.0316524670822100
+0000.0181037270737098,+0000.9480270662745108,+0000.0338692066517794
+0000.0184741569318883,+0000.9453926443550416,+0000.0361331987130702
+0000.0188221917056485,+0000.9427361866629284,+0000.0384416216314232
+0000.0191486481286603,+0000.9400595980231702,+0000.0407917538481696
+0000.0194543553194745,+0000.9373646687537108,+0000.0431809759268147
+0000.0197401470889590,+0000.9346530813459394,+0000.0456067715651017
+0000.0200068554955485,+0000.9319264167663363,+0000.0480667277381153
+0000.0202553054844738,+0000.9291861603995223,+0000.0505585341160040
+0000.0204863104670284,+0000.9264337076520306,+0000.0530799818809410
+0000.0207006687135010,+0000.9236703692352100,+0000.0556289620512891
+0000.0208991604488986,+0000.9208973761447833,+0000.0582034634063182
+0000.0210825455542616,+0000.9181158843537292,+0000.0608015700920094
+0000.0212515617884311,+0000.9153269792343254,+0000.0634214589772437
+0000.0214069234557592,+0000.9125316797243987,+0000.0660613968198422
+0000.0215493204546224,+0000.9097309422520564,+0000.0687197372933214
+0000.0216794176498478,+0000.9069256644324402,+0000.0713949179177122
+0000.0217978545194305,+0000.9041166885493387,+0000.0740854569312309
+0000.0219052450323109,+0000.9013048048338173,+0000.0767899501338721
+0000.0220021777196042,+0000.8984907545513799,+0000.0795070677290160
+0000.0220892159066214,+0000.8956752329085632,+0000.0822355511848156
+0000.0221668980773559,+0000.8928588917892709,+0000.0849742101333734
+0000.0222357383469309,+0000.8900423423306026,+0000.0877219193224667
+0000.0222962270208398,+0000.8872261573473931,+0000.0904776156317673
+0000.0223488312227487,+0000.8844108736141741,+0000.0932402951630774
+0000.0223939955751936,+0000.8815969940127895,+0000.0960090104120171
+0000.0224321429197566,+0000.8787849895534340,+0000.0987828675268095
+0000.0224636750652646,+0000.8759753012764571,+0000.1015610236582785
+0000.0224889735542729,+0000.8731683420418559,+0000.1043426844038714
+0000.0225084004395908,+0000.8703644982129961,+0000.1071271013474133
+0000.0225222990639082,+0000.8675641312407268,+0000.1099135696953651
+0000.0225309948367183,+0000.8647675791537074,+0000.1127014260095746
+0000.0225347960037122,+0000.8619751579604311,+0000.1154900460358569
+0000.0225339944046786,+0000.8591871629681198,+0000.1182788426272017
+0000.0225288662166757,+0000.8564038700233644,+0000.1210672637599601
+0000.0225196726798835,+0000.8536255366791079,+0000.1238547906410088
+0000.0225066608040908,+0000.8508524032923031,+0000.1266409359036064
+0000.0224900640542453,+0000.8480846940563249,+0000.1294252418894300
+0000.0224701030138962,+0000.8453226179719840,+0000.1322072790141200
+0000.0224469860257052,+0000.8425663697607628,+0000.1349866442135321
+0000.0224209098084946,+0000.8398161307236861,+0000.1377629594678194
+0000.0223920600505466,+0000.8370720695490397,+0000.1405358704004138
+0000.0223606119790805,+0000.8343343430719620,+0000.1433050449489578
+0000.0223267309060032,+0000.8316030969887587,+0000.1460701721052383
+0000.0222905727501796,+0000.8288784665286222,+0000.1488309607211984
+0000.0222522845365814,+0000.8261605770852807,+0000.1515871383781382
+0000.0222120048727759,+0000.8234495448109549,+0000.1543384503162694
+0000.0221698644032894,+0000.8207454771748590,+0000.1570846584218518
+0000.0221259862424421,+0000.8180484734883526,+0000.1598255402692055
+0000.0220804863862995,+0000.8153586253987243,+0000.1625608882149764
+0000.0220334741044183,+0000.8126760173534727,+0000.1652905085421090
+0000.0219850523120891,+0000.8100007270368408,+0000.1680142206510703
+0000.0219353179237939,+0000.8073328257802523,+0000.1707318562959539
+0000.0218843621886066,+0000.8046723789482072,+0000.1734432588631864
+0000.0218322710082612,+0000.8020194463010958,+0000.1761482826906432
+0000.0217791252386150,+0000.7993740823363072,+0000.1788467924250779
+0000.0217250009752220,+0000.7967363366089275,+0000.1815386624158506
+0000.0216699698237217,+0000.7941062540332418,+0000.1842237761430366
+0000.0216140991557349,+0000.7914838751661882,+0000.1869020256780769
+0000.0215574523509408,+0000.7888692364738391,+0000.1895733111752202
+0000.0215000890259903,+0000.7862623705819218,+0000.1922375403920879
+0000.0214420652508937,+0000.7836633065113340,+0000.1948946282377723
+0000.0213834337534960,+0000.7810720698995470,+0000.1975444963469571
+0000.0213242441126346,+0000.7784886832087429,+0000.2001870726786227
+0000.0212645429405522,+0000.7759131659214749,+0000.2028222911379730
+0000.0212043740551124,+0000.7733455347245992,+0000.2054500912202884
+0000.0211437786423474,+0000.7707858036821779,+0000.2080704176754747
+0000.0210827954098417,+0000.7682339843980118,+0000.2106832201921465
+0000.0210214607314358,+0000.7656900861684257,+0000.2132884531001384
+0000.0209598087837125,+0000.7631541161258852,+0000.2158860750904022
+0000.0208978716747048,+0000.7606260793739973,+0000.2184760489512979
+0000.0208356795652474,+0000.7581059791144070,+0000.2210583413203455
+0000.0207732607833712,+0000.7555938167660777,+0000.2236329224505510
+0000.0207106419321222,+0000.7530895920774083,+0000.2261997659904695
+0000.0206478479911666,+0000.7505933032316173,+0000.2287588487772161
+0000.0205849024125260,+0000.7481049469457972,+0000.2313101506416767
+0000.0205218272107706,+0000.7456245185640171,+0000.2338536542252123
+0000.0204586430479778,+0000.7431520121448301,+0000.2363893448071920
+0000.0203953693137540,+0000.7406874205435204,+0000.2389172101427254
+0000.0203320242005938,+0000.7382307354894065,+0000.2414372403099996
+0000.0202686247748435,+0000.7357819476584937,+0000.2439494275666626
+0000.0202051870435182,+0000.7333410467417572,+0000.2464537662147245
+0000.0201417260172067,+0000.7309080215093161,+0000.2489502524734770
+0000.0200782557692913,+0000.7284828598707451,+0000.2514388843599634
+0000.0200147894916907,+0000.7260655489317541,+0000.2539196615765549
+0000.0199513395473279,+0000.7236560750474550,+0000.2563925854052169
+0000.0198879175195105,+0000.7212544238724190,+0000.2588576586080702
+0000.0198245342584035,+0000.7188605804077169,+0000.2613148853338792
+0000.0197611999247608,+0000.7164745290451238,+0000.2637642710301151
+0000.0196979240310762,+0000.7140962536086566,+0000.2662058223602668
+0000.0196347154803034,+0000.7117257373936068,+0000.2686395471260893
+0000.0195715826022862,+0000.7093629632032159,+0000.2710654541944975
+0000.0195085331880328,+0000.7070079133831364,+0000.2734835534288304
+0000.0194455745219607,+0000.7046605698538105,+0000.2758938556242284
+0000.0193827134122301,+0000.7023209141408920,+0000.2782963724468774
+0000.0193199562192780,+0000.6999889274038278,+0000.2806911163768938
+0000.0192573088826595,+0000.6976645904627097,+0000.2830781006546304
+0000.0191947769462945,+0000.6953478838235008,+0000.2854573392302043
+0000.0191323655822146,+0000.6930387877017330,+0000.2878288467160520
+0000.0190700796128980,+0000.6907372820447680,+0000.2901926383423336
+0000.0190079235322759,+0000.6884433465527077,+0000.2925487299150161
+0000.0189459015254884,+0000.6861569606980344,+0000.2948971377764769
+0000.0188840174874647,+0000.6838781037440591,+0000.2972378787684758
+0000.0188222750403960,+0000.6816067547622459,+0000.2995709701973578
+0000.0187606775501672,+0000.6793428926484834,+0000.3018964298013491
+0000.0186992281418091,+0000.6770864961383640,+0000.3042142757198265
+0000.0186379297140291,+0000.6748375438215322,+0000.3065245264644383
+0000.0185767849528747,+0000.6725960141551554,+0000.3088272008919696
+0000.0185157963445817,+0000.6703618854765733,+0000.3111223181788446
+0000.0184549661876554,+0000.6681351360151719,+0000.3134098977971723
+0000.0183942966042300,+0000.6659157439035309,+0000.3156899594922387
+0000.0183337895507499,+0000.6637036871878863,+0000.3179625232613634
+0000.0182734468280122,+0000.6614989438379514,+0000.3202276093340360
+0000.0182132700906094,+0000.6593014917561323,+0000.3224852381532580
+0000.0181532608558070,+0000.6571113087861770,+0000.3247354303580157
+0000.0180934205118909,+0000.6549283727212888,+0000.3269782067668198
+0000.0180337503260151,+0000.6527526613117399,+0000.3292135883622446
+0000.0179742514515794,+0000.6505841522720115,+0000.3314415962764087
+0000.0179149249351665,+0000.6484228232874920,+0000.3336622517773410
+0000.0178557717230634,+0000.6462686520207578,+0000.3358755762561784
+0000.0177967926673919,+0000.6441216161174627,+0000.3380815912151450
+0000.0177379885318731,+0000.6419816932118585,+0000.3402803182562680
+0000.0176793599972454,+0000.6398488609319712,+0000.3424717790707830
+0000.0176209076663588,+0000.6377230969044501,+0000.3446559954291907
+0000.0175626320689635,+0000.6356043787591122,+0000.3468329891719237
+0000.0175045336662119,+0000.6334926841331996,+0000.3490027822005879
+0000.0174466128548901,+0000.6313879906753660,+0000.3511653964697434
+0000.0173888699713962,+0000.6292902760494101,+0000.3533208539791931
+0000.0173313052954802,+0000.6271995179377704,+0000.3554691767667488
+0000.0172739190537590,+0000.6251156940447953,+0000.3576103869014450
+0000.0172167114230210,+0000.6230387820998036,+0000.3597445064771749
+0000.0171596825333319,+0000.6209687598599454,+0000.3618715576067221
+0000.0171028324709552,+0000.6189056051128790,+0000.3639915624161653
+0000.0170461612810958,+0000.6168492956792706,+0000.3661045430396330
+0000.0169896689704805,+0000.6147998094151320,+0000.3682105216143868
+0000.0169333555097822,+0000.6127571242140017,+0000.3703095202762153
+0000.0168772208358994,+0000.6107212180089827,+0000.3724015611551171
+0000.0168212648540985,+0000.6086920687746425,+0000.3744866663712582
+0000.0167654874400268,+0000.6066696545287859,+0000.3765648580311866
+0000.0167098884416057,+0000.6046539533341067,+0000.3786361582242869
+0000.0166544676808088,+0000.6026449432997268,+0000.3807005890194636
