+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003792470782418,+0000.9996064863745214,+0000.0000142665472368
+0000.0008177363610080,+0000.9991271132456812,+0000.0000551503933109
+0000.0013978113211020,+0000.9984685479441135,+0000.0001336407347845
+0000.0021030514185155,+0000.9976374743241956,+0000.0002594742572890
+0000.0029183691180707,+0000.9966403945298489,+0000.0004412363520805
+0000.0038299136757145,+0000.9954836312839448,+0000.0006864550403410
+0000.0048249815216666,+0000.9941733303735495,+0000.0010016881047841
+0000.0058919327993740,+0000.9927154633058870,+0000.0013926038947392
+0000.0070201136483222,+0000.9911158301119751,+0000.0018640562397029
+0000.0081997838459552,+0000.9893800622768174,+0000.0024201538772275
+0000.0094220494493699,+0000.9875136257768189,+0000.0030643247738114
+0000.0106788001011947,+0000.9855218242067501,+0000.0037993756920554
+0000.0119626506862595,+0000.9834098019801168,+0000.0046275473336238
+0000.0132668870463927,+0000.9811825475882133,+0000.0055505653653941
+0000.0145854154800602,+0000.9788448969044488,+0000.0065696876154912
+0000.0159127157716597,+0000.9764015365217573,+0000.0076857477065831
+0000.0172437975122012,+0000.9738570071120225,+0000.0088991953757765
+0000.0185741594889047,+0000.9712157067974885,+0000.0102101337136070
+0000.0198997519360125,+0000.9684818945250909,+0000.0116183535388967
+0000.0212169414529060,+0000.9656596934355276,+0000.0131233651115666
+0000.0225224784085051,+0000.9627530942197061,+0000.0147244273717890
+0000.0238134666629683,+0000.9597659584559639,+0000.0164205748810680
+0000.0250873354489553,+0000.9567020219221490,+0000.0182106426288959
+0000.0263418132652260,+0000.9535648978772939,+0000.0200932888574802
+0000.0275749036451591,+0000.9503580803082036,+0000.0220670160466376
+0000.0287848626719453,+0000.9470849471368220,+0000.0241301901912329
+0000.0299701781207731,+0000.9437487633847429,+0000.0262810584944843
+0000.0311295501163221,+0000.9403526842916853,+0000.0285177655919929
+0000.0322618732013537,+0000.9368997583851789,+0000.0308383684134677
+0000.0333662197191632,+0000.9333929304990877,+0000.0332408497817494
+0000.0344418244191790,+0000.9298350447389537,+0000.0357231308418675
+0000.0354880702010758,+0000.9262288473924677,+0000.0382830824064568
+0000.0365044749184589,+0000.9225769897836654,+0000.0409185352978759
+0000.0374906791684797,+0000.9188820310697225,+0000.0436272897617980
+0000.0384464349987029,+0000.9151464409794603,+0000.0464071240218371
+0000.0393715954671731,+0000.9113726024929034,+0000.0492558020399239
+0000.0402661049959502,+0000.9075628144614311,+0000.0521710805426191
+0000.0411299904624193,+0000.9037192941682465,+0000.0551507153693346
+0000.0419633529764470,+0000.8998441798290580,+0000.0581924671944955
+0000.0427663602949754,+0000.8959395330330127,+0000.0612941066720124
+0000.0435392398289267,+0000.8920073411240625,+0000.0644534190470112
+0000.0442822722003583,+0000.8880495195230604,+0000.0676682082765817
+0000.0449957853106685,+0000.8840679139909958,+0000.0709363006983361
+0000.0456801488833249,+0000.8800643028338748,+0000.0742555482828007
+0000.0463357694470803,+0000.8760403990498374,+0000.0776238315030827
+0000.0469630857279658,+0000.8719978524191803,+0000.0810390618528543
+0000.0475625644205253,+0000.8679382515380212,+0000.0844991840414537
+0000.0481346963107786,+0000.8638631257964005,+0000.0880021778928212
+0000.0486799927252931,+0000.8597739473016653,+0000.0915460599730418
+0000.0491989822825076,+0000.8556721327480299,+0000.0951288849694628
+0000.0496922079240975,+0000.8515590452332373,+0000.0987487468426653
+0000.0501602242057070,+0000.8474359960232872,+0000.1024037797710060
+0000.0506035948278042,+0000.8433042462662143,+0000.1060921589059817
+0000.0510228903887555,+0000.8391650086559279,+0000.1098121009553168
+0000.0514186863434569,+0000.8350194490471395,+0000.1135618646094037
+0000.0517915611520252,+0000.8308686880224165,+0000.1173397508255584
+0000.0521420946041367,+0000.8267138024124113,+0000.1211441029834521
+0000.0524708663056083,+0000.8225558267703216,+0000.1249733069240703
+0000.0527784543147617,+0000.8183957548016383,+0000.1288257908836001
+0000.0530654339169888,+0000.8142345407502400,+0000.1327000253327713
+0000.0533323765267548,+0000.8100731007418890,+0000.1365945227313564
+0000.0535798487070393,+0000.8059123140861801,+0000.1405078372067806
+0000.0538084112969287,+0000.8017530245379878,+0000.1444385641650836
+0000.0540186186387324,+0000.7975960415194462,+0000.1483853398418216
+0000.0542110178966192,+0000.7934421413034893,+0000.1523468407998916
+0000.0543861484593388,+0000.7892920681599672,+0000.1563217833806941
+0000.0545445414201358,+0000.7851465354653381,+0000.1603089231145263
+0000.0546867191274592,+0000.7810062267769270,+0000.1643070540956140
+0000.0548131948005368,+0000.7768717968727250,+0000.1683150083267383
+0000.0549244722043179,+0000.7727438727576857,+0000.1723316550379965
+0000.0550210453786889,+0000.7686230546374635,+0000.1763558999838477
+0000.0551033984172442,+0000.7645099168605169,+0000.1803866847222389
+0000.0551720052912431,+0000.7604050088294873,+0000.1844229858792697
+0000.0552273297147075,+0000.7563088558827414,+0000.1884638144025512
+0000.0552698250469204,+0000.7522219601469521,+0000.1925082148061276
+0000.0552999342288647,+0000.7481448013615690,+0000.1965552644095664
+0000.0553180897504036,+0000.7440778376760171,+0000.2006040725735794
+0000.0553247136452491,+0000.7400215064204384,+0000.2046537799343127
+0000.0553202175109888,+0000.7359762248507759,+0000.2087035576382355
+0000.0553050025516555,+0000.7319423908689785,+0000.2127526065793662
+0000.0552794596405140,+0000.7279203837190891,+0000.2168001566403970
+0000.0552439694009287,+0000.7239105646599563,+0000.2208454659391151
+0000.0551989023033357,+0000.7199132776152948,+0000.2248878200813696
+0000.0551446187765088,+0000.7159288498017987,+0000.2289265314216925
+0000.0550814693314467,+0000.7119575923359961,+0000.2329609383325573
+0000.0550097946963483,+0000.7079998008205123,+0000.2369904044831395
+0000.0549299259612678,+0000.7040557559103942,+0000.2410143181283381
+0000.0548421847311555,+0000.7001257238601288,+0000.2450320914087157
+0000.0547468832861007,+0000.6962099570519727,+0000.2490431596619266
+0000.0546443247476909,+0000.6923086945061907,+0000.2530469807461184
+0000.0545348032504958,+0000.6884221623737872,+0000.2570430343757170
+0000.0544186041177696,+0000.6845505744122958,+0000.2610308214699346
+0000.0542960040405444,+0000.6806941324451770,+0000.2650098635142787
+0000.0541672712593621,+0000.6768530268053571,+0000.2689797019352808
+0000.0540326657479588,+0000.6730274367634290,+0000.2729398974886121
+0000.0538924393982805,+0000.6692175309410149,+0000.2768900296607046
+0000.0537468362062649,+0000.6654234677097814,+0000.2808296960839536
+0000.0535960924578811,+0000.6616453955765802,+0000.2847585119655387
+0000.0534404369149644,+0000.6578834535551727,+0000.2886761095298628
+0000.0532800910004334,+0000.6541377715249865,+0000.2925821374745800
+0000.0531152689825164,+0000.6504084705773321,+0000.2964762604401514
+0000.0529461781576539,+0000.6466956633495020,+0000.3003581584928440
+0000.0527730190317801,+0000.6429994543471561,+0000.3042275266210636
+0000.0525959854997190,+0000.6393199402553865,+0000.3080840742448943
+0000.0524152650224612,+0000.6356572102388434,+0000.3119275247386953
+0000.0522310388021162,+0000.6320113462312901,+0000.3157576149665935
+0000.0520434819543596,+0000.6283824232149458,+0000.3195740948306944
+0000.0518527636782186,+0000.6247705094899604,+0000.3233767268318208
+0000.0516590474230620,+0000.6211756669343576,+0000.3271652856425804
+0000.0514624910526783,+0000.6175979512547695,+0000.3309395576925521
+0000.0512632470063465,+0000.6140374122282781,+0000.3346993407653752
+0000.0510614624568180,+0000.6104940939356652,+0000.3384444436075166
+0000.0508572794651452,+0000.6069680349863666,+0000.3421746855484879
+0000.0506508351323058,+0000.6034592687354139,+0000.3458898961322801
+0000.0504422617475823,+0000.5999678234926387,+0000.3495899147597788
+0000.0502316869336720,+0000.5964937227244063,+0000.3532745903419214
+0000.0500192337885076,+0000.5930369852481354,+0000.3569437809633566
+0000.0498050210237827,+0000.5895976254198529,+0000.3605973535563640
+0000.0495891631001820,+0000.5861756533150240,+0000.3642351835847938
+0000.0493717703593246,+0000.5827710749028908,+0000.3678571547377844
+0000.0491529491524369,+0000.5793838922145451,+0000.3714631586330178
+0000.0489328019657737,+0000.5760141035049503,+0000.3750530945292758
+0000.0487114275428178,+0000.5726617034091253,+0000.3786268690480568
+0000.0484889210032869,+0000.5693266830926915,+0000.3821843959040214
+0000.0482653739589857,+0000.5660090303969816,+0000.3857255956440325
+0000.0480408746265426,+0000.5627087299788962,+0000.3892503953945610
+0000.0478155079370732,+0000.5594257634456957,+0000.3927587286172309
+0000.0475893556428186,+0000.5561601094849016,+0000.3962505348722796
+0000.0473624964208060,+0000.5529117439894791,+0000.3997257595897147
+0000.0471350059735820,+0000.5496806401784677,+0000.4031843538479501
+0000.0469069571270727,+0000.5464667687132170,+0000.4066262741597102
+0000.0466784199256232,+0000.5432700978093842,+0000.4100514822649924
+0000.0464494617242735,+0000.5400905933448407,+0000.4134599449308857
+0000.0462201472783254,+0000.5369282189636333,+0000.4168516337580412
+0000.0459905388302592,+0000.5337829361761366,+0000.4202265249936040
+0000.0457606961940575,+0000.5306547044555339,+0000.4235845993504084
+0000.0455306768369930,+0000.5275434813307529,+0000.4269258418322539
+0000.0453005359589406,+0000.5244492224759845,+0000.4302502415650747
+0000.0450703265692710,+0000.5213718817969021,+0000.4335577916338267
+0000.0448400995613832,+0000.5183114115137024,+0000.4368484889249141
+0000.0446099037849364,+0000.5152677622410753,+0000.4401223339739881
+0000.0443797861158361,+0000.5122408830652159,+0000.4433793308189478
+0000.0441497915240338,+0000.5092307216179810,+0000.4466194868579849
+0000.0439199631391959,+0000.5062372241482931,+0000.4498428127125108
+0000.0436903423142979,+0000.5032603355908873,+0000.4530493220948145
+0000.0434609686872002,+0000.5002999996324994,+0000.4562390316803002
+0000.0432318802402589,+0000.4973561587755810,+0000.4594119609841599
+0000.0430031133580264,+0000.4944287543996358,+0000.4625681322423375
+0000.0427747028830947,+0000.4915177268202559,+0000.4657075702966492
+0000.0425466821701326,+0000.4886230153459445,+0000.4688303024839226
+0000.0423190831381698,+0000.4857445583328017,+0000.4719363585290283
+0000.0420919363211760,+0000.4828822932371505,+0000.4750257704416733
+0000.0418652709169864,+0000.4800361566661763,+0000.4780985724168370
+0000.0416391148346203,+0000.4772060844266517,+0000.4811548007387277
+0000.0414134947400407,+0000.4743920115718133,+0000.4841944936881458
+0000.0411884361004014,+0000.4715938724464593,+0000.4872176914531391
+0000.0409639632268266,+0000.4688116007303291,+0000.4902244360428440
+0000.0407400993157668,+0000.4660451294798289,+0000.4932147712044040
+0000.0405168664889752,+0000.4632943911681597,+0000.4961887423428649
+0000.0402942858321456,+0000.4605593177239087,+0000.4991463964439454
+0000.0400723774322541,+0000.4578398405681560,+0000.5020877819995897
+0000.0398511604136431,+0000.4551358906501520,+0000.5050129489362046
+0000.0396306529728888,+0000.4524473984816165,+0000.5079219485454944
+0000.0394108724124883,+0000.4497742941697086,+0000.5108148334178029
+0000.0391918351734048,+0000.4471165074487158,+0000.5136916573778793
+0000.0389735568665054,+0000.4444739677105085,+0000.5165524754229859
+0000.0387560523029295,+0000.4418466040338042,+0000.5193973436632662
+0000.0385393355234179,+0000.4392343452122843,+0000.5222263192642976
