+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003642979694068,+0000.9996116450497524,+0000.0000240569808407
+0000.0007621156185096,+0000.9991471145761927,+0000.0000907698052978
+0000.0012676434785610,+0000.9985171401363389,+0000.0002152163851002
+0000.0018585171103517,+0000.9977320392512112,+0000.0004094436384371
+0000.0025155578566523,+0000.9968015462861153,+0000.0006828958572324
+0000.0032223686508541,+0000.9957348424556978,+0000.0010427888934482
+0000.0039649786576619,+0000.9945405846413684,+0000.0014944367009698
+0000.0047315309819211,+0000.9932269330194630,+0000.0020415359986161
+0000.0055120083541121,+0000.9918015775071547,+0000.0026864141387333
+0000.0062979922955186,+0000.9902717630402470,+0000.0034302446642346
+0000.0070824517915767,+0000.9886443137027988,+0000.0042732345056247
+0000.0078595579664274,+0000.9869256557332308,+0000.0052147863003420
+0000.0086245216622625,+0000.9851218394352846,+0000.0062536389024530
+0000.0093734511899308,+0000.9832385600251079,+0000.0073879887849615
+0000.0101032278379646,+0000.9812811774479218,+0000.0086155947141138
+0000.0108113970105837,+0000.9792547351993137,+0000.0099338677901027
+0000.0114960731156508,+0000.9771639781872612,+0000.0113399486970882
+0000.0121558565448108,+0000.9750133696716307,+0000.0128307737835589
+0000.0127897612835235,+0000.9728071073181606,+0000.0144031313983162
+0000.0133971518613813,+0000.9705491384039020,+0000.0160537097347169
+0000.0139776885056349,+0000.9682431742107976,+0000.0177791372835677
+0000.0145312794955689,+0000.9658927036435824,+0000.0195760168608489
+0000.0150580398343408,+0000.9635010061075179,+0000.0214409540581414
+0000.0155582554599467,+0000.9610711636806684,+0000.0233705808593851
+0000.0160323523097286,+0000.9586060726145111,+0000.0253615750757605
+0000.0164808696347143,+0000.9561084541956801,+0000.0274106761696058
+0000.0169044370323475,+0000.9535808650005803,+0000.0295146979670725
+0000.0173037547299433,+0000.9510257065735106,+0000.0316705386965462
+0000.0176795767074772,+0000.9484452345578008,+0000.0338751887347221
+0000.0180326962979595,+0000.9458415673083200,+0000.0361257363937207
+0000.0183639339474360,+0000.9432166940125633,+0000.0384193720400010
+0000.0186741268552704,+0000.9405724823463737,+0000.0407533907983561
+0000.0189641202494072,+0000.9379106856892193,+0000.0431251940613738
+0000.0192347600813251,+0000.9352329499228235,+0000.0455322899958518
+0000.0194868869518360,+0000.9325408198358519,+0000.0479722932123124
+0000.0197213311021807,+0000.9298357451562853,+0000.0504429237415344
+0000.0199389083253972,+0000.9271190862320637,+0000.0529420054425394
+0000.0201404166710011,+0000.9243921193795813,+0000.0554674639494179
+0000.0203266338319240,+0000.9216560419186285,+0000.0580173242494479
+0000.0204983151166481,+0000.9189119769114387,+0000.0605897079719135
+0000.0206561919217835,+0000.9161609776225889,+0000.0631828304556280
+0000.0208009706311558,+0000.9134040317156301,+0000.0657949976532144
+0000.0209333318769842,+0000.9106420652014912,+0000.0684246029215249
+0000.0210539301070801,+0000.9078759461528950,+0000.0710701237400251
+0000.0211633934093357,+0000.9051064881982667,+0000.0737301183923979
+0000.0212623235512056,+0000.9023344538078778,+0000.0764032226409168
+0000.0213512961975304,+0000.8995605573842790,+0000.0790881464181908
+0000.0214308612749974,+0000.8967854681684069,+0000.0817836705565959
+0000.0215015434558685,+0000.8940098129721225,+0000.0844886435720092
+0000.0215638427373963,+0000.8912341787473373,+0000.0872019785152666
+0000.0216182350966672,+0000.8884591150013140,+0000.0899226499020191
+0000.0216651732035061,+0000.8856851360671874,+0000.0926496907293068
+0000.0217050871766106,+0000.8829127232382394,+0000.0953821895851502
+0000.0217383853702835,+0000.8801423267739757,+0000.0981192878557410
+0000.0217654551810594,+0000.8773743677855889,+0000.1008601770333520
+0000.0217866638651877,+0000.8746092400079615,+0000.1036040961268511
+0000.0218023593593905,+0000.8718473114649470,+0000.1063503291756627
+0000.0218128710985723,+0000.8690889260342758,+0000.1090982028671521
+0000.0218185108252483,+0000.8663344049180690,+0000.1118470842566830
+0000.0218195733864041,+0000.8635840480245898,+0000.1145963785890064
+0000.0218163375143127,+0000.8608381352665363,+0000.1173455272191513
+0000.0218090665885321,+0000.8580969277808684,+0000.1200940056305997
+0000.0217980093769148,+0000.8553606690748672,+0000.1228413215482182
+0000.0217834007539688,+0000.8526295861028501,+0000.1255870131431812
+0000.0217654623953543,+0000.8499038902777040,+0000.1283306473269419
+0000.0217444034476706,+0000.8471837784211516,+0000.1310718181311779
+0000.0217204211730076,+0000.8444694336564353,+0000.1338101451705571
+0000.0216937015679989,+0000.8417610262468850,+0000.1365452721851162
+0000.0216644199573408,+0000.8390587143836266,+0000.1392768656590327
+0000.0216327415619242,+0000.8363626449255012,+0000.1420046135125747
+0000.0215988220418819,+0000.8336729540940738,+0000.1447282238640443
+0000.0215628080149778,+0000.8309897681264447,+0000.1474474238585776
+0000.0215248375508662,+0000.8283132038884102,+0000.1501619585607236
+0000.0214850406418293,+0000.8256433694503729,+0000.1528715899077979
+0000.0214435396506644,+0000.8229803646282483,+0000.1555760957210874
+0000.0214004497364367,+0000.8203242814914914,+0000.1582752687720719
+0000.0213558792588528,+0000.8176752048402295,+0000.1609689159009179
+0000.0213099301620264,+0000.8150332126533734,+0000.1636568571846003
+0000.0212626983384280,+0000.8123983765094666,+0000.1663389251521054
+0000.0212142739738114,+0000.8097707619819225,+0000.1690149640442661
+0000.0211647418739109,+0000.8071504290102050,+0000.1716848291158843
+0000.0211141817736981,+0000.8045374322484090,+0000.1743483859778930
+0000.0210626686299745,+0000.8019318213926160,+0000.1770055099774097
+0000.0210102728980619,+0000.7993336414883084,+0000.1796560856136299
+0000.0209570607933378,+0000.7967429332190580,+0000.1823000059876044
+0000.0209030945383398,+0000.7941597331776218,+0000.1849371722840386
+0000.0208484325961448,+0000.7915840741205170,+0000.1875674932833383
+0000.0207931298907039,+0000.7890159852070779,+0000.1901908849022182
+0000.0207372380147914,+0000.7864554922239375,+0000.1928072697612710
+0000.0206808054262023,+0000.7839026177958204,+0000.1954165767779772
+0000.0206238776328061,+0000.7813573815834798,+0000.1980187407837141
+0000.0205664973670425,+0000.7788198004695598,+0000.2006137021633977
+0000.0205087047504191,+0000.7762898887331178,+0000.2032014065164631
+0000.0204505374485445,+0000.7737676582134972,+0000.2057818043379582
+0000.0203920308172106,+0000.7712531184641982,+0000.2083548507185913
+0000.0203332180400096,+0000.7687462768973551,+0000.2109205050626354
+0000.0202741302579524,+0000.7662471389193930,+0000.2134787308226548
+0000.0202147966915288,+0000.7637557080584000,+0000.2160294952500713
+0000.0201552447556316,+0000.7612719860837196,+0000.2185727691606489
+0000.0200955001677430,+0000.7587959731182369,+0000.2211085267140202
+0000.0200355870497641,+0000.7563276677438041,+0000.2236367452064318
+0000.0199755280238453,+0000.7538670671002230,+0000.2261574048759318
+0000.0199153443025610,+0000.7514141669781763,+0000.2286704887192628
+0000.0198550557737501,+0000.7489689619064777,+0000.2311759823197724
+0000.0197946810803289,+0000.7465314452339855,+0000.2336738736856857
+0000.0197342376953664,+0000.7441016092065069,+0000.2361641530981269
+0000.0196737419926945,+0000.7416794450389953,+0000.2386468129683104
+0000.0196132093133138,+0000.7392649429833308,+0000.2411218477033556
+0000.0195526540278386,+0000.7368580923919508,+0000.2435892535802109
+0000.0194920895952117,+0000.7344588817775843,+0000.2460490286272043
+0000.0194315286179091,+0000.7320672988693282,+0000.2485011725127630
+0000.0193709828938386,+0000.7296833306652872,+0000.2509456864408745
+0000.0193104634651275,+0000.7273069634819885,+0000.2533825730528843
+0000.0192499806639832,+0000.7249381830007664,+0000.2558118363352508
+0000.0191895441557986,+0000.7225769743113021,+0000.2582334815328996
+0000.0191291629796666,+0000.7202233219524934,+0000.2606475150678403
+0000.0190688455864558,+0000.7178772099508149,+0000.2630539444627296
+0000.0190085998745932,+0000.7155386218563240,+0000.2654527782690831
+0000.0189484332236909,+0000.7132075407764539,+0000.2678440259998556
+0000.0188883525261435,+0000.7108839494077314,+0000.2702276980661255
+0000.0188283642168186,+0000.7085678300655440,+0000.2726038057176377
+0000.0187684743009544,+0000.7062591647120759,+0000.2749723609869700
+0000.0187086883803704,+0000.7039579349825246,+0000.2773333766371053
+0000.0186490116780940,+0000.7016641222097032,+0000.2796868661122031
+0000.0185894490614963,+0000.6993777074471270,+0000.2820328434913770
+0000.0185300050640276,+0000.6970986714906763,+0000.2843713234452965
+0000.0184706839056363,+0000.6948269948989226,+0000.2867023211954414
+0000.0184114895119510,+0000.6925626580122006,+0000.2890258524758488
+0000.0183524255322986,+0000.6903056409705004,+0000.2913419334972013
+0000.0182934953566311,+0000.6880559237302547,+0000.2936505809131145
+0000.0182347021314243,+0000.6858134860800860,+0000.2959518117884901
+0000.0181760487746117,+0000.6835783076555788,+0000.2982456435698098
+0000.0181175379896125,+0000.6813503679531357,+0000.3005320940572521
+0000.0180591722785064,+0000.6791296463429737,+0000.3028111813785203
+0000.0180009539544089,+0000.6769161220813119,+0000.3050829239642796
+0000.0179428851530939,+0000.6747097743218030,+0000.3073473405251034
+0000.0178849678439100,+0000.6725105821262508,+0000.3096044500298395
+0000.0178272038400331,+0000.6703185244746606,+0000.3118542716853066
+0000.0177695948080951,+0000.6681335802746610,+0000.3140968249172442
+0000.0177121422772270,+0000.6659557283703376,+0000.3163321293524357
+0000.0176548476475515,+0000.6637849475505120,+0000.3185602048019368
+0000.0175977121981589,+0000.6616212165565026,+0000.3207810712453386
+0000.0175407370945973,+0000.6594645140893969,+0000.3229947488160060
+0000.0174839233959063,+0000.6573148188168656,+0000.3252012577872283
+0000.0174272720612230,+0000.6551721093795477,+0000.3274006185592295
+0000.0173707839559850,+0000.6530363643970313,+0000.3295928516469839
+0000.0173144598577556,+0000.6509075624734549,+0000.3317779776687896
+0000.0172583004616940,+0000.6487856822027542,+0000.3339560173355520
+0000.0172023063856920,+0000.6466707021735731,+0000.3361269914407352
+0000.0171464781751974,+0000.6445626009738628,+0000.3382909208509401
+0000.0170908163077438,+0000.6424613571951845,+0000.3404478264970720
+0000.0170353211972033,+0000.6403669494367381,+0000.3425977293660590
+0000.0169799931977803,+0000.6382793563091284,+0000.3447406504930916
+0000.0169248326077619,+0000.6361985564378903,+0000.3468766109543482
+0000.0168698396730384,+0000.6341245284667831,+0000.3490056318601787
+0000.0168150145904103,+0000.6320572510608722,+0000.3511277343487177
+0000.0167603575106920,+0000.6299967029094067,+0000.3532429395799015
+0000.0167058685416274,+0000.6279428627285097,+0000.3553512687298631
+0000.0166515477506262,+0000.6258957092636903,+0000.3574527429856838
+0000.0165973951673337,+0000.6238552212921884,+0000.3595473835404782
+0000.0165434107860439,+0000.6218213776251633,+0000.3616352115887930
+0000.0164895945679643,+0000.6197941571097358,+0000.3637162483223000
+0000.0164359464433430,+0000.6177735386308911,+0000.3657905149257660
+0000.0163824663134654,+0000.6157595011132534,+0000.3678580325732814
+0000.0163291540525288,+0000.6137520235227382,+0000.3699188224247331
+0000.0162760095094029,+0000.6117510848680907,+0000.3719729056225065
+0000.0162230325092818,+0000.6097566642023177,+0000.3740203032884006
+0000.0161702228552354,+0000.6077687406240175,+0000.3760610365207471
