+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003584706303490,+0000.9996136835460112,+0000.0000278458236398
+0000.0007410083705524,+0000.9991549284072910,+0000.0001040632221566
+0000.0012194329085247,+0000.9985359275754749,+0000.0002446395160003
+0000.0017699962566875,+0000.9977682455475351,+0000.0004617581957773
+0000.0023729038469432,+0000.9968626699711496,+0000.0007644261819071
+0000.0030117304333119,+0000.9958292608162221,+0000.0011590087504658
+0000.0036729180740581,+0000.9946773968474967,+0000.0016496850784451
+0000.0043453449298952,+0000.9934158194844945,+0000.0022388355856102
+0000.0050199551422167,+0000.9920526741429417,+0000.0029273707148416
+0000.0056894413768153,+0000.9905955491573507,+0000.0037150094658340
+0000.0063479727618613,+0000.9890515123878990,+0000.0046005148502397
+0000.0069909619379706,+0000.9874271456165711,+0000.0055818924454583
+0000.0076148657937386,+0000.9857285768379982,+0000.0066565573682633
+0000.0082170152000927,+0000.9839615105498115,+0000.0078214742500958
+0000.0087954696967785,+0000.9821312561458309,+0000.0090732741573906
+0000.0093488936376899,+0000.9802427545132276,+0000.0104083518490825
+0000.0098764507802417,+0000.9783006029320879,+0000.0118229462876705
+0000.0103777147176446,+0000.9763090783726835,+0000.0133132069096718
+0000.0108525929105163,+0000.9742721592823447,+0000.0148752478071390
+0000.0113012623832992,+0000.9721935459502096,+0000.0165051916664912
+0000.0117241154180116,+0000.9700766795343803,+0000.0181992050476081
+0000.0121217138085852,+0000.9679247598321924,+0000.0199535263592224
+0000.0124947504383546,+0000.9657407618704694,+0000.0217644876911760
+0000.0128440171153953,+0000.9635274513888157,+0000.0236285314957890
+0000.0131703777490414,+0000.9612873992852339,+0000.0255422229657248
+0000.0134747460792174,+0000.9590229950896696,+0000.0275022588311131
+0000.0137580672809569,+0000.9567364595274922,+0000.0295054731915511
+0000.0140213028620201,+0000.9544298562314480,+0000.0315488409065321
+0000.0142654183539335,+0000.9521051026572668,+0000.0336294789888000
+0000.0144913733678334,+0000.9497639802548813,+0000.0357446463772856
+0000.0147001136477487,+0000.9474081439441349,+0000.0378917424081167
+0000.0148925648067330,+0000.9450391309409051,+0000.0400683042523623
+0000.0150696274767148,+0000.9426583689767646,+0000.0422720035465209
+0000.0152321736420710,+0000.9402671839526334,+0000.0445006424052960
+0000.0153810439605995,+0000.9378668070643449,+0000.0467521489750559
+0000.0155170459045376,+0000.9354583814356537,+0000.0490245726598090
+0000.0156409525791606,+0000.9330429682919468,+0000.0513160791288930
+0000.0157535020978882,+0000.9306215527057808,+0000.0536249451963314
+0000.0158553974111813,+0000.9281950489433554,+0000.0559495536454638
+0000.0159473065022639,+0000.9257643054391280,+0000.0582883880586085
+0000.0160298628762019,+0000.9233301094239977,+0000.0606400276998007
+0000.0161036662804332,+0000.9208931912307994,+0000.0630031424887678
+0000.0161692836047328,+0000.9184542282992795,+0000.0653764880959881
+0000.0162272499170509,+0000.9160138489012443,+0000.0677589011817052
+0000.0162780695988764,+0000.9135726356051840,+0000.0701492947959400
+0000.0163222175499312,+0000.9111311284983818,+0000.0725466539516873
+0000.0163601404372391,+0000.9086898281832956,+0000.0749500313794656
+0000.0163922579680603,+0000.9062491985638681,+0000.0773585434680720
+0000.0164189641699652,+0000.9038096694363537,+0000.0797713663936815
+0000.0164406286645148,+0000.9013716388982561,+0000.0821877324372294
+0000.0164575979237190,+0000.8989354755880442,+0000.0846069264882371
+0000.0164701965007214,+0000.8965015207674413,+0000.0870282827318376
+0000.0164787282280728,+0000.8940700902572759,+0000.0894511815146516
+0000.0164834773785588,+0000.8916414762371258,+0000.0918750463843157
+0000.0164847097848847,+0000.8892159489182780,+0000.0942993412968375
+0000.0164826739156326,+0000.8867937580988738,+0000.0967235679854939
+0000.0164776019058250,+0000.8843751346094898,+0000.0991472634846856
+0000.0164697105411860,+0000.8819602916568369,+0000.1015699978019776
+0000.0164592021958041,+0000.8795494260727239,+0000.1039913717314724
+0000.0164462657234057,+0000.8771427194749366,+0000.1064110148016582
+0000.0164310773028412,+0000.8747403393462182,+0000.1088285833509411
+0000.0164138012387083,+0000.8723424400371088,+0000.1112437587241834
+0000.0163945907182774,+0000.8699491636979967,+0000.1136562455837264
+0000.0163735885260724,+0000.8675606411453628,+0000.1160657703285653
+0000.0163509277175999,+0000.8651769926668490,+0000.1184720796155516
+0000.0163267322538104,+0000.8627983287694591,+0000.1208749389767310
+0000.0163011175979447,+0000.8604247508748979,+0000.1232741315271580
+0000.0162741912764465,+0000.8580563519657739,+0000.1256694567577801
+0000.0162460534056399,+0000.8556932171861295,+0000.1280607294082311
+0000.0162167971858597,+0000.8533354243995185,+0000.1304477784146222
+0000.0161865093647035,+0000.8509830447076274,+0000.1328304459276693
+0000.0161552706710418,+0000.8486361429322226,+0000.1352085863967360
+0000.0161231562213775,+0000.8462947780630121,+0000.1375820657156106
+0000.0160902359001025,+0000.8439590036738300,+0000.1399507604260677
+0000.0160565747151388,+0000.8416288683093771,+0000.1423145569754843
+0000.0160222331303986,+0000.8393044158446001,+0000.1446733510250015
+0000.0159872673764373,+0000.8369856858186407,+0000.1470270468049222
+0000.0159517297406092,+0000.8346727137451513,+0000.1493755565142398
+0000.0159156688379765,+0000.8323655314006478,+0000.1517187997613758
+0000.0158791298641621,+0000.8300641670924520,+0000.1540567030433861
+0000.0158421548312703,+0000.8277686459076649,+0000.1563891992610650
+0000.0158047827879470,+0000.8254789899445134,+0000.1587162272675399
+0000.0157670500245867,+0000.8231952185273165,+0000.1610377314480971
+0000.0157289902646416,+0000.8209173484062284,+0000.1633536613291303
+0000.0156906348429317,+0000.8186453939428361,+0000.1656639712142325
+0000.0156520128718018,+0000.8163793672826111,+0000.1679686198455875
+0000.0156131513959240,+0000.8141192785151460,+0000.1702675700889303
+0000.0155740755364931,+0000.8118651358230397,+0000.1725607886404675
+0000.0155348086255194,+0000.8096169456202337,+0000.1748482457542472
+0000.0154953723308775,+0000.8073747126805471,+0000.1771299149885757
+0000.0154557867727313,+0000.8051384402571027,+0000.1794057729701663
+0000.0154160706319140,+0000.8029081301932894,+0000.1816757991747968
+0000.0153762412508060,+0000.8006837830258601,+0000.1839399757233341
+0000.0153363147272189,+0000.7984653980807204,+0000.1861982871920610
+0000.0152963060017607,+0000.7962529735619270,+0000.1884507204363126
+0000.0152562289391260,+0000.7940465066343761,+0000.1906972644264981
+0000.0152160964037278,+0000.7918459935006272,+0000.1929379100956453
+0000.0151759203300554,+0000.7896514294722788,+0000.1951726501976661
+0000.0151357117881248,+0000.7874628090362815,+0000.1974014791755941
+0000.0150954810443550,+0000.7852801259165461,+0000.1996243930390993
+0000.0150552376181892,+0000.7831033731311807,+0000.2018413892506305
+0000.0150149903347525,+0000.7809325430456661,+0000.2040524666195819
+0000.0149747473738217,+0000.7787676274222561,+0000.2062576252039226
+0000.0149345163153621,+0000.7766086174658720,+0000.2084568662187664
+0000.0148943041818705,+0000.7744555038667366,+0000.2106501919513934
+0000.0148541174777453,+0000.7723082768399822,+0000.2128376056822730
+0000.0148139622258917,+0000.7701669261624439,+0000.2150191116116649
+0000.0147738440017541,+0000.7680314412068385,+0000.2171947147914078
+0000.0147337679649560,+0000.7659018109735147,+0000.2193644210615297
+0000.0146937388887125,+0000.7637780241199462,+0000.2215282369913417
+0000.0146537611871743,+0000.7616600689881267,+0000.2236861698246995
+0000.0146138389408450,+0000.7595479336300170,+0000.2258382274291383
+0000.0145739759202085,+0000.7574416058311816,+0000.2279844182486103
+0000.0145341756076907,+0000.7553410731327410,+0000.2301247512595687
+0000.0144944412180733,+0000.7532463228517633,+0000.2322592359301638
+0000.0144547757174686,+0000.7511573421002009,+0000.2343878821823310
+0000.0144151818409540,+0000.7490741178024789,+0000.2365107003565675
+0000.0143756621089645,+0000.7469966367118286,+0000.2386277011792075
+0000.0143362188425257,+0000.7449248854254564,+0000.2407388957320184
+0000.0142968541774135,+0000.7428588503986295,+0000.2428442954239575
+0000.0142575700773123,+0000.7407985179577559,+0000.2449439119649324
+0000.0142183683460447,+0000.7387438743125289,+0000.2470377573414270
+0000.0141792506389367,+0000.7366949055672043,+0000.2491258437938595
+0000.0141402184733800,+0000.7346515977310698,+0000.2512081837955507
+0000.0141012732386480,+0000.7326139367281645,+0000.2532847900331879
+0000.0140624162050172,+0000.7305819084063022,+0000.2553556753886811
+0000.0140236485322446,+0000.7285554985454469,+0000.2574208529223091
+0000.0139849712774452,+0000.7265346928654870,+0000.2594803358570684
+0000.0139463854024122,+0000.7245194770334510,+0000.2615341375641372
+0000.0139078917804202,+0000.7225098366702035,+0000.2635822715493767
+0000.0138694912025460,+0000.7205057573566588,+0000.2656247514407958
+0000.0138311843835430,+0000.7185072246395463,+0000.2676615909769113
+0000.0137929719672999,+0000.7165142240367599,+0000.2696928039959408
+0000.0137548545319130,+0000.7145267410423195,+0000.2717184044257681
+0000.0137168325943990,+0000.7125447611309738,+0000.2737384062746278
+0000.0136789066150752,+0000.7105682697624686,+0000.2757528236224567
+0000.0136410770016287,+0000.7085972523855048,+0000.2777616706128671
+0000.0136033441128979,+0000.7066316944414083,+0000.2797649614456943
+0000.0135657082623865,+0000.7046715813675315,+0000.2817627103700825
+0000.0135281697215281,+0000.7027168986004065,+0000.2837549316780659
+0000.0134907287227201,+0000.7007676315786661,+0000.2857416396986143
+0000.0134533854621424,+0000.6988237657457511,+0000.2877228487921069
+0000.0134161401023767,+0000.6968852865524172,+0000.2896985733452065
+0000.0133789927748396,+0000.6949521794590566,+0000.2916688277661041
+0000.0133419435820447,+0000.6930244299378471,+0000.2936336264801087
+0000.0133049925997027,+0000.6911020234747416,+0000.2955929839255562
+0000.0132681398786738,+0000.6891849455713085,+0000.2975469145500181
+0000.0132313854467817,+0000.6872731817464343,+0000.2994954328067844
+0000.0131947293104984,+0000.6853667175378969,+0000.3014385531516051
+0000.0131581714565100,+0000.6834655385038212,+0000.3033762900396692
+0000.0131217118531717,+0000.6815696302240222,+0000.3053086579228065
+0000.0130853504518590,+0000.6796789783012467,+0000.3072356712468948
+0000.0130490871882236,+0000.6777935683623183,+0000.3091573444494585
+0000.0130129219833603,+0000.6759133860591944,+0000.3110736919574458
+0000.0129768547448904,+0000.6740384170699398,+0000.3129847281851703
+0000.0129408853679691,+0000.6721686470996249,+0000.3148904675324065
+0000.0129050137362211,+0000.6703040618811511,+0000.3167909243826283
+0000.0128692397226094,+0000.6684446471760119,+0000.3186861131013792
+0000.0128335631902432,+0000.6665903887749910,+0000.3205760480347663
+0000.0127979839931279,+0000.6647412724988044,+0000.3224607435080682
+0000.0127625019768617,+0000.6628972841986889,+0000.3243402138244500
+0000.0127271169792835,+0000.6610584097569416,+0000.3262144732637754
+0000.0126918288310739,+0000.6592246350874141,+0000.3280835360815125
+0000.0126566373563141,+0000.6573959461359633,+0000.3299474165077231
+0000.0126215423730047,+0000.6555723288808638,+0000.3318061287461320
+0000.0125865436935479,+0000.6537537693331830,+0000.3336596869732698
+0000.0125516411251952,+0000.6519402535371224,+0000.3355081053376831
+0000.0125168344704632,+0000.6501317675703275,+0000.3373513979592099
