+0000.0000201451646265,+0000.0000000000000000
+0000.0000204192178501,+0000.0000000000000000
+0000.0000127632473567,+0000.0000000000000000
+0000.0000076118291195,+0000.0000000000000000
+0000.0000132447520686,+0000.0000000000000000
+0000.0000245589728822,+0000.0000000000000000
+0000.0000284302290656,+0000.0000000000000000
+0000.0000203055970831,+0000.0000000000000000
+0000.0000111435565565,+0000.0000000000000000
+0000.0000144860690832,+0000.0000000000000000
+0000.0000287658356950,+0000.0000000000000000
+0000.0000378403283822,+0000.0000000000000000
+0000.0000309099947434,+0000.0000000000000000
+0000.0000173763732742,+0000.0000000000000000
+0000.0000164228866992,+0000.0000000000000000
+0000.0000325764550955,+0000.0000000000000000
+0000.0000482696458806,+0000.0000000000000000
+0000.0000449322316357,+0000.0000000000000000
+0000.0000274689650809,+0000.0000000000000000
+0000.0000200409363278,+0000.0000000000000000
+0000.0000359741739429,+0000.0000000000000000
+0000.0000591318696474,+0000.0000000000000000
+0000.0000624494303742,+0000.0000000000000000
+0000.0000426538320689,+0000.0000000000000000
+0000.0000267904210977,+0000.0000000000000000
+0000.0000393407109979,+0000.0000000000000000
+0000.0000697296992860,+0000.0000000000000000
+0000.0000830834198471,+0000.0000000000000000
+0000.0000639961098837,+0000.0000000000000000
+0000.0000385586441089,+0000.0000000000000000
+0000.0000436976244414,+0000.0000000000000000
+0000.0000795319700177,+0000.0000000000000000
+0000.0001060171073698,+0000.0000000000000000
+0000.0000921544838928,+0000.0000000000000000
+0000.0000575191907934,+0000.0000000000000000
+0000.0000508384709295,+0000.0000000000000000
+0000.0000884319724691,+0000.0000000000000000
+0000.0001300956862766,+0000.0000000000000000
+0000.0001272194404831,+0000.0000000000000000
+0000.0000858900540283,+0000.0000000000000000
+0000.0000633270500474,+0000.0000000000000000
+0000.0000969853134435,+0000.0000000000000000
+0000.0001539414193065,+0000.0000000000000000
+0000.0001684807072283,+0000.0000000000000000
+0000.0001255770235961,+0000.0000000000000000
+0000.0000844630065139,+0000.0000000000000000
+0000.0001068372507517,+0000.0000000000000000
+0000.0001764093748946,+0000.0000000000000000
+0000.0002143563546639,+0000.0000000000000000
+0000.0001776729413727,+0000.0000000000000000
