+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003876445490270,+0000.9996036304694004,+0000.0000087249815726
+0000.0008499172618111,+0000.9991158992855876,+0000.0000341834526013
+0000.0014751638680308,+0000.9984409892132337,+0000.0000838469187356
+0000.0022520690582212,+0000.9975832567133480,+0000.0001646742284308
+0000.0031698359022877,+0000.9965470291209725,+0000.0002831349767399
+0000.0042181657116935,+0000.9953366022869399,+0000.0004452320013667
+0000.0053872386204523,+0000.9939562383761918,+0000.0006565230033558
+0000.0066676948604914,+0000.9924101638158183,+0000.0009221413236903
+0000.0080506167077549,+0000.9907025673862364,+0000.0012468159060088
+0000.0095275110761989,+0000.9888375984491795,+0000.0016348904746216
+0000.0110902927375833,+0000.9868193653064029,+0000.0020903419560138
+0000.0127312681456963,+0000.9846519336832456,+0000.0026167981710582
+0000.0144431198443539,+0000.9823393253314117,+0000.0032175548242344
+0000.0162188914392010,+0000.9798855167455496,+0000.0038955918152495
+0000.0180519731140007,+0000.9772944379884141,+0000.0046535888975852
+0000.0199360876727415,+0000.9745699716195995,+0000.0054939407076590
+0000.0218652770895075,+0000.9717159517230218,+0000.0064187711874706
+0000.0238338895486601,+0000.9687361630285185,+0000.0074299474228214
+0000.0258365669584551,+0000.9656343401231103,+0000.0085290929184346
+0000.0278682329217842,+0000.9624141667476470,+0000.0097176003305687
+0000.0299240811482703,+0000.9590792751747224,+0000.0109966436770073
+0000.0319995642924693,+0000.9556332456639086,+0000.0123671900436220
+0000.0340903832034446,+0000.9520796059905137,+0000.0138300108060417
+0000.0361924765714650,+0000.9484218310442154,+0000.0153856923843195
+0000.0383020109580579,+0000.9446633424940727,+0000.0170346465478694
+0000.0404153711961046,+0000.9408075085165504,+0000.0187771202873450
+0000.0425291511471151,+0000.9368576435833317,+0000.0206132052695532
+0000.0446401448032437,+0000.9328170083058200,+0000.0225428468909362
+0000.0467453377220280,+0000.9286888093333577,+0000.0245658529446142
+0000.0488418987822350,+0000.9244761993023084,+0000.0266819019154565
+0000.0509271722495860,+0000.9201822768332674,+0000.0288905509171465
+0000.0529986701415116,+0000.9158100865737753,+0000.0311912432847130
+0000.0550540648804504,+0000.9113626192840169,+0000.0335833158355326
+0000.0570911822255587,+0000.9068428119630925,+0000.0360660058113486
+0000.0591079944730386,+0000.9022535480135493,+0000.0386384575134119
+0000.0611026139156228,+0000.8975976574419537,+0000.0412997286424233
+0000.0630732865520724,+0000.8928779170933822,+0000.0440487963545453
+0000.0650183860378533,+0000.8880970509177938,+0000.0468845630443528
+0000.0669364078684546,+0000.8832577302663377,+0000.0498058618652075
+0000.0688259637871018,+0000.8783625742157266,+0000.0528114619971714
+0000.0706857764088950,+0000.8734141499188917,+0000.0559000736722131
+0000.0725146740536755,+0000.8684149729802090,+0000.0590703529661154
+0000.0743115857801806,+0000.8633675078536605,+0000.0623209063661588
+0000.0760755366143043,+0000.8582741682623665,+0000.0656502951233291
+0000.0778056429645201,+0000.8531373176379923,+0000.0690570393974876
+0000.0795011082177633,+0000.8479592695785990,+0000.0725396222036375
+0000.0811612185092950,+0000.8427422883235722,+0000.0760964931671326
+0000.0827853386602916,+0000.8374885892443213,+0000.0797260720953868
+0000.0843729082771191,+0000.8322003393495041,+0000.0834267523733766
+0000.0859234380064539,+0000.8268796578035839,+0000.0871969041899620
+0000.0874365059406160,+0000.8215286164575845,+0000.0910348776017992
+0000.0889117541676697,+0000.8161492403909580,+0000.0949390054413720
+0000.0903488854610352,+0000.8107435084635313,+0000.0989076060754333
+0000.0917476601035350,+0000.8053133538765452,+0000.1029389860199196
+0000.0931078928409734,+0000.7998606647418487,+0000.1070314424171777
+0000.0944294499605149,+0000.7943872846583511,+0000.1111832653811339
+0000.0957122464892909,+0000.7888950132948817,+0000.1153927402158273
+0000.0969562435088240,+0000.7833856069786466,+0000.1196581495125292
+0000.0981614455810063,+0000.7778607792885106,+0000.1239777751304830
+0000.0993278982815213,+0000.7723222016523714,+0000.1283499000661072
+0000.1004556858367372,+0000.7667715039479301,+0000.1327728102153325
+0000.1015449288602391,+0000.7612102751061963,+0000.1372447960335645
+0000.1025957821852990,+0000.7556400637170990,+0000.1417641540976018
+0000.1036084327897138,+0000.7500623786366104,+0000.1463291885736757
+0000.1045830978095620,+0000.7444786895948146,+0000.1509382125956233
+0000.1055200226385540,+0000.7388904278043901,+0000.1555895495570558
+0000.1064194791097632,+0000.7332989865689977,+0000.1602815343212390
+0000.1072817637566405,+0000.7277057218910961,+0000.1650125143522634
+0000.1081071961503212,+0000.7221119530787320,+0000.1697808507709467
+0000.1088961173103388,+0000.7165189633508799,+0000.1745849193387812
+0000.1096488881859617,+0000.7109280004409251,+0000.1794231113731131
+0000.1103658882054664,+0000.7053402771979129,+0000.1842938345966205
+0000.1110475138907552,+0000.6997569721852062,+0000.1891955139240385
+0000.1116941775348181,+0000.6941792302762130,+0000.1941265921889689
+0000.1123063059396276,+0000.6886081632468710,+0000.1990855308135013
+0000.1128843392121383,+0000.6830448503645911,+0000.2040708104232704
+0000.1134287296161487,+0000.6774903389733817,+0000.2090809314104694
+0000.1139399404778584,+0000.6719456450748963,+0000.2141144144472452
+0000.1144184451430361,+0000.6664117539051588,+0000.2191698009518050
+0000.1148647259837822,+0000.6608896205067434,+0000.2242456535094745
+0000.1152792734529461,+0000.6553801702961953,+0000.2293405562508586
+0000.1156625851843266,+0000.6498842996265003,+0000.2344531151891731
+0000.1160151651368489,+0000.6444028763444181,+0000.2395819585187330
+0000.1163375227809790,+0000.6389367403425151,+0000.2447257368765059
+0000.1166301723256979,+0000.6334867041057405,+0000.2498831235685616
+0000.1168936319844178,+0000.6280535532524039,+0000.2550528147631784
+0000.1171284232782818,+0000.6226380470694252,+0000.2602335296522931
+0000.1173350703753444,+0000.6172409190417371,+0000.2654240105829186
+0000.1175140994641844,+0000.6118628773757332,+0000.2706230231600824
+0000.1176660381605554,+0000.6065046055166643,+0000.2758293563227802
+0000.1177914149457285,+0000.6011667626598943,+0000.2810418223943771
+0000.1178907586352312,+0000.5958499842559393,+0000.2862592571088295
+0000.1179645978767353,+0000.5905548825092188,+0000.2914805196140458
+0000.1180134606758897,+0000.5852820468704610,+0000.2967044924536492
+0000.1180378739489400,+0000.5800320445227058,+0000.3019300815283541
+0000.1180383631010196,+0000.5748054208608652,+0000.3071562160381152
+0000.1180154516290363,+0000.5696026999647997,+0000.3123818484061638
+0000.1179696607481205,+0000.5644243850658839,+0000.3176059541859955
+0000.1179015090406368,+0000.5592709590070331,+0000.3228275319523300
+0000.1178115121268008,+0000.5541428846961780,+0000.3280456031770211
+0000.1177001823559758,+0000.5490406055531727,+0000.3332592120908515
+0000.1175680285177607,+0000.5439645459501307,+0000.3384674255321086
+0000.1174155555720119,+0000.5389151116451898,+0000.3436693327827983
+0000.1172432643969763,+0000.5338926902097082,+0000.3488640453933154
+0000.1170516515547409,+0000.5288976514489024,+0000.3540506969963566
+0000.1168412090732367,+0000.5239303478159409,+0000.3592284431108223
+0000.1166124242440620,+0000.5189911148195107,+0000.3643964609364273
+0000.1163657794354191,+0000.5140802714248790,+0000.3695539491397019
+0000.1161017519194841,+0000.5091981204484776,+0000.3747001276320383
+0000.1158208137135565,+0000.5043449489460363,+0000.3798342373404071
+0000.1155234314343595,+0000.4995210285943020,+0000.3849555399713384
+0000.1152100661648876,+0000.4947266160663754,+0000.3900633177687369
+0000.1148811733332182,+0000.4899619534007078,+0000.3951568732660739
+0000.1145372026027301,+0000.4852272683637978,+0000.4002355290334720
+0000.1141785977731914,+0000.4805227748066323,+0000.4052986274201762
+0000.1138057966921994,+0000.4758486730149197,+0000.4103455302928808
+0000.1134192311764779,+0000.4712051500531628,+0000.4153756187703593
+0000.1130193269425541,+0000.4665923801026232,+0000.4203882929548227
+0000.1126065035463578,+0000.4620105247932310,+0000.4253829716604112
+0000.1121811743313021,+0000.4574597335294931,+0000.4303590921392048
+0000.1117437463844245,+0000.4529401438104579,+0000.4353161098051175
+0000.1112946205001809,+0000.4484518815437939,+0000.4402534979560251
+0000.1108341911515051,+0000.4439950613540414,+0000.4451707474944535
+0000.1103628464677572,+0000.4395697868850991,+0000.4500673666471438
+0000.1098809682192051,+0000.4351761510970063,+0000.4549428806837886
+0000.1093889318076921,+0000.4308142365570847,+0000.4597968316352232
+0000.1088871062631615,+0000.4264841157255027,+0000.4646287780113358
+0000.1083758542457209,+0000.4221858512353288,+0000.4694382945189504
+0000.1078555320529426,+0000.4179194961671369,+0000.4742249717799206
+0000.1073264896321076,+0000.4136850943182335,+0000.4789884160496589
+0000.1067890705971153,+0000.4094826804665697,+0000.4837282489363151
+0000.1062436122497890,+0000.4053122806294088,+0000.4884441071208022
+0000.1056904456053227,+0000.4011739123168149,+0000.4931356420778623
+0000.1051298954216222,+0000.3970675847800325,+0000.4978025197983453
+0000.1045622802323037,+0000.3929932992548235,+0000.5024444205128729
+0000.1039879123831274,+0000.3889510491998330,+0000.5070610384170395
+0000.1034070980716470,+0000.3849408205300502,+0000.5116520813983028
+0000.1028201373898704,+0000.3809625918454350,+0000.5162172707646946
+0000.1022273243697327,+0000.3770163346547781,+0000.5207563409754893
+0000.1016289470311928,+0000.3731020135948656,+0000.5252690393739416
+0000.1010252874327725,+0000.3692195866450139,+0000.5297551259222136
+0000.1004166217243651,+0000.3653690053370472,+0000.5342143729385876
+0000.0998032202021477,+0000.3615502149607834,+0000.5386465648370689
+0000.0991853473654398,+0000.3577631547650987,+0000.5430514978694614
+0000.0985632619753567,+0000.3540077581546385,+0000.5474289798700047
+0000.0979372171151138,+0000.3502839528822423,+0000.5517788300026438
+0000.0973074602518438,+0000.3465916612371507,+0000.5561008785110054
+0000.0966742332997967,+0000.3429308002290619,+0000.5603949664711413
+0000.0960377726847950,+0000.3393012817681038,+0000.5646609455471011
+0000.0953983094098273,+0000.3357030128407893,+0000.5688986777493832
+0000.0947560691216647,+0000.3321358956820202,+0000.5731080351963148
+0000.0941112721783919,+0000.3285998279432060,+0000.5772888998784019
+0000.0934641337177500,+0000.3250947028565606,+0000.5814411634256893
+0000.0928148637261927,+0000.3216204093956457,+0000.5855647268781613
+0000.0921636671085621,+0000.3181768324322206,+0000.5896595004592171
+0000.0915107437582946,+0000.3147638528894642,+0000.5937254033522410
+0000.0908562886280739,+0000.3113813478916323,+0000.5977623634802935
+0000.0902004918008491,+0000.3080291909102122,+0000.6017703172889384
+0000.0895435385611425,+0000.3047072519066353,+0000.6057492095322220
+0000.0888856094665749,+0000.3014153974716110,+0000.6096989930618139
+0000.0882268804195391,+0000.2981534909611410,+0000.6136196286193197
+0000.0875675227389567,+0000.2949213926292744,+0000.6175110846317687
+0000.0869077032320579,+0000.2917189597576620,+0000.6213733370102799
+0000.0862475842661238,+0000.2885460467819710,+0000.6252063689519050
+0000.0855873238401382,+0000.2854025054152139,+0000.6290101707446476
+0000.0849270756562956,+0000.2822881847680530,+0000.6327847395756512
+0000.0842669891913165,+0000.2792029314661345,+0000.6365300793425487
+0000.0836072097675248,+0000.2761465897645088,+0000.6402462004679661
