+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003832236940632,+0000.9996051303539699,+0000.0000116459519669
+0000.0008328912445261,+0000.9991218012840174,+0000.0000453074714566
+0000.0014340541604753,+0000.9984555217818772,+0000.0001104240576475
+0000.0021725355309404,+0000.9976118999262962,+0000.0002155645427635
+0000.0030350751820236,+0000.9965964416443162,+0000.0003684831736603
+0000.0040092774924918,+0000.9954145500013586,+0000.0005761725061497
+0000.0050835620139098,+0000.9940715247028712,+0000.0008449132832192
+0000.0062471167489192,+0000.9925725617917037,+0000.0011803214593771
+0000.0074898539487937,+0000.9909227535263286,+0000.0015873925248778
+0000.0088023682985348,+0000.9891270884259176,+0000.0020705432755477
+0000.0101758973645545,+0000.9871904514691356,+0000.0026336511663100
+0000.0116022841864164,+0000.9851176244343119,+0000.0032800913792718
+0000.0130739419002129,+0000.9829132863694044,+0000.0040127717303828
+0000.0145838202869448,+0000.9805820141808891,+0000.0048341655321663
+0000.0161253741447673,+0000.9781282833313792,+0000.0057463425238536
+0000.0176925333891826,+0000.9755564686364165,+0000.0067509979744010
+0000.0192796747902045,+0000.9728708451514766,+0000.0078494800583191
+0000.0208815952602225,+0000.9700755891408002,+0000.0090428155989775
+0000.0224934866107464,+0000.9671747791201943,+0000.0103317342690596
+0000.0241109117004402,+0000.9641723969664552,+0000.0117166913331049
+0000.0257297819008718,+0000.9610723290865387,+0000.0131978890125898
+0000.0273463358102071,+0000.9578783676400562,+0000.0147752965497370
+0000.0289571191486939,+0000.9545942118090938,+0000.0164486690422127
+0000.0305589657732082,+0000.9512234691097561,+0000.0182175651170361
+0000.0321489797513875,+0000.9477696567402093,+0000.0200813635084035
+0000.0337245184389626,+0000.9442362029603543,+0000.0220392786006834
+0000.0352831765068272,+0000.9406264484985942,+0000.0240903749945789
+0000.0368227708671628,+0000.9369436479814766,+0000.0262335811513609
+0000.0383413264505721,+0000.9331909713822846,+0000.0284677021671436
+0000.0398370627886748,+0000.9293715054849332,+0000.0307914317263923
+0000.0413083813589908,+0000.9254882553597873,+0000.0332033632812223
+0000.0427538536511884,+0000.9215441458482652,+0000.0357020005005468
+0000.0441722099159078,+0000.9175420230533256,+0000.0382857670307670
+0000.0455623285593972,+0000.9134846558331511,+0000.0409530156074521
+0000.0469232261491185,+0000.9093747372955514,+0000.0437020365553305
+0000.0482540479973037,+0000.9052148862907963,+0000.0465310657119004
+0000.0495540592911696,+0000.9010076489007758,+0000.0494382918080550
+0000.0508226367401402,+0000.8967554999225503,+0000.0524218633373098
+0000.0520592607119803,+0000.8924608443445167,+0000.0554798949435034
+0000.0532635078312185,+0000.8881260188135627,+0000.0586104733552192
+0000.0544350440146384,+0000.8837532930917270,+0000.0618116628936351
+0000.0555736179199415,+0000.8793448715010094,+0000.0650815105790495
+0000.0566790547849470,+0000.8749028943551023,+0000.0684180508599512
+0000.0577512506358822,+0000.8704294393769284,+0000.0718193099871898
+0000.0587901668444555,+0000.8659265231009796,+0000.0752833100545653
+0000.0597958250144703,+0000.8613961022595509,+0000.0788080727259792
+0000.0607683021797618,+0000.8568400751520593,+0000.0823916226681793
+0000.0617077262962000,+0000.8522602829967272,+0000.0860319907070733
+0000.0626142720114186,+0000.8476585112639893,+0000.0897272167245926
+0000.0634881566967977,+0000.8430364909910619,+0000.0934753523121409
+0000.0643296367270500,+0000.8383959000771842,+0000.0972744631957662
+0000.0651390039935400,+0000.8337383645591083,+0000.1011226314473521
+0000.0659165826382059,+0000.8290654598664772,+0000.1050179574953174
+0000.0666627259956552,+0000.8243787120567873,+0000.1089585619475580
+0000.0673778137316681,+0000.8196795990296881,+0000.1129425872386443
+0000.0680622491669735,+0000.8149695517204187,+0000.1169681991126083
+0000.0687164567757611,+0000.8102499552722290,+0000.1210335879520105
+0000.0693408798489558,+0000.8055221501876774,+0000.1251369699633675
+0000.0699359783128202,+0000.8007874334587349,+0000.1292765882284454
+0000.0705022266939581,+0000.7960470596756634,+0000.1334507136303791
+0000.0710401122222730,+0000.7913022421146678,+0000.1376576456630597
+0000.0715501330638946,+0000.7865541538043588,+0000.1418957131317471
+0000.0720327966765162,+0000.7818039285710833,+0000.1461632747524011
+0000.0724886182799980,+0000.7770526620632142,+0000.1504587196567883
+0000.0729181194354798,+0000.7723014127545103,+0000.1547804678100105
+0000.0733218267266130,+0000.7675512029266807,+0000.1591269703467069
+0000.0737002705368724,+0000.7628030196313106,+0000.1634967098318176
+0000.0740539839172388,+0000.7580578156313199,+0000.1678882004514419
+0000.0743835015388541,+0000.7533165103221457,+0000.1722999881390007
+0000.0746893587255504,+0000.7485799906328547,+0000.1767306506415955
+0000.0749720905614330,+0000.7438491119074030,+0000.1811787975311646
+0000.0752322310689642,+0000.7391246987662770,+0000.1856430701647595
+0000.0754703124532467,+0000.7344075459487555,+0000.1901221415979985
+0000.0756868644084437,+0000.7296984191360473,+0000.1946147164555097
+0000.0758824134824997,+0000.7249980557555633,+0000.1991195307619377
+0000.0760574824965374,+0000.7203071657665929,+0000.2036353517368703
+0000.0762125900155129,+0000.7156264324276592,+0000.2081609775568285
+0000.0763482498668985,+0000.7109565130458328,+0000.2126952370872693
+0000.0764649707043472,+0000.7062980397082924,+0000.2172369895873610
+0000.0765632556134638,+0000.7016516199964177,+0000.2217851243901192
+0000.0766436017569697,+0000.6970178376827113,+0000.2263385605603196
+0000.0767065000567032,+0000.6923972534108425,+0000.2308962465324550
+0000.0767524349100420,+0000.6877904053591108,+0000.2354571597308478
+0000.0767818839384733,+0000.6831978098876292,+0000.2400203061738981
+0000.0767953177661674,+0000.6786199621695237,+0000.2445847200643096
+0000.0767931998265319,+0000.6740573368064522,+0000.2491494633670166
+0000.0767759861948439,+0000.6695103884287407,+0000.2537136253764161
+0000.0767441254451654,+0000.6649795522804349,+0000.2582763222744003
+0000.0766980585298521,+0000.6604652447895679,+0000.2628366966805806
+0000.0766382186800649,+0000.6559678641239375,+0000.2673939171959982
+0000.0765650313257871,+0000.6514877907326904,+0000.2719471779415231
+0000.0764789140339374,+0000.6470253878740058,+0000.2764956980920573
+0000.0763802764632534,+0000.6425810021291684,+0000.2810387214075787
+0000.0762695203346991,+0000.6381549639033193,+0000.2855755157619821
+0000.0761470394162236,+0000.6337475879131709,+0000.2901053726706060
+0000.0760132195207697,+0000.6293591736619673,+0000.2946276068172635
+0000.0758684385164972,+0000.6249900059019703,+0000.2991415555815329
+0000.0757130663482482,+0000.6206403550847470,+0000.3036465785670052
+0000.0755474650693426,+0000.6163104777995307,+0000.3081420571311271
+0000.0753719888828460,+0000.6120006171999255,+0000.3126273939172289
+0000.0751869841915073,+0000.6077110034192185,+0000.3171020123892747
+0000.0749927896556113,+0000.6034418539745620,+0000.3215653563698271
+0000.0747897362580417,+0000.5991933741602834,+0000.3260168895816752
+0000.0745781473758904,+0000.5949657574305751,+0000.3304560951935349
+0000.0743583388579953,+0000.5907591857718153,+0000.3348824753701898
+0000.0741306191078257,+0000.5865738300647649,+0000.3392955508274098
+0000.0738952891711732,+0000.5824098504368814,+0000.3436948603919457
+0000.0736526428281409,+0000.5782673966049868,+0000.3480799605668726
+0000.0734029666889560,+0000.5741466082085239,+0000.3524504251025204
+0000.0731465402931657,+0000.5700476151336274,+0000.3568058445732071
+0000.0728836362118006,+0000.5659705378282370,+0000.3611458259599627
+0000.0726145201521231,+0000.5619154876084701,+0000.3654699922394071
+0000.0723394510646012,+0000.5578825669564726,+0000.3697779819789265
+0000.0720586812517730,+0000.5538718698099585,+0000.3740694489382689
+0000.0717724564786934,+0000.5498834818436452,+0000.3783440616776617
+0000.0714810160846725,+0000.5459174807427909,+0000.3826015031725370
+0000.0711845930960381,+0000.5419739364690291,+0000.3868414704349332
+0000.0708834143396753,+0000.5380529115187005,+0000.3910636741416246
+0000.0705777005571109,+0000.5341544611738684,+0000.3952678382690211
+0000.0702676665189308,+0000.5302786337462096,+0000.3994536997348600
+0000.0699535211393340,+0000.5264254708139597,+0000.4036210080467067
+0000.0696354675906400,+0000.5225950074520950,+0000.4077695249572654
+0000.0693137034175842,+0000.5187872724559243,+0000.4118990241264919
+0000.0689884206512454,+0000.5150022885582636,+0000.4160092907904914
+0000.0686598059224660,+0000.5112400726403595,+0000.4201001214371748
+0000.0683280405746337,+0000.5075006359367267,+0000.4241713234886400
+0000.0679933007757072,+0000.5037839842340579,+0000.4282227149902353
+0000.0676557576293778,+0000.5000901180643651,+0000.4322541243062575
+0000.0673155772852678,+0000.4964190328925016,+0000.4362653898222309
+0000.0669729210480779,+0000.4927707192982175,+0000.4402563596537049
+0000.0666279454856009,+0000.4891451631528910,+0000.4442268913615084
+0000.0662808025355312,+0000.4855423457910815,+0000.4481768516733876
+0000.0659316396110034,+0000.4819622441770390,+0000.4521061162119579
+0000.0655805997048023,+0000.4784048310663102,+0000.4560145692288877
+0000.0652278214921926,+0000.4748700751625691,+0000.4599021033452386
+0000.0648734394323223,+0000.4713579412698048,+0000.4637686192978731
+0000.0645175838681608,+0000.4678683904399898,+0000.4676140256918497
+0000.0641603811249358,+0000.4644013801163536,+0000.4714382387587108
+0000.0638019536070404,+0000.4609568642723802,+0000.4752411821205796
+0000.0634424198933847,+0000.4575347935466474,+0000.4790227865599681
+0000.0630818948311709,+0000.4541351153736203,+0000.4827829897952091
+0000.0627204896280756,+0000.4507577741105124,+0000.4865217362614122
+0000.0623583119428262,+0000.4474027111603204,+0000.4902389768968536
+0000.0619954659741604,+0000.4440698650911397,+0000.4939346689347001
+0000.0616320525481636,+0000.4407591717518629,+0000.4976087756999737
+0000.0612681692039796,+0000.4374705643843623,+0000.5012612664116584
+0000.0609039102778945,+0000.4342039737322526,+0000.5048921159898532
+0000.0605393669857939,+0000.4309593281463311,+0000.5085013048678753
+0000.0601746275039986,+0000.4277365536867866,+0000.5120888188092151
+0000.0598097770484837,+0000.4245355742222681,+0000.5156546487292484
+0000.0594448979524900,+0000.4213563115259008,+0000.5191987905216094
+0000.0590800697425357,+0000.4181986853683361,+0000.5227212448891285
+0000.0587153692128410,+0000.4150626136079175,+0000.5262220171792418
+0000.0583508704981784,+0000.4119480122780460,+0000.5297011172237759
+0000.0579866451451609,+0000.4088547956718214,+0000.5331585591830179
+0000.0576227621819861,+0000.4057828764240395,+0000.5365943613939747
+0000.0572592881866498,+0000.4027321655906173,+0000.5400085462227332
+0000.0568962873536487,+0000.3997025727255218,+0000.5434011399208298
+0000.0565338215591889,+0000.3966940059552720,+0000.5467721724855394
+0000.0561719504249200,+0000.3937063720510843,+0000.5501216775239962
+0000.0558107313802143,+0000.3907395764987263,+0000.5534496921210599
+0000.0554502197230116,+0000.3877935235661492,+0000.5567562567108396
+0000.0550904686792497,+0000.3848681163689570,+0000.5600414149517937
+0000.0547315294609034,+0000.3819632569337790,+0000.5633052136053180
+0000.0543734513226521,+0000.3790788462596037,+0000.5665477024177447
+0000.0540162816171994,+0000.3762147843771329,+0000.5697689340056681
+0000.0536600658492663,+0000.3733709704062150,+0000.5729689637445191
+0000.0533048477282805,+0000.3705473026114104,+0000.5761478496603096
