+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003952692601850,+0000.9996010618413353,+0000.0000036688984798
+0000.0008797245289673,+0000.9991057270390546,+0000.0000145484319782
+0000.0015481252613580,+0000.9984157950935759,+0000.0000360796450662
+0000.0023950733675641,+0000.9975333229652277,+0000.0000716036672084
+0000.0034152147255562,+0000.9964604227621200,+0000.0001243625123240
+0000.0046032403550103,+0000.9951992597446481,+0000.0001974999003417
+0000.0059538875532434,+0000.9937520503467115,+0000.0002940621000452
+0000.0074619409933742,+0000.9921210602141162,+0000.0004169987925098
+0000.0091222337849500,+0000.9903086022606117,+0000.0005691639544384
+0000.0109296484972926,+0000.9883170347420035,+0000.0007533167607039
+0000.0128791181458242,+0000.9861487593487596,+0000.0009721225054163
+0000.0149656271416474,+0000.9838062193175208,+0000.0012281535408319
+0000.0171842122046610,+0000.9812918975619077,+0000.0015238902334314
+0000.0195299632405027,+0000.9786083148230007,+0000.0018617219364967
+0000.0219980241816195,+0000.9757580278398581,+0000.0022439479785226
+0000.0245835937927769,+0000.9727436275404195,+0000.0026727786668037
+0000.0272819264413233,+0000.9695677372531309,+0000.0031503363055460
+0000.0300883328325366,+0000.9662330109396096,+0000.0036786562278542
+0000.0329981807103886,+0000.9627421314486564,+0000.0042596878409553
+0000.0360068955240681,+0000.9590978087919081,+0000.0048952956840241
+0000.0391099610606129,+0000.9553027784414054,+0000.0055872604979819
+0000.0423029200440079,+0000.9513597996493455,+0000.0063372803066469
+0000.0455813747011122,+0000.9472716537902656,+0000.0071469715086225
+0000.0489409872947869,+0000.9430411427258995,+0000.0080178699793139
+0000.0523774806245992,+0000.9386710871929284,+0000.0089514321824726
+0000.0558866384954859,+0000.9341643252138394,+0000.0099490362906748
+0000.0594643061547654,+0000.9295237105310892,+0000.0110119833141456
+0000.0631063906978921,+0000.9247521110647581,+0000.0121414982373499
+0000.0668088614433533,+0000.9198524073938692,+0000.0133387311627777
+0000.0705677502771113,+0000.9148274912615315,+0000.0146047584613573
+0000.0743791519670037,+0000.9096802641040561,+0000.0159405839289403
+0000.0782392244475115,+0000.9044136356041814,+0000.0173471399483072
+0000.0821441890753170,+0000.8990305222685313,+0000.0188252886561518
+0000.0860903308560715,+0000.8935338460294192,+0000.0203758231145094
+0000.0900739986427997,+0000.8879265328710982,+0000.0219994684861022
+0000.0940916053063702,+0000.8822115114805469,+0000.0236968832130830
+0000.0981396278784661,+0000.8763917119228681,+0000.0254686601986658
+0000.1022146076674899,+0000.8704700643413693,+0000.0273153279911409
+0000.1063131503478434,+0000.8644494976823778,+0000.0292373519697789
+0000.1104319260230236,+0000.8583329384448385,+0000.0312351355321380
+0000.1145676692629785,+0000.8521233094547275,+0000.0333090212822942
+0000.1187171791161691,+0000.8458235286643057,+0000.0354592922195254
+0000.1228773190967858,+0000.8394365079762273,+0000.0376861729269872
+0000.1270450171475694,+0000.8329651520925055,+0000.0399898307599252
+0000.1312172655786882,+0000.8264123573883317,+0000.0423703770329802
+0000.1353911209831233,+0000.8197810108107303,+0000.0448278682061466
+0000.1395637041290170,+0000.8130739888020252,+0000.0473623070689579
+0000.1437321998294396,+0000.8062941562480843,+0000.0499736439224762
+0000.1478938567900282,+0000.7994443654512962,+0000.0526617777586757
+0000.1520459874349566,+0000.7925274551282289,+0000.0554265574368146
+0000.1561859677116902,+0000.7855462494319080,+0000.0582677828564019
+0000.1603112368749846,+0000.7785035569986447,+0000.0611852061263708
+0000.1644192972505832,+0000.7714021700193358,+0000.0641785327300810
+0000.1685077139790718,+0000.7642448633351482,+0000.0672474226857800
+0000.1725741147403438,+0000.7570343935574950,+0000.0703914917021610
+0000.1766161894591353,+0000.7497734982121997,+0000.0736103123286648
+0000.1806316899920809,+0000.7424648949077383,+0000.0769034151001808
+0000.1846184297967468,+0000.7351112805274426,+0000.0802702896758106
+0000.1885742835830938,+0000.7277153304455402,+0000.0837103859713660
+0000.1924971869478204,+0000.7202796977668978,+0000.0872231152852817
+0000.1963851359920375,+0000.7128070125903309,+0000.0908078514176317
+0000.2002361869227233,+0000.7052998812953318,+0000.0944639317819449
+0000.2040484556384054,+0000.6977608858520673,+0000.0981906585095273
+0000.2078201172995143,+0000.6901925831544841,+0000.1019872995460016
+0000.2115494058838535,+0000.6825975043763589,+0000.1058530897397876
+0000.2152346137276255,+0000.6749781543501225,+0000.1097872319222521
+0000.2188740910524530,+0000.6673370109682804,+0000.1137888979792667
+0000.2224662454788334,+0000.6596765246072481,+0000.1178572299139185
+0000.2260095415264571,+0000.6519991175734141,+0000.1219913409001287
+0000.2295025001018248,+0000.6443071835712350,+0000.1261903163269402
+0000.2329436979735895,+0000.6366030871931668,+0000.1304532148332436
+0000.2363317672360501,+0000.6288891634312290,+0000.1347790693327208
+0000.2396653947612191,+0000.6211677172099908,+0000.1391668880287900
+0000.2429433216398836,+0000.6134410229407701,+0000.1436156554193463
+0000.2461643426120761,+0000.6057113240968258,+0000.1481243332910980
+0000.2493273054873683,+0000.5979808328093225,+0000.1526918617033092
+0000.2524311105553969,+0000.5902517294838416,+0000.1573171599607616
+0000.2554747099870273,+0000.5825261624372106,+0000.1619991275757623
+0000.2584571072265587,+0000.5748062475544142,+0000.1667366452190271
+0000.2613773563753677,+0000.5670940679653542,+0000.1715285756592781
+0000.2642345615673855,+0000.5593916737412130,+0000.1763737646914016
+0000.2670278763368008,+0000.5517010816101803,+0000.1812710420530190
+0000.2697565029783736,+0000.5440242746922946,+0000.1862192223293318
+0000.2724196919007439,+0000.5363632022531490,+0000.1912171058461071
+0000.2750167409731129,+0000.5287197794762087,+0000.1962634795506784
+0000.2775469948656724,+0000.5210958872534849,+0000.2013571178808428
+0000.2800098443841511,+0000.5134933719943057,+0000.2064967836215434
+0000.2824047257988448,+0000.5059140454519248,+0000.2116812287492306
+0000.2847311201684913,+0000.4983596845677036,+0000.2169091952638053
+0000.2869885526593456,+0000.4908320313326029,+0000.2221794160080517
+0000.2891765918598108,+0000.4833327926657157,+0000.2274906154744738
+0000.2912948490909680,+0000.4758636403095739,+0000.2328415105994583
+0000.2933429777133530,+0000.4684262107419568,+0000.2382308115446905
+0000.2953206724303130,+0000.4610221051039303,+0000.2436572224657570
+0000.2972276685882814,+0000.4536528891438427,+0000.2491194422678762
+0000.2990637414742959,+0000.4463200931770023,+0000.2546161653487020
+0000.3008287056110857,+0000.4390252120607614,+0000.2601460823281532
+0000.3025224140500459,+0000.4317697051847282,+0000.2657078807652262
+0000.3041447576624133,+0000.4245549964758302,+0000.2713002458617568
+0000.3056956644289521,+0000.4173824744179504,+0000.2769218611530977
+0000.3071750987284547,+0000.4102534920858552,+0000.2825714091856905
+0000.3085830606253545,+0000.4031693671931357,+0000.2882475721815101
+0000.3099195851567473,+0000.3961313821538828,+0000.2939490326893702
+0000.3111847416191076,+0000.3891407841578124,+0000.2996744742230803
+0000.3123786328549846,+0000.3821987852585640,+0000.3054225818864517
+0000.3135013945399569,+0000.3753065624748890,+0000.3111920429851544
+0000.3145531944701185,+0000.3684652579044487,+0000.3169815476254332
+0000.3155342318503647,+0000.3616759788499422,+0000.3227897892996934
+0000.3164447365837410,+0000.3549397979572837,+0000.3286154654589756
+0000.3172849685621130,+0000.3482577533655477,+0000.3344572780723397
+0000.3180552169584095,+0000.3416308488684050,+0000.3403139341731857
+0000.3187557995206877,+0000.3350600540867697,+0000.3461841463925429
+0000.3193870618682603,+0000.3285463046523781,+0000.3520666334793618
+0000.3199493767901248,+0000.3220905024020236,+0000.3579601208078518
+0000.3204431435459240,+0000.3156935155821706,+0000.3638633408719056
+0000.3208687871696664,+0000.3093561790636715,+0000.3697750337666623
+0000.3212267577764274,+0000.3030792945663124,+0000.3756939476572604
+0000.3215175298722466,+0000.2968636308929155,+0000.3816188392348381
+0000.3217416016674346,+0000.2907099241727236,+0000.3875484741598421
+0000.3218994943934927,+0000.2846188781137987,+0000.3934816274927089
+0000.3219917516238487,+0000.2785911642641634,+0000.3994170841119882
+0000.3220189385986028,+0000.2726274222814185,+0000.4053536391199791
+0000.3219816415534744,+0000.2667282602105694,+0000.4112900982359566
+0000.3218804670531364,+0000.2608942547697978,+0000.4172252781770661
+0000.3217160413291162,+0000.2551259516439152,+0000.4231580070269689
+0000.3214890096224384,+0000.2494238657852369,+0000.4290871245923251
+0000.3212000355311809,+0000.2437884817216176,+0000.4350114827472019
+0000.3208498003631083,+0000.2382202538713918,+0000.4409299457655002
+0000.3204390024935436,+0000.2327196068649616,+0000.4468413906414951
+0000.3199683567286327,+0000.2272869358727820,+0000.4527447073985857
+0000.3194385936741523,+0000.2219226069394887,+0000.4586387993863593
+0000.3188504591100081,+0000.2166269573239235,+0000.4645225835660687
+0000.3182047133705601,+0000.2114002958448060,+0000.4703949907846342
+0000.3175021307309154,+0000.2062429032318123,+0000.4762549660372726
+0000.3167434987993152,+0000.2011550324818136,+0000.4821014687188716
+0000.3159296179157449,+0000.1961369092200396,+0000.4879334728642157
+0000.3150613005568872,+0000.1911887320659255,+0000.4937499673771875
+0000.3141393707475355,+0000.1863106730034115,+0000.4995499562490533
+0000.3131646634785784,+0000.1815028777554590,+0000.5053324587659629
+0000.3121380241316653,+0000.1767654661625584,+0000.5110965097057765
+0000.3110603079106527,+0000.1720985325649967,+0000.5168411595243508
+0000.3099323792799315,+0000.1675021461886647,+0000.5225654745314040
+0000.3087551114097283,+0000.1629763515341803,+0000.5282685370560917
+0000.3075293856284705,+0000.1585211687691098,+0000.5339494456024201
+0000.3062560908822993,+0000.1541365941230702,+0000.5396073149946308
+0000.3049361232018120,+0000.1498226002855027,+0000.5452412765126856
+0000.3035703851761092,+0000.1455791368059015,+0000.5508504780179897
+0000.3021597854342191,+0000.1414061304962971,+0000.5564340840694842
+0000.3007052381339668,+0000.1373034858357841,+0000.5619912760302496
+0000.2992076624583520,+0000.1332710853768965,+0000.5675212521647519
+0000.2976679821194945,+0000.1293087901536279,+0000.5730232277268781
+0000.2960871248702031,+0000.1254164400909052,+0000.5784964350388920
+0000.2944660220232195,+0000.1215938544153200,+0000.5839401235614609
+0000.2928056079781842,+0000.1178408320669305,+0000.5893535599548857
+0000.2911068197563676,+0000.1141571521119462,+0000.5947360281316866
+0000.2893705965432079,+0000.1105425741561136,+0000.6000868293006789
+0000.2875978792386890,+0000.1069968387586205,+0000.6054052820026909
+0000.2857896100155926,+0000.1035196678463451,+0000.6106907221380627
+0000.2839467318856520,+0000.1001107651282721,+0000.6159425029860763
+0000.2820701882736334,+0000.0967698165099091,+0000.6211599952164579
+0000.2801609225993640,+0000.0934964905075318,+0000.6263425868931045
+0000.2782198778677276,+0000.0902904386620971,+0000.6314896834701758
+0000.2762479962666383,+0000.0871512959526594,+0000.6366007077807027
+0000.2742462187730079,+0000.0840786812091356,+0000.6416751000178568
+0000.2722154847667094,+0000.0810721975242604,+0000.6467123177090305
+0000.2701567316525444,+0000.0781314326645818,+0000.6517118356828739
+0000.2680708944902153,+0000.0752559594803495,+0000.6566731460294355
+0000.2659589056322968,+0000.0724453363141472,+0000.6615957580535562
