+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003679894199719,+0000.9996103619276081,+0000.0000216486524201
+0000.0007756526781317,+0000.9991421701442814,+0000.0000821771775869
+0000.0012989085595336,+0000.9985051949552769,+0000.0001958964851896
+0000.0019165230516837,+0000.9977089155832712,+0000.0003745613650451
+0000.0026099654960354,+0000.9967623408485047,+0000.0006276936554600
+0000.0033631015750638,+0000.9956740296144143,+0000.0009628688105220
+0000.0041619195146366,+0000.9944521106642177,+0000.0013859698211458
+0000.0049942859903906,+0000.9931043019827306,+0000.0019014120268789
+0000.0058497285937168,+0000.9916379294249789,+0000.0025123419813044
+0000.0067192420417430,+0000.9900599447594437,+0000.0032208131988134
+0000.0075951156103232,+0000.9883769430791669,+0000.0040279413105100
+0000.0084707795330475,+0000.9865951795785488,+0000.0049340408884038
+0000.0093406683458338,+0000.9847205856975905,+0000.0059387459565759
+0000.0102000993686039,+0000.9827587846386381,+0000.0070411159927581
+0000.0110451647054335,+0000.9807151062634704,+0000.0082397290310963
+0000.0118726353146739,+0000.9785946013808742,+0000.0095327633044520
+0000.0126798758529399,+0000.9764020554367592,+0000.0109180687103011
+0000.0134647691333599,+0000.9741420016204019,+0000.0123932292462384
+0000.0142256491607608,+0000.9718187334016435,+0000.0139556174375958
+0000.0149612418159666,+0000.9694363165148238,+0000.0156024416692097
+0000.0156706123594702,+0000.9669986004059581,+0000.0173307872345718
+0000.0163531190125662,+0000.9645092291601862,+0000.0191376518272476
+0000.0170083719526775,+0000.9619716519268662,+0000.0210199761204563
+0000.0176361971300254,+0000.9593891328598799,+0000.0229746700100947
+0000.0182366043758371,+0000.9567647605907842,+0000.0249986350333788
+0000.0188097593287184,+0000.9541014572523949,+0000.0270887834188867
+0000.0193559587563366,+0000.9514019870702570,+0000.0292420541734064
+0000.0198756088947697,+0000.9486689645392354,+0000.0314554265659950
+0000.0203692064683394,+0000.9459048622021853,+0000.0337259313294754
+0000.0208373220889498,+0000.9431120180473255,+0000.0360506598637248
+0000.0212805857663441,+0000.9402926425405630,+0000.0384267716930930
+0000.0216996742896673,+0000.9374488253086065,+0000.0408515004017263
+0000.0220953002666431,+0000.9345825414882671,+0000.0433221582450898
+0000.0224682026298460,+0000.9316956577568899,+0000.0458361396132642
+0000.0228191384402783,+0000.9287899380583823,+0000.0483909235013395
+0000.0231488758369881,+0000.9258670490388282,+0000.0509840751241838
+0000.0234581879980237,+0000.9229285652051833,+0000.0536132467967932
+0000.0237478479928224,+0000.9199759738200597,+0000.0562761781871181
+0000.0240186244193529,+0000.9170106795451196,+0000.0589706960355277
+0000.0242712777311446,+0000.9140340088451101,+0000.0616947134237454
+0000.0245065571698860,+0000.9110472141640930,+0000.0644462286660212
+0000.0247251982286931,+0000.9080514778849519,+0000.0672233238863551
+0000.0249279205795589,+0000.9050479160827966,+0000.0700241633376446
+0000.0251154264059958,+0000.9020375820824307,+0000.0728469915115736
+0000.0252883990885792,+0000.8990214698296102,+0000.0756901310818106
+0000.0254475021970687,+0000.8960005170853905,+0000.0785519807175408
+0000.0255933787481061,+0000.8929756084524441,+0000.0814310127994499
+0000.0257266506922350,+0000.8899475782418267,+0000.0843257710659383
+0000.0258479185982095,+0000.8869172131882849,+0000.0872348682135057
+0000.0259577615063261,+0000.8838852550218151,+0000.0901569834718588
+0000.0260567369258609,+0000.8808524029028297,+0000.0930908601713094
+0000.0261453809546763,+0000.8778193157279301,+0000.0960353033173936
+0000.0262242085017107,+0000.8747866143129576,+0000.0989891771853317
+0000.0262937135954213,+0000.8717548834596665,+0000.1019514029449123
+0000.0263543697633435,+0000.8687246739120587,+0000.1049209563245977
+0000.0264066304697875,+0000.8656965042081208,+0000.1078968653220916
+0000.0264509296003399,+0000.8626708624324230,+0000.1108782079672370
+0000.0264876819833038,+0000.8596482078747667,+0000.1138641101419293
+0000.0265172839394990,+0000.8566289725998122,+0000.1168537434606886
+0000.0265401138529948,+0000.8536135629323648,+0000.1198463232146402
+0000.0265565327563603,+0000.8506023608627671,+0000.1228411063808725
+0000.0265668849249085,+0000.8475957253766165,+0000.1258373896984748
+0000.0265714984752076,+0000.8445939937128135,+0000.1288345078119787
+0000.0265706859638213,+0000.8415974825537398,+0000.1318318314824387
+0000.0265647449828608,+0000.8386064891511732,+0000.1348287658659657
+0000.0265539587494635,+0000.8356212923913579,+0000.1378247488591785
+0000.0265385966867920,+0000.8326421538024721,+0000.1408192495107357
+0000.0265189149945595,+0000.8296693185075694,+0000.1438117664978708
+0000.0264951572074492,+0000.8267030161259062,+0000.1468018266666443
+0000.0264675547401161,+0000.8237434616254187,+0000.1497889836344650
+0000.0264363274177316,+0000.8207908561289670,+0000.1527728164533012
+0000.0264016839912736,+0000.8178453876768278,+0000.1557529283318984
+0000.0263638226369715,+0000.8149072319477840,+0000.1587289454152443
+0000.0263229314394960,+0000.8119765529410389,+0000.1617005156194649
+0000.0262791888586369,+0000.8090535036210629,+0000.1646673075203000
+0000.0262327641793449,+0000.8061382265273705,+0000.1676290092932844
+0000.0261838179451272,+0000.8032308543511182,+0000.1705853277037545
+0000.0261325023748815,+0000.8003315104803136,+0000.1735359871448048
+0000.0260789617633332,+0000.7974403095153330,+0000.1764807287213337
+0000.0260233328653108,+0000.7945573577563501,+0000.1794193093783390
+0000.0259657452641462,+0000.7916827536641976,+0000.1823515010716561
+0000.0259063217245363,+0000.7888165882960982,+0000.1852770899793654
+0000.0258451785302369,+0000.7859589457176273,+0000.1881958757521358
+0000.0257824258069895,+0000.7831099033921951,+0000.1911076708008153
+0000.0257181678311048,+0000.7802695325492685,+0000.1940122996196266
+0000.0256525033241423,+0000.7774378985324841,+0000.1969095981433734
+0000.0255855257341373,+0000.7746150611287477,+0000.1997994131371150
+0000.0255173235038347,+0000.7718010748793485,+0000.2026816016168169
+0000.0254479803263919,+0000.7689959893740703,+0000.2055560302995378
+0000.0253775753890128,+0000.7661998495292208,+0000.2084225750817664
+0000.0253061836049746,+0000.7634126958504547,+0000.2112811205445708
+0000.0252338758345020,+0000.7606345646812185,+0000.2141315594842795
+0000.0251607190949408,+0000.7578654884375994,+0000.2169737924674599
+0000.0250867767606691,+0000.7551054958303185,+0000.2198077274090125
+0000.0250121087531822,+0000.7523546120745689,+0000.2226332791722490
+0000.0249367717217703,+0000.7496128590883612,+0000.2254503691898686
+0000.0248608192152020,+0000.7468802556800022,+0000.2282589251047960
+0000.0247843018448117,+0000.7441568177253002,+0000.2310588804298883
+0000.0247072674393786,+0000.7414425583350568,+0000.2338501742255647
+0000.0246297611921715,+0000.7387374880133749,+0000.2366327507944537
+0000.0245518258005208,+0000.7360416148072848,+0000.2394065593921944
+0000.0244735015982682,+0000.7333549444481610,+0000.2421715539535709
+0000.0243948266814273,+0000.7306774804853798,+0000.2449276928331929
+0000.0243158370273814,+0000.7280092244126398,+0000.2476749385599787
+0000.0242365666079273,+0000.7253501757873465,+0000.2504132576047262
+0000.0241570474964628,+0000.7227003323434402,+0000.2531426201600969
+0000.0240773099696056,+0000.7200596900980256,+0000.2558629999323687
+0000.0239973826035149,+0000.7174282434521411,+0000.2585743739443439
+0000.0239172923651798,+0000.7148059852859885,+0000.2612767223488316
+0000.0238370646989233,+0000.7121929070489270,+0000.2639700282521495
+0000.0237567236083629,+0000.7095889988445158,+0000.2666542775471212
+0000.0236762917340552,+0000.7069942495108771,+0000.2693294587550677
+0000.0235957904270430,+0000.7044086466966367,+0000.2719955628763203
+0000.0235152398185141,+0000.7018321769326814,+0000.2746525832488046
+0000.0234346588857685,+0000.6992648256999644,+0000.2773005154142672
+0000.0233540655146845,+0000.6967065774935741,+0000.2799393569917415
+0000.0232734765588631,+0000.6941574158832705,+0000.2825691075578665
+0000.0231929078956222,+0000.6916173235706830,+0000.2851897685336950
+0000.0231123744790040,+0000.6890862824433520,+0000.2878013430776442
+0000.0230318903899505,+0000.6865642736257879,+0000.2904038359842618
+0000.0229514688837948,+0000.6840512775277091,+0000.2929972535884963
+0000.0228711224352081,+0000.6815472738896159,+0000.2955816036751762
+0000.0227908627807366,+0000.6790522418258436,+0000.2981568953934201
+0000.0227107009590536,+0000.6765661598652345,+0000.3007231391757121
+0000.0226306473490481,+0000.6740890059895596,+0000.3032803466613925
+0000.0225507117058637,+0000.6716207576698112,+0000.3058285306243253
+0000.0224709031949957,+0000.6691613919004855,+0000.3083677049045189
+0000.0223912304245504,+0000.6667108852319635,+0000.3108978843434863
+0000.0223117014757626,+0000.6642692138010949,+0000.3134190847231426
+0000.0222323239318655,+0000.6618363533600848,+0000.3159313227080499
+0000.0221531049053988,+0000.6594122793037736,+0000.3184346157908278
+0000.0220740510640412,+0000.6569969666954006,+0000.3209289822405583
+0000.0219951686550423,+0000.6545903902909335,+0000.3234144410540244
+0000.0219164635283321,+0000.6521925245620417,+0000.3258910119096264
+0000.0218379411583776,+0000.6498033437177890,+0000.3283587151238336
+0000.0217596066648530,+0000.6474228217251157,+0000.3308175716100316
+0000.0216814648321885,+0000.6450509323281748,+0000.3332676028396368
+0000.0216035201280575,+0000.6426876490665886,+0000.3357088308053541
+0000.0215257767208584,+0000.6403329452926804,+0000.3381412779864614
+0000.0214482384962467,+0000.6379867941877421,+0000.3405649673160114
+0000.0213709090727674,+0000.6356491687773871,+0000.3429799221498457
+0000.0212937918166368,+0000.6333200419460407,+0000.3453861662373227
+0000.0212168898557194,+0000.6309993864506142,+0000.3477837236936667
+0000.0211402060927433,+0000.6286871749334082,+0000.3501726189738487
+0000.0210637432177959,+0000.6263833799342873,+0000.3525528768479170
+0000.0209875037201376,+0000.6240879739021659,+0000.3549245223776967
+0000.0209114898993723,+0000.6218009292058424,+0000.3572875808947855
+0000.0208357038760071,+0000.6195222181442201,+0000.3596420779797729
+0000.0207601476014369,+0000.6172518129559447,+0000.3619880394426185
+0000.0206848228673835,+0000.6149896858284930,+0000.3643254913041236
+0000.0206097313148184,+0000.6127358089067431,+0000.3666544597784387
+0000.0205348744423994,+0000.6104901543010527,+0000.3689749712565481
+0000.0204602536144452,+0000.6082526940948744,+0000.3712870522906805
+0000.0203858700684746,+0000.6060234003519325,+0000.3735907295795931
+0000.0203117249223329,+0000.6038022451229851,+0000.3758860299546821
+0000.0202378191809289,+0000.6015892004521960,+0000.3781729803668752
+0000.0201641537426032,+0000.5993842383831349,+0000.3804516078742619
+0000.0200907294051479,+0000.5971873309644303,+0000.3827219396304219
+0000.0200175468714964,+0000.5949984502550896,+0000.3849840028734141
+0000.0199446067551026,+0000.5928175683295092,+0000.3872378249153883
+0000.0198719095850241,+0000.5906446572821880,+0000.3894834331327880
+0000.0197994558107281,+0000.5884796892321636,+0000.3917208549571085
+0000.0197272458066329,+0000.5863226363271840,+0000.3939501178661833
+0000.0196552798764013,+0000.5841734707476307,+0000.3961712493759682
+0000.0195835582569978,+0000.5820321647102072,+0000.3983842770327951
+0000.0195120811225240,+0000.5798986904714046,+0000.4005892284060715
+0000.0194408485878426,+0000.5777730203307576,+0000.4027861310814000
+0000.0193698607120035,+0000.5756551266339017,+0000.4049750126540950
