+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003669653239613,+0000.9996107172703750,+0000.0000223174056638
+0000.0007718842257524,+0000.9991435414541939,+0000.0000845743200537
+0000.0012901779714628,+0000.9985085122990219,+0000.0002013097295153
+0000.0019002782288674,+0000.9977153453993055,+0000.0003843763718271
+0000.0025834530531112,+0000.9967732554889036,+0000.0006432914579853
+0000.0033234742716789,+0000.9956909793461621,+0000.0009855463821590
+0000.0041063220237605,+0000.9944767979812139,+0000.0014168799950256
+0000.0049199223987461,+0000.9931385580846072,+0000.0019415195166468
+0000.0057539145560802,+0000.9916836927240937,+0000.0025623927198262
+0000.0065994440992812,+0000.9901192412830068,+0000.0032813146177121
+0000.0074489798256152,+0000.9884518686392527,+0000.0040991515351322
+0000.0082961512841665,+0000.9866878835886712,+0000.0050159651271625
+0000.0091356048528917,+0000.9848332565204763,+0000.0060311386266322
+0000.0099628762932377,+0000.9828936363557853,+0000.0071434873509771
+0000.0107742779622507,+0000.9808743667629507,+0000.0083513552747987
+0000.0115667990596509,+0000.9787805016656108,+0000.0096526992747383
+0000.0123380174636432,+0000.9766168200611376,+0000.0110451624752192
+0000.0130860218665552,+0000.9743878401685326,+0000.0125261379649123
+0000.0138093430617719,+0000.9720978329258724,+0000.0140928240123558
+0000.0145068933586874,+0000.9697508348581612,+0000.0157422717831516
+0000.0151779132141341,+0000.9673506603369687,+0000.0174714264488973
+0000.0158219242684408,+0000.9649009132535331,+0000.0192771624780263
+0000.0164386880631857,+0000.9624049981271372,+0000.0211563138096772
+0000.0170281697970251,+0000.9598661306705450,+0000.0231056995324299
+0000.0175905065467060,+0000.9572873478341301,+0000.0251221456191641
+0000.0181259794434483,+0000.9546715173500713,+0000.0272025032064805
+0000.0186349893511214,+0000.9520213467976466,+0000.0293436638512321
+0000.0191180356427757,+0000.9493393922102342,+0000.0315425721469901
+0000.0195756977167913,+0000.9466280662441563,+0000.0337962360390525
+0000.0200086189337356,+0000.9438896459289754,+0000.0361017351372891
+0000.0204174926905301,+0000.9411262800182961,+0000.0384562272911738
+0000.0208030503801543,+0000.9383399959595367,+0000.0408569536603090
+0000.0211660510133000,+0000.9355327065005321,+0000.0433012424861679
+0000.0215072723034900,+0000.9327062159502109,+0000.0457865117462991
+0000.0218275030395335,+0000.9298622261099633,+0000.0483102708505033
+0000.0221275365890932,+0000.9270023418916941,+0000.0508701215192128
+0000.0224081653948640,+0000.9241280766379251,+0000.0534637579672109
+0000.0226701763406316,+0000.9212408571586974,+0000.0560889665006710
+0000.0229143468785159,+0000.9183420284994102,+0000.0587436246220740
+0000.0231414418211897,+0000.9154328584531332,+0000.0614256997256773
+0000.0233522107139641,+0000.9125145418303456,+0000.0641332474556904
+0000.0235473857115088,+0000.9095882044984775,+0000.0668644097900138
+0000.0237276798927473,+0000.9066549072030740,+0000.0696174129041789
+0000.0238937859552667,+0000.9037156491818621,+0000.0723905648628714
+0000.0240463752375079,+0000.9007713715824757,+0000.0751822531800165
+0000.0241860970231515,+0000.8978229606940852,+0000.0779909422827635
+0000.0243135780875731,+0000.8948712510026937,+0000.0808151709097333
+0000.0244294224510884,+0000.8919170280793881,+0000.0836535494695237
+0000.0245342113079979,+0000.8889610313103803,+0000.0865047573816219
+0000.0246285031042553,+0000.8860039564772418,+0000.0893675404185030
+0000.0247128337399495,+0000.8830464581953149,+0000.0922407080647357
+0000.0247877168757839,+0000.8800891522178843,+0000.0951231309063319
+0000.0248536443253740,+0000.8771326176133126,+0000.0980137380613135
+0000.0249110865175261,+0000.8741773988219744,+0000.1009115146604996
+0000.0249604930147226,+0000.8712240075994757,+0000.1038154993858018
+0000.0250022930758662,+0000.8682729248523112,+0000.1067247820718227
+0000.0250368962529435,+0000.8653246023717933,+0000.1096385013752634
+0000.0250646930126884,+0000.8623794644717835,+0000.1125558425155283
+0000.0250860553755765,+0000.8594379095354678,+0000.1154760350889559
+0000.0251013375655793,+0000.8565003114761424,+0000.1183983509582786
+0000.0251108766650785,+0000.8535670211167116,+0000.1213221022182101
+0000.0251149932701829,+0000.8506383674923567,+0000.1242466392374607
+0000.0251139921424410,+0000.8477146590805895,+0000.1271713487769697
+0000.0251081628535895,+0000.8447961849626869,+0000.1300956521837238
+0000.0250977804205488,+0000.8418832159202830,+0000.1330190036591685
+0000.0250831059283729,+0000.8389760054706965,+0000.1359408886009308
+0000.0250643871392949,+0000.8360747908443763,+0000.1388608220163291
+0000.0250418590863821,+0000.8331797939076659,+0000.1417783470059523
+0000.0250157446506442,+0000.8302912220339145,+0000.1446930333154417
+0000.0249862551207170,+0000.8274092689257968,+0000.1476044759534866
+0000.0249535907344869,+0000.8245341153915505,+0000.1505122938739629
+0000.0249179412022317,+0000.8216659300776896,+0000.1534161287200790
+0000.0248794862110284,+0000.8188048701606138,+0000.1563156436283582
+0000.0248383959103336,+0000.8159510819994015,+0000.1592105220902653
+0000.0247948313787675,+0000.8131047017519486,+0000.1621004668692843
+0000.0247489450722435,+0000.8102658559564956,+0000.1649851989712613
+0000.0247008812536731,+0000.8074346620804739,+0000.1678644566658535
+0000.0246507764045519,+0000.8046112290384964,+0000.1707379945569521
+0000.0245987596187941,+0000.8017956576812149,+0000.1736055826999915
+0000.0245449529792302,+0000.7989880412566737,+0000.1764670057640967
+0000.0244894719172240,+0000.7961884658456974,+0000.1793220622370791
+0000.0244324255558942,+0000.7933970107727663,+0000.1821705636713400
+0000.0243739170374470,+0000.7906137489937514,+0000.1850123339688022
+0000.0243140438351451,+0000.7878387474618062,+0000.1878472087030493
+0000.0242528980504464,+0000.7850720674726391,+0000.1906750344769149
+0000.0241905666958517,+0000.7823137649903233,+0000.1934956683138254
+0000.0241271319640022,+0000.7795638909547347,+0000.1963089770812635
+0000.0240626714835660,+0000.7768224915716507,+0000.1991148369447837
+0000.0239972585624463,+0000.7740896085864829,+0000.2019131328510711
+0000.0239309624188390,+0000.7713652795425617,+0000.2047037580385997
+0000.0238638484006541,+0000.7686495380248427,+0000.2074866135745035
+0000.0237959781938097,+0000.7659424138898532,+0000.2102616079163375
+0000.0237274100198882,+0000.7632439334826522,+0000.2130286564974600
+0000.0236581988236380,+0000.7605541198415358,+0000.2157876813348266
+0000.0235883964507842,+0000.7578729928911749,+0000.2185386106580412
+0000.0235180518165994,+0000.7552005696248396,+0000.2212813785585614
+0000.0234472110656717,+0000.7525368642763202,+0000.2240159246580086
+0000.0233759177232882,+0000.7498818884821293,+0000.2267421937945829
+0000.0233042128388409,+0000.7472356514345296,+0000.2294601357266299
+0000.0232321351216423,+0000.7445981600259046,+0000.2321697048524536
+0000.0231597210695259,+0000.7419694189849605,+0000.2348708599455141
+0000.0230870050905898,+0000.7393494310052192,+0000.2375635639041914
+0000.0230140196184268,+0000.7367381968662374,+0000.2402477835153362
+0000.0229407952211703,+0000.7341357155479606,+0000.2429234892308695
+0000.0228673607046695,+0000.7315419843386004,+0000.2455906549567306
+0000.0227937432100953,+0000.7289569989363998,+0000.2482492578535053
+0000.0227199683062639,+0000.7263807535456310,+0000.2508992781481055
+0000.0226460600769500,+0000.7238132409671514,+0000.2535406989558990
+0000.0225720412034523,+0000.7212544526838243,+0000.2561735061127239
+0000.0224979330426582,+0000.7187043789410944,+0000.2587976880162478
+0000.0224237557008460,+0000.7161630088229921,+0000.2614132354761623
+0000.0223495281034470,+0000.7136303303238228,+0000.2640201415727306
+0000.0222752680609841,+0000.7111063304157870,+0000.2666184015232294
+0000.0222009923313891,+0000.7085909951127588,+0000.2692080125558525
+0000.0221267166788920,+0000.7060843095304419,+0000.2717889737906665
+0000.0220524559296662,+0000.7035862579431048,+0000.2743612861272295
+0000.0219782240244035,+0000.7010968238370916,+0000.2769249521385054
+0000.0219040340679850,+0000.6986159899612877,+0000.2794799759707278
+0000.0218298983764042,+0000.6961437383747143,+0000.2820263632488820
+0000.0217558285210914,+0000.6936800504914127,+0000.2845641209874964
+0000.0216818353707802,+0000.6912249071227716,+0000.2870932575064486
+0000.0216079291310506,+0000.6887782885174437,+0000.2896137823515062
+0000.0215341193816743,+0000.6863401743989840,+0000.2921257062193421
+0000.0214604151118837,+0000.6839105440013430,+0000.2946290408867738
+0000.0213868247536765,+0000.6814893761023324,+0000.2971237991439916
+0000.0213133562132661,+0000.6790766490551798,+0000.2996099947315545
+0000.0212400169007765,+0000.6766723408182805,+0000.3020876422809435
+0000.0211668137582813,+0000.6742764289832466,+0000.3045567572584726
+0000.0210937532862765,+0000.6718888908013514,+0000.3070173559123726
+0000.0210208415686736,+0000.6695097032084599,+0000.3094694552228670
+0000.0209480842963949,+0000.6671388428485288,+0000.3119130728550767
+0000.0208754867896490,+0000.6647762860957596,+0000.3143482271145918
+0000.0208030540189584,+0000.6624220090754792,+0000.3167749369055627
+0000.0207307906250092,+0000.6600759876838211,+0000.3191932216911700
+0000.0206587009373886,+0000.6577381976062733,+0000.3216031014563385
+0000.0205867889922708,+0000.6554086143351594,+0000.3240045966725703
+0000.0205150585491112,+0000.6530872131861111,+0000.3263977282647781
+0000.0204435131064029,+0000.6507739693135909,+0000.3287825175800067
+0000.0203721559165486,+0000.6484688577255168,+0000.3311589863579351
+0000.0203009899998967,+0000.6461718532970422,+0000.3335271567030615
+0000.0202300181579887,+0000.6438829307835362,+0000.3358870510584755
+0000.0201592429860617,+0000.6416020648328119,+0000.3382386921811268
+0000.0200886668848471,+0000.6393292299966435,+0000.3405821031185099
+0000.0200182920717058,+0000.6370644007416140,+0000.3429173071866808
+0000.0199481205911367,+0000.6348075514593292,+0000.3452443279495346
+0000.0198781543246933,+0000.6325586564760375,+0000.3475631891992697
+0000.0198083950003415,+0000.6303176900616840,+0000.3498739149379749
+0000.0197388442012905,+0000.6280846264384369,+0000.3521765293602731
+0000.0196695033743256,+0000.6258594397887102,+0000.3544710568369647
+0000.0196003738376718,+0000.6236421042627165,+0000.3567575218996122
+0000.0195314567884132,+0000.6214325939855723,+0000.3590359492260151
+0000.0194627533094945,+0000.6192308830639842,+0000.3613063636265219
+0000.0193942643763270,+0000.6170369455925374,+0000.3635687900311362
+0000.0193259908630220,+0000.6148507556596116,+0000.3658232534773670
+0000.0192579335482725,+0000.6126722873529418,+0000.3680697790987864
+0000.0191900931209021,+0000.6105015147648490,+0000.3703083921142494
+0000.0191224701851013,+0000.6083384119971548,+0000.3725391178177445
+0000.0190550652653675,+0000.6061829531658002,+0000.3747619815688329
+0000.0189878788111655,+0000.6040351124051859,+0000.3769770087836491
+0000.0189209112013259,+0000.6018948638722486,+0000.3791842249264262
+0000.0188541627481929,+0000.5997621817502878,+0000.3813836555015198
+0000.0187876337015395,+0000.5976370402525605,+0000.3835753260459006
+0000.0187213242522596,+0000.5955194136256516,+0000.3857592621220894
+0000.0186552345358523,+0000.5934092761526391,+0000.3879354893115093
+0000.0185893646357085,+0000.5913066021560596,+0000.3901040332082325
+0000.0185237145862118,+0000.5892113660006904,+0000.3922649194130985
+0000.0184582843756631,+0000.5871235420961556,+0000.3944181735281819
+0000.0183930739490406,+0000.5850431048993675,+0000.3965638211515924
