+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003611027176811,+0000.9996127608048083,+0000.0000261364775106
+0000.0007505023581193,+0000.9991513977004383,+0000.0000980999414425
+0000.0012410364296939,+0000.9985274520439813,+0000.0002315115263248
+0000.0018095234585623,+0000.9977519365602237,+0000.0004385399812140
+0000.0024363889537024,+0000.9968351768710749,+0000.0007284341752227
+0000.0031051664374883,+0000.9957868513727446,+0000.0011079821897671
+0000.0038020641661681,+0000.9946160291864410,+0000.0015819066473908
+0000.0045155890929240,+0000.9933312062200123,+0000.0021532046870636
+0000.0052362206997599,+0000.9919403393868192,+0000.0028234399134206
+0000.0059561282624119,+0000.9904508790349862,+0000.0035929927026017
+0000.0066689259318859,+0000.9888697996453295,+0000.0044612744227843
+0000.0073694607320328,+0000.9872036288599901,+0000.0054269104079768
+0000.0080536291978192,+0000.9854584749063146,+0000.0064878958958661
+0000.0087182189250583,+0000.9836400524820544,+0000.0076417285928870
+0000.0093607717793077,+0000.9817537071686475,+0000.0088855210520446
+0000.0099794659281329,+0000.9798044384393476,+0000.0102160956325192
+0000.0105730142246162,+0000.9777969213284283,+0000.0116300644469552
+0000.0111405767875058,+0000.9757355268266805,+0000.0131238963858134
+0000.0116816859005958,+0000.9736243410670659,+0000.0146939730323382
+0000.0121961815958806,+0000.9714671833627475,+0000.0163366350413717
+0000.0126841564962004,+0000.9692676231578579,+0000.0180482203459415
+0000.0131459086773702,+0000.9670289959493436,+0000.0198250953732861
+0000.0135819014705709,+0000.9647544182360922,+0000.0216636802933368
+0000.0139927292660472,+0000.9624468015493330,+0000.0235604691846196
+0000.0143790885014973,+0000.9601088656160477,+0000.0255120458824549
+0000.0147417531252316,+0000.9577431507048534,+0000.0275150961699149
+0000.0150815539172016,+0000.9553520292015559,+0000.0295664168812424
+0000.0153993611320842,+0000.9529377164593215,+0000.0316629224085942
+0000.0156960699992816,+0000.9505022809662120,+0000.0338016490345064
+0000.0159725886762636,+0000.9480476538706687,+0000.0359797574530676
+0000.0162298283053196,+0000.9455756379034294,+0000.0381945337912509
+0000.0164686948704864,+0000.9430879157323295,+0000.0404433893971840
+0000.0166900825920824,+0000.9405860577844706,+0000.0427238596234469
+0000.0168948686316579,+0000.9380715295683493,+0000.0450336017999926
+0000.0170839089109571,+0000.9355456985267229,+0000.0473703925623199
+0000.0172580348752514,+0000.9330098404492480,+0000.0497321246755005
+0000.0174180510546774,+0000.9304651454722671,+0000.0521168034730554
+0000.0175647332974240,+0000.9279127236915344,+0000.0545225430110415
+0000.0176988275661764,+0000.9253536104121592,+0000.0569475620216642
+0000.0178210492044593,+0000.9227887710586163,+0000.0593901797369243
+0000.0179320825927445,+0000.9202191057663072,+0000.0618488116409483
+0000.0180325811256488,+0000.9176454536748672,+0000.0643219651994840
+0000.0181231674514779,+0000.9150685969421923,+0000.0668082356063297
+0000.0182044339239678,+0000.9124892644970022,+0000.0693063015790300
+0000.0182769432235124,+0000.9099081355466649,+0000.0718149212298226
+0000.0183412291115942,+0000.9073258428559788,+0000.0743329280324270
+0000.0183977972876829,+0000.9047429758116319,+0000.0768592269006853
+0000.0184471263226568,+0000.9021600832861456,+0000.0793927903911976
+0000.0184896686469239,+0000.8995776763142452,+0000.0819326550388310
+0000.0185258515749709,+0000.8969962305937840,+0000.0844779178312452
+0000.0185560783511194,+0000.8944161888225884,+0000.0870277328262923
+0000.0185807292038826,+0000.8918379628818695,+0000.0895813079142481
+0000.0186001623985613,+0000.8892619358761682,+0000.0921379017252706
+0000.0186147152796321,+0000.8866884640391746,+0000.0946968206811934
+0000.0186247052961181,+0000.8841178785141550,+0000.0972574161897269
+0000.0186304310045214,+0000.8815504870171715,+0000.0998190819783070
+0000.0186321730450822,+0000.8789865753907458,+0000.1023812515641721
+0000.0186301950881248,+0000.8764264090551314,+0000.1049433958567439
+0000.0186247447480986,+0000.8738702343638962,+0000.1075050208880053
+0000.0186160544636270,+0000.8713182798700813,+0000.1100656656662918
+0000.0186043423424724,+0000.8687707575088008,+0000.1126249001487268
+0000.0185898129708161,+0000.8662278637017659,+0000.1151823233274180
+0000.0185726581866625,+0000.8636897803888575,+0000.1177375614244800
+0000.0185530578175065,+0000.8611566759915447,+0000.1202902661909489
+0000.0185311803826801,+0000.8586287063126279,+0000.1228401133046919
+0000.0185071837610086,+0000.8561060153764983,+0000.1253868008624931
+0000.0184812158245805,+0000.8535887362138279,+0000.1279300479615915
+0000.0184534150395731,+0000.8510769915943521,+0000.1304695933660746
+0000.0184239110351723,+0000.8485708947111652,+0000.1330051942536625
+0000.0183928251417041,+0000.8460705498197250,+0000.1355366250385708
+0000.0183602708991466,+0000.8435760528345561,+0000.1380636762662972
+0000.0183263545372200,+0000.8410874918864414,+0000.1405861535763385
+0000.0182911754282741,+0000.8386049478427113,+0000.1431038767290145
+0000.0182548265141912,+0000.8361284947930675,+0000.1456166786927412
+0000.0182173947085185,+0000.8336582005032184,+0000.1481244047882630
+0000.0181789612750248,+0000.8311941268384535,+0000.1506269118865216
+0000.0181396021838566,+0000.8287363301591429,+0000.1531240676570004
+0000.0180993884464360,+0000.8262848616900202,+0000.1556157498635437
+0000.0180583864302137,+0000.8238397678649807,+0000.1581018457048055
+0000.0180166581543516,+0000.8214010906490161,+0000.1605822511966323
+0000.0179742615673710,+0000.8189688678387985,+0000.1630568705938304
+0000.0179312508077659,+0000.8165431333433264,+0000.1655256158489077
+0000.0178876764485335,+0000.8141239174459520,+0000.1679884061055144
+0000.0178435857265394,+0000.8117112470490251,+0000.1704451672244354
+0000.0177990227575886,+0000.8093051459023007,+0000.1728958313401106
+0000.0177540287380341,+0000.8069056348161903,+0000.1753403364457756
+0000.0177086421337150,+0000.8045127318608568,+0000.1777786260054281
+0000.0176628988569760,+0000.8021264525520940,+0000.1802106485909299
+0000.0176168324324789,+0000.7997468100248648,+0000.1826363575426563
+0000.0175704741524848,+0000.7973738151953159,+0000.1850557106521993
+0000.0175238532222439,+0000.7950074769120343,+0000.1874686698657218
+0000.0174769968960975,+0000.7926478020972565,+0000.1898752010066460
+0000.0174299306048640,+0000.7902947958786986,+0000.1922752735164374
+0000.0173826780750463,+0000.7879484617126277,+0000.1946688602123259
+0000.0173352614403689,+0000.7856088014987562,+0000.1970559370608747
+0000.0172877013461242,+0000.7832758156875006,+0000.1994364829663751
+0000.0172400170467761,+0000.7809495033801118,+0000.2018104795731119
+0000.0171922264972486,+0000.7786298624221495,+0000.2041779110806017
+0000.0171443464382951,+0000.7763168894907415,+0000.2065387640709632
+0000.0170963924763247,+0000.7740105801760416,+0000.2088930273476335
+0000.0170483791580383,+0000.7717109290572697,+0000.2112406917846918
+0000.0170003200402044,+0000.7694179297736937,+0000.2135817501861016
+0000.0169522277548858,+0000.7671315750908898,+0000.2159161971542242
+0000.0169041140704087,+0000.7648518569625927,+0000.2182440289669984
+0000.0168559899483474,+0000.7625787665884305,+0000.2205652434632220
+0000.0168078655967817,+0000.7603122944678151,+0000.2228798399354030
+0000.0167597505200670,+0000.7580524304502457,+0000.2251878190296871
+0000.0167116535653420,+0000.7557991637822608,+0000.2274891826523971
+0000.0166635829659869,+0000.7535524831512628,+0000.2297839338827503
+0000.0166155463822276,+0000.7513123767264233,+0000.2320720768913491
+0000.0165675509390733,+0000.7490788321968608,+0000.2343536168640658
+0000.0165196032617600,+0000.7468518368072735,+0000.2366285599309665
+0000.0164717095088616,+0000.7446313773911958,+0000.2388969130999426
+0000.0164238754032230,+0000.7424174404020356,+0000.2411586841947414
+0000.0163761062608546,+0000.7402100119420408,+0000.2434138817971045
+0000.0163284070179238,+0000.7380090777893316,+0000.2456625151927446
+0000.0162807822559665,+0000.7358146234231264,+0000.2479045943209071
+0000.0162332362254357,+0000.7336266340472843,+0000.2501401297272799
+0000.0161857728676965,+0000.7314450946122714,+0000.2523691325200321
+0000.0161383958355689,+0000.7292699898356592,+0000.2545916143287719
+0000.0160911085125141,+0000.7271013042212510,+0000.2568075872662349
+0000.0160439140305528,+0000.7249390220769278,+0000.2590170638925192
+0000.0159968152870003,+0000.7227831275312989,+0000.2612200571817007
+0000.0159498149600941,+0000.7206336045492351,+0000.2634165804906707
+0000.0159029155235892,+0000.7184904369463613,+0000.2656066475300494
+0000.0158561192603873,+0000.7163536084025757,+0000.2677902723370369
+0000.0158094282752642,+0000.7142231024746605,+0000.2699674692500752
+0000.0157628445067554,+0000.7120989026080452,+0000.2721382528851994
+0000.0157163697382543,+0000.7099809921477774,+0000.2743026381139682
+0000.0156700056083762,+0000.7078693543487563,+0000.2764606400428674
+0000.0156237536206353,+0000.7057639723852738,+0000.2786122739940908
+0000.0155776151524813,+0000.7036648293599140,+0000.2807575554876046
+0000.0155315914637365,+0000.7015719083118499,+0000.2828965002244135
+0000.0154856837044751,+0000.6994851922245788,+0000.2850291240709461
+0000.0154398929223786,+0000.6974046640331345,+0000.2871554430444869
+0000.0153942200696054,+0000.6953303066308094,+0000.2892754732995853
+0000.0153486660092034,+0000.6932621028754202,+0000.2913892311153763
+0000.0153032315210985,+0000.6912000355951478,+0000.2934967328837537
+0000.0152579173076853,+0000.6891440875939775,+0000.2955979950983372
+0000.0152127239990474,+0000.6870942416567698,+0000.2976930343441828
+0000.0151676521578310,+0000.6850504805539825,+0000.2997818672881864
+0000.0151227022837954,+0000.6830127870460704,+0000.3018645106701340
+0000.0150778748180618,+0000.6809811438875810,+0000.3039409812943570
+0000.0150331701470793,+0000.6789555338309702,+0000.3060112960219503
+0000.0149885886063286,+0000.6769359396301524,+0000.3080754717635188
+0000.0149441304837792,+0000.6749223440438064,+0000.3101335254724143
+0000.0148997960231175,+0000.6729147298384504,+0000.3121854741384321
+0000.0148555854267601,+0000.6709130797913040,+0000.3142313347819359
+0000.0148114988586674,+0000.6689173766929490,+0000.3162711244483836
+0000.0147675364469703,+0000.6669276033498043,+0000.3183048602032253
+0000.0147236982864221,+0000.6649437425864259,+0000.3203325591271520
+0000.0146799844406878,+0000.6629657772476448,+0000.3223542383116673
+0000.0146363949444811,+0000.6609936902005528,+0000.3243699148549661
+0000.0145929298055596,+0000.6590274643363461,+0000.3263796058580944
+0000.0145495890065871,+0000.6570670825720373,+0000.3283833284213756
+0000.0145063725068728,+0000.6551125278520438,+0000.3303810996410835
+0000.0144632802439935,+0000.6531637831496601,+0000.3323729366063465
+0000.0144203121353096,+0000.6512208314684239,+0000.3343588563962665
+0000.0143774680793791,+0000.6492836558433805,+0000.3363388760772404
+0000.0143347479572779,+0000.6473522393422544,+0000.3383130127004679
+0000.0142921516338323,+0000.6454265650665324,+0000.3402812832996355
+0000.0142496789587696,+0000.6435066161524666,+0000.3422437048887639
+0000.0142073297677920,+0000.6415923757719998,+0000.3442002944602084
+0000.0141651038835787,+0000.6396838271336204,+0000.3461510689828012
+0000.0141230011167219,+0000.6377809534831510,+0000.3480960454001274
+0000.0140810212666000,+0000.6358837381044750,+0000.3500352406289253
+0000.0140391641221928,+0000.6339921643202052,+0000.3519686715576022
+0000.0139974294628424,+0000.6321062154922992,+0000.3538963550448587
