+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003597072681210,+0000.9996132495993656,+0000.0000270431325135
+0000.0007454608065248,+0000.9991532692804016,+0000.0001012699130736
+0000.0012295477803530,+0000.9985319476096250,+0000.0002385046100220
+0000.0017884747043423,+0000.9977605921795928,+0000.0004509331160648
+0000.0024025389614168,+0000.9968497763463936,+0000.0007476846921895
+0000.0030552854709567,+0000.9958093839012078,+0000.0011353306278355
+0000.0037330374462172,+0000.9946486514255183,+0000.0016183111282645
+0000.0044244913739123,+0000.9933762083911635,+0000.0021993002349242
+0000.0051203676475878,+0000.9920001150749534,+0000.0028795172774588
+0000.0058131094151361,+0000.9905278983638655,+0000.0036589922209986
+0000.0064966231818155,+0000.9889665855312511,+0000.0045367912869335
+0000.0071660555626865,+0000.9873227360673503,+0000.0055112083699633
+0000.0078176013192345,+0000.9856024716489818,+0000.0065799270317838
+0000.0084483384586873,+0000.9838115043337962,+0000.0077401572075166
+0000.0090560867338254,+0000.9819551630641371,+0000.0089887502020376
+0000.0096392863669704,+0000.9800384185645159,+0000.0103222950685139
+0000.0101968942438895,+0000.9780659067151147,+0000.0117371990409959
+0000.0107282951899301,+0000.9760419504817082,+0000.0132297543283620
+0000.0112332262590407,+0000.9739705804800333,+0000.0147961932609263
+0000.0117117122427590,+0000.9718555542500307,+0000.0164327335072106
+0000.0121640108462320,+0000.9697003743125899,+0000.0181356148411784
+0000.0125905661866543,+0000.9675083050785277,+0000.0199011287348183
+0000.0129919694503114,+0000.9652823886765476,+0000.0217256418731412
+0000.0133689257013083,+0000.9630254597639204,+0000.0236056145347715
+0000.0137222259711728,+0000.9607401593806172,+0000.0255376146482102
+0000.0140527238765950,+0000.9584289479046466,+0000.0275183282187585
+0000.0143613161149432,+0000.9560941171634203,+0000.0295445667216367
+0000.0146489262759702,+0000.9537378017531020,+0000.0316132719709281
+0000.0149164914850605,+0000.9513619896151169,+0000.0337215188998228
+0000.0151649514600398,+0000.9489685319162986,+0000.0358665166236617
+0000.0153952396213202,+0000.9465591522765527,+0000.0380456081021272
+0000.0156082759451685,+0000.9441354553854197,+0000.0402562686694120
+0000.0158049612931754,+0000.9416989350465238,+0000.0424961036603010
+0000.0159861729884666,+0000.9392509816866103,+0000.0447628453249233
+0000.0161527614416018,+0000.9367928893636880,+0000.0470543491947103
+0000.0163055476571203,+0000.9343258623067221,+0000.0493685900361578
+0000.0164453214759025,+0000.9318510210173476,+0000.0517036575067499
+0000.0165728404294268,+0000.9293694079622064,+0000.0540577516083669
+0000.0166888291000458,+0000.9268819928827378,+0000.0564291780172164
+0000.0167939788969815,+0000.9243896777475817,+0000.0588163433554367
+0000.0168889481711550,+0000.9218933013711683,+0000.0612177504576768
+0000.0169743626035311,+0000.9193936437205796,+0000.0636319936758893
+0000.0170508158116107,+0000.9168914299313616,+0000.0660577542570278
+0000.0171188701272573,+0000.9143873340516394,+0000.0684937958211034
+0000.0171790575064008,+0000.9118819825326463,+0000.0709389599609530
+0000.0172318805374679,+0000.9093759574826026,+0000.0733921619799297
+0000.0172778135207971,+0000.9068697996997834,+0000.0758523867794196
+0000.0173173035959292,+0000.9043640114995799,+0000.0783186849044910
+0000.0173507718976162,+0000.9018590593493881,+0000.0807901687529958
+0000.0173786147247765,+0000.8993553763242553,+0000.0832660089509683
+0000.0174012047094949,+0000.8968533643953566,+0000.0857454308951487
+0000.0174188919756194,+0000.8943533965625802,+0000.0882277114618007
+0000.0174320052785779,+0000.8918558188417508,+0000.0907121758796716
+0000.0174408531197978,+0000.8893609521163213,+0000.0931981947638812
+0000.0174457248305929,+0000.8868690938627081,+0000.0956851813066994
+0000.0174468916216283,+0000.8843805197578340,+0000.0981725886205380
+0000.0174446075951229,+0000.8818954851768688,+0000.1006599072280087
+0000.0174391107178156,+0000.8794142265886212,+0000.1031466626935636
+0000.0174306237534517,+0000.8769369628555403,+0000.1056324133910084
+0000.0174193551541398,+0000.8744638964448098,+0000.1081167484010509
+0000.0174054999104218,+0000.8719952145565877,+0000.1105992855329910
+0000.0173892403602974,+0000.8695310901750335,+0000.1130796694646695
+0000.0173707469577638,+0000.8670716830473842,+0000.1155575699948524
+0000.0173501790016889,+0000.8646171405959844,+0000.1180326804023273
+0000.0173276853260330,+0000.8621675987678447,+0000.1205047159061229
+0000.0173034049525887,+0000.8597231828259932,+0000.1229734122214186
+0000.0172774677075195,+0000.8572840080865938,+0000.1254385242058872
+0000.0172499948030602,+0000.8548501806055355,+0000.1278998245914048
+0000.0172210993857924,+0000.8524217978179492,+0000.1303571027962590
+0000.0171908870529414,+0000.8499989491338669,+0000.1328101638131923
+0000.0171594563381490,+0000.8475817164930253,+0000.1352588271688263
+0000.0171268991681770,+0000.8451701748816083,+0000.1377029259502153
+0000.0170933012919754,+0000.8427643928135331,+0000.1401423058944920
+0000.0170587426835286,+0000.8403644327787081,+0000.1425768245377639
+0000.0170232979198556,+0000.8379703516605230,+0000.1450063504196219
+0000.0169870365355025,+0000.8355822011246806,+0000.1474307623398174
+0000.0169500233548213,+0000.8332000279813315,+0000.1498499486638476
+0000.0169123188032826,+0000.8308238745223430,+0000.1522638066743749
+0000.0168739791990184,+0000.8284537788354055,+0000.1546722419655766
+0000.0168350570257435,+0000.8260897750965654,+0000.1570751678776915
+0000.0167956011881502,+0000.8237318938426622,+0000.1594725049691880
+0000.0167556572508212,+0000.8213801622250497,+0000.1618641805241295
+0000.0167152676616530,+0000.8190346042458836,+0000.1642501280924638
+0000.0166744719607347,+0000.8166952409781728,+0000.1666302870610929
+0000.0166333069755753,+0000.8143620907707070,+0000.1690046022537181
+0000.0165918070035255,+0000.8120351694388996,+0000.1713730235575752
+0000.0165500039821957,+0000.8097144904425121,+0000.1737355055752925
+0000.0165079276486247,+0000.8074000650511595,+0000.1760920073002161
+0000.0164656056879117,+0000.8050919024984372,+0000.1784424918136514
+0000.0164230638719843,+0000.8027900101254494,+0000.1807869260025667
+0000.0163803261891332,+0000.8004943935144663,+0000.1831252802964008
+0000.0163374149649102,+0000.7982050566133893,+0000.1854575284217009
+0000.0162943509749467,+0000.7959220018516538,+0000.1877836471733997
+0000.0162511535502191,+0000.7936452302481594,+0000.1901036162016218
+0000.0162078406752539,+0000.7913747415117722,+0000.1924174178129742
+0000.0161644290797343,+0000.7891105341349136,+0000.1947250367853524
+0000.0161209343239431,+0000.7868526054807060,+0000.1970264601953513
+0000.0160773708784468,+0000.7846009518641212,+0000.1993216772574324
+0000.0160337521984038,+0000.7823555686275421,+0000.2016106791740544
+0000.0159900907928508,+0000.7801164502111220,+0000.2038934589960276
+0000.0159463982893029,+0000.7778835902182977,+0000.2061700114923997
+0000.0159026854939794,+0000.7756569814767920,+0000.2084403330292290
+0000.0158589624479464,+0000.7734366160954124,+0000.2107044214566416
+0000.0158152384794507,+0000.7712224855169370,+0000.2129622760036127
+0000.0157715222526991,+0000.7690145805673559,+0000.2152138971799454
+0000.0157278218133227,+0000.7668128915017184,+0000.2174592866849592
+0000.0156841446307488,+0000.7646174080468189,+0000.2196984473224327
+0000.0156404976376881,+0000.7624281194409396,+0000.2219313829213727
+0000.0155968872669330,+0000.7602450144708519,+0000.2241580982622154
+0000.0155533194856474,+0000.7580680815062647,+0000.2263785990080883
+0000.0155097998273182,+0000.7558973085318947,+0000.2285928916407875
+0000.0154663334215269,+0000.7537326831773241,+0000.2308009834011494
+0000.0154229250216884,+0000.7515741927447945,+0000.2330028822335175
+0000.0153795790308957,+0000.7494218242350824,+0000.2351985967340223
+0000.0153362995259978,+0000.7472755643715856,+0000.2373881361024170
+0000.0152930902800330,+0000.7451353996227442,+0000.2395715100972232
+0000.0152499547831267,+0000.7430013162229120,+0000.2417487289939618
+0000.0152068962619608,+0000.7408733001917820,+0000.2439198035462577
+0000.0151639176979096,+0000.7387513373524688,+0000.2460847449496221
+0000.0151210218439354,+0000.7366354133483374,+0000.2482435648077277
+0000.0150782112403259,+0000.7345255136586664,+0000.2503962751010083
+0000.0150354882293549,+0000.7324216236132245,+0000.2525428881574211
+0000.0149928549689379,+0000.7303237284058360,+0000.2546834166252266
+0000.0149503134453516,+0000.7282318131070045,+0000.2568178734476444
+0000.0149078654850823,+0000.7261458626756587,+0000.2589462718392593
+0000.0148655127658615,+0000.7240658619700829,+0000.2610686252640559
+0000.0148232568269448,+0000.7219917957580850,+0000.2631849474149706
+0000.0147810990786856,+0000.7199236487264578,+0000.2652952521948571
+0000.0147390408114524,+0000.7178614054897795,+0000.2673995536987685
+0000.0146970832039343,+0000.7158050505986011,+0000.2694978661974650
+0000.0146552273308759,+0000.7137545685470607,+0000.2715902041220638
+0000.0146134741702820,+0000.7117099437799658,+0000.2736765820497526
+0000.0145718246101274,+0000.7096711606993793,+0000.2757570146904936
+0000.0145302794546061,+0000.7076382036707443,+0000.2778315168746500
+0000.0144888394299514,+0000.7056110570285772,+0000.2799001035414718
+0000.0144475051898562,+0000.7035897050817623,+0000.2819627897283817
+0000.0144062773205214,+0000.7015741321184721,+0000.2840195905610068
+0000.0143651563453569,+0000.6995643224107404,+0000.2860705212439031
+0000.0143241427293599,+0000.6975602602187124,+0000.2881155970519280
+0000.0142832368831929,+0000.6955619297945939,+0000.2901548333222136
+0000.0142424391669806,+0000.6935693153863188,+0000.2921882454467010
+0000.0142017498938465,+0000.6915824012409575,+0000.2942158488651965
+0000.0141611693332059,+0000.6896011716078798,+0000.2962376590589148
+0000.0141206977138331,+0000.6876256107416937,+0000.2982536915444736
+0000.0140803352267176,+0000.6856557029049716,+0000.3002639618683113
+0000.0140400820277232,+0000.6836914323707812,+0000.3022684856014960
+0000.0139999382400656,+0000.6817327834250334,+0000.3042672783349015
+0000.0139599039566180,+0000.6797797403686597,+0000.3062603556747228
+0000.0139199792420599,+0000.6778322875196314,+0000.3082477332383092
+0000.0138801641348764,+0000.6758904092148317,+0000.3102294266502925
+0000.0138404586492211,+0000.6739540898117892,+0000.3122054515389904
+0000.0138008627766501,+0000.6720233136902848,+0000.3141758235330657
+0000.0137613764877377,+0000.6700980652538389,+0000.3161405582584240
+0000.0137219997335794,+0000.6681783289310876,+0000.3180996713353336
+0000.0136827324471926,+0000.6662640891770558,+0000.3200531783757521
+0000.0136435745448209,+0000.6643553304743346,+0000.3220010949808450
+0000.0136045259271476,+0000.6624520373341682,+0000.3239434367386847
+0000.0135655864804265,+0000.6605541942974590,+0000.3258802192221150
+0000.0135267560775348,+0000.6586617859356932,+0000.3278114579867725
+0000.0134880345789528,+0000.6567747968517966,+0000.3297371685692511
+0000.0134494218336771,+0000.6548932116809205,+0000.3316573664854029
+0000.0134109176800697,+0000.6530170150911675,+0000.3335720672287633
+0000.0133725219466495,+0000.6511461917842574,+0000.3354812862690935
+0000.0133342344528290,+0000.6492807264961397,+0000.3373850390510317
+0000.0132960550095998,+0000.6474206039975553,+0000.3392833409928454
+0000.0132579834201712,+0000.6455658090945512,+0000.3411762074852780
+0000.0132200194805650,+0000.6437163266289517,+0000.3430636538904838
+0000.0131821629801681,+0000.6418721414787890,+0000.3449456955410433
