+0000.3276462603570549,+0000.4590244203599461,+0000.0033725602169165,+0000.0040349618628347,+0000.2059217972032475
+0000.3231123223121241,+0000.4628979873077214,+0000.0033260834539629,+0000.0040718147336703,+0000.2065917921925210
+0000.3185984641349605,+0000.4667606369481028,+0000.0032798111870368,+0000.0041085773692134,+0000.2072525103606861
+0000.3141050527370792,+0000.4706119614621198,+0000.0032337471675967,+0000.0041452456423876,+0000.2079039929908162
+0000.3096324522898010,+0000.4744515550316053,+0000.0031878951190202,+0000.0041818154459499,+0000.2085462821136231
+0000.3051810241933574,+0000.4782790138756707,+0000.0031422587363005,+0000.0042182826928621,+0000.2091794205018088
+0000.3007511270463331,+0000.4820939362869038,+0000.0030968416857445,+0000.0042546433166603,+0000.2098034516643579
+0000.2963431166154500,+0000.4858959226672854,+0000.0030516476046743,+0000.0042908932718211,+0000.2104184198407687
+0000.2919573458056940,+0000.4896845755638247,+0000.0030066801011302,+0000.0043270285341249,+0000.2110243699952257
+0000.2875941646307869,+0000.4934594997039063,+0000.0029619427535770,+0000.0043630451010167,+0000.2116213478107126
+0000.2832539201840066,+0000.4972203020303494,+0000.0029174391106132,+0000.0043989389919635,+0000.2122093996830668
+0000.2789369566093579,+0000.5009665917361737,+0000.0028731726906827,+0000.0044347062488092,+0000.2127885727149760
+0000.2746436150730946,+0000.5046979802990713,+0000.0028291469817898,+0000.0044703429361263,+0000.2133589147099176
+0000.2703742337355969,+0000.5084140815155800,+0000.0027853654412168,+0000.0045058451415643,+0000.2139204741660415
+0000.2661291477236054,+0000.5121145115349565,+0000.0027418314952457,+0000.0045412089761959,+0000.2144733002699962
+0000.2619086891028137,+0000.5157988888927452,+0000.0026985485388817,+0000.0045764305748593,+0000.2150174428906997
+0000.2577131868508222,+0000.5194668345440417,+0000.0026555199355816,+0000.0046115060964976,+0000.2155529525730564
+0000.2535429668304546,+0000.5231179718964473,+0000.0026127490169840,+0000.0046464317244954,+0000.2160798805316183
+0000.2493983517634397,+0000.5267519268427102,+0000.0025702390826438,+0000.0046812036670120,+0000.2165982786441937
+0000.2452796612044586,+0000.5303683277930556,+0000.0025279933997703,+0000.0047158181573115,+0000.2171081994454034
+0000.2411872115155627,+0000.5339668057071959,+0000.0024860152029679,+0000.0047502714540893,+0000.2176096961201836
+0000.2371213158409606,+0000.5375469941260230,+0000.0024443076939812,+0000.0047845598417961,+0000.2181028224972386
+0000.2330822840821777,+0000.5411085292029789,+0000.0024028740414431,+0000.0048186796309581,+0000.2185876330424418
+0000.2290704228735903,+0000.5446510497351007,+0000.0023617173806271,+0000.0048526271584938,+0000.2190641828521876
+0000.2250860355583349,+0000.5481741971937401,+0000.0023208408132027,+0000.0048863987880283,+0000.2195325276466936
+0000.2211294221645953,+0000.5516776157549523,+0000.0022802474069947,+0000.0049199909102031,+0000.2199927237632540
+0000.2172008793822687,+0000.5551609523295549,+0000.0022399401957464,+0000.0049533999429834,+0000.2204448281494460
+0000.2133007005400122,+0000.5586238565928507,+0000.0021999221788864,+0000.0049866223319617,+0000.2208888983562884
+0000.2094291755826718,+0000.5620659810140163,+0000.0021601963212988,+0000.0050196545506582,+0000.2213249925313543
+0000.2055865910490950,+0000.5654869808851504,+0000.0021207655530983,+0000.0050524931008172,+0000.2217531694118386
+0000.2017732300503285,+0000.5688865143499828,+0000.0020816327694075,+0000.0050851345127007,+0000.2221734883175799
+0000.1979893722482022,+0000.5722642424322398,+0000.0020428008301401,+0000.0051175753453783,+0000.2225860091440391
