+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003723479964927,+0000.9996088548597023,+0000.0000187971438050
+0000.0007918027509972,+0000.9991363369788491,+0000.0000718602701538
+0000.0013365593872620,+0000.9984910460491738,+0000.0001723945635643
+0000.0019869927626160,+0000.9976814221982594,+0000.0003315850391247
+0000.0027256262892859,+0000.9967155573118965,+0000.0005588163988177
+0000.0035369219568193,+0000.9956012065912938,+0000.0008618714518871
+0000.0044070899026330,+0000.9943458000046900,+0000.0012471100926773
+0000.0053239157527769,+0000.9929564535990543,+0000.0017196306481690
+0000.0062766041148102,+0000.9914399806426770,+0000.0022834152425129
+0000.0072556367502094,+0000.9898029025740204,+0000.0029414606757705
+0000.0082526440862552,+0000.9880514597362652,+0000.0036958961774799
+0000.0092602888480182,+0000.9861916218806099,+0000.0045480892713721
+0000.0102721607009518,+0000.9842290984245844,+0000.0054987408744640
+0000.0112826808946540,+0000.9821693484544897,+0000.0065479706508566
+0000.0122870159894649,+0000.9800175904635899,+0000.0076953935469454
+0000.0132809998305103,+0000.9777788118199003,+0000.0089401883495896
+0000.0142610630093216,+0000.9754577779593668,+0000.0102811590313117
+0000.0152241691219123,+0000.9730590413019463,+0000.0117167895761416
+0000.0161677571947800,+0000.9705869498895916,+0000.0132452929156286
+0000.0170896897072792,+0000.9680456557464485,+0000.0148646545462724
+0000.0179882056906711,+0000.9654391229627031,+0000.0165726713466260
+0000.0188618784313654,+0000.9627711355044896,+0000.0183669860641452
+0000.0197095773488355,+0000.9600453047531092,+0000.0202451178980554
+0000.0205304336577919,+0000.9572650767775172,+0000.0222044895646911
+0000.0213238094597898,+0000.9544337393446394,+0000.0242424511955709
+0000.0220892699418293,+0000.9515544286725837,+0000.0263563013855871
+0000.0228265583889787,+0000.9486301359322215,+0000.0285433056788000
+0000.0235355737448648,+0000.9456637135029573,+0000.0308007127521780
+0000.0242163504782699,+0000.9426578809887690,+0000.0331257685329612
+0000.0248690405362699,+0000.9396152310008085,+0000.0355157284629218
+0000.0254938971845398,+0000.9365382347130078,+0000.0379678681024526
+0000.0260912605538140,+0000.9334292471972404,+0000.0404794922489457
+0000.0266615447281984,+0000.9302905125446504,+0000.0430479427271513
+0000.0272052262262168,+0000.9271241687797924,+0000.0456706049939909
+0000.0277228337392922,+0000.9239322525742203,+0000.0483449136864876
+0000.0282149390049233,+0000.9207167037661318,+0000.0510683572289450
+0000.0286821487032365,+0000.9174793696926203,+0000.0538384816041433
+0000.0291250972759753,+0000.9142220093410118,+0000.0566528933830130
+0000.0295444405764273,+0000.9109462973256696,+0000.0595092620979032
+0000.0299408502673625,+0000.9076538276965451,+0000.0624053220360925
+0000.0303150088918547,+0000.9043461175856311,+0000.0653388735225144
+0000.0306676055489353,+0000.9010246106973447,+0000.0683077837537202
+0000.0309993321124659,+0000.8976906806487308,+0000.0713099872388035
+0000.0313108799374581,+0000.8943456341652291,+0000.0743434858973130
+0000.0316029370033778,+0000.8909907141376011,+0000.0774063488590212
+0000.0318761854487898,+0000.8876271025454587,+0000.0804967120057516
+0000.0321312994560754,+0000.8842559232526789,+0000.0836127772912458
+0000.0323689434489284,+0000.8808782446798326,+0000.0867528118712390
+0000.0325897705689373,+0000.8774950823585972,+0000.0899151470724655
+0000.0327944214008349,+0000.8741074013729619,+0000.0930981772262030
+0000.0329835229189648,+0000.8707161186918797,+0000.0963003583891554
+0000.0331576876302013,+0000.8673221053978595,+0000.0995202069719392
+0000.0333175128910056,+0000.8639261888158419,+0000.1027562982931524
+0000.0334635803785092,+0000.8605291545465446,+0000.1060072650749463
+0000.0335964556975223,+0000.8571317484083146,+0000.1092717958941631
+0000.0337166881071817,+0000.8537346782913805,+0000.1125486336014379
+0000.0338248103525979,+0000.8503386159282463,+0000.1158365737191559
+0000.0339213385883514,+0000.8469441985838355,+0000.1191344628278132
+0000.0340067723820364,+0000.8435520306688497,+0000.1224411969491140
+0000.0340815947872717,+0000.8401626852796764,+0000.1257557199330520
+0000.0341462724767011,+0000.8367767056680476,+0000.1290770218552514
+0000.0342012559265044,+0000.8333946066435255,+0000.1324041374299701
+0000.0342469796448438,+0000.8300168759117673,+0000.1357361444433889
+0000.0342838624374811,+0000.8266439753514047,+0000.1390721622111143
+0000.0343123077045429,+0000.8232763422322533,+0000.1424113500632040
+0000.0343327037630699,+0000.8199143903774625,+0000.1457529058594678
+0000.0343454241905891,+0000.8165585112721010,+0000.1490960645373101
+0000.0343508281854853,+0000.8132090751205752,+0000.1524400966939397
+0000.0343492609404366,+0000.8098664318551737,+0000.1557843072043898
+0000.0343410540256154,+0000.8065309120979355,+0000.1591280338764492
+0000.0343265257787520,+0000.8032028280779452,+0000.1624706461433029
+0000.0343059816995105,+0000.7998824745060708,+0000.1658115437944189
+0000.0342797148459466,+0000.7965701294090699,+0000.1691501557449836
+0000.0342480062311018,+0000.7932660549249102,+0000.1724859388439882
+0000.0342111252180445,+0000.7899704980610670,+0000.1758183767208887
+0000.0341693299118988,+0000.7866836914174873,+0000.1791469786706141
+0000.0341228675476070,+0000.7834058538758315,+0000.1824712785765616
+0000.0340719748723539,+0000.7801371912565381,+0000.1857908338711081
+0000.0340168785217473,+0000.7768778969451841,+0000.1891052245330688
+0000.0339577953889930,+0000.7736281524895505,+0000.1924140521214566
+0000.0338949329864334,+0000.7703881281687427,+0000.1957169388448241
+0000.0338284897989348,+0000.7671579835356472,+0000.1990135266654182
+0000.0337586556287094,+0000.7639378679339601,+0000.2023034764373307
+0000.0336856119312498,+0000.7607279209909563,+0000.2055864670777941
+0000.0336095321421347,+0000.7575282730871242,+0000.2088621947707412
+0000.0335305819945312,+0000.7543390458037357,+0000.2121303722017333
+0000.0334489198272863,+0000.7511603523493734,+0000.2153907278233405
+0000.0333646968835502,+0000.7479922979663927,+0000.2186430051500574
+0000.0332780575999228,+0000.7448349803182494,+0000.2218869620818281
+0000.0331891398861563,+0000.7416884898585832,+0000.2251223702552608
+0000.0330980753954815,+0000.7385529101829056,+0000.2283490144216131
+0000.0330049897856567,+0000.7354283183637033,+0000.2315666918506402
+0000.0329100029708628,+0000.7323147852697286,+0000.2347752117594089
+0000.0328132293645922,+0000.7292123758702173,+0000.2379743947651909
+0000.0327147781136970,+0000.7261211495247348,+0000.2411640723615685
+0000.0326147533237758,+0000.7230411602593254,+0000.2443440864168992
+0000.0325132542760938,+0000.7199724570296022,+0000.2475142886943043
+0000.0324103756362395,+0000.7169150839713913,+0000.2506745403923696
+0000.0323062076547285,+0000.7138690806395114,+0000.2538247117057605
+0000.0322008363597730,+0000.7108344822352469,+0000.2569646814049805
+0000.0320943437424384,+0000.7078113198230417,+0000.2600943364345203
+0000.0319868079344113,+0000.7047996205369225,+0000.2632135715286666
+0000.0318783033786053,+0000.7017994077771321,+0000.2663222888442631
+0000.0317689009928306,+0000.6988107013974327,+0000.2694203976097372
+0000.0316586683267539,+0000.6958335178835184,+0000.2725078137897281
+0000.0315476697123720,+0000.6928678705229542,+0000.2755844597646743
+0000.0314359664082216,+0000.6899137695670399,+0000.2786502640247390
+0000.0313236167375437,+0000.6869712223849809,+0000.2817051608774758
+0000.0312106762206194,+0000.6840402336107252,+0000.2847490901686557
+0000.0310971977014874,+0000.6811208052828146,+0000.2877819970156984
+0000.0309832314692513,+0000.6782129369775776,+0000.2908038315531715
+0000.0308688253741803,+0000.6753166259359791,+0000.2938145486898410
+0000.0307540249387993,+0000.6724318671844253,+0000.2968141078767759
+0000.0306388734641640,+0000.6695586536498089,+0000.2998024728860275
+0000.0305234121315060,+0000.6666969762690679,+0000.3027796115994265
+0000.0304076800994333,+0000.6638468240935140,+0000.3057454958070530
+0000.0302917145968607,+0000.6610081843881815,+0000.3087001010149581
+0000.0301755510118436,+0000.6581810427264283,+0000.3116434062617284
+0000.0300592229764813,+0000.6553653830800157,+0000.3145753939435034
+0000.0299427624480495,+0000.6525611879048799,+0000.3174960496470708
+0000.0298261997865201,+0000.6497684382227993,+0000.3204053619906809
+0000.0297095638286153,+0000.6469871136991504,+0000.3233033224722346
+0000.0295928819585442,+0000.6442171927169393,+0000.3261899253245167
+0000.0294761801755598,+0000.6414586524472838,+0000.3290651673771566
+0000.0293594831584717,+0000.6387114689165140,+0000.3319290479250145
+0000.0292428143272446,+0000.6359756170700522,+0000.3347815686027035
+0000.0291261959018075,+0000.6332510708332242,+0000.3376227332649686
+0000.0290096489581938,+0000.6305378031691474,+0000.3404525478726591
+0000.0288931934821276,+0000.6278357861338338,+0000.3432710203840388
+0000.0287768484201681,+0000.6251449909286411,+0000.3460781606511911
+0000.0286606317285177,+0000.6224653879501955,+0000.3488739803212871
+0000.0285445604195974,+0000.6197969468379090,+0000.3516584927424939
+0000.0284286506064875,+0000.6171396365192015,+0000.3544317128743113
+0000.0283129175453276,+0000.6144934252525405,+0000.3571936572021322
+0000.0281973756757666,+0000.6118582806683988,+0000.3599443436558349
+0000.0280820386595503,+0000.6092341698082306,+0000.3626837915322194
+0000.0279669194173281,+0000.6066210591615598,+0000.3654120214211123
+0000.0278520301637605,+0000.6040189147012700,+0000.3681290551349699
+0000.0277373824410019,+0000.6014277019171804,+0000.3708349156418180
+0000.0276229871506336,+0000.5988473858479922,+0000.3735296270013746
+0000.0275088545841146,+0000.5962779311116785,+0000.3762132143042073
+0000.0273949944518206,+0000.5937193019343957,+0000.3788857036137841
+0000.0272814159107315,+0000.5911714621779837,+0000.3815471219112853
+0000.0271681275908320,+0000.5886343753661237,+0000.3841974970430447
+0000.0270551376202816,+0000.5861080047092166,+0000.3868368576705022
+0000.0269424536494118,+0000.5835923131280433,+0000.3894652332225453
+0000.0268300828736030,+0000.5810872632762636,+0000.3920826538501339
+0000.0267180320550926,+0000.5785928175618116,+0000.3946891503830962
+0000.0266063075437646,+0000.5761089381672364,+0000.3972847542889995
+0000.0264949152969647,+0000.5736355870690421,+0000.3998694976339937
+0000.0263838608983894,+0000.5711727260560707,+0000.4024434130455404
+0000.0262731495760881,+0000.5687203167469783,+0000.4050065336769340
+0000.0261627862196224,+0000.5662783206068425,+0000.4075588931735356
+0000.0260527753964185,+0000.5638466989629465,+0000.4101005256406354
+0000.0259431213673531,+0000.5614254130197771,+0000.4126314656128702
+0000.0258338281016054,+0000.5590144238732745,+0000.4151517480251205
+0000.0257248992908114,+0000.5566136925243693,+0000.4176614081848196
+0000.0256163383625519,+0000.5542231798918418,+0000.4201604817456067
+0000.0255081484932049,+0000.5518428468245334,+0000.4226490046822620
+0000.0254003326201933,+0000.5494726541129449,+0000.4251270132668621
+0000.0252928934536541,+0000.5471125625002461,+0000.4275945440461000
+0000.0251858334875580,+0000.5447625326927298,+0000.4300516338197126
+0000.0250791550103034,+0000.5424225253697320,+0000.4324983196199649
+0000.0249728601148108,+0000.5400925011930485,+0000.4349346386921410
+0000.0248669507081399,+0000.5377724208158671,+0000.4373606284759934
+0000.0247614285206516,+0000.5354622448912422,+0000.4397763265881066
+0000.0246562951147376,+0000.5331619340801328,+0000.4421817708051300
+0000.0245515518931358,+0000.5308714490590233,+0000.4445769990478412
