+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003760254791490,+0000.9996075898132302,+0000.0000163847076208
+0000.0008055698303189,+0000.9991314190254867,+0000.0000630111441944
+0000.0013689543244863,+0000.9984790694630347,+0000.0001519762124790
+0000.0020481573424081,+0000.9976580622980825,+0000.0002937803595095
+0000.0028268589227667,+0000.9966756635347708,+0000.0004974775424625
+0000.0036902974685390,+0000.9955388899393105,+0000.0007708125921505
+0000.0046251379380441,+0000.9942545150787336,+0000.0011203469832222
+0000.0056193506219754,+0000.9928290754367955,+0000.0015515739412289
+0000.0066620996771878,+0000.9912688765789262,+0000.0020690237438860
+0000.0077436406521449,+0000.9895799993411863,+0000.0026763600066686
+0000.0088552262981393,+0000.9877683060209771,+0000.0033764676808834
+0000.0099890200150513,+0000.9858394465497878,+0000.0041715334351607
+0000.0111380163308701,+0000.9837988646305835,+0000.0050631190385462
+0000.0122959678607743,+0000.9816518038245321,+0000.0060522283146935
+0000.0134573182345615,+0000.9794033135736825,+0000.0071393681917559
+0000.0146171405209013,+0000.9770582551479400,+0000.0083246043311587
+0000.0157710807135146,+0000.9746213075062538,+0000.0096076117802316
+0000.0169153058781923,+0000.9720969730633593,+0000.0109877210584483
+0000.0180464565907693,+0000.9694895833547031,+0000.0124639600545274
+0000.0191616033249707,+0000.9668033045933444,+0000.0140350920816848
+0000.0202582064756257,+0000.9640421431136759,+0000.0156996504106984
+0000.0213340797272738,+0000.9612099506977552,+0000.0174559695749710
+0000.0223873565008248,+0000.9583104297808879,+0000.0193022137182873
+0000.0234164592318222,+0000.9553471385338684,+0000.0212364022343094
+0000.0244200712531348,+0000.9523234958199716,+0000.0232564329268937
+0000.0253971110726890,+0000.9492427860253969,+0000.0253601029019142
+0000.0263467088532619,+0000.9461081637624210,+0000.0275451273843170
+0000.0272681849164988,+0000.9429226584449929,+0000.0298091566385083
+0000.0281610301072858,+0000.9396891787369438,+0000.0321497911557705
+0000.0290248878674974,+0000.9364105168733641,+0000.0345645952591386
+0000.0298595378800260,+0000.9330893528560343,+0000.0370511092639397
+0000.0306648811549654,+0000.9297282585240954,+0000.0396068603209393
+0000.0314409264399397,+0000.9263297015013972,+0000.0422293720586633
+0000.0321877778458938,+0000.9228960490221939,+0000.0449161731319125
+0000.0329056235882718,+0000.9194295716370401,+0000.0476648047746883
+0000.0335947257514407,+0000.9159324468009125,+0000.0504728274476470
+0000.0342554109915374,+0000.9124067623457198,+0000.0533378266627429
+0000.0348880620996658,+0000.9088545198394784,+0000.0562574180608560
+0000.0354931103535888,+0000.9052776378345305,+0000.0592292518118809
+0000.0360710285918022,+0000.9016779550072582,+0000.0622510164009398
+0000.0366223249491599,+0000.8980572331918074,+0000.0653204418590328
+0000.0371475371981008,+0000.8944171603103824,+0000.0684353024915170
+0000.0376472276440153,+0000.8907593532027057,+0000.0715934191532791
+0000.0381219785274370,+0000.8870853603572566,+0000.0747926611153065
+0000.0385723878895569,+0000.8833966645469142,+0000.0780309475635290
+0000.0389990658610775,+0000.8796946853716308,+0000.0813062487672918
+0000.0394026313376643,+0000.8759807817107536,+0000.0846165869515822
+0000.0397837090082377,+0000.8722562540875985,+0000.0879600369041638
+0000.0401429267050989,+0000.8685223469488588,+0000.0913347263460423
+0000.0404809130474163,+0000.8647802508614014,+0000.0947388360911822
+0000.0407982953519345,+0000.8610311046289777,+0000.0981706000190878
+0000.0410956977869129,+0000.8572759973313309,+0000.1016283048817562
+0000.0413737397472834,+0000.8535159702881512,+0000.1051102899645654
+0000.0416330344308355,+0000.8497520189502790,+0000.1086149466188856
+0000.0418741875969143,+0000.8459850947205153,+0000.1121407176825703
+0000.0420977964906619,+0000.8422161067063502,+0000.1156860968029879
+0000.0423044489172490,+0000.8384459234068666,+0000.1192496276758844
+0000.0424947224518553,+0000.8346753743360321,+0000.1228299032121126
+0000.0426691837723536,+0000.8309052515845322,+0000.1264255646431143
+0000.0428283881027631,+0000.8271363113222504,+0000.1300353005749865
+0000.0429728787565512,+0000.8233692752434451,+0000.1336578460000038
+0000.0431031867697978,+0000.8196048319566176,+0000.1372919812735846
+0000.0432198306150980,+0000.8158436383210156,+0000.1409365310638865
+0000.0433233159878651,+0000.8120863207316578,+0000.1445903632804772
+0000.0434141356574249,+0000.8083334763547152,+0000.1482523879878599
+0000.0434927693759563,+0000.8045856743150295,+0000.1519215563090143
+0000.0435596838389468,+0000.8008434568374952,+0000.1555968593235580
+0000.0436153326913943,+0000.7971073403439832,+0000.1592773269646225
+0000.0436601565744993,+0000.7933778165074276,+0000.1629620269180730
+0000.0436945832080701,+0000.7896553532646496,+0000.1666500635272802
+0000.0437190275042924,+0000.7859403957894430,+0000.1703405767062645
+0000.0437338917089188,+0000.7822333674273925,+0000.1740327408636886
+0000.0437395655662939,+0000.7785346705938535,+0000.1777257638398525
+0000.0437364265049682,+0000.7748446876364719,+0000.1814188858585598
+0000.0437248398409608,+0000.7711637816635751,+0000.1851113784954639
+0000.0437051589960102,+0000.7674922973397248,+0000.1888025436642650
+0000.0436777257284101,+0000.7638305616496736,+0000.1924917126219163
+0000.0436428703742645,+0000.7601788846319281,+0000.1961782449938073
+0000.0436009120972070,+0000.7565375600830780,+0000.1998615278197149
+0000.0435521591448309,+0000.7529068662340099,+0000.2035409746211591
+0000.0434969091102534,+0000.7492870663990853,+0000.2072160244906613
+0000.0434354491974013,+0000.7456784095993254,+0000.2108861412032733
+0000.0433680564887581,+0000.7420811311606063,+0000.2145508123506357
+0000.0432949982144443,+0000.7384954532878316,+0000.2182095484977240
+0000.0432165320216335,+0000.7349215856160178,+0000.2218618823623486
+0000.0431329062434134,+0000.7313597257391883,+0000.2255073680173982
+0000.0430443601663107,+0000.7278100597179453,+0000.2291455801157439
+0000.0429511242957875,+0000.7242727625665520,+0000.2327761131376604
+0000.0428534206191052,+0000.7207479987203290,+0000.2363985806605657
+0000.0427514628650295,+0000.7172359224841378,+0000.2400126146508327
+0000.0426454567599168,+0000.7137366784626974,+0000.2436178647773857
+0000.0425356002797924,+0000.7102504019734492,+0000.2472139977467583
+0000.0424220838980809,+0000.7067772194426611,+0000.2508006966592580
+0000.0423050908287080,+0000.7033172487854332,+0000.2543776603858589
+0000.0421847972643360,+0000.6998705997702449,+0000.2579446029654192
+0000.0420613726095387,+0000.6964373743686566,+0000.2615012530218047
+0000.0419349797087603,+0000.6930176670907573,+0000.2650473532004824
+0000.0418057750689355,+0000.6896115653069254,+0000.2685826596241392
+0000.0416739090766812,+0000.6862191495564494,+0000.2721069413668695
+0000.0415395262099951,+0000.6828404938435341,+0000.2756199799464709
+0000.0414027652444233,+0000.6794756659211959,+0000.2791215688343809
+0000.0412637594536787,+0000.6761247275635336,+0000.2826115129827879
+0000.0411226368047139,+0000.6727877348268405,+0000.2860896283684458
+0000.0409795201472672,+0000.6694647383000059,+0000.2895557415527271
+0000.0408345273979170,+0000.6661557833446373,+0000.2930096892574458
+0000.0406877717186925,+0000.6628609103253170,+0000.2964513179559905
+0000.0405393616903005,+0000.6595801548303897,+0000.2998804834793098
+0000.0403894014800381,+0000.6563135478836645,+0000.3032970506362975
+0000.0402379910044699,+0000.6530611161473974,+0000.3067008928481328
+0000.0400852260869563,+0000.6498228821169071,+0000.3100918917961367
+0000.0399311986101245,+0000.6465988643071623,+0000.3134699370827133
+0000.0397759966633808,+0000.6433890774316656,+0000.3168349259049536
+0000.0396197046855664,+0000.6401935325739467,+0000.3201867627404869
+0000.0394624036028617,+0000.6370122373519642,+0000.3235253590451742
+0000.0393041709620493,+0000.6338451960757037,+0000.3268506329622471
+0000.0391450810592455,+0000.6306924098982495,+0000.3301625090425052
+0000.0389852050642131,+0000.6275538769605943,+0000.3334609179751928
+0000.0388246111403691,+0000.6244295925304418,+0000.3367457963291893
+0000.0386633645606014,+0000.6213195491352480,+0000.3400170863041508
+0000.0385015278190092,+0000.6182237366897333,+0000.3432747354912578
+0000.0383391607386800,+0000.6151421426180937,+0000.3465186966432265
+0000.0381763205756180,+0000.6120747519711262,+0000.3497489274532560
+0000.0380130621189359,+0000.6090215475384743,+0000.3529653903425900
+0000.0378494377874214,+0000.6059825099561963,+0000.3561680522563824
+0000.0376854977225892,+0000.6029576178098448,+0000.3593568844675661
+0000.0375212898783264,+0000.5999468477332416,+0000.3625318623884321
+0000.0373568601072388,+0000.5969501745031249,+0000.3656929653896363
+0000.0371922522438036,+0000.5939675711298374,+0000.3688401766263591
+0000.0370275081844300,+0000.5909990089442158,+0000.3719734828713543
+0000.0368626679645311,+0000.5880444576808408,+0000.3750928743546282
+0000.0366977698327039,+0000.5851038855577932,+0000.3781983446095030
+0000.0365328503221155,+0000.5821772593530621,+0000.3812898903248225
+0000.0363679443191897,+0000.5792645444777400,+0000.3843675112030703
+0000.0362030851296855,+0000.5763657050461403,+0000.3874312098241742
+0000.0360383045422585,+0000.5734807039429589,+0000.3904809915147825
+0000.0358736328895913,+0000.5706095028876064,+0000.3935168642228023
+0000.0357090991071796,+0000.5677520624958221,+0000.3965388383969983
+0000.0355447307898553,+0000.5649083423386870,+0000.3995469268714576
+0000.0353805542461282,+0000.5620783009991375,+0000.4025411447547343
+0000.0352165945504234,+0000.5592618961260866,+0000.4055215093234900
+0000.0350528755932916,+0000.5564590844862489,+0000.4084880399204594
+0000.0348894201296642,+0000.5536698220137656,+0000.4114407578565701
+0000.0347262498252257,+0000.5508940638577177,+0000.4143796863170566
+0000.0345633853009717,+0000.5481317644276178,+0000.4173048502714106
+0000.0344008461760201,+0000.5453828774369608,+0000.4202162763870192
+0000.0342386511087394,+0000.5426473559449156,+0000.4231139929463450
+0000.0340768178362575,+0000.5399251523962332,+0000.4259980297675094
+0000.0339153632124109,+0000.5372162186594454,+0000.4288684181281437
+0000.0337543032441933,+0000.5345205060634252,+0000.4317251906923815
+0000.0335936531267599,+0000.5318379654323759,+0000.4345683814408642
+0000.0334334272770425,+0000.5291685471193133,+0000.4373980256036443
+0000.0332736393660274,+0000.5265122010381048,+0000.4402141595958678
+0000.0331143023497477,+0000.5238688766941242,+0000.4430168209561282
+0000.0329554284990396,+0000.5212385232135790,+0000.4458060482873815
+0000.0327970294281082,+0000.5186210893715663,+0000.4485818812003256
+0000.0326391161219515,+0000.5160165236189090,+0000.4513443602591397
+0000.0324816989626836,+0000.5134247741078233,+0000.4540935269294932
+0000.0323247877548027,+0000.5108457887164659,+0000.4568294235287315
+0000.0321683917494422,+0000.5082795150724067,+0000.4595520931781512
+0000.0320125196676466,+0000.5057259005750727,+0000.4622615797572808
+0000.0318571797227083,+0000.5031848924172050,+0000.4649579278600868
+0000.0317023796416039,+0000.5006564376053699,+0000.4676411827530263
+0000.0315481266855639,+0000.4981404829795633,+0000.4703113903348729
+0000.0313944276698109,+0000.4956369752319466,+0000.4729685970982426
+0000.0312412889824973,+0000.4931458609247500,+0000.4756128500927528
+0000.0310887166028766,+0000.4906670865073769,+0000.4782441968897466
+0000.0309367161187364,+0000.4882005983327443,+0000.4808626855485194
+0000.0307852927431232,+0000.4857463426728890,+0000.4834683645839880
