+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003716319120116,+0000.9996091018797955,+0000.0000192662081931
+0000.0007891369986307,+0000.9991372949901713,+0000.0000735680111980
+0000.0013303184878613,+0000.9984933740050295,+0000.0001763075071093
+0000.0019752657014208,+0000.9976859534722551,+0000.0003387808263242
+0000.0027063060956589,+0000.9967232804848337,+0000.0005704134195075
+0000.0035077806791854,+0000.9956132475279365,+0000.0008789717928782
+0000.0043658408988318,+0000.9943634051614165,+0000.0012707539397517
+0000.0052682649889214,+0000.9929809745037258,+0000.0017507605073528
+0000.0062042919638959,+0000.9914728594887425,+0000.0023228485473616
+0000.0071644716024320,+0000.9898456588718669,+0000.0029898695257010
+0000.0081405289238488,+0000.9881056779660571,+0000.0037537931100941
+0000.0091252417962544,+0000.9862589400922890,+0000.0046158181114566
+0000.0101123304417982,+0000.9843111977322938,+0000.0055764718259080
+0000.0110963577187448,+0000.9822679433743905,+0000.0066356989068647
+0000.0120726391639229,+0000.9801344200458358,+0000.0077929407902413
+0000.0130371618733996,+0000.9779156315273952,+0000.0090472065992052
+0000.0139865113848462,+0000.9756163522478297,+0000.0103971363673241
+0000.0149178058028038,+0000.9732411368577265,+0000.0118410573394698
+0000.0158286364786414,+0000.9707943294835998,+0000.0133770340377589
+0000.0167170146210801,+0000.9682800726644822,+0000.0150029127144377
+0000.0175813232713318,+0000.9657023159743362,+0000.0167163607543321
+0000.0184202741297158,+0000.9630648243345556,+0000.0185149015357286
+0000.0192328687685533,+0000.9603711860216272,+0000.0203959452098197
+0000.0200183638096536,+0000.9576248203756857,+0000.0223568158146607
+0000.0207762396842024,+0000.9548289852162494,+0000.0243947750995483
+0000.0215061726287018,+0000.9519867839718675,+0000.0265070433994307
+0000.0222080096031436,+0000.9491011725307742,+0000.0286908178660822
+0000.0228817458471120,+0000.9461749658199146,+0000.0309432883329734
+0000.0235275048162946,+0000.9432108441199232,+0000.0332616510637822
+0000.0241455202661817,+0000.9402113591237747,+0000.0356431206100435
+0000.0247361202717761,+0000.9371789397469237,+0000.0380849399813002
+0000.0252997129921356,+0000.9341158976967895,+0000.0405843893110750
+0000.0258367740067077,+0000.9310244328094532,+0000.0431387931838391
+0000.0263478350668678,+0000.9279066381613945,+0000.0457455267717378
+0000.0268334741209887,+0000.9247645049640393,+0000.0484020209149721
+0000.0272943064849017,+0000.9215999272487995,+0000.0511057662662988
+0000.0277309770418680,+0000.9184147063501751,+0000.0538543166079569
+0000.0281441533673040,+0000.9152105551943608,+0000.0566452914383352
+0000.0285345196835790,+0000.9119891024006542,+0000.0594763779157667
+0000.0289027715593383,+0000.9087518962028069,+0000.0623453322378547
+0000.0292496112760836,+0000.9055004081972894,+0000.0652499805266270
+0000.0295757437922400,+0000.9022360369252669,+0000.0681882192824930
+0000.0298818732417347,+0000.8989601112949008,+0000.0711580154633643
+0000.0301686999102649,+0000.8956738938504023,+0000.0741574062393326
+0000.0304369176380040,+0000.8923785838940752,+0000.0771844984679206
+0000.0306872116025452,+0000.8890753204673941,+0000.0802374679300605
+0000.0309202564404434,+0000.8857651851969689,+0000.0833145583625875
+0000.0311367146698546,+0000.8824492050110553,+0000.0864140803190899
+0000.0313372353805113,+0000.8791283547320797,+0000.0895344098874088
+0000.0315224531606568,+0000.8758035595504552,+0000.0926739872888879
+0000.0316929872336212,+0000.8724756973847784,+0000.0958313153816002
+0000.0318494407794924,+0000.8691456011333132,+0000.0990049580871942
+0000.0319924004198327,+0000.8658140608214834,+0000.1021935387586838
+0000.0321224358456577,+0000.8624818256499203,+0000.1053957385044218
+0000.0322400995709340,+0000.8591496059474359,+0000.1086102944816298
+0000.0323459267956971,+0000.8558180750331239,+0000.1118359981711788
+0000.0324404353645580,+0000.8524878709916226,+0000.1150716936438193
+0000.0325241258078699,+0000.8491595983654162,+0000.1183162758267137
+0000.0325974814541823,+0000.8458338297678920,+0000.1215686887779256
+0000.0326609686038331,+0000.8425111074207193,+0000.1248279239754474
+0000.0327150367546330,+0000.8391919446189710,+0000.1280930186263958
+0000.0327601188715878,+0000.8358768271272635,+0000.1313630540011485
+0000.0327966316935019,+0000.8325662145100561,+0000.1346371537964420
+0000.0328249760701087,+0000.8292605413991146,+0000.1379144825307766
+0000.0328455373241007,+0000.8259602187010204,+0000.1411942439748787
+0000.0328586856330818,+0000.8226656347474769,+0000.1444756796194413
+0000.0328647764270495,+0000.8193771563910508,+0000.1477580671818997
+0000.0328641507975430,+0000.8160951300488697,+0000.1510407191535873
+0000.0328571359150609,+0000.8128198826966845,+0000.1543229813882546
+0000.0328440454517775,+0000.8095517228156036,+0000.1576042317326188
+0000.0328251800069656,+0000.8062909412937000,+0000.1608838786993343
+0000.0328008275328702,+0000.8030378122845965,+0000.1641613601825332
+0000.0327712637590848,+0000.7997925940250389,+0000.1674361422158762
+0000.0327367526137474,+0000.7965555296133796,+0000.1707077177728728
+0000.0326975466401207,+0000.7933268477508025,+0000.1739756056090766
+0000.0326538874073302,+0000.7901067634470430,+0000.1772393491456267
+0000.0326060059142309,+0000.7868954786922726,+0000.1804985153934965
+0000.0325541229855395,+0000.7836931830967447,+0000.1837526939177157
+0000.0324984496595223,+0000.7805000544997233,+0000.1870014958407544
+0000.0324391875666606,+0000.7773162595491470,+0000.1902445528841924
+0000.0323765292988366,+0000.7741419542534154,+0000.1934815164477480
+0000.0323106587686827,+0000.7709772845066185,+0000.1967120567246987
+0000.0322417515588339,+0000.7678223865884706,+0000.1999358618526955
+0000.0321699752608978,+0000.7646773876401500,+0000.2031526370989521
+0000.0320954898040328,+0000.7615424061171937,+0000.2063621040787735
+0000.0320184477730806,+0000.7584175522205370,+0000.2095640000063824
+0000.0319389947162579,+0000.7553029283067419,+0000.2127580769770001
+0000.0318572694424537,+0000.7521986292784082,+0000.2159441012791380
+0000.0317734043082208,+0000.7491047429557121,+0000.2191218527360671
+0000.0316875254945834,+0000.7460213504299771,+0000.2222911240754395
+0000.0315997532738106,+0000.7429485264001358,+0000.2254517203260536
+0000.0315102022663311,+0000.7398863394929019,+0000.2286034582407669
+0000.0314189816879825,+0000.7368348525674352,+0000.2317461657445823
+0000.0313261955878081,+0000.7337941230052401,+0000.2348796814069517
+0000.0312319430766245,+0000.7307642029860104,+0000.2380038539373651
+0000.0311363185465950,+0000.7277451397500926,+0000.2411185417033123
+0000.0310394118820536,+0000.7247369758482120,+0000.2442236122697344
+0000.0309413086618258,+0000.7217397493790746,+0000.2473189419590995
+0000.0308420903533026,+0000.7187534942154276,+0000.2504044154312696
+0000.0307418344985206,+0000.7157782402191344,+0000.2534799252823449
+0000.0306406148925052,+0000.7128140134457938,+0000.2565453716617008
+0000.0305385017541338,+0000.7098608363394069,+0000.2596006619064591
+0000.0304355618897719,+0000.7069187279175720,+0000.2626457101926559
+0000.0303318588499354,+0000.7039877039476646,+0000.2656804372023998
+0000.0302274530792274,+0000.7010677771144367,+0000.2687047698063358
+0000.0301224020597947,+0000.6981589571794513,+0000.2717186407607539
+0000.0300167604485449,+0000.6952612511327461,+0000.2747219884187089
+0000.0299105802083590,+0000.6923746633371003,+0000.2777147564545406
+0000.0298039107335313,+0000.6894991956652650,+0000.2806968936012036
+0000.0296967989696598,+0000.6866348476304951,+0000.2836683533998450
+0000.0295892895282082,+0000.6837816165107082,+0000.2866290939610834
+0000.0294814247959503,+0000.6809394974665782,+0000.2895790777374714
+0000.0293732450395054,+0000.6781084836538577,+0000.2925182713066368
+0000.0292647885051649,+0000.6752885663302083,+0000.2954466451646266
+0000.0291560915142043,+0000.6724797349568057,+0000.2983641735289898
+0000.0290471885538682,+0000.6696819772949716,+0000.3012708341511600
+0000.0289381123642120,+0000.6668952794980739,+0000.3041666081377138
+0000.0288288940209737,+0000.6641196261989259,+0000.3070514797801002
+0000.0287195630146464,+0000.6613550005929003,+0000.3099254363924531
+0000.0286101473259154,+0000.6586013845169678,+0000.3127884681571166
+0000.0285006734976156,+0000.6558587585248582,+0000.3156405679775260
+0000.0283911667033627,+0000.6531271019585300,+0000.3184817313381072
+0000.0282816508130020,+0000.6504063930161305,+0000.3213119561708674
+0000.0281721484550169,+0000.6476966088166145,+0000.3241312427283684
+0000.0280626810760305,+0000.6449977254611858,+0000.3269395934627835
+0000.0279532689975294,+0000.6423097180917137,+0000.3297370129107567
+0000.0278439314699353,+0000.6396325609462734,+0000.3325235075837911
+0000.0277346867241420,+0000.6369662274119496,+0000.3352990858639082
+0000.0276255520206329,+0000.6343106900750347,+0000.3380637579043322
+0000.0275165436962882,+0000.6316659207687512,+0000.3408175355349605
+0000.0274076772089870,+0000.6290318906186152,+0000.3435604321723976
+0000.0272989671801043,+0000.6264085700855599,+0000.3462924627343355
+0000.0271904274349995,+0000.6237959290069233,+0000.3490136435580770
+0000.0270820710415888,+0000.6211939366354078,+0000.3517239923230032
+0000.0269739103470889,+0000.6186025616761085,+0000.3544235279768023
+0000.0268659570130172,+0000.6160217723217053,+0000.3571122706652772
+0000.0267582220485284,+0000.6134515362859063,+0000.3597902416655650
+0000.0266507158421651,+0000.6108918208352303,+0000.3624574633226044
+0000.0265434481920961,+0000.6083425928192063,+0000.3651139589886973
+0000.0264364283349124,+0000.6058038186990706,+0000.3677597529660168
+0000.0263296649730487,+0000.6032754645750303,+0000.3703948704519207
+0000.0262231663008949,+0000.6007574962121679,+0000.3730193374869369
+0000.0261169400296577,+0000.5982498790650483,+0000.3756331809052937
+0000.0260109934110329,+0000.5957525783010964,+0000.3782364282878705
+0000.0259053332597429,+0000.5932655588228002,+0000.3808291079174568
+0000.0257999659749928,+0000.5907887852888012,+0000.3834112487362057
+0000.0256948975608979,+0000.5883222221339230,+0000.3859828803051787
+0000.0255901336459284,+0000.5858658335881923,+0000.3885440327658790
+0000.0254856795014202,+0000.5834195836948987,+0000.3910947368036808
+0000.0253815400591953,+0000.5809834363277435,+0000.3936350236130609
+0000.0252777199283333,+0000.5785573552071196,+0000.3961649248645469
+0000.0251742234111352,+0000.5761413039155653,+0000.3986844726732993
+0000.0250710545183179,+0000.5737352459124329,+0000.4011936995692490
+0000.0249682169834754,+0000.5713391445478102,+0000.4036926384687141
+0000.0248657142768421,+0000.5689529630757314,+0000.4061813226474261
+0000.0247635496183918,+0000.5665766646667116,+0000.4086597857148961
+0000.0246617259903029,+0000.5642102124196389,+0000.4111280615900579
+0000.0245602461488217,+0000.5618535693730542,+0000.4135861844781238
+0000.0244591126355517,+0000.5595066985158507,+0000.4160341888485973
+0000.0243583277881961,+0000.5571695627974189,+0000.4184721094143847
+0000.0242578937507802,+0000.5548421251372663,+0000.4208999811119533
+0000.0241578124833793,+0000.5525243484341359,+0000.4233178390824845
+0000.0240580857713736,+0000.5502161955746498,+0000.4257257186539762
+0000.0239587152342560,+0000.5479176294414997,+0000.4281236553242440
+0000.0238597023340110,+0000.5456286129212062,+0000.4305116847447825
+0000.0237610483830881,+0000.5433491089114701,+0000.4328898427054415
+0000.0236627545519871,+0000.5410790803281337,+0000.4352581651198790
+0000.0235648218764754,+0000.5388184901117711,+0000.4376166880117533
