+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003631262779678,+0000.9996120536380938,+0000.0000248200839384
+0000.0007578458525518,+0000.9991486848172213,+0000.0000934693302269
+0000.0012578379337090,+0000.9985209244375738,+0000.0002212376287172
+0000.0018404215618529,+0000.9977393482031733,+0000.0004202302349737
+0000.0024862558712763,+0000.9968139112050007,+0000.0006998329237229
+0000.0031789022657848,+0000.9957539813699828,+0000.0010671163642323
+0000.0039044412335453,+0000.9945683714750521,+0000.0015271872914025
+0000.0046511371396435,+0000.9932653697367122,+0000.0020834931236443
+0000.0054091451375550,+0000.9918527689954002,+0000.0027380858670447
+0000.0061702550473024,+0000.9903378945210977,+0000.0034918504315998
+0000.0069276676699647,+0000.9887276304723652,+0000.0043447018576700
+0000.0076757995555542,+0000.9870284450454493,+0000.0052957553989964
+0000.0084101127229707,+0000.9852464143535351,+0000.0063434729234942
+0000.0091269662546321,+0000.9833872450787420,+0000.0074857886666258
+0000.0098234870613803,+0000.9814562959412261,+0000.0087202169973934
+0000.0104974574414417,+0000.9794585980308764,+0000.0100439445276817
+0000.0111472173459565,+0000.9773988740476806,+0000.0114539086063627
+0000.0117715795175918,+0000.9752815564969746,+0000.0129468639854334
+0000.0123697558921737,+0000.9731108048855616,+0000.0145194392222645
+0000.0129412938497869,+0000.9708905219641473,+0000.0161681841860656
+0000.0134860210746008,+0000.9686243690607598,+0000.0178896098646392
+0000.0140039979346482,+0000.9663157805488378,+0000.0196802215165137
+0000.0144954764263867,+0000.9639679774925374,+0000.0215365460810756
+0000.0149608648463316,+0000.9615839805105466,+0000.0234551546431215
+0000.0154006974552855,+0000.9591666218983537,+0000.0254326806463605
+0000.0158156084914249,+0000.9567185570474984,+0000.0274658344610764
+0000.0162063099682270,+0000.9542422751988862,+0000.0295514148328866
+0000.0165735727632641,+0000.9517401095657618,+0000.0316863176709738
+0000.0169182105654146,+0000.9492142468604576,+0000.0338675425741275
+0000.0172410663020714,+0000.9466667362575415,+0000.0360921974403868
+0000.0175430007153678,+0000.9440994978245268,+0000.0383575014601050
+0000.0178248827980809,+0000.9415143304498567,+0000.0406607867520622
+0000.0180875818364224,+0000.9389129192964573,+0000.0429994988671201
+0000.0183319608389864,+0000.9362968428077788,+0000.0453711963532345
+0000.0185588711592492,+0000.9336675792918936,+0000.0477735495488569
+0000.0187691481436763,+0000.9310265131079262,+0000.0502043387483973
+0000.0189636076591063,+0000.9283749404778333,+0000.0526614518630601
+0000.0191430433720259,+0000.9257140749453443,+0000.0551428816826296
+0000.0193082246689372,+0000.9230450525027094,+0000.0576467228283531
+0000.0194598951215491,+0000.9203689364047936,+0000.0601711684736571
+0000.0195987714132353,+0000.9176867216889848,+0000.0627145068977796
+0000.0197255426543261,+0000.9149993394183703,+0000.0652751179273033
+0000.0198408700235207,+0000.9123076606646612,+0000.0678514693118177
+0000.0199453866812108,+0000.9096125002464224,+0000.0704421130723664
+0000.0200396979079191,+0000.9069146202372835,+0000.0730456818547970
+0000.0201243814275413,+0000.9042147332579697,+0000.0756608853144886
+0000.0201999878807239,+0000.9015135055651970,+0000.0782865065540787
+0000.0202670414186345,+0000.8988115599497235,+0000.0809213986316417
+0000.0203260403916708,+0000.8961094784551328,+0000.0835644811531960
+0000.0203774581113806,+0000.8934078049282509,+0000.0862147369603681
+0000.0204217436671101,+0000.8907070474114558,+0000.0888712089214337
+0000.0204593227817110,+0000.8880076803865358,+0000.0915329968317528
+0000.0204905986930794,+0000.8853101468791787,+0000.0941992544277414
+0000.0205159530504119,+0000.8826148604326365,+0000.0968691865169513
+0000.0205357468158942,+0000.8799222069585950,+0000.0995420462255104
+0000.0205503211641180,+0000.8772325464728044,+0000.1022171323630773
+0000.0205599983728809,+0000.8745462147225630,+0000.1048937869045558
+0000.0205650827001967,+0000.8718635247127292,+0000.1075713925870737
+0000.0205658612433502,+0000.8691847681365239,+0000.1102493706201255
+0000.0205626047766906,+0000.8665102167170122,+0000.1129271785062969
+0000.0205555685655945,+0000.8638401234647932,+0000.1156043079696120
+0000.0205449931546561,+0000.8611747238570896,+0000.1182802829882539
+0000.0205311051286950,+0000.8585142369431128,+0000.1209546579281918
+0000.0205141178456195,+0000.8558588663802810,+0000.1236270157740991
+0000.0204942321405653,+0000.8532088014055865,+0000.1262969664538477
+0000.0204716370010432,+0000.8505642177461464,+0000.1289641452528099
+0000.0204465102130942,+0000.8479252784727213,+0000.1316282113141841
+0000.0204190189786685,+0000.8452921347997540,+0000.1342888462215771
+0000.0203893205046222,+0000.8426649268352628,+0000.1369457526601145
+0000.0203575625638686,+0000.8400437842837155,+0000.1395986531524153
+0000.0203238840293384,+0000.8374288271048186,+0000.1422472888658425
+0000.0202884153814900,+0000.8348201661309750,+0000.1448914184875345
+0000.0202512791901825,+0000.8322179036459924,+0000.1475308171638247
+0000.0202125905717715,+0000.8296221339274629,+0000.1501652755007651
+0000.0201724576223269,+0000.8270329437550881,+0000.1527945986225846
+0000.0201309818278906,+0000.8244504128870773,+0000.1554186052850316
+0000.0200882584527064,+0000.8218746145066199,+0000.1580371270406732
+0000.0200443769063554,+0000.8193056156403029,+0000.1606500074533412
+0000.0199994210907260,+0000.8167434775502332,+0000.1632571013590403
+0000.0199534697277362,+0000.8141882561015105,+0000.1658582741707528
+0000.0199065966687114,+0000.8116400021065960,+0000.1684534012246920
+0000.0198588711862985,+0000.8090987616480270,+0000.1710423671656739
+0000.0198103582497761,+0000.8065645763808320,+0000.1736250653693913
+0000.0197611187845947,+0000.8040374838159240,+0000.1762013973994808
+0000.0197112099169526,+0000.8015175175856614,+0000.1787712724973856
+0000.0196606852041865,+0000.7990047076926984,+0000.1813346071031146
+0000.0196095948517239,+0000.7964990807431730,+0000.1838913244051026
+0000.0195579859173167,+0000.7940006601652155,+0000.1864413539174673
+0000.0195059025032446,+0000.7915094664137002,+0000.1889846310830547
+0000.0194533859371459,+0000.7890255171621038,+0000.1915210969007499
+0000.0194004749421063,+0000.7865488274822802,+0000.1940506975756130
+0000.0193472057966036,+0000.7840794100129124,+0000.1965733841904835
+0000.0192936124848799,+0000.7816172751173511,+0000.1990891123977684
+0000.0192397268382852,+0000.7791624310315084,+0000.2015978421302059
+0000.0191855786681077,+0000.7767148840024308,+0000.2040995373294610
+0000.0191311958903805,+0000.7742746384181389,+0000.2065941656914801
+0000.0190766046431300,+0000.7718416969292810,+0000.2090816984275885
+0000.0190218293965052,+0000.7694160605631166,+0000.2115621100403778
+0000.0189668930562047,+0000.7669977288303125,+0000.2140353781134824
+0000.0189118170605968,+0000.7645866998250018,+0000.2165014831144009
+0000.0188566214719033,+0000.7621829703185320,+0000.2189604082095642
+0000.0188013250618010,+0000.7597865358472966,+0000.2214121390909019
+0000.0187459453917722,+0000.7573973907950251,+0000.2238566638132023
+0000.0186904988885188,+0000.7550155284698775,+0000.2262939726416032
+0000.0186350009147362,+0000.7526409411766725,+0000.2287240579085909
+0000.0185794658355251,+0000.7502736202845535,+0000.2311469138799211
+0000.0185239070807058,+0000.7479135562903816,+0000.2335625366289122
+0000.0184683372032823,+0000.7455607388781230,+0000.2359709239185944
+0000.0184127679342894,+0000.7432151569744833,+0000.2383720750912271
+0000.0183572102342438,+0000.7408767988010252,+0000.2407659909647308
+0000.0183016743414050,+0000.7385456519229913,+0000.2431526737356035
+0000.0182461698170415,+0000.7362217032950381,+0000.2455321268879202
+0000.0181907055878855,+0000.7339049393040775,+0000.2479043551080369
+0000.0181352899859482,+0000.7315953458094059,+0000.2502693642046458
+0000.0180799307858582,+0000.7292929081802934,+0000.2526271610338483
+0000.0180246352398745,+0000.7269976113311925,+0000.2549777534289329
+0000.0179694101107184,+0000.7247094397547154,+0000.2573211501345661
+0000.0179142617023578,+0000.7224283775525215,+0000.2596573607451204
+0000.0178591958888714,+0000.7201544084642466,+0000.2619863956468818
+0000.0178042181415104,+0000.7178875158945954,+0000.2643082659638939
+0000.0177493335540700,+0000.7156276829387166,+0000.2666229835072131
+0000.0176945468666755,+0000.7133748924059645,+0000.2689305607273597
+0000.0176398624880808,+0000.7111291268421520,+0000.2712310106697669
+0000.0175852845165724,+0000.7088903685503883,+0000.2735243469330390
+0000.0175308167595644,+0000.7066585996105915,+0000.2758105836298438
+0000.0174764627519673,+0000.7044338018977584,+0000.2780897353502741
+0000.0174222257734062,+0000.7022159570990707,+0000.2803618171275229
+0000.0173681088643596,+0000.7000050467299112,+0000.2826268444057290
+0000.0173141148412875,+0000.6978010521488571,+0000.2848848330098552
+0000.0172602463108099,+0000.6956039545717172,+0000.2871357991174727
+0000.0172065056829969,+0000.6934137350846704,+0000.2893797592323325
+0000.0171528951838246,+0000.6912303746565653,+0000.2916167301596099
+0000.0170994168668491,+0000.6890538541504310,+0000.2938467289827197
+0000.0170460726241479,+0000.6868841543342504,+0000.2960697730416014
+0000.0169928641965747,+0000.6847212558910420,+0000.2982858799123830
+0000.0169397931833691,+0000.6825651394282942,+0000.3004950673883364
+0000.0168868610511636,+0000.6804157854867916,+0000.3026973534620445
+0000.0168340691424241,+0000.6782731745488739,+0000.3048927563087017
+0000.0167814186833602,+0000.6761372870461605,+0000.3070812942704790
+0000.0167289107913381,+0000.6740081033667771,+0000.3092629858418845
+0000.0166765464818274,+0000.6718856038621134,+0000.3114378496560589
+0000.0166243266749113,+0000.6697697688531437,+0000.3136059044719448
+0000.0165722522013868,+0000.6676605786363351,+0000.3157671691622778
+0000.0165203238084820,+0000.6655580134891732,+0000.3179216627023446
+0000.0164685421652126,+0000.6634620536753250,+0000.3200694041594622
+0000.0164169078674023,+0000.6613726794494659,+0000.3222104126831315
+0000.0163654214423867,+0000.6592898710617892,+0000.3243447074958238
+0000.0163140833534210,+0000.6572136087622196,+0000.3264723078843591
+0000.0162628940038106,+0000.6551438728043484,+0000.3285932331918406
+0000.0162118537407813,+0000.6530806434491097,+0000.3307075028101087
+0000.0161609628591055,+0000.6510239009682111,+0000.3328151361726832
+0000.0161102216045008,+0000.6489736256473375,+0000.3349161527481614
+0000.0160596301768136,+0000.6469297977891399,+0000.3370105720340461
+0000.0160091887330027,+0000.6448923977160249,+0000.3390984135509721
+0000.0159588973899344,+0000.6428614057727544,+0000.3411796968373109
+0000.0159087562270018,+0000.6408368023288720,+0000.3432544414441259
+0000.0158587652885790,+0000.6388185677809621,+0000.3453226669304586
+0000.0158089245863199,+0000.6368066825547566,+0000.3473843928589232
+0000.0157592341013131,+0000.6348011271070954,+0000.3494396387915913
+0000.0157096937860997,+0000.6328018819277526,+0000.3514884242861474
+0000.0156603035665651,+0000.6308089275411349,+0000.3535307688922997
+0000.0156110633437100,+0000.6288222445078622,+0000.3555666921484277
+0000.0155619729953107,+0000.6268418134262349,+0000.3575962135784542
+0000.0155130323774744,+0000.6248676149335997,+0000.3596193526889257
+0000.0154642413260957,+0000.6228996297076150,+0000.3616361289662889
+0000.0154155996582222,+0000.6209378384674265,+0000.3636465618743511
+0000.0153671071733325,+0000.6189822219747562,+0000.3656506708519112
+0000.0153187636545345,+0000.6170327610349116,+0000.3676484753105537
