+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003756243351693,+0000.9996077275207963,+0000.0000166481440344
+0000.0008040618328415,+0000.9991319553278982,+0000.0000639828392603
+0000.0013653924989333,+0000.9984803776241813,+0000.0001542298768854
+0000.0020414084079152,+0000.9976606177215753,+0000.0002979738705095
+0000.0028156508265178,+0000.9966800340782782,+0000.0005043150952040
+0000.0036732603211653,+0000.9955457267640957,+0000.0007810129147391
+0000.0046008390925126,+0000.9942645440175619,+0000.0011346168899255
+0000.0055863245631883,+0000.9928430888627815,+0000.0015705865740303
+0000.0066188733214808,+0000.9912877257574669,+0000.0020934009210524
+0000.0076887545943444,+0000.9896045872468654,+0000.0027066581587903
+0000.0087872524882191,+0000.9877995806011910,+0000.0034131669105901
+0000.0099065762961789,+0000.9858783944168394,+0000.0042150292869818
+0000.0110397782252513,+0000.9838465051640731,+0000.0051137166106758
+0000.0121806779487401,+0000.9817091836660542,+0000.0061101383852058
+0000.0133237934353906,+0000.9794715014960863,+0000.0072047050685232
+0000.0144642775505493,+0000.9771383372817213,+0000.0083973851677296
+0000.0155978599644000,+0000.9747143829060098,+0000.0096877571295904
+0000.0167207939391503,+0000.9722041495976426,+0000.0110750564632072
+0000.0178298076009514,+0000.9696119739030500,+0000.0125582184959987
+0000.0189220593335849,+0000.9669420235347195,+0000.0141359171316957
+0000.0199950969597442,+0000.9641983030910629,+0000.0158065999491929
+0000.0210468204022756,+0000.9613846596441257,+0000.0175685199535987
+0000.0220754475421917,+0000.9585047881922935,+0000.0194197642655149
+0000.0230794830128004,+0000.9555622369759225,+0000.0213582800112771
+0000.0240576896900503,+0000.9525604126545074,+0000.0233818976554424
+0000.0250090626583137,+0000.9495025853446147,+0000.0254883519970716
+0000.0259328054484521,+0000.9463918935183513,+0000.0276753010331967
+0000.0268283083612354,+0000.9432313487626200,+0000.0299403428761446
+0000.0276951287041406,+0000.9400238403998407,+0000.0322810308960188
+0000.0285329727833254,+0000.9367721399711830,+0000.0346948872454917
+0000.0293416795052624,+0000.9334789055836897,+0000.0371794149110479
+0000.0301212054541987,+0000.9301466861229469,+0000.0397321084228545
+0000.0308716113223697,+0000.9267779253332071,+0000.0423504633444232
+0000.0315930495798061,+0000.9233749657670798,+0000.0450319846531142
+0000.0322857532796964,+0000.9199400526070827,+0000.0477741941132210
+0000.0329500259036736,+0000.9164753373614998,+0000.0505746367348267
+0000.0335862321591296,+0000.9129828814371148,+0000.0534308864037557
+0000.0341947896477853,+0000.9094646595914940,+0000.0563405507607209
+0000.0347761613313021,+0000.9059225632675707,+0000.0593012754011273
+0000.0353308487257582,+0000.9023584038133508,+0000.0623107474608912
+0000.0358593857623670,+0000.8987739155896015,+0000.0653666986480317
+0000.0363623332569337,+0000.8951707589684209,+0000.0684669077746456
+0000.0368402739352483,+0000.8915505232256015,+0000.0716092028391504
+0000.0372938079659471,+0000.8879147293297108,+0000.0747914627043423
+0000.0377235489563591,+0000.8842648326308074,+0000.0780116184128337
+0000.0381301203705212,+0000.8806022254516971,+0000.0812676541777818
+0000.0385141523319163,+0000.8769282395846177,+0000.0845576080834660
+0000.0388762787765954,+0000.8732441486962078,+0000.0878795725271969
+0000.0392171349251934,+0000.8695511706435859,+0000.0912316944312208
+0000.0395373550449773,+0000.8658504697043259,+0000.0946121752506970
+0000.0398375704754740,+0000.8621431587230698,+0000.0980192708014564
+0000.0401184078934463,+0000.8584303011774748,+0000.1014512909290791
+0000.0403804877950240,+0000.8547129131661366,+0000.1049065990388396
+0000.0406244231746711,+0000.8509919653210833,+0000.1083836115042458
+0000.0408508183823928,+0000.8472683846473720,+0000.1118807969702354
+0000.0410602681421690,+0000.8435430562922688,+0000.1153966755655624
+0000.0412533567160543,+0000.8398168252464309,+0000.1189298180375150
+0000.0414306571997206,+0000.8360904979794496,+0000.1224788448208300
+0000.0415927309364454,+0000.8323648440120541,+0000.1260424250515007
+0000.0417401270376731,+0000.8286405974272144,+0000.1296192755351127
+0000.0418733819993137,+0000.8249184583223187,+0000.1332081596783679
+0000.0419930194038881,+0000.8211990942045423,+0000.1368078863915698
+0000.0420995496995045,+0000.8174831413314626,+0000.1404173089690331
+0000.0421934700474445,+0000.8137712059989132,+0000.1440353239536425
+0000.0422752642308743,+0000.8100638657780126,+0000.1476608699911133
+0000.0423454026178653,+0000.8063616707032416,+0000.1512929266788933
+0000.0424043421725259,+0000.8026651444133857,+0000.1549305134140887
+0000.0424525265086094,+0000.7989747852471009,+0000.1585726882442900
+0000.0424903859804820,+0000.7952910672948056,+0000.1622185467247127
+0000.0425183378068059,+0000.7916144414085442,+0000.1658672207846503
+0000.0425367862227283,+0000.7879453361714139,+0000.1695178776058582
+0000.0425461226567631,+0000.7842841588280944,+0000.1731697185151429
+0000.0425467259289155,+0000.7806312961779648,+0000.1768219778931201
+0000.0425389624669311,+0000.7769871154322453,+0000.1804739221008240
+0000.0425231865378564,+0000.7733519650365470,+0000.1841248484255970
+0000.0424997404923733,+0000.7697261754601687,+0000.1877740840474584
+0000.0424689550196249,+0000.7661100599534296,+0000.1914209850269459
+0000.0424311494104815,+0000.7625039152742827,+0000.1950649353152361
+0000.0423866318274046,+0000.7589080223854082,+0000.1987053457871875
+0000.0423356995792636,+0000.7553226471229425,+0000.2023416532977943
+0000.0422786393996304,+0000.7517480408379585,+0000.2059733197624114
+0000.0422157277272422,+0000.7481844410117692,+0000.2095998312609889
+0000.0421472309874631,+0000.7446320718460885,+0000.2132206971664487
+0000.0420734058737130,+0000.7410911448290460,+0000.2168354492972412
+0000.0419944996279481,+0000.7375618592780128,+0000.2204436410940394
+0000.0419107503193893,+0000.7340444028601616,+0000.2240448468204494
+0000.0418223871207943,+0000.7305389520916491,+0000.2276386607875569
+0000.0417296305816568,+0000.7270456728162742,+0000.2312246966020694
+0000.0416326928978007,+0000.7235647206644344,+0000.2348025864377652
+0000.0415317781769092,+0000.7200962414931709,+0000.2383719803299203
+0000.0414270826995958,+0000.7166403718080612,+0000.2419325454923434
+0000.0413187951756847,+0000.7131972391676925,+0000.2454839656566231
+0000.0412070969954226,+0000.7097669625714162,+0000.2490259404331615
+0000.0410921624753915,+0000.7063496528310599,+0000.2525581846935490
+0000.0409741590989387,+0000.7029454129272459,+0000.2560804279738158
+0000.0408532477509758,+0000.6995543383509411,+0000.2595924138980834
+0000.0407295829470389,+0000.6961765174308352,+0000.2630938996221262
+0000.0406033130565272,+0000.6928120316471260,+0000.2665846552963470
+0000.0404745805200734,+0000.6894609559322625,+0000.2700644635476643
+0000.0403435220610161,+0000.6861233589591792,+0000.2735331189798049
+0000.0402102688909735,+0000.6827993034175305,+0000.2769904276914962
+0000.0400749469095326,+0000.6794888462784160,+0000.2804362068120517
+0000.0399376768980881,+0000.6761920390480680,+0000.2838702840538441
+0000.0397985747078798,+0000.6729089280109511,+0000.2872924972811693
+0000.0396577514422891,+0000.6696395544627101,+0000.2907026940950012
+0000.0395153136334696,+0000.6663839549333803,+0000.2941007314331505
+0000.0393713634133932,+0000.6631421614012631,+0000.2974864751853440
+0000.0392259986794054,+0000.6599142014978473,+0000.3008597998227476
+0000.0390793132543874,+0000.6567000987041463,+0000.3042205880414666
+0000.0389313970416304,+0000.6534998725388044,+0000.3075687304195654
+0000.0387823361745327,+0000.6503135387383114,+0000.3109041250871561
+0000.0386322131612328,+0000.6471411094296505,+0000.3142266774091169
+0000.0384811070242974,+0000.6439825932956921,+0000.3175362996800107
+0000.0383290934355819,+0000.6408379957336335,+0000.3208329108307848
+0000.0381762448463873,+0000.6377073190067715,+0000.3241164361468416
+0000.0380226306130347,+0000.6345905623898830,+0000.3273868069970826
+0000.0378683171179823,+0000.6314877223084805,+0000.3306439605735374
+0000.0377133678866063,+0000.6283987924721933,+0000.3338878396412006
+0000.0375578436997719,+0000.6253237640025193,+0000.3371183922977090
+0000.0374018027023150,+0000.6222626255551819,+0000.3403355717425034
+0000.0372453005075570,+0000.6192153634373129,+0000.3435393360551304
+0000.0370883902979739,+0000.6161819617196800,+0000.3467296479823463
+0000.0369311229221380,+0000.6131624023441613,+0000.3499064747337008
+0000.0367735469880495,+0000.6101566652266666,+0000.3530697877852841
+0000.0366157089529741,+0000.6071647283556936,+0000.3562195626913325
+0000.0364576532099000,+0000.6041865678867016,+0000.3593557789033986
+0000.0362994221707244,+0000.6012221582324760,+0000.3624784195967996
+0000.0361410563462806,+0000.5982714721496517,+0000.3655874715040678
+0000.0359825944233097,+0000.5953344808215524,+0000.3686829247551381
+0000.0358240733384831,+0000.5924111539375047,+0000.3717647727240123
+0000.0356655283495771,+0000.5895014597687686,+0000.3748330118816545
+0000.0355069931038972,+0000.5866053652412291,+0000.3778876416548738
+0000.0353484997040512,+0000.5837228360049822,+0000.3809286642909666
+0000.0351900787711623,+0000.5808538365009465,+0000.3839560847278913
+0000.0350317595056156,+0000.5779983300246226,+0000.3869699104697618
+0000.0348735697454266,+0000.5751562787871224,+0000.3899701514674511
+0000.0347155360223156,+0000.5723276439735788,+0000.3929568200041056
+0000.0345576836155757,+0000.5695123857990497,+0000.3959299305853747
+0000.0344000366038113,+0000.5667104635620163,+0000.3988894998341725
+0000.0342426179146288,+0000.5639218356955807,+0000.4018355463897905
+0000.0340854493723543,+0000.5611464598164565,+0000.4047680908111893
+0000.0339285517438515,+0000.5583842927718459,+0000.4076871554843027
+0000.0337719447825131,+0000.5556352906842909,+0000.4105927645331962
+0000.0336156472704920,+0000.5528994089945857,+0000.4134849437349224
+0000.0334596770592418,+0000.5501766025028283,+0000.4163637204379300
+0000.0333040511084288,+0000.5474668254076926,+0000.4192291234838786
+0000.0331487855232789,+0000.5447700313439935,+0000.4220811831327277
+0000.0329938955904192,+0000.5420861734186174,+0000.4249199309909635
+0000.0328393958122727,+0000.5394152042448866,+0000.4277453999428408
+0000.0326852999400617,+0000.5367570759754243,+0000.4305576240845141
+0000.0325316210054735,+0000.5341117403335811,+0000.4333566386609455
+0000.0323783713510420,+0000.5314791486434859,+0000.4361424800054722
+0000.0322255626592936,+0000.5288592518587767,+0000.4389151854819299
+0000.0320732059807069,+0000.5262520005900695,+0000.4416747934292237
+0000.0319213117605331,+0000.5236573451312153,+0000.4444213431082516
+0000.0317698898645207,+0000.5210752354843993,+0000.4471548746510801
+0000.0316189496035892,+0000.5185056213841276,+0000.4498754290122833
+0000.0314684997574926,+0000.5159484523201527,+0000.4525830479223548
+0000.0313185485975134,+0000.5134036775593780,+0000.4552777738431087
+0000.0311691039082250,+0000.5108712461667870,+0000.4579596499249881
+0000.0310201730083603,+0000.5083511070254382,+0000.4606287199662016
+0000.0308717627708219,+0000.5058432088555636,+0000.4632850283736147
+0000.0307238796418685,+0000.5033475002328102,+0000.4659286201253214
+0000.0305765296595104,+0000.5008639296056606,+0000.4685595407348291
+0000.0304297184711458,+0000.4983924453120658,+0000.4711778362167886
+0000.0302834513504689,+0000.4959329955953246,+0000.4737835530542067
+0000.0301377332136789,+0000.4934855286192426,+0000.4763767381670787
+0000.0299925686350178,+0000.4910499924825987,+0000.4789574388823836
