+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003866586515814,+0000.9996039642749727,+0000.0000093770734459
+0000.0008461040029861,+0000.9991172152090256,+0000.0000366807879882
+0000.0014659207456194,+0000.9984442348520054,+0000.0000898444023752
+0000.0022341206688299,+0000.9975896639195007,+0000.0001762154116694
+0000.0031393160347064,+0000.9965580991817340,+0000.0003025847835596
+0000.0041706937272555,+0000.9953540913347703,+0000.0004752149379741
+0000.0053179904351342,+0000.9939821430446666,+0000.0006998665201992
+0000.0065714688282522,+0000.9924467071559672,+0000.0009818240157806
+0000.0079218946900510,+0000.9907521850563163,+0000.0013259202536325
+0000.0093605149686979,+0000.9889029251893114,+0000.0017365598419905
+0000.0108790367118108,+0000.9869032217080591,+0000.0022177415801300
+0000.0124696068506646,+0000.9847573132622184,+0000.0027730798871169
+0000.0141247928011029,+0000.9824693819116306,+0000.0034058252872664
+0000.0158375638496165,+0000.9800435521599300,+0000.0041188839904534
+0000.0176012732942336,+0000.9774838901018207,+0000.0049148366039456
+0000.0194096413110116,+0000.9747944026779773,+0000.0057959560110108
+0000.0212567385180199,+0000.9719790370317940,+0000.0067642244501859
+0000.0231369702097619,+0000.9690416799624583,+0000.0078213498277797
+0000.0250450612360075,+0000.9659861574690716,+0000.0089687812949208
+0000.0269760414999870,+0000.9628162343807708,+0000.0102077241192422
+0000.0289252320518445,+0000.9595356140680296,+0000.0115391538801259
+0000.0308882317541614,+0000.9561479382305341,+0000.0129638300153044
+0000.0328609044972343,+0000.9526567867572342,+0000.0144823087455314
+0000.0348393669426398,+0000.9490656776543676,+0000.0160949554029926
+0000.0368199767744289,+0000.9453780670374473,+0000.0178019561881237
+0000.0387993214380790,+0000.9415973491833827,+0000.0196033293785383
+0000.0407742073480827,+0000.9377268566390791,+0000.0214989360128382
+0000.0427416495457807,+0000.9337698603830311,+0000.0234884900711881
+0000.0446988617897440,+0000.9297295700365819,+0000.0255715681736742
+0000.0466432470616809,+0000.9256091341216768,+0000.0277476188166423
+0000.0485723884714975,+0000.9214116403620886,+0000.0300159711664139
+0000.0504840405457569,+0000.9171401160252293,+0000.0323758434290139
+0000.0523761208843880,+0000.9127975283018033,+0000.0348263508138088
+0000.0542467021710695,+0000.9083867847206845,+0000.0373665131082461
+0000.0560940045232723,+0000.9039107335965245,+0000.0399952618802032
+0000.0579163881684787,+0000.8993721645077198,+0000.0427114473238015
+0000.0597123464336105,+0000.8947738088024789,+0000.0455138447639106
+0000.0614804990351981,+0000.8901183401308406,+0000.0484011608339614
+0000.0632195856582958,+0000.8854083750005991,+0000.0513720393411052
+0000.0649284598126109,+0000.8806464733551937,+0000.0544250668321955
+0000.0666060829547569,+0000.8758351391717142,+0000.0575587778735291
+0000.0682515188659640,+0000.8709768210772679,+0000.0607716600567682
+0000.0698639282749950,+0000.8660739129820421,+0000.0640621587429632
+0000.0714425637164030,+0000.8611287547274771,+0000.0674286815561201
+0000.0729867646146536,+0000.8561436327480526,+0000.0708696026372940
+0000.0744959525849940,+0000.8511207807452583,+0000.0743832666697479
+0000.0759696269423069,+0000.8460623803724026,+0000.0779679926852907
+0000.0774073604095242,+0000.8409705619289773,+0000.0816220776614986
+0000.0788087950175010,+0000.8358474050633692,+0000.0853437999191299
+0000.0801736381885648,+0000.8306949394827681,+0000.0891314223286672
+0000.0815016589962548,+0000.8255151456691906,+0000.0929831953345546
+0000.0827926845940603,+0000.8203099556005903,+0000.0968973598053494
+0000.0840465968062399,+0000.8150812534760868,+0000.1008721497176733
+0000.0852633288740802,+0000.8098308764443986,+0000.1049057946815212
+0000.0864428623512043,+0000.8045606153346152,+0000.1089965223141805
+0000.0875852241417934,+0000.7992722153884964,+0000.1131425604697102
+0000.0886904836758229,+0000.7939673769935288,+0000.1173421393306483
+0000.0897587502156449,+0000.7886477564160208,+0000.1215934933683343
+0000.0907901702884704,+0000.7833149665335547,+0000.1258948631779747
+0000.0917849252395192,+0000.7779705775661594,+0000.1302444971943213
+0000.0927432289008076,+0000.7726161178056037,+0000.1346406532935886
+0000.0936653253707459,+0000.7672530743422505,+0000.1390816002870035
+0000.0945514868999029,+0000.7618828937889439,+0000.1435656193111531
+0000.0954020118784806,+0000.7565069830014394,+0000.1480910051200798
+0000.0962172229212174,+0000.7511267097949160,+0000.1526560672838664
+0000.0969974650456043,+0000.7457434036561434,+0000.1572591312982521
+0000.0977431039394670,+0000.7403583564509032,+0000.1618985396096297
+0000.0984545243141166,+0000.7349728231262944,+0000.1665726525595888
+0000.0991321283394270,+0000.7295880224075790,+0000.1712798492529939
+0000.0997763341573394,+0000.7242051374892462,+0000.1760185283534143
+0000.1003875744704335,+0000.7188253167200036,+0000.1807871088095627
+0000.1009662952023410,+0000.7134496742814214,+0000.1855840305162376
+0000.1015129542269010,+0000.7080792908599796,+0000.1904077549131193
+0000.1020280201630877,+0000.7027152143122903,+0000.1952567655246219
+0000.1025119712328514,+0000.6973584603232847,+0000.2001295684438638
+0000.1029652941791369,+0000.6920100130571735,+0000.2050246927636895
+0000.1033884832414458,+0000.6866708258010094,+0000.2099406909575448
+0000.1037820391864201,+0000.6813418216006946,+0000.2148761392128853
+0000.1041464683910248,+0000.6760238938892941,+0000.2198296377196810
+0000.1044822819760035,+0000.6707179071075292,+0000.2247998109164672
+0000.1047899949873774,+0000.6654246973163421,+0000.2297853076962803
+0000.1050701256238469,+0000.6601450728014342,+0000.2347848015747187
+0000.1053231945080426,+0000.6548798146696950,+0000.2397969908222623
+0000.1055497239996556,+0000.6496296774374500,+0000.2448205985628943
+0000.1057502375485585,+0000.6443953896104677,+0000.2498543728409738
+0000.1059252590861029,+0000.6391776542556773,+0000.2548970866582199
+0000.1060753124528578,+0000.6339771495645581,+0000.2599475379825841
+0000.1062009208611200,+0000.6287945294081725,+0000.2650045497307076
+0000.1063026063905988,+0000.6236304238838222,+0000.2700669697255791
+0000.1063808895157432,+0000.6184854398533178,+0000.2751336706309391
+0000.1064362886632420,+0000.6133601614728588,+0000.2802035498638994
+0000.1064693197982884,+0000.6082551507145277,+0000.2852755294871840
+0000.1064804960382593,+0000.6031709478794139,+0000.2903485560823270
+0000.1064703272925157,+0000.5981080721023820,+0000.2954216006051025
+0000.1064393199270846,+0000.5930670218485138,+0000.3004936582244018
+0000.1063879764530345,+0000.5880482754012530,+0000.3055637481457127
+0000.1063167952374049,+0000.5830522913422911,+0000.3106309134203042
+0000.1062262702356028,+0000.5780795090232353,+0000.3156942207411620
+0000.1061168907442181,+0000.5731303490291074,+0000.3207527602266746
+0000.1059891411732602,+0000.5682052136337230,+0000.3258056451930170
+0000.1058435008368570,+0000.5633044872470094,+0000.3308520119161338
+0000.1056804437614995,+0000.5584285368543199,+0000.3358910193841807
+0000.1055004385109539,+0000.5535777124478098,+0000.3409218490412363
+0000.1053039480270002,+0000.5487523474499392,+0000.3459437045230607
+0000.1050914294851941,+0000.5439527591291735,+0000.3509558113856325
+0000.1048633341648810,+0000.5391792490079557,+0000.3559574168271634
+0000.1046201073327267,+0000.5344321032630225,+0000.3609477894042509
+0000.1043621881390591,+0000.5297115931181464,+0000.3659262187427946
+0000.1040900095263478,+0000.5250179752293802,+0000.3708920152442721
+0000.1038039981491760,+0000.5203514920628883,+0000.3758445097879357
+0000.1035045743050895,+0000.5157123722654479,+0000.3807830534294627
+0000.1031921518757316,+0000.5111008310277052,+0000.3857070170965632
+0000.1028671382777032,+0000.5065170704402749,+0000.3906157912820219
+0000.1025299344226064,+0000.5019612798427697,+0000.3955087857346239
+0000.1021809346857601,+0000.4974336361658504,+0000.4003854291483895
+0000.1018205268830944,+0000.4929343042663862,+0000.4052451688505194
+0000.1014490922557548,+0000.4884634372558173,+0000.4100874704884280
+0000.1010670054619674,+0000.4840211768218111,+0000.4149118177162216
+0000.1006746345757378,+0000.4796076535433048,+0000.4197177118809575
+0000.1002723410919745,+0000.4752229871990276,+0000.4245046717089980
+0000.0998604799376464,+0000.4708672870695959,+0000.4292722329927577
+0000.0994393994886037,+0000.4665406522332747,+0000.4340199482781216
+0000.0990094415917051,+0000.4622431718555002,+0000.4387473865527948
+0000.0985709415919148,+0000.4579749254722562,+0000.4434541329358290
+0000.0981242283640452,+0000.4537359832673996,+0000.4481397883685552
+0000.0976696243488381,+0000.4495264063440275,+0000.4528039693071343
+0000.0972074455930911,+0000.4453462469899806,+0000.4574463074169283
+0000.0967380017935497,+0000.4411955489375761,+0000.4620664492688743
+0000.0962615963442995,+0000.4370743476176622,+0000.4666640560380383
+0000.0957785263874051,+0000.4329826704080895,+0000.4712388032045055
+0000.0952890828665537,+0000.4289205368766877,+0000.4757903802567586
+0000.0947935505834755,+0000.4248879590188441,+0000.4803184903976805
+0000.0942922082569213,+0000.4208849414897703,+0000.4848228502533085
+0000.0937853285839914,+0000.4169114818315524,+0000.4893031895844563
+0000.0932731783036164,+0000.4129675706950703,+0000.4937592510013133
+0000.0927560182620050,+0000.4090531920568804,+0000.4981907896811146
+0000.0922341034798788,+0000.4051683234311447,+0000.5025975730889765
+0000.0917076832213262,+0000.4013129360766998,+0000.5069793807019739
+0000.0911770010641153,+0000.3974869951993482,+0000.5113360037365365
+0000.0906422949713128,+0000.3936904601494616,+0000.5156672448792256
+0000.0901037973640655,+0000.3899232846149799,+0000.5199729180209546
+0000.0895617351954072,+0000.3861854168098907,+0000.5242528479947020
+0000.0890163300249629,+0000.3824767996582731,+0000.5285068703167639
+0000.0884677980944253,+0000.3787973709739895,+0000.5327348309315851
+0000.0879163504036911,+0000.3751470636361046,+0000.5369365859602042
+0000.0873621927875443,+0000.3715258057601168,+0000.5411120014523388
+0000.0868055259927852,+0000.3679335208650768,+0000.5452609531421381
+0000.0862465457557064,+0000.3643701280366767,+0000.5493833262076170
+0000.0856854428798238,+0000.3608355420863849,+0000.5534790150337914
+0000.0851224033137759,+0000.3573296737067052,+0000.5575479229795189
+0000.0845576082293084,+0000.3538524296226346,+0000.5615899621480570
+0000.0839912340992687,+0000.3504037127393969,+0000.5656050531613345
+0000.0834234527755361,+0000.3469834222865229,+0000.5695931249379411
+0000.0828544315668208,+0000.3435914539583538,+0000.5735541144748255
+0000.0822843333162670,+0000.3402277000510357,+0000.5774879666326974
+0000.0817133164787998,+0000.3368920495960799,+0000.5813946339251204
+0000.0811415351981613,+0000.3335843884905549,+0000.5852740763112839
+0000.0805691393835810,+0000.3303045996239825,+0000.5891262609924367
+0000.0799962747860337,+0000.3270525630020021,+0000.5929511622119644
+0000.0794230830740370,+0000.3238281558668739,+0000.5967487610590892
+0000.0788497019089478,+0000.3206312528148818,+0000.6005190452761705
+0000.0782762650197161,+0000.3174617259107058,+0000.6042620090695782
+0000.0777029022770609,+0000.3143194447988223,+0000.6079776529241170
+0000.0771297397670328,+0000.3112042768119994,+0000.6116659834209680
+0000.0765568998639331,+0000.3081160870769455,+0000.6153270130591215
+0000.0759845013025590,+0000.3050547386171732,+0000.6189607600802679
+0000.0754126592497487,+0000.3020200924531379,+0000.6225672482971134
+0000.0748414853752022,+0000.2990120076997089,+0000.6261465069250890
