+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003969422960061,+0000.9996005012310846,+0000.0000025564729094
+0000.0008863400460049,+0000.9991034960181716,+0000.0000101639358236
+0000.0015644884579303,+0000.9984102445762841,+0000.0000252669657857
+0000.0024274650353296,+0000.9975222749991312,+0000.0000502599655394
+0000.0034713316104290,+0000.9964411814379804,+0000.0000874869515908
+0000.0046921360612965,+0000.9951686225743220,+0000.0001392413643816
+0000.0060859140130129,+0000.9937063200866136,+0000.0002077659003736
+0000.0076486905223752,+0000.9920560571117903,+0000.0002952523658345
+0000.0093764817456693,+0000.9902196767022180,+0000.0004038415521128
+0000.0112652965890610,+0000.9881990802787586,+0000.0005356231321806
+0000.0133111383411684,+0000.9859962260806130,+0000.0006926355782187
+0000.0155100062873890,+0000.9836131276125969,+0000.0008768661000142
+0000.0178578973055702,+0000.9810518520904984,+0000.0010902506039315
+0000.0203508074426225,+0000.9783145188851600,+0000.0013346736722177
+0000.0229847334716889,+0000.9754032979659176,+0000.0016119685623936
+0000.0257556744294959,+0000.9723204083440246,+0000.0019239172264797
+0000.0286596331335235,+0000.9690681165166766,+0000.0022722503498001
+0000.0316926176786465,+0000.9656487349122493,+0000.0026586474091042
+0000.0348506429129097,+0000.9620646203373505,+0000.0030847367497399
+0000.0381297318921126,+0000.9583181724262784,+0000.0035520956816092
+0000.0415259173128940,+0000.9544118320934736,+0000.0040622505936326
+0000.0450352429240163,+0000.9503480799895393,+0000.0046166770864445
+0000.0486537649155632,+0000.9461294349613979,+0000.0052168001230390
+0000.0523775532857784,+0000.9417584525171423,+0000.0058639941970794
+0000.0562026931852820,+0000.9372377232961328,+0000.0065595835185853
+0000.0601252862384173,+0000.9325698715448781,+0000.0073048422167046
+0000.0641414518414898,+0000.9277575535992352,+0000.0081009945592751
+0000.0682473284376752,+0000.9228034563734457,+0000.0089492151888791
+0000.0724390747683827,+0000.9177102958565269,+0000.0098506293750905
+0000.0767128711008745,+0000.9124808156165157,+0000.0108063132826098
+0000.0810649204319527,+0000.9071177853130638,+0000.0118172942549836
+0000.0854914496675369,+0000.9016239992188644,+0000.0128845511135988
+0000.0899887107779691,+0000.8960022747503886,+0000.0140090144716423
+0000.0945529819288924,+0000.8902554510083935,+0000.0151915670627141
+0000.0991805685875625,+0000.8843863873286588,+0000.0164330440837788
+0000.1038678046044633,+0000.8783979618433957,+0000.0177342335521412
+0000.1086110532701078,+0000.8722930700537650,+0000.0190958766761273
+0000.1134067083469188,+0000.8660746234139285,+0000.0205186682391529
+0000.1182511950760927,+0000.8597455479270489,+0000.0220032569968586
+0000.1231409711593645,+0000.8533087827536445,+0000.0235502460869912
+0000.1280725277155988,+0000.8467672788326928,+0000.0251601934517086
+0000.1330423902121464,+0000.8401239975158687,+0000.0268336122719850
+0000.1380471193709148,+0000.8333819092152928,+0000.0285709714137927
+0000.1430833120491121,+0000.8265439920651522,+0000.0303726958857360
+0000.1481476020946346,+0000.8196132305975525,+0000.0322391673078131
+0000.1532366611760791,+0000.8125926144329417,+0000.0341707243909794
+0000.1583471995873708,+0000.8054851369854418,+0000.0361676634271877
+0000.1634759670270071,+0000.7982937941834130,+0000.0382302387895802
+0000.1686197533519310,+0000.7910215832055632,+0000.0403586634425061
+0000.1737753893060529,+0000.7836715012329067,+0000.0425531094610406
+0000.1789397472234541,+0000.7762465442168670,+0000.0448137085596792
+0000.1841097417063111,+0000.7687497056638045,+0000.0471405526298847
+0000.1892823302775929,+0000.7611839754362455,+0000.0495336942861619
+0000.1944545140085895,+0000.7535523385710734,+0000.0519931474203374
+0000.1996233381213426,+0000.7458577741149357,+0000.0545188877637220
+0000.2047858925660546,+0000.7381032539771105,+0000.0571108534568352
+0000.2099393125735649,+0000.7302917418000648,+0000.0597689456263706
+0000.2150807791829892,+0000.7224261918479272,+0000.0624930289690838
+0000.2202075197446257,+0000.7145095479130888,+0000.0652829323422856
+0000.2253168083982425,+0000.7065447422411353,+0000.0681384493606224
+0000.2304059665268671,+0000.6985346944743023,+0000.0710593389988308
+0000.2354723631862089,+0000.6904823106136388,+0000.0740453262001524
+0000.2405134155098509,+0000.6823904820000517,+0000.0770961024900976
+0000.2455265890903583,+0000.6742620843143943,+0000.0802113265952474
+0000.2505093983364567,+0000.6660999765967547,+0000.0833906250667886
+0000.2554594068064405,+0000.6579070002850874,+0000.0866335929084720
+0000.2603742275179811,+0000.6496859782733237,+0000.0899397942086951
+0000.2652515232345103,+0000.6414397139890862,+0000.0933087627764035
+0000.2700890067283619,+0000.6331709904911234,+0000.0967400027805147
+0000.2748844410208610,+0000.6248825695865727,+0000.1002329893925663
+0000.2796356395995583,+0000.6165771909681470,+0000.1037871694322947
+0000.2843404666128123,+0000.6082575713713351,+0000.1074019620158526
+0000.2889968370419290,+0000.5999264037516949,+0000.1110767592063760
+0000.2936027168510750,+0000.5915863564823096,+0000.1148109266666152
+0000.2981561231151869,+0000.5832400725714680,+0000.1186038043133450
+0000.3026551241261035,+0000.5748901689006221,+0000.1224547069732745
+0000.3070978394771562,+0000.5665392354826650,+0000.1263629250401787
+0000.3114824401264562,+0000.5581898347405668,+0000.1303277251329769
+0000.3158071484391228,+0000.5498445008063902,+0000.1343483507544869
+0000.3200702382087046,+0000.5415057388407100,+0000.1384240229505854
+0000.3242700346580468,+0000.5331760243724413,+0000.1425539409695119
+0000.3284049144198666,+0000.5248578026590818,+0000.1467372829210516
+0000.3324733054973005,+0000.5165534880673589,+0000.1509732064353406
+0000.3364736872046928,+0000.5082654634742692,+0000.1552608493210380
+0000.3404045900889016,+0000.4999960796884856,+0000.1595993302226129
+0000.3442645958313966,+0000.4917476548921046,+0000.1639877492764988
+0000.3480523371314358,+0000.4835224741026931,+0000.1684251887658712
+0000.3517664975706029,+0000.4753227886555905,+0000.1729107137738067
+0000.3554058114589994,+0000.4671508157064130,+0000.1774433728345877
+0000.3589690636633820,+0000.4590087377536993,+0000.1820221985829187
+0000.3624550894175455,+0000.4508987021816297,+0000.1866462084008248
+0000.3658627741152483,+0000.4428228208227451,+0000.1913144050620066
+0000.3691910530859873,+0000.4347831695405822,+0000.1960257773734305
+0000.3724389113539273,+0000.4267817878321380,+0000.2007793008139348
+0000.3756053833802937,+0000.4188206784500670,+0000.2055739381696394
+0000.3786895527895422,+0000.4109018070445092,+0000.2104086401659487
+0000.3816905520796189,+0000.4030271018244411,+0000.2152823460959401
+0000.3846075623166273,+0000.3951984532384334,+0000.2201939844449394
+0000.3874398128142233,+0000.3874177136746952,+0000.2251424735110816
+0000.3901865807980570,+0000.3796866971802766,+0000.2301267220216665
+0000.3928471910555849,+0000.3720071791992977,+0000.2351456297451176
+0000.3954210155715788,+0000.3643808963300620,+0000.2401980880983593
+0000.3979074731496551,+0000.3568095461009134,+0000.2452829807494316
+0000.4003060290201545,+0000.3492947867646809,+0000.2503991842151648
+0000.4026161944346988,+0000.3418382371115603,+0000.2555455684537412
+0000.4048375262477573,+0000.3344414763002675,+0000.2607209974519754
+0000.4069696264855517,+0000.3271060437072992,+0000.2659243298071491
+0000.4090121419026332,+0000.3198334387941276,+0000.2711544193032393
+0000.4109647635264621,+0000.3126251209921534,+0000.2764101154813846
+0000.4128272261903260,+0000.3054825096052357,+0000.2816902642044384
+0000.4145993080549272,+0000.2984069837296119,+0000.2869937082154610
+0000.4162808301189752,+0000.2913998821910177,+0000.2923192876900072
+0000.4178716557191168,+0000.2844625034988116,+0000.2976658407820716
+0000.4193716900195392,+0000.2775961058169046,+0000.3030322041635564
+0000.4207808794915781,+0000.2708019069512911,+0000.3084172135571309
+0000.4220992113836658,+0000.2640810843539752,+0000.3138197042623591
+0000.4233267131819521,+0000.2574347751430780,+0000.3192385116749700
+0000.4244634520619300,+0000.2508640761389137,+0000.3246724717991564
+0000.4255095343313986,+0000.2443700439158137,+0000.3301204217527879
+0000.4264651048650948,+0000.2379536948694772,+0000.3355812002654281
+0000.4273303465313233,+0000.2316160052996231,+0000.3410536481690537
+0000.4281054796109148,+0000.2253579115077131,+0000.3465366088813723
+0000.4287907612088401,+0000.2191803099095152,+0000.3520289288816449
+0000.4293864846588073,+0000.2130840571622727,+0000.3575294581789202
+0000.4298929789211677,+0000.2070699703062400,+0000.3630370507725924
+0000.4303106079744543,+0000.2011388269203465,+0000.3685505651051993
+0000.4306397702008750,+0000.1952913652917433,+0000.3740688645073819
+0000.4308808977660822,+0000.1895282845989906,+0000.3795908176349274
+0000.4310344559935370,+0000.1838502451086341,+0000.3851152988978290
+0000.4311009427337854,+0000.1782578683849252,+0000.3906411888812896
+0000.4310808877289614,+0000.1727517375124279,+0000.3961673747586109
+0000.4309748519728301,+0000.1673323973312648,+0000.4016927506959052
+0000.4307834270666822,+0000.1620003546847392,+0000.4072162182485789
+0000.4305072345713859,+0000.1567560786790838,+0000.4127366867495306
+0000.4301469253559065,+0000.1516000009550705,+0000.4182530736890232
+0000.4297031789425927,+0000.1465325159712268,+0000.4237643050861807
+0000.4291767028495342,+0000.1415539812983910,+0000.4292693158520750
+0000.4285682319302865,+0000.1366647179253509,+0000.4347670501443627
+0000.4278785277112601,+0000.1318650105752948,+0000.4402564617134452
+0000.4271083777270660,+0000.1271551080328167,+0000.4457365142401175
+0000.4262585948541076,+0000.1225352234812040,+0000.4512061816646886
+0000.4253300166427061,+0000.1180055348497474,+0000.4566644485075467
+0000.4243235046480427,+0000.1135661851708012,+0000.4621103101811562
+0000.4232399437601988,+0000.1092172829463304,+0000.4675427732934708
+0000.4220802415335712,+0000.1049589025236737,+0000.4729608559427552
+0000.4208453275159366,+0000.1007910844802577,+0000.4783635880038057
+0000.4195361525774371,+0000.0967138360169911,+0000.4837500114055718
+0000.4181536882397520,+0000.0927271313600737,+0000.4891191804001743
+0000.4166989260057222,+0000.0888309121709495,+0000.4944701618233283
+0000.4151728766896866,+0000.0850250879641384,+0000.4998020353461750
+0000.4135765697487863,+0000.0813095365326764,+0000.5051138937185374
+0000.4119110526154918,+0000.0776841043809001,+0000.5104048430036081
+0000.4101773900316013,+0000.0741486071643056,+0000.5156740028040931
+0000.4083766633839554,+0000.0707028301362185,+0000.5209205064798261
+0000.4065099700421119,+0000.0673465286010070,+0000.5261435013568811
+0000.4045784226982168,+0000.0640794283735759,+0000.5313421489282074
+0000.4025831487093061,+0000.0609012262448756,+0000.5365156250458184
+0000.4005252894422704,+0000.0578115904531645,+0000.5416631201045652
+0000.3984059996217050,+0000.0548101611607624,+0000.5467838392175327
+0000.3962264466808713,+0000.0518965509360354,+0000.5518770023830935
+0000.3939878101159847,+0000.0490703452403506,+0000.5569418446436649
+0000.3916912808440454,+0000.0463311029197456,+0000.5619776162362091
+0000.3893380605644197,+0000.0436783567010536,+0000.5669835827345269
+0000.3869293611243795,+0000.0411116136922303,+0000.5719590251833904
+0000.3844664038888003,+0000.0386303558866289,+0000.5769032402245708
+0000.3819504191142151,+0000.0362340406709709,+0000.5818155402148141
+0000.3793826453274179,+0000.0339221013367630,+0000.5866952533358192
+0000.3767643287088053,+0000.0316939475949110,+0000.5915417236962838
