+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003609474464455,+0000.9996128151469268,+0000.0000262374066278
+0000.0007499404774075,+0000.9991516059188645,+0000.0000984536037281
+0000.0012397541583546,+0000.9985279525004249,+0000.0002322933412206
+0000.0018071709773394,+0000.9977529006878265,+0000.0004399283348342
+0000.0024326008809743,+0000.9968368039807478,+0000.0007305951382779
+0000.0030995774562452,+0000.9957893639782532,+0000.0011110585655015
+0000.0037943207049277,+0000.9946196688069784,+0000.0015860104880939
+0000.0045053578131878,+0000.9933362296214198,+0000.0021584125653924
+0000.0052231944159275,+0000.9919470152250209,+0000.0028297903590515
+0000.0059400298132845,+0000.9904594848675564,+0000.0036004853191590
+0000.0066495104330143,+0000.9888806192794020,+0000.0044698702875837
+0000.0073465165626378,+0000.9872169500069243,+0000.0054365334304379
+0000.0080269780126528,+0000.9854745871156532,+0000.0064984348716941
+0000.0086877149285230,+0000.9836592453293224,+0000.0076530397421547
+0000.0093263004548188,+0000.9817762686734591,+0000.0088974308717221
+0000.0099409423787504,+0000.9798306536921018,+0000.0102284039291478
+0000.0105303812502331,+0000.9778270713055746,+0000.0116425474441922
+0000.0110938027983880,+0000.9757698873761446,+0000.0131363098254673
+0000.0116307627459889,+0000.9736631820469229,+0000.0147060552070880
+0000.0121411223690318,+0000.9715107679176319,+0000.0163481097133361
+0000.0126249933628870,+0000.9693162071189065,+0000.0180587995182063
+0000.0130826907633789,+0000.9670828273446835,+0000.0198344818919374
+0000.0135146928341008,+0000.9648137369000115,+0000.0216715702658874
+0000.0139216069733562,+0000.9625118388193172,+0000.0235665542073263
+0000.0143041408179672,+0000.9601798441078319,+0000.0255160150742007
+0000.0146630778291395,+0000.9578202841565318,+0000.0275166380143284
+0000.0149992567396295,+0000.9554355223786121,+0000.0295652208817581
+0000.0153135543234002,+0000.9530277651132021,+0000.0316586805633973
+0000.0156068710203267,+0000.9505990718397622,+0000.0337940571399107
+0000.0158801190106537,+0000.9481513647443878,+0000.0359685162449582
+0000.0161342123880101,+0000.9456864376770912,+0000.0381793499348984
+0000.0163700591268665,+0000.9432059645370514,+0000.0404239763360818
+0000.0165885545812811,+0000.9407115071208059,+0000.0426999382979128
+0000.0167905762874069,+0000.9382045224664272,+0000.0450049012461657
+0000.0169769798732015,+0000.9356863697248726,+0000.0473366504019256
+0000.0171485959056984,+0000.9331583165879170,+0000.0496930875063843
+0000.0173062275295795,+0000.9306215453003845,+0000.0520722271700357
+0000.0174506487710909,+0000.9280771582827819,+0000.0544721929461269
+0000.0175826033989637,+0000.9255261833888946,+0000.0568912132121414
+0000.0177028042492825,+0000.9229695788214494,+0000.0593276169292678
+0000.0178119329344948,+0000.9204082377275626,+0000.0617798293379422
+0000.0179106398682324,+0000.9178429924943777,+0000.0642463676373895
+0000.0179995445475505,+0000.9152746187640566,+0000.0667258366883926
+0000.0180792360427901,+0000.9127038391861146,+0000.0692169247710949
+0000.0181502736526972,+0000.9101313269239799,+0000.0717183994233225
+0000.0182131876888516,+0000.9075577089316107,+0000.0742291033795372
+0000.0182684803589950,+0000.9049835690150201,+0000.0767479506259844
+0000.0183166267236194,+0000.9024094506926256,+0000.0792739225837546
+0000.0183580757042865,+0000.8998358598674681,+0000.0818060644282450
+0000.0183932511256801,+0000.8972632673235196,+0000.0843434815507999
+0000.0184225527764264,+0000.8946921110575267,+0000.0868853361660465
+0000.0184463574763167,+0000.8921227984571071,+0000.0894308440665757
+0000.0184650201397909,+0000.8895557083351341,+0000.0919792715250744
+0000.0184788748274417,+0000.8869911928298017,+0000.0945299323427560
+0000.0184882357789150,+0000.8844295791791602,+0000.0970821850419243
+0000.0184933984219626,+0000.8818711713783471,+0000.0996354301996898
+0000.0184946403535664,+0000.8793162517272077,+0000.1021891079192253
+0000.0184922222900417,+0000.8767650822755021,+0000.1047426954344557
+0000.0184863889838555,+0000.8742179061724309,+0000.1072957048437130
+0000.0184773701055957,+0000.8716749489267727,+0000.1098476809676311
+0000.0184653810901030,+0000.8691364195835197,+0000.1123981993263768
+0000.0184506239462647,+0000.8666025118225145,+0000.1149468642312203
+0000.0184332880303658,+0000.8640734049842289,+0000.1174933069854048
+0000.0184135507832151,+0000.8615492650274958,+0000.1200371841892885
+0000.0183915784315334,+0000.8590302454236851,+0000.1225781761447809
+0000.0183675266542965,+0000.8565164879915237,+0000.1251159853541792
+0000.0183415412148950,+0000.8540081236764837,+0000.1276503351086206
+0000.0183137585601001,+0000.8515052732784051,+0000.1301809681614941
+0000.0182843063869221,+0000.8490080481307780,+0000.1327076454822992
+0000.0182533041785156,+0000.8465165507348865,+0000.1352301450865973
+0000.0182208637103351,+0000.8440308753518022,+0000.1377482609378620
+0000.0181870895277722,+0000.8415511085550214,+0000.1402618019172058
+0000.0181520793965158,+0000.8390773297463547,+0000.1427705908571288
+0000.0181159247268810,+0000.8366096116375059,+0000.1452744636356125
+0000.0180787109733389,+0000.8341480206996149,+0000.1477732683270455
+0000.0180405180104604,+0000.8316926175828930,+0000.1502668644066459
+0000.0180014204864635,+0000.8292434575083327,+0000.1527551220052032
+0000.0179614881555218,+0000.8268005906333477,+0000.1552379212111300
+0000.0179207861899555,+0000.8243640623930742,+0000.1577151514169697
+0000.0178793754733912,+0000.8219339138189505,+0000.1601867107076577
+0000.0178373128759336,+0000.8195101818360825,+0000.1626525052879834
+0000.0177946515123538,+0000.8170928995408080,+0000.1651124489468377
+0000.0177514409842545,+0000.8146820964597732,+0000.1675664625559718
+0000.0177077276071304,+0000.8122777987917518,+0000.1700144736011173
+0000.0176635546232006,+0000.8098800296333540,+0000.1724564157434449
+0000.0176189624008464,+0000.8074888091896965,+0000.1748922284094567
+0000.0175739886214486,+0000.8051041549710333,+0000.1773218564075177
+0000.0175286684543753,+0000.8027260819762828,+0000.1797452495693415
+0000.0174830347208360,+0000.8003546028643206,+0000.1821623624148430
+0000.0174371180472748,+0000.7979897281138543,+0000.1845731538388704
+0000.0173909470089443,+0000.7956314661726387,+0000.1869775868184165
+0000.0173445482642621,+0000.7932798235967412,+0000.1893756281389962
+0000.0172979466805203,+0000.7909348051805198,+0000.1917672481389594
+0000.0172511654514856,+0000.7885964140779321,+0000.1941524204705819
+0000.0172042262073965,+0000.7862646519157512,+0000.1965311218768518
+0000.0171571491178345,+0000.7839395188992297,+0000.1989033319829353
+0000.0171099529879182,+0000.7816210139107119,+0000.2012690331013694
+0000.0170626553482434,+0000.7793091346016655,+0000.2036282100500907
+0000.0170152725389649,+0000.7770038774785708,+0000.2059808499824639
+0000.0169678197883948,+0000.7747052379830759,+0000.2083269422285290
+0000.0169203112864661,+0000.7724132105668000,+0000.2106664781467336
+0000.0168727602533915,+0000.7701277887611423,+0000.2129994509854659
+0000.0168251790038262,+0000.7678489652424269,+0000.2153258557537466
+0000.0167775790068233,+0000.7655767318926967,+0000.2176456891004797
+0000.0167299709418543,+0000.7633110798564453,+0000.2199589492017000
+0000.0166823647511496,+0000.7610519995935566,+0000.2222656356552934
+0000.0166347696885955,+0000.7587994809287064,+0000.2245657493826977
+0000.0165871943654144,+0000.7565535130974603,+0000.2268592925371249
+0000.0165396467928344,+0000.7543140847892893,+0000.2291462684178759
+0000.0164921344219467,+0000.7520811841877070,+0000.2314266813903459
+0000.0164446641809329,+0000.7498547990077217,+0000.2337005368113449
+0000.0163972425098353,+0000.7476349165307812,+0000.2359678409593831
+0000.0163498753930292,+0000.7454215236373780,+0000.2382286009695923
+0000.0163025683895502,+0000.7432146068374709,+0000.2404828247729784
+0000.0162553266614144,+0000.7410141522988676,+0000.2427305210397176
+0000.0162081550000655,+0000.7388201458737056,+0000.2449716991262285
+0000.0161610578510710,+0000.7366325731231569,+0000.2472063690257718
+0000.0161140393371823,+0000.7344514193404758,+0000.2494345413223417
+0000.0160671032798672,+0000.7322766695724994,+0000.2516562271476332
+0000.0160202532194149,+0000.7301083086397050,+0000.2538714381408799
+0000.0159734924337081,+0000.7279463211549194,+0000.2560801864113723
+0000.0159268239557491,+0000.7257906915407708,+0000.2582824845034799
+0000.0158802505900238,+0000.7236414040459671,+0000.2604783453640089
+0000.0158337749277790,+0000.7214984427604781,+0000.2626677823117426
+0000.0157873993612855,+0000.7193617916296958,+0000.2648508090090184
+0000.0157411260971537,+0000.7172314344676398,+0000.2670274394352062
+0000.0156949571687649,+0000.7151073549692724,+0000.2691976878619625
+0000.0156488944478762,+0000.7129895367219821,+0000.2713615688301415
+0000.0156029396554544,+0000.7108779632162914,+0000.2735190971282540
+0000.0155570943717894,+0000.7087726178558406,+0000.2756702877723698
+0000.0155113600459354,+0000.7066734839666949,+0000.2778151559873693
+0000.0154657380045241,+0000.7045805448060225,+0000.2799537171894532
+0000.0154202294599912,+0000.7024937835701812,+0000.2820859869698273
+0000.0153748355182564,+0000.7004131834022590,+0000.2842119810794843
+0000.0153295571858919,+0000.6983387273990986,+0000.2863317154150092
+0000.0152843953768135,+0000.6962703986178459,+0000.2884452060053404
+0000.0152393509185270,+0000.6942081800820499,+0000.2905524689994229
+0000.0151944245579582,+0000.6921520547873475,+0000.2926535206546940
+0000.0151496169668950,+0000.6901020057067578,+0000.2947483773263469
+0000.0151049287470670,+0000.6880580157956140,+0000.2968370554573188
+0000.0150603604348867,+0000.6860200679961560,+0000.2989195715689572
+0000.0150159125058750,+0000.6839881452418078,+0000.3009959422523170
+0000.0149715853787920,+0000.6819622304611586,+0000.3030661841600493
+0000.0149273794194922,+0000.6799423065816688,+0000.3051303139988389
+0000.0148832949445229,+0000.6779283565331192,+0000.3071883485223577
+0000.0148393322244833,+0000.6759203632508207,+0000.3092403045246959
+0000.0147954914871587,+0000.6739183096785987,+0000.3112861988342424
+0000.0147517729204470,+0000.6719221787715702,+0000.3133260483079826
+0000.0147081766750887,+0000.6699319534987250,+0000.3153598698261861
+0000.0146647028672162,+0000.6679476168453253,+0000.3173876802874583
+0000.0146213515807321,+0000.6659691518151353,+0000.3194094966041324
+0000.0145781228695294,+0000.6639965414324926,+0000.3214253356979778
+0000.0145350167595633,+0000.6620297687442317,+0000.3234352144962048
+0000.0144920332507852,+0000.6600688168214693,+0000.3254391499277453
+0000.0144491723189469,+0000.6581136687612614,+0000.3274371589197915
+0000.0144064339172854,+0000.6561643076881395,+0000.3294292583945750
+0000.0143638179780942,+0000.6542207167555353,+0000.3314154652663704
+0000.0143213244141905,+0000.6522828791471008,+0000.3333957964387085
+0000.0142789531202842,+0000.6503507780779304,+0000.3353702688017852
+0000.0142367039742552,+0000.6484243967956924,+0000.3373388992300522
+0000.0141945768383456,+0000.6465037185816750,+0000.3393017045799793
+0000.0141525715602724,+0000.6445887267517537,+0000.3412587016879737
+0000.0141106879742658,+0000.6426794046572840,+0000.3432099073684500
+0000.0140689259020378,+0000.6407757356859261,+0000.3451553384120359
+0000.0140272851536863,+0000.6388777032624038,+0000.3470950115839097
+0000.0139857655285389,+0000.6369852908492047,+0000.3490289436222561
+0000.0139443668159399,+0000.6350984819472241,+0000.3509571512368358
+0000.0139030887959847,+0000.6332172600963553,+0000.3528796511076598
