+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003976969669776,+0000.9996002486986356,+0000.0000020543343867
+0000.0008893330316153,+0000.9991024897546418,+0000.0000081772137430
+0000.0015719116593172,+0000.9984077381893178,+0000.0000203501513649
+0000.0024421978044578,+0000.9975172806340198,+0000.0000405215615223
+0000.0034969198654471,+0000.9964324737597958,+0000.0000706063747569
+0000.0047327713371684,+0000.9951547429926333,+0000.0001124856701981
+0000.0061464124605482,+0000.9936855812145799,+0000.0001680063248716
+0000.0077344718686327,+0000.9920265474514007,+0000.0002389806799663
+0000.0094935482285471,+0000.9901792655474312,+0000.0003271862240214
+0000.0114202118787256,+0000.9881454228282859,+0000.0004343652929883
+0000.0135110064608066,+0000.9859267687520790,+0000.0005622247871142
+0000.0157624505455962,+0000.9835251135498122,+0000.0007124359045913
+0000.0181710392525116,+0000.9809423268555820,+0000.0008866338919061
+0000.0207332458619254,+0000.9781803363272557,+0000.0010864178108187
+0000.0234455234198383,+0000.9752411262582641,+0000.0013133503218973
+0000.0263043063343207,+0000.9721267361811547,+0000.0015689574845243
+0000.0293060119631665,+0000.9688392594635447,+0000.0018547285732884
+0000.0324470421922199,+0000.9653808418971118,+0000.0021721159106679
+0000.0357237850038361,+0000.9617536802802573,+0000.0025225347159063
+0000.0391326160349541,+0000.9579600209950678,+0000.0029073629699778
+0000.0426699001242643,+0000.9540021585792042,+0000.0033279412965312
+0000.0463319928479659,+0000.9498824342933357,+0000.0037855728586981
+0000.0501152420436168,+0000.9456032346847374,+0000.0042815232716456
+0000.0540159893215903,+0000.9411669901476616,+0000.0048170205307479
+0000.0580305715636628,+0000.9365761734810897,+0000.0053932549552473
+0000.0621553224082639,+0000.9318332984444663,+0000.0060113791472696
+0000.0663865737219355,+0000.9269409183120105,+0000.0066725079660537
+0000.0707206570565506,+0000.9219016244261967,+0000.0073777185172524
+0000.0751539050918584,+0000.9167180447509869,+0000.0081280501571544
+0000.0796826530629290,+0000.9113928424253964,+0000.0089245045116743
+0000.0843032401720820,+0000.9059287143179632,+0000.0097680455099545
+0000.0890120109848952,+0000.9003283895826891,+0000.0106595994324154
+0000.0938053168098987,+0000.8945946282170123,+0000.0116000549730887
+0000.0986795170615705,+0000.8887302196223646,+0000.0125902633160646
+0000.1036309806062603,+0000.8827379811678614,+0000.0136310382258780
+0000.1086560870906801,+0000.8766207567576625,+0000.0147231561516571
+0000.1137512282526080,+0000.8703814154025399,+0000.0158673563448518
+0000.1189128092134652,+0000.8640228497961753,+0000.0170643409903593
+0000.1241372497524359,+0000.8575479748967080,+0000.0183147753508559
+0000.1294209855618098,+0000.8509597265140442,+0000.0196192879241459
+0000.1347604694832381,+0000.8442610599034309,+0000.0209784706133308
+0000.1401521727246062,+0000.8374549483657912,+0000.0223928789096025
+0000.1455925860572340,+0000.8305443818553081,+0000.0238630320874577
+0000.1510782209931284,+0000.8235323655947400,+0000.0253894134121315
+0000.1566056109420219,+0000.8164219186989361,+0000.0269724703590419
+0000.1621713123479422,+0000.8092160728070207,+0000.0286126148450370
+0000.1677719058050688,+0000.8019178707236987,+0000.0303102234712323
+0000.1734039971526433,+0000.7945303650701325,+0000.0320656377772240
+0000.1790642185487095,+0000.7870566169448288,+0000.0338791645064617
+0000.1847492295224732,+0000.7794996945949659,+0000.0357510758825607
+0000.1904557180050796,+0000.7718626720985859,+0000.0376816098963343
+0000.1961804013386163,+0000.7641486280580619,+0000.0396709706033216
+0000.2019200272631648,+0000.7563606443052487,+0000.0417193284315863
+0000.2076713748817286,+0000.7485018046187114,+0000.0438268204995598
+0000.2134312556028799,+0000.7405751934534194,+0000.0459935509437004
+0000.2191965140609777,+0000.7325838946832847,+0000.0482195912557374
+0000.2249640290138173,+0000.7245309903569130,+0000.0505049806292695
+0000.2307307142175858,+0000.7164195594669293,+0000.0528497263154848
+0000.2364935192790056,+0000.7082526767332271,+0000.0552538039877671
+0000.2422494304845591,+0000.7000334114004865,+0000.0577171581149543
+0000.2479954716066980,+0000.6917648260502902,+0000.0602397023430116
+0000.2537287046869521,+0000.6834499754281643,+0000.0628213198848833
+0000.2594462307958590,+0000.6750919052858568,+0000.0654618639182839
+0000.2651451907696505,+0000.6666936512391594,+0000.0681611579911898
+0000.2708227659236393,+0000.6582582376415671,+0000.0709189964347934
+0000.2764761787422576,+0000.6497886764740648,+0000.0737351447836774
+0000.2821026935457134,+0000.6412879662513155,+0000.0766093402029709
+0000.2876996171332368,+0000.6327590909445180,+0000.0795412919222450
+0000.2932642994028978,+0000.6242050189211944,+0000.0825306816759075
+0000.2987941339479895,+0000.6156287019021542,+0000.0855771641498560
+0000.3042865586299776,+0000.6070330739358755,+0000.0886803674341466
+0000.3097390561280268,+0000.5984210503905331,+0000.0918398934814399
+0000.3151491544651249,+0000.5897955269638949,+0000.0950553185709799
+0000.3205144275108345,+0000.5811593787112976,+0000.0983261937778676
+0000.3258324954607083,+0000.5725154590919028,+0000.1016520454473886
+0000.3311010252924185,+0000.5638665990334276,+0000.1050323756741535
+0000.3363177311986539,+0000.5552156060155327,+0000.1084666627858131
+0000.3414803749968502,+0000.5465652631720405,+0000.1119543618311090
+0000.3465867665158278,+0000.5379183284121503,+0000.1154949050720216
+0000.3516347639594172,+0000.5292775335608042,+0000.1190877024797783
+0000.3566222742471633,+0000.5206455835183506,+0000.1227321422344858
+0000.3615472533322073,+0000.5120251554396419,+0000.1264275912281504
+0000.3664077064964512,+0000.5034188979326956,+0000.1301733955708529
+0000.3712016886231204,+0000.4948294302770352,+0000.1339688810998440
+0000.3759273044468473,+0000.4862593416618235,+0000.1378133538913289
+0000.3805827087814038,+0000.4777111904438860,+0000.1417061007747098
+0000.3851661067252227,+0000.4691875034257189,+0000.1456463898490580
+0000.3896757538448511,+0000.4606907751535623,+0000.1496334710015862
+0000.3941099563364893,+0000.4522234672356141,+0000.1536665764278961
+0000.3984670711657746,+0000.4437880076804491,+0000.1577449211537759
+0000.4027455061859757,+0000.4353867902556992,+0000.1618677035583248
+0000.4069437202347723,+0000.4270221738670444,+0000.1660341058981829
+0000.4110602232098000,+0000.4186964819575517,+0000.1702432948326479
+0000.4150935761231458,+0000.4104120019273938,+0000.1744944219494599
+0000.4190423911349906,+0000.4021709845739694,+0000.1787866242910395
+0000.4229053315665946,+0000.3939756435524398,+0000.1831190248809652
+0000.4266811118928352,+0000.3858281548566860,+0000.1874907332504784
+0000.4303684977145066,+0000.3777306563206851,+0000.1919008459648078
+0000.4339663057106002,+0000.3696852471402950,+0000.1963484471491043
+0000.4374734035707893,+0000.3616939874154277,+0000.2008326090137825
+0000.4408887099083469,+0000.3537588977125860,+0000.2053523923790666
+0000.4442111941537316,+0000.3458819586477279,+0000.2099068471985401
+0000.4474398764290812,+0000.3380651104894181,+0000.2144950130815002
+0000.4505738274038604,+0000.3303102527822135,+0000.2191159198139256
+0000.4536121681319099,+0000.3226192439902300,+0000.2237685878778596
+0000.4565540698701556,+0000.3149939011608205,+0000.2284520289690235
+0000.4593987538792342,+0000.3074359996082960,+0000.2331652465124693
+0000.4621454912063021,+0000.2999472726176084,+0000.2379072361760891
+0000.4647936024502941,+0000.2925294111679077,+0000.2426769863817978
+0000.4673424575099066,+0000.2851840636758819,+0000.2474734788142110
+0000.4697914753145812,+0000.2779128357587773,+0000.2522956889266411
+0000.4721401235387693,+0000.2707172900169922,+0000.2571425864442382
+0000.4743879182997643,+0000.2635989458361304,+0000.2620131358641050
+0000.4765344238393875,+0000.2565592792083930,+0000.2669062969522191
+0000.4785792521898210,+0000.2495997225731821,+0000.2718210252369965
+0000.4805220628238825,+0000.2427216646767816,+0000.2767562724993355
+0000.4823625622900398,+0000.2359264504509772,+0000.2817109872589826
+0000.4841005038324673,+0000.2292153809104674,+0000.2866841152570649
+0000.4857356869964487,+0000.2225897130689155,+0000.2916745999346354
+0000.4872679572194313,+0000.2160506598734841,+0000.2966813829070842
+0000.4886972054080443,+0000.2095993901576881,+0000.3017034044342672
+0000.4900233675013907,+0000.2032370286123977,+0000.3067396038862112
+0000.4912464240209283,+0000.1969646557748164,+0000.3117889202042549
+0000.4923663996072561,+0000.1907833080352541,+0000.3168502923574893
+0000.4933833625441240,+0000.1846939776615101,+0000.3219226597943655
+0000.4942974242699871,+0000.1786976128406747,+0000.3270049628893378
+0000.4951087388774251,+0000.1727951177381555,+0000.3320961433844191
+0000.4958175026007519,+0000.1669873525737270,+0000.3371951448255206
+0000.4964239532921393,+0000.1612751337143984,+0000.3423009129934618
+0000.4969283698865804,+0000.1556592337838912,+0000.3474123963295280
+0000.4973310718560221,+0000.1501403817885098,+0000.3525285463554676
+0000.4976324186529922,+0000.1447192632591917,+0000.3576483180878156
+0000.4978328091440526,+0000.1393965204095076,+0000.3627706704464393
+0000.4979326810334063,+0000.1341727523093919,+0000.3678945666572013
+0000.4979325102769903,+0000.1290485150743666,+0000.3730189746486426
+0000.4978328104873840,+0000.1240243220700297,+0000.3781428674425857
+0000.4976341323298641,+0000.1191006441315647,+0000.3832652235385706
+0000.4973370629099378,+0000.1142779097980346,+0000.3883850272920271
+0000.4969422251526849,+0000.1095565055612094,+0000.3935012692861052
+0000.4964502771742400,+0000.1049367761286856,+0000.3986129466970739
+0000.4958619116457456,+0000.1004190247010390,+0000.4037190636532149
+0000.4951778551501066,+0000.0960035132627623,+0000.4088186315871306
+0000.4943988675318760,+0000.0916904628867249,+0000.4139106695813986
+0000.4935257412405999,+0000.0874800540518997,+0000.4189942047074999
+0000.4925593006679535,+0000.0833724269740883,+0000.4240682723579577
+0000.4915004014789913,+0000.0793676819493855,+0000.4291319165716228
+0000.4903499299378418,+0000.0754658797101093,+0000.4341841903520484
+0000.4891088022281702,+0000.0716670417929321,+0000.4392241559788972
+0000.4877779637687338,+0000.0679711509189349,+0000.4442508853123308
+0000.4863583885243531,+0000.0643781513853181,+0000.4492634600903284
+0000.4848510783126197,+0000.0608879494684842,+0000.4542609722188956
+0000.4832570621066614,+0000.0575004138382238,+0000.4592425240551144
+0000.4815773953342811,+0000.0542153759827176,+0000.4642072286830009
+0000.4798131591737884,+0000.0510326306440805,+0000.4691542101821307
+0000.4779654598468350,+0000.0479519362641610,+0000.4740826038890036
+0000.4760354279085691,+0000.0449730154403158,+0000.4789915566511146
+0000.4740242175354174,+0000.0420955553908738,+0000.4838802270737084
+0000.4719330058108031,+0000.0393192084300049,+0000.4887477857591916
+0000.4697629920091055,+0000.0366435924517075,+0000.4935934155391866
+0000.4675153968781651,+0000.0340682914226285,+0000.4984163116992060
+0000.4651914619206328,+0000.0315928558834271,+0000.5032156821959397
+0000.4627924486744651,+0000.0292168034583968,+0000.5079907478671377
+0000.4603196379928561,+0000.0269396193730549,+0000.5127407426340886
+0000.4577743293239024,+0000.0247607569794142,+0000.5174649136966830
+0000.4551578399902894,+0000.0226796382886456,+0000.5221625217210646
+0000.4524715044692845,+0000.0206956545108449,+0000.5268328410198703
+0000.4497166736733236,+0000.0188081666016150,+0000.5314751597250610
+0000.4468947142314686,+0000.0170165058151758,+0000.5360887799533552
