+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003844476639731,+0000.9996047142972756,+0000.0000108380387514
+0000.0008375863163112,+0000.9991201669038178,+0000.0000422467798712
+0000.0014453491967981,+0000.9984515036945213,+0000.0001031471086808
+0000.0021943119591724,+0000.9976039921316477,+0000.0002016959091801
+0000.0030718492185204,+0000.9965828194172311,+0000.0003453313642485
+0000.0040660929382546,+0000.9953930911616222,+0000.0005408159001232
+0000.0051658928555933,+0000.9940398302539418,+0000.0007942768904649
+0000.0063607788487923,+0000.9925279759213552,+0000.0011112452298525
+0000.0076409251538900,+0000.9908623829647794,+0000.0014966918813308
+0000.0089971163430311,+0000.9890478211593039,+0000.0019550624976651
+0000.0104207149805432,+0000.9870889748082422,+0000.0024903102112147
+0000.0119036308768517,+0000.9849904424403292,+0000.0031059266828192
+0000.0134382918640576,+0000.9827567366401574,+0000.0038049714957852
+0000.0150176160205622,+0000.9803922840024852,+0000.0045900999769527
+0000.0166349852755215,+0000.9779014252015704,+0000.0054635895229082
+0000.0182842203271528,+0000.9752884151671685,+0000.0064273645056788
+0000.0199595568120063,+0000.9725574233593062,+0000.0074830198286876
+0000.0216556226652619,+0000.9697125341343793,+0000.0086318432003589
+0000.0233674166149218,+0000.9667577471955463,+0000.0098748361895321
+0000.0250902877554508,+0000.9636969781207853,+0000.0112127341237641
+0000.0268199161489712,+0000.9605340589623637,+0000.0126460248886654
+0000.0285522944045576,+0000.9572727389118264,+0000.0141749666836162
+0000.0302837101885030,+0000.9539166850249493,+0000.0157996047865479
+0000.0320107296206413,+0000.9504694830014290,+0000.0175197873779300
+0000.0337301815139282,+0000.9469346380143859,+0000.0193351804716861
+0000.0354391424164979,+0000.9433155755850487,+0000.0212452819984536
+0000.0371349224173330,+0000.9396156424982626,+0000.0232494350844046
+0000.0388150516785213,+0000.9358381077547268,+0000.0253468405667521
+0000.0404772676588180,+0000.9319861635561142,+0000.0275365687850680
+0000.0421195029948996,+0000.9280629263194596,+0000.0298175706856409
+0000.0437398740082855,+0000.9240714377174271,+0000.0321886882742876
+0000.0453366698074163,+0000.9200146657412758,+0000.0346486644513081
+0000.0469083419558233,+0000.9158955057835464,+0000.0371961522606305
+0000.0484534946787024,+0000.9117167817376750,+0000.0398297235836229
+0000.0499708755815143,+0000.9074812471119245,+0000.0425478773065615
+0000.0514593668554913,+0000.9031915861551894,+0000.0453490469893197
+0000.0529179769461159,+0000.8988504149923936,+0000.0482316080614908
+0000.0543458326617834,+0000.8944602827673492,+0000.0511938845708677
+0000.0557421717009372,+0000.8900236727910896,+0000.0542341555079734
+0000.0571063355770045,+0000.8855430036938264,+0000.0573506607291693
+0000.0584377629214438,+0000.8810206305788059,+0000.0605416064997506
+0000.0597359831461551,+0000.8764588461764635,+0000.0638051706773816
+0000.0610006104473997,+0000.8718598819973900,+0000.0671395075552107
+0000.0622313381342299,+0000.8672259094827274,+0000.0705427523830430
+0000.0634279332652431,+0000.8625590411507214,+0000.0740130255840359
+0000.0645902315782487,+0000.8578613317382455,+0000.0775484366835061
+0000.0657181326981778,+0000.8531347793362111,+0000.0811470879656115
+0000.0668115956092681,+0000.8483813265178558,+0000.0848070778728764
+0000.0678706343782284,+0000.8436028614589913,+0000.0885265041627806
+0000.0688953141157284,+0000.8388012190493594,+0000.0923034668349126
+0000.0698857471641658,+0000.8339781819943259,+0000.0961360708415086
+0000.0708420895002490,+0000.8291354819062021,+0000.1000224285935493
+0000.0717645373414811,+0000.8242748003845517,+0000.1039606622739676
+0000.0726533239461655,+0000.8193977700849000,+0000.1079489059689349
+0000.0735087165970495,+0000.8145059757753177,+0000.1119853076276333
+0000.0743310137592063,+0000.8096009553804056,+0000.1160680308603887
+0000.0751205424032109,+0000.8046842010122557,+0000.1201952565845339
+0000.0758776554850986,+0000.7997571599880119,+0000.1243651845268901
+0000.0766027295750107,+0000.7948212358336957,+0000.1285760345912942
+0000.0772961626268281,+0000.7898777892740054,+0000.1328260480991670
+0000.0779583718814664,+0000.7849281392078346,+0000.1371134889106996
+0000.0785897918968662,+0000.7799735636692914,+0000.1414366444338430
+0000.0791908726980542,+0000.7750153007740367,+0000.1457938265279098
+0000.0797620780409743,+0000.7700545496507862,+0000.1501833723082401
+0000.0803038837840980,+0000.7650924713578564,+0000.1546036448580462
+0000.0808167763621191,+0000.7601301897846562,+0000.1590530338532254
+0000.0813012513563168,+0000.7551687925380582,+0000.1635299561056256
+0000.0817578121564416,+0000.7502093318136013,+0000.1680328560299577
+0000.0821869687092298,+0000.7452528252515022,+0000.1725602060392686
+0000.0825892363488976,+0000.7403002567774747,+0000.1771105068736284
+0000.0829651347051954,+0000.7353525774283713,+0000.1816822878664339
+0000.0833151866848242,+0000.7304107061626841,+0000.1862741071524923
+0000.0836399175222230,+0000.7254755306559538,+0000.1908845518218238
+0000.0839398538959387,+0000.7205479080811553,+0000.1955122380229067
+0000.0842155231069767,+0000.7156286658741396,+0000.2001558110188842
+0000.0844674523157144,+0000.7107186024842255,+0000.2048139452000607
+0000.0846961678341275,+0000.7058184881100461,+0000.2094853440558270
+0000.0849021944702478,+0000.7009290654207688,+0000.2141687401089839
+0000.0850860549219235,+0000.6960510502628117,+0000.2188628948152654
+0000.0852482692171014,+0000.6911851323521955,+0000.2235665984307036
+0000.0853893541979948,+0000.6863319759526731,+0000.2282786698493326
+0000.0855098230466304,+0000.6814922205397885,+0000.2329979564135815
+0000.0856101848494009,+0000.6766664814510237,+0000.2377233336995759
+0000.0856909441983655,+0000.6718553505221982,+0000.2424537052794367
+0000.0857526008271623,+0000.6670593967102912,+0000.2471880024625469
+0000.0857956492795021,+0000.6622791667028602,+0000.2519251840176381
+0000.0858205786083205,+0000.6575151855142369,+0000.2566642358774431
+0000.0858278721037632,+0000.6527679570686823,+0000.2614041708275551
+0000.0858180070482760,+0000.6480379647706873,+0000.2661440281810373
+0000.0857914544971590,+0000.6433256720626088,+0000.2708828734402328
+0000.0857486790830323,+0000.6386315229698309,+0000.2756197979471373
+0000.0856901388427402,+0000.6339559426336471,+0000.2803539185236133
+0000.0856162850652997,+0000.6292993378320558,+0000.2850843771026451
+0000.0855275621595724,+0000.6246620974886683,+0000.2898103403517599
+0000.0854244075404093,+0000.6200445931699233,+0000.2945309992896680
+0000.0853072515320825,+0000.6154471795708089,+0000.2992455688971092
+0000.0851765172878855,+0000.6108701949892866,+0000.3039532877228285
+0000.0850326207248394,+0000.6063139617896192,+0000.3086534174855421
+0000.0848759704725014,+0000.6017787868547965,+0000.3133452426727028
+0000.0847069678349280,+0000.5972649620282601,+0000.3180280701368127
+0000.0845260067648929,+0000.5927727645451204,+0000.3227012286899875
+0000.0843334738495133,+0000.5883024574530645,+0000.3273640686974230
+0000.0841297483064809,+0000.5838542900231481,+0000.3320159616703718
+0000.0839152019901405,+0000.5794284981506658,+0000.3366562998591945
+0000.0836901994067006,+0000.5750253047462914,+0000.3412844958470087
+0000.0834550977379004,+0000.5706449201176805,+0000.3458999821444199
+0000.0832102468724936,+0000.5662875423417216,+0000.3505022107857856
+0000.0829559894449499,+0000.5619533576276262,+0000.3550906529274246
+0000.0826926608808040,+0000.5576425406710414,+0000.3596647984481554
+0000.0824205894481172,+0000.5533552549993686,+0000.3642241555525150
+0000.0821400963145477,+0000.5490916533084710,+0000.3687682503769822
+0000.0818514956095535,+0000.5448518777909475,+0000.3732966265994998
+0000.0815550944912804,+0000.5406360604561516,+0000.3778088450525688
+0000.0812511932177124,+0000.5364443234421294,+0000.3823044833401590
+0000.0809400852216904,+0000.5322767793196485,+0000.3867831354586619
+0000.0806220571894229,+0000.5281335313884900,+0000.3912444114220880
+0000.0802973891421408,+0000.5240146739661691,+0000.3956879368916909
+0000.0799663545205652,+0000.5199202926692512,+0000.4001133528101843
+0000.0796292202718794,+0000.5158504646874252,+0000.4045203150406961
+0000.0792862469389148,+0000.5118052590504947,+0000.4089084940105913
+0000.0789376887512787,+0000.5077847368884449,+0000.4132775743602772
+0000.0785837937181679,+0000.5037889516847409,+0000.4176272545970921
+0000.0782248037226305,+0000.4998179495230087,+0000.4219572467543616
+0000.0778609546170516,+0000.4958717693272501,+0000.4262672760556991
+0000.0774924763196527,+0000.4919504430957393,+0000.4305570805846088
+0000.0771195929118117,+0000.4880539961287444,+0000.4348264109594446
+0000.0767425227360194,+0000.4841824472502185,+0000.4390750300137630
+0000.0763614784943021,+0000.4803358090235981,+0000.4433027124821007
+0000.0759766673469537,+0000.4765140879618478,+0000.4475092446911993
+0000.0755882910114280,+0000.4727172847318849,+0000.4516944242566880
+0000.0751965458612537,+0000.4689453943535162,+0000.4558580597852310
+0000.0748016230248478,+0000.4651984063930178,+0000.4599999705821353
+0000.0744037084841048,+0000.4614763051514830,+0000.4641199863644132
+0000.0740029831726568,+0000.4577790698480654,+0000.4682179469792788
+0000.0735996230736999,+0000.4541066747982375,+0000.4722937021280635
+0000.0731937993172960,+0000.4504590895871864,+0000.4763471110955185
+0000.0727856782770629,+0000.4468362792384615,+0000.4803780424844765
+0000.0723754216661740,+0000.4432382043779931,+0000.4843863739558338
+0000.0719631866325948,+0000.4396648213935895,+0000.4883719919738166
+0000.0715491258534909,+0000.4361160825900290,+0000.4923347915564810
+0000.0711333876287455,+0000.4325919363398484,+0000.4962746760314070
+0000.0707161159735327,+0000.4290923272299400,+0000.5001915567965282
+0000.0702974507098955,+0000.4256171962040551,+0000.5040853530860503
+0000.0698775275572846,+0000.4221664807013203,+0000.5079559917413961
+0000.0694564782220163,+0000.4187401147908614,+0000.5118034069871233
+0000.0690344304856139,+0000.4153380293026356,+0000.5156275402117515
+0000.0686115082920003,+0000.4119601519545639,+0000.5194283397534368
+0000.0681878318335126,+0000.4086064074760591,+0000.5232057606904295
+0000.0677635176357145,+0000.4052767177280377,+0000.5269597646362488
+0000.0673386786409849,+0000.4019710018195075,+0000.5306903195395087
+0000.0669134242908622,+0000.3986891762208135,+0000.5343973994883254
+0000.0664878606071318,+0000.3954311548736320,+0000.5380809845192374
+0000.0660620902716408,+0000.3921968492977909,+0000.5417410604305695
+0000.0656362127048310,+0000.3889861686950014,+0000.5453776186001688
+0000.0652103241429816,+0000.3857990200495767,+0000.5489906558074429
+0000.0647845177141559,+0000.3826353082262181,+0000.5525801740596272
+0000.0643588835128477,+0000.3794949360649421,+0000.5561461804222114
+0000.0639335086733264,+0000.3763778044732231,+0000.5596886868534517
+0000.0635084774416789,+0000.3732838125154236,+0000.5632077100428987
+0000.0630838712465519,+0000.3702128574995832,+0000.5667032712538662
+0000.0626597687685957,+0000.3671648350616325,+0000.5701753961697731
+0000.0622362460086150,+0000.3641396392471039,+0000.5736241147442823
+0000.0618133763544325,+0000.3611371625903988,+0000.5770494610551700
+0000.0613912306464709,+0000.3581572961916810,+0000.5804514731618494
+0000.0609698772420632,+0000.3551999297914544,+0000.5838301929664838
+0000.0605493820784992,+0000.3522649518428882,+0000.5871856660786140
+0000.0601298087348180,+0000.3493522495819493,+0000.5905179416832340
+0000.0597112184923584,+0000.3464617090953984,+0000.5938270724122446
