+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003820841296948,+0000.9996055182724731,+0000.0000123975978321
+0000.0008285328703317,+0000.9991233232024437,+0000.0000481439272247
+0000.0014235973646651,+0000.9984592590659627,+0000.0001171435693723
+0000.0021524266335468,+0000.9976192470327486,+0000.0002283263337047
+0000.0030012007211873,+0000.9966090846226118,+0000.0003897146562010
+0000.0039570674335621,+0000.9954344456972952,+0000.0006084868691428
+0000.0050080827505871,+0000.9941008806675460,+0000.0008910365818671
+0000.0061431547045144,+0000.9926138168969258,+0000.0012430283985599
+0000.0073519905285575,+0000.9909785592850945,+0000.0016694501863482
+0000.0086250468906684,+0000.9892002910144424,+0000.0021746620948894
+0000.0099534830377066,+0000.9872840744450309,+0000.0027624425172627
+0000.0113291166849806,+0000.9852348521438086,+0000.0034360311712110
+0000.0127443824953482,+0000.9830574480350276,+0000.0041981694696243
+0000.0141922930007607,+0000.9807565686596728,+0000.0050511383395666
+0000.0156664018273478,+0000.9783368045325616,+0000.0059967936400907
+0000.0171607690929035,+0000.9758026315865563,+0000.0070365993205403
+0000.0186699288529627,+0000.9731584126940743,+0000.0081716584529631
+0000.0201888584785862,+0000.9704083992567710,+0000.0094027422646429
+0000.0217129498555108,+0000.9675567328549284,+0000.0107303172895609
+0000.0232379823005036,+0000.9646074469486867,+0000.0121545707508098
+0000.0247600970965949,+0000.9615644686238352,+0000.0136754342795700
+0000.0262757735543792,+0000.9584316203754109,+0000.0152926060702099
+0000.0277818065117807,+0000.9552126219228614,+0000.0170055715653579
+0000.0292752851895997,+0000.9519110920509973,+0000.0188136227594029
+0000.0307535733248016,+0000.9485305504714028,+0000.0207158762037956
+0000.0322142905078989,+0000.9450744196993869,+0000.0227112897927142
+0000.0336552946549219,+0000.9415460269419448,+0000.0247986784031335
+0000.0350746655483855,+0000.9379486059925617,+0000.0269767284590528
+0000.0364706893853604,+0000.9342852991290314,+0000.0292440114856083
+0000.0378418442742430,+0000.9305591590107763,+0000.0315989967149807
+0000.0391867866251207,+0000.9267731505724570,+0000.0340400628024223
+0000.0405043383817386,+0000.9229301529109296,+0000.0365655087073317
+0000.0417934750460158,+0000.9190329611628761,+0000.0391735637911079
+0000.0430533144488356,+0000.9150842883706662,+0000.0418623971804980
+0000.0442831062234546,+0000.9110867673342403,+0000.0446301264423049
+0000.0454822219403539,+0000.9070429524470107,+0000.0474748256126353
+0000.0466501458646879,+0000.9029553215139751,+0000.0503945326213370
+0000.0477864662996998,+0000.8988262775504178,+0000.0533872561498824
+0000.0488908674815505,+0000.8946581505597452,+0000.0564509819587043
+0000.0499631219929780,+0000.8904531992891594,+0000.0595836787178626
+0000.0510030836650614,+0000.8862136129620206,+0000.0627833033729179
+0000.0520106809381170,+0000.8819415129858860,+0000.0660478060759969
+0000.0529859106544073,+0000.8776389546353400,+0000.0693751347102526
+0000.0539288322569088,+0000.8733079287088477,+0000.0727632390342434
+0000.0548395623698588,+0000.8689503631589708,+0000.0762100744711703
+0000.0557182697381915,+0000.8645681246953918,+0000.0797136055664165
+0000.0565651705042916,+0000.8601630203602778,+0000.0832718091354304
+0000.0573805238017292,+0000.8557367990756085,+0000.0868826771226620
+0000.0581646276468160,+0000.8512911531621690,+0000.0905442191910147
+0000.0589178151099218,+0000.8468277198299824,+0000.0942544650600955
+0000.0596404507495367,+0000.8423480826400259,+0000.0980114666104370
+0000.0603329272930481,+0000.8378537729371348,+0000.1018132997698168
+0000.0609956625491271,+0000.8333462712540566,+0000.1056580661968161
+0000.0616290965374986,+0000.8288270086866714,+0000.1095438947758297
+0000.0622336888226940,+0000.8242973682404404,+0000.1134689429368654
+0000.0628099160391646,+0000.8197586861481894,+0000.1174313978126459
+0000.0633582695958717,+0000.8152122531593742,+0000.1214294772447540
+0000.0638792535491622,+0000.8106593158010121,+0000.1254614306498255
+0000.0643733826333928,+0000.8061010776104942,+0000.1295255397561128
+0000.0648411804393847,+0000.8015387003405251,+0000.1336201192200901
+0000.0652831777313730,+0000.7969733051364636,+0000.1377435171321632
+0000.0656999108936640,+0000.7924059736863612,+0000.1418941154199745
+0000.0660919204987318,+0000.7878377493440173,+0000.1460703301572506
+0000.0664597499889755,+0000.7832696382253890,+0000.1502706117856352
+0000.0668039444648176,+0000.7787026102787112,+0000.1544934452564709
+0000.0671250495722594,+0000.7741376003286976,+0000.1587373500990428
+0000.0674236104834197,+0000.7695755090952046,+0000.1630008804213755
+0000.0677001709639682,+0000.7650172041867551,+0000.1672826248492765
+0000.0679552725217287,+0000.7604635210693252,+0000.1715812064089459
+0000.0681894536310734,+0000.7559152640108069,+0000.1758952823581196
+0000.0684032490280499,+0000.7513732070015667,+0000.1802235439703834
+0000.0685971890714878,+0000.7468380946515262,+0000.1845647162769860
+0000.0687717991656230,+0000.7423106430641921,+0000.1889175577701848
+0000.0689275992400423,+0000.7377915406880714,+0000.1932808600718862
+0000.0690651032830125,+0000.7332814491459035,+0000.1976534475710839
+0000.0691848189244930,+0000.7287810040421495,+0000.2020341770333574
+0000.0692872470653633,+0000.7242908157491716,+0000.2064219371854651
+0000.0693728815496030,+0000.7198114701725429,+0000.2108156482778542
+0000.0694422088763707,+0000.7153435294959196,+0000.2152142616277097
+0000.0694957079491109,+0000.7108875329059131,+0000.2196167591449760
+0000.0695338498589996,+0000.7064439972973898,+0000.2240221528436106
+0000.0695570977002073,+0000.7020134179596301,+0000.2284294843401626
+0000.0695659064146141,+0000.6975962692437709,+0000.2328378243416150
+0000.0695607226637618,+0000.6931930052119530,+0000.2372462721242851
+0000.0695419847259684,+0000.6888040602685911,+0000.2416539550054406
+0000.0695101224166592,+0000.6844298497741792,+0000.2460600278091617
+0000.0694655570300979,+0000.6800707706420397,+0000.2504636723278625
+0000.0694087013008114,+0000.6757272019184183,+0000.2548640967807704
+0000.0693399593831174,+0000.6713995053463234,+0000.2592605352705592
+0000.0692597268472634,+0000.6670880259135004,+0000.2636522472392362
+0000.0691683906907845,+0000.6627930923849275,+0000.2680385169242881
+0000.0690663293637787,+0000.6585150178202137,+0000.2724186528160077
+0000.0689539128068822,+0000.6542541000762724,+0000.2767919871168454
+0000.0688315025008122,+0000.6500106222956370,+0000.2811578752035508
+0000.0686994515264147,+0000.6457848533807821,+0000.2855156950928033
+0000.0685581046342310,+0000.6415770484548032,+0000.2898648469109658
+0000.0684077983226620,+0000.6373874493088045,+0000.2942047523685336
+0000.0682488609238696,+0000.6332162848363352,+0000.2985348542397954
+0000.0680816126966189,+0000.6290637714552111,+0000.3028546158481701
+0000.0679063659253152,+0000.6249301135170492,+0000.3071635205576357
+0000.0677234250245441,+0000.6208155037048367,+0000.3114610712706193
+0000.0675330866484732,+0000.6167201234188514,+0000.3157467899326755
+0000.0673356398045165,+0000.6126441431512408,+0000.3200202170442428
+0000.0671313659707079,+0000.6085877228495629,+0000.3242809111797292
+0000.0669205392162710,+0000.6045510122695840,+0000.3285284485141450
+0000.0667034263249071,+0000.6005341513176238,+0000.3327624223574691
+0000.0664802869203624,+0000.5965372703827287,+0000.3369824426969088
+0000.0662513735938668,+0000.5925604906589521,+0000.3411881357471812
+0000.0660169320330667,+0000.5886039244580092,+0000.3453791435089241
+0000.0657772011521067,+0000.5846676755125736,+0000.3495551233353197
+0000.0655324132225383,+0000.5807518392704694,+0000.3537157475069925
+0000.0652827940047619,+0000.5768565031800141,+0000.3578607028152240
+0000.0650285628797329,+0000.5729817469667565,+0000.3619896901535107
+0000.0647699329806806,+0000.5691276429018480,+0000.3661024241174715
+0000.0645071113246162,+0000.5652942560622843,+0000.3701986326130995
+0000.0642402989434194,+0000.5614816445832429,+0000.3742780564733378
+0000.0639696910143147,+0000.5576898599027402,+0000.3783404490829452
+0000.0636954769895659,+0000.5539189469988257,+0000.3823855760116086
+0000.0634178407252301,+0000.5501689446195233,+0000.3864132146552468
+0000.0631369606088311,+0000.5464398855057279,+0000.3904231538854412
+0000.0628530096858226,+0000.5427317966072561,+0000.3944151937069214
+0000.0625661557847271,+0000.5390446992922492,+0000.3983891449230237
+0000.0622765616408464,+0000.5353786095501164,+0000.4023448288090373
+0000.0619843850184513,+0000.5317335381882068,+0000.4062820767933419
+0000.0616897788313703,+0000.5281094910223895,+0000.4102007301462403
+0000.0613928912619024,+0000.5245064690617177,+0000.4141006396763799
+0000.0610938658779938,+0000.5209244686873502,+0000.4179816654346560
+0000.0607928417486207,+0000.5173634818258946,+0000.4218436764254847
+0000.0604899535573329,+0000.5138234961173370,+0000.4256865503253301
+0000.0601853317139175,+0000.5103044950777152,+0000.4295101732083673
+0000.0598791024641485,+0000.5068064582566891,+0000.4333144392791625
+0000.0595713879975958,+0000.5033293613901589,+0000.4370992506122454
+0000.0592623065534712,+0000.4998731765480757,+0000.4408645168984532
+0000.0589519725244946,+0000.4964378722775871,+0000.4446101551979184
+0000.0586404965587693,+0000.4930234137416546,+0000.4483360896995761
+0000.0583279856596585,+0000.4896297628532775,+0000.4520422514870640
+0000.0580145432836587,+0000.4862568784054530,+0000.4557285783108884
+0000.0577002694362722,+0000.4829047161969999,+0000.4593950143667280
+0000.0573852607658810,+0000.4795732291543677,+0000.4630415100797514
+0000.0570696106556290,+0000.4762623674495526,+0000.4666680218948186
+0000.0567534093133227,+0000.4729720786142343,+0000.4702745120724431
+0000.0564367438593622,+0000.4697023076502498,+0000.4738609484903881
+0000.0561196984127173,+0000.4664529971365103,+0000.4774273044507726
+0000.0558023541749647,+0000.4632240873324713,+0000.4809735584925641
+0000.0554847895124061,+0000.4600155162782576,+0000.4844996942093365
+0000.0551670800362863,+0000.4568272198915445,+0000.4880057000721694
+0000.0548492986811338,+0000.4536591320612931,+0000.4914915692575733
+0000.0545315157812470,+0000.4505111847384352,+0000.4949572994803180
+0000.0542137991453499,+0000.4473833080235988,+0000.4984028928310515
+0000.0538962141294441,+0000.4442754302519658,+0000.5018283556185903
+0000.0535788237078819,+0000.4411874780753471,+0000.5052336982167712
+0000.0532616885426886,+0000.4381193765415615,+0000.5086189349157502
+0000.0529448670511626,+0000.4350710491711980,+0000.5119840837776396
+0000.0526284154717803,+0000.4320424180318452,+0000.5153291664963747
+0000.0523123879284359,+0000.4290334038098602,+0000.5186542082617041
+0000.0519968364930460,+0000.4260439258797570,+0000.5219592376271972
+0000.0516818112465467,+0000.4230739023712836,+0000.5252442863821699
+0000.0513673603383161,+0000.4201232502342614,+0000.5285093894274228
+0000.0510535300440496,+0000.4171918853012534,+0000.5317545846546973
+0000.0507403648221204,+0000.4142797223481299,+0000.5349799128297499
+0000.0504279073684542,+0000.4113866751525948,+0000.5381854174789512
+0000.0501161986699492,+0000.4085126565507366,+0000.5413711447793145
+0000.0498052780564708,+0000.4056575784916641,+0000.5445371434518654
+0000.0494951832514521,+0000.4028213520902871,+0000.5476834646582610
+0000.0491859504211300,+0000.4000038876782986,+0000.5508101619005716
+0000.0488776142224455,+0000.3972050948534142,+0000.5539172909241407
+0000.0485702078496396,+0000.3944248825269238,+0000.5570049096234370
+0000.0482637630795731,+0000.3916631589696067,+0000.5600730779508205
