+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003656296482081,+0000.9996111814455603,+0000.0000231889062317
+0000.0007669841753507,+0000.9991453304316693,+0000.0000876853929801
+0000.0012788568816577,+0000.9985128349295942,+0000.0002083081887481
+0000.0018792674756929,+0000.9977237144189913,+0000.0003970181053158
+0000.0025492465848453,+0000.9967874468361632,+0000.0006633065789916
+0000.0032724681746596,+0000.9957129949074807,+0000.0010145369178598
+0000.0040349247081419,+0000.9945088315452635,+0000.0014562437465947
+0000.0048246401894880,+0000.9931829642935596,+0000.0019923955169524
+0000.0056314167819187,+0000.9917429588195064,+0000.0026256243985749
+0000.0064466111736810,+0000.9901959614528800,+0000.0033574273734390
+0000.0072629372965642,+0000.9885487207822170,+0000.0041883419212187
+0000.0080742923835034,+0000.9868076083206734,+0000.0051180992958232
+0000.0088756036913461,+0000.9849786382587005,+0000.0061457580499534
+0000.0096626935164060,+0000.9830674863237822,+0000.0072698201598118
+0000.0104321603982368,+0000.9810795077699948,+0000.0084883318317683
+0000.0111812746448990,+0000.9790197545221081,+0000.0097989708329927
+0000.0119078865241923,+0000.9768929915004245,+0000.0111991219753831
+0000.0126103456528649,+0000.9747037121536165,+0000.0126859421935185
+0000.0132874302823173,+0000.9724561532275401,+0000.0142564164901425
+0000.0139382853271465,+0000.9701543087984131,+0000.0159074058744403
+0000.0145623681141025,+0000.9678019435989136,+0000.0176356882869838
+0000.0151594009455157,+0000.9654026056657005,+0000.0194379933887837
+0000.0157293296746357,+0000.9629596383366321,+0000.0213110319887321
+0000.0162722875820698,+0000.9604761916255848,+0000.0232515207923453
+0000.0167885639239277,+0000.9579552330022746,+0000.0252562030737976
+0000.0172785765945051,+0000.9553995576038959,+0000.0273218658015990
+0000.0177428484104257,+0000.9528117979047176,+0000.0294453536848566
+0000.0181819865799983,+0000.9501944328690443,+0000.0316235805509573
+0000.0185966649719535,+0000.9475497966121743,+0000.0338535384158721
+0000.0189876088424305,+0000.9448800865931732,+0000.0361323045643962
+0000.0193555817187109,+0000.9421873713624458,+0000.0384570469188432
+0000.0197013741733305,+0000.9394735978862435,+0000.0408250279404258
+0000.0200257942533342,+0000.9367405984693893,+0000.0432336072772763
+0000.0203296593570283,+0000.9339900972966467,+0000.0456802433463248
+0000.0206137893750281,+0000.9312237166123166,+0000.0481624940126551
+0000.0208790009340434,+0000.9284429825568034,+0000.0506780165091531
+0000.0211261026010178,+0000.9256493306780738,+0000.0532245667209083
+0000.0213558909222042,+0000.9228441111351259,+0000.0557999979426697
+0000.0215691471867802,+0000.9200285936097979,+0000.0584022592034217
+0000.0217666348178941,+0000.9172039719424870,+0000.0610293932396188
+0000.0219490973057862,+0000.9143713685066036,+0000.0636795341876101
+0000.0221172566080219,+0000.9115318383358748,+0000.0663509050561032
+0000.0222718119510574,+0000.9086863730179147,+0000.0690418150310278
+0000.0224134389754766,+0000.9058359043668168,+0000.0717506566577065
+0000.0225427891744022,+0000.9029813078868818,+0000.0744759029387159
+0000.0226604895809140,+0000.9001234060389777,+0000.0772161043801081
+0000.0227671426658884,+0000.8972629713204426,+0000.0799698860136688
+0000.0228633264125962,+0000.8944007291688747,+0000.0827359444185290
+0000.0229495945387376,+0000.8915373606996112,+0000.0855130447616510
+0000.0230264768404143,+0000.8886735052861892,+0000.0883000178733964
+0000.0230944796359030,+0000.8858097629925811,+0000.0910957573715158
+0000.0231540862900594,+0000.8829466968655360,+0000.0938992168444046
+0000.0232057578027783,+0000.8800848350949040,+0000.0967094071023177
+0000.0232499334472266,+0000.8772246730494029,+0000.0995253935033704
+0000.0232870314455694,+0000.8743666751948750,+0000.1023462933595556
+0000.0233174496716680,+0000.8715112769017023,+0000.1051712734266296
+0000.0233415663717721,+0000.8686588861476811,+0000.1079995474805467
+0000.0233597408955712,+0000.8658098851223102,+0000.1108303739821186
+0000.0233723144311534,+0000.8629646317381183,+0000.1136630538307283
+0000.0233796107384425,+0000.8601234610543457,+0000.1164969282072118
+0000.0233819368765831,+0000.8572866866179960,+0000.1193313765054209
+0000.0233795839215195,+0000.8544546017269984,+0000.1221658143514822
+0000.0233728276706924,+0000.8516274806199506,+0000.1249996917093570
+0000.0233619293323620,+0000.8488055795966667,+0000.1278324910709713
+0000.0233471361975737,+0000.8459891380735099,+0000.1306637257289163
+0000.0233286822932178,+0000.8431783795772734,+0000.1334929381295088
+0000.0233067890150125,+0000.8403735126811512,+0000.1363196983038363
+0000.0232816657395596,+0000.8375747318861476,+0000.1391436023742928
+0000.0232535104148983,+0000.8347822184510775,+0000.1419642711340242
+0000.0232225101292165,+0000.8319961411741339,+0000.1447813486966496
+0000.0231888416575761,+0000.8292166571288286,+0000.1475945012135953
+0000.0231526719866759,+0000.8264439123569501,+0000.1504034156563739
+0000.0231141588178163,+0000.8236780425210335,+0000.1532077986611501
+0000.0230734510483420,+0000.8209191735186925,+0000.1560073754329654
+0000.0230306892319381,+0000.8181674220610299,+0000.1588018887070320
+0000.0229860060182284,+0000.8154228962172146,+0000.1615910977645569
+0000.0229395265721882,+0000.8126856959271942,+0000.1643747775006176
+0000.0228913689739305,+0000.8099559134843962,+0000.1671527175416732
+0000.0228416445994636,+0000.8072336339901686,+0000.1699247214103678
+0000.0227904584830404,+0000.8045189357816031,+0000.1726906057353565
+0000.0227379096617436,+0000.8018118908342964,+0000.1754501995039600
+0000.0226840915029576,+0000.7991125651415081,+0000.1782033433555343
+0000.0226290920153850,+0000.7964210190710949,+0000.1809498889135201
+0000.0225729941442653,+0000.7937373077015166,+0000.1836896981542181
+0000.0225158760514491,+0000.7910614811381382,+0000.1864226428104127
+0000.0224578113809736,+0000.7883935848109763,+0000.1891486038080501
+0000.0223988695107725,+0000.7857336597549772,+0000.1918674707342502
+0000.0223391157911436,+0000.7830817428738459,+0000.1945791413350103
+0000.0222786117705790,+0000.7804378671883885,+0000.1972835210410323
+0000.0222174154095483,+0000.7778020620702739,+0000.1999805225201776
+0000.0221555812828064,+0000.7751743534620682,+0000.2026700652551252
+0000.0220931607707807,+0000.7725547640843443,+0000.2053520751448747
+0000.0220302022405701,+0000.7699433136306245,+0000.2080264841288051
+0000.0219667512170723,+0000.7673400189508675,+0000.2106932298320601
+0000.0219028505447338,+0000.7647448942241710,+0000.2133522552310950
+0000.0218385405403992,+0000.7621579511213229,+0000.2160035083382777
+0000.0217738591377140,+0000.7595791989577930,+0000.2186469419044928
+0000.0217088420235196,+0000.7570086448377285,+0000.2212825131387518
+0000.0216435227666563,+0000.7544462937894784,+0000.2239101834438651
+0000.0215779329395746,+0000.7518921488931452,+0000.2265299181672800
+0000.0215121022331348,+0000.7493462114006290,+0000.2291416863662360
+0000.0214460585649581,+0000.7468084808486068,+0000.2317454605864348
+0000.0213798281816749,+0000.7442789551648598,+0000.2343412166534651
+0000.0213134357553999,+0000.7417576307683383,+0000.2369289334762616
+0000.0212469044747462,+0000.7392445026633344,+0000.2395085928619193
+0000.0211802561306775,+0000.7367395645281043,+0000.2420801793412181
+0000.0211135111974792,+0000.7342428087982694,+0000.2446436800042512
+0000.0210466889091187,+0000.7317542267453002,+0000.2471990843455810
+0000.0209798073312476,+0000.7292738085503729,+0000.2497463841183794
+0000.0209128834290894,+0000.7268015433738699,+0000.2522855731970406
+0000.0208459331314397,+0000.7243374194207798,+0000.2548166474477805
+0000.0207789713909973,+0000.7218814240022376,+0000.2573396046067651
+0000.0207120122412307,+0000.7194335435934326,+0000.2598544441653368
+0000.0206450688499748,+0000.7169937638880955,+0000.2623611672619297
+0000.0205781535699421,+0000.7145620698497680,+0000.2648597765802900
+0000.0205112779863220,+0000.7121384457600408,+0000.2673502762536373
+0000.0204444529616339,+0000.7097228752639415,+0000.2698326717744247
+0000.0203776886779885,+0000.7073153414126371,+0000.2723069699093745
+0000.0203109946769058,+0000.7049158267036102,+0000.2747731786194841
+0000.0202443798968281,+0000.7025243131184566,+0000.2772313069847154
+0000.0201778527084600,+0000.7001407821584450,+0000.2796813651330951
+0000.0201114209480591,+0000.6977652148779691,+0000.2821233641739719
+0000.0200450919487951,+0000.6953975919160167,+0000.2845573161351883
+0000.0199788725702874,+0000.6930378935257727,+0000.2869832339039400
+0000.0199127692264269,+0000.6906860996024643,+0000.2894011311711089
+0000.0198467879115793,+0000.6883421897095529,+0000.2918110223788680
+0000.0197809342252637,+0000.6860061431033697,+0000.2942129226713666
+0000.0197152133953951,+0000.6836779387562866,+0000.2966068478483183
+0000.0196496303001712,+0000.6813575553785067,+0000.2989928143213220
+0000.0195841894886857,+0000.6790449714385592,+0000.3013708390727551
+0000.0195188952003372,+0000.6767401651825709,+0000.3037409396170920
+0000.0194537513831073,+0000.6744431146523890,+0000.3061031339645038
+0000.0193887617107710,+0000.6721537977026218,+0000.3084574405866074
+0000.0193239295991022,+0000.6698721920166606,+0000.3108038783842374
+0000.0192592582211325,+0000.6675982751217429,+0000.3131424666571248
+0000.0191947505215179,+0000.6653320244031142,+0000.3154732250753680
+0000.0191304092300660,+0000.6630734171173399,+0000.3177961736525943
+0000.0190662368744713,+0000.6608224304048185,+0000.3201113327207104
+0000.0190022357923062,+0000.6585790413015419,+0000.3224187229061520
+0000.0189384081423096,+0000.6563432267501493,+0000.3247183651075412
+0000.0188747559150148,+0000.6541149636103132,+0000.3270102804746721
+0000.0188112809427547,+0000.6518942286684993,+0000.3292944903887460
+0000.0187479849090817,+0000.6496809986471362,+0000.3315710164437822
+0000.0186848693576345,+0000.6474752502132293,+0000.3338398804291364
+0000.0186219357004859,+0000.6452769599864521,+0000.3361011043130622
+0000.0185591852260014,+0000.6430861045467462,+0000.3383547102272526
+0000.0184966191062359,+0000.6409026604414573,+0000.3406007204523069
+0000.0184342384038980,+0000.6387266041920364,+0000.3428391574040657
+0000.0183720440789042,+0000.6365579123003302,+0000.3450700436207657
+0000.0183100369945497,+0000.6343965612544862,+0000.3472934017509642
+0000.0182482179233163,+0000.6322425275344939,+0000.3495092545421899
+0000.0181865875523394,+0000.6300957876173856,+0000.3517176248302751
+0000.0181251464885544,+0000.6279563179821134,+0000.3539185355293324
+0000.0180638952635400,+0000.6258240951141261,+0000.3561120096223341
+0000.0180028343380778,+0000.6236990955096589,+0000.3582980701522636
+0000.0179419641064436,+0000.6215812956797567,+0000.3604767402137998
+0000.0178812849004464,+0000.6194706721540446,+0000.3626480429455090
+0000.0178207969932302,+0000.6173672014842607,+0000.3648120015225091
+0000.0177605006028522,+0000.6152708602475658,+0000.3669686391495821
+0000.0177003958956501,+0000.6131816250496436,+0000.3691179790547064
+0000.0176404829894125,+0000.6110994725276016,+0000.3712600444829861
+0000.0175807619563612,+0000.6090243793526877,+0000.3733948586909512
+0000.0175212328259595,+0000.6069563222328304,+0000.3755224449412102
+0000.0174618955875542,+0000.6048952779150144,+0000.3776428264974314
+0000.0174027501928624,+0000.6028412231875023,+0000.3797560266196354
+0000.0173437965583117,+0000.6007941348819085,+0000.3818620685597798
+0000.0172850345672431,+0000.5987539898751376,+0000.3839609755576193
+0000.0172264640719833,+0000.5967207650911930,+0000.3860527708368237
