+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003658650652580,+0000.9996110995737831,+0000.0000230353609589
+0000.0007678465968616,+0000.9991450150812807,+0000.0000871383218578
+0000.0012808468675693,+0000.9985120733806376,+0000.0002070797517931
+0000.0018829562398040,+0000.9977222407514422,+0000.0003948030087539
+0000.0025552451617048,+0000.9967849491779240,+0000.0006598056603713
+0000.0032814028776549,+0000.9957091220597791,+0000.0010094750625661
+0000.0040474178567094,+0000.9945031990263883,+0000.0014493831169024
+0000.0048412952322277,+0000.9931751598402175,+0000.0019835449275549
+0000.0056528070708817,+0000.9917325473833500,+0000.0026146455457684
+0000.0064732717559033,+0000.9901824897279728,+0000.0033442385161240
+0000.0072953591843715,+0000.9885317212973970,+0000.0041729195182317
+0000.0081129188472424,+0000.9867866031289698,+0000.0051004780237879
+0000.0089208281887931,+0000.9849531422541714,+0000.0061260295570357
+0000.0097148589336893,+0000.9830370102143818,+0000.0072481308519290
+0000.0104915593290517,+0000.9810435607333702,+0000.0084648799375782
+0000.0112481504792424,+0000.9789778465695604,+0000.0097740029511973
+0000.0119824351558294,+0000.9768446355726700,+0000.0111729292715007
+0000.0126927176471419,+0000.9746484259704427,+0000.0126588563824155
+0000.0133777333735157,+0000.9723934609119793,+0000.0142288057145051
+0000.0140365871380115,+0000.9700837422946529,+0000.0158796705673357
+0000.0146686990100424,+0000.9677230439018270,+0000.0176082570881307
+0000.0152737569527608,+0000.9653149238786144,+0000.0194113191686248
+0000.0158516754058044,+0000.9628627365727567,+0000.0212855880214389
+0000.0164025591244906,+0000.9603696437673939,+0000.0232277971081156
+0000.0169266716560256,+0000.9578386253320678,+0000.0252347030119066
+0000.0174244079038767,+0000.9552724893177719,+0000.0273031027783515
+0000.0178962702941236,+0000.9526738815212498,+0000.0294298481846267
+0000.0183428481132460,+0000.9500452945430740,+0000.0316118573436801
+0000.0187647996361912,+0000.9473890763633133,+0000.0338461240004956
+0000.0191628367074010,+0000.9447074384578412,+0000.0361297248347578
+0000.0195377114763791,+0000.9420024634775540,+0000.0384598250460670
+0000.0198902050238888,+0000.9392761125119671,+0000.0408336824641441
+0000.0202211176454933,+0000.9365302319578531,+0000.0432486503966535
+0000.0205312605862988,+0000.9337665600127731,+0000.0457021794009280
+0000.0208214490448458,+0000.9309867328125463,+0000.0481918181426079
+0000.0210924962854346,+0000.9281922902309088,+0000.0507152134836566
+0000.0213452087170968,+0000.9253846813588218,+0000.0532701099240814
+0000.0215803818141848,+0000.9225652696801225,+0000.0558543485056926
+0000.0217987967684084,+0000.9197353379594561,+0000.0584658652721355
+0000.0220012177752957,+0000.9168960928576929,+0000.0611026893670114
+0000.0221883898697064,+0000.9140486692893258,+0000.0637629408409678
+0000.0223610372353269,+0000.9111941345356478,+0000.0664448282290253
+0000.0225198619221995,+0000.9083334921268479,+0000.0691466459509526
+0000.0226655429144014,+0000.9054676855055157,+0000.0718667715800829
+0000.0227987354971192,+0000.9025976014834293,+0000.0746036630194516
+0000.0229200708786669,+0000.8997240735029023,+0000.0773558556184308
+0000.0230301560285581,+0000.8968478847133984,+0000.0801219592580436
+0000.0231295736976596,+0000.8939697708735701,+0000.0829006554287704
+0000.0232188825907874,+0000.8910904230883576,+0000.0856906943208550
+0000.0232986176659292,+0000.8882104903902811,+0000.0884908919437897
+0000.0233692905376491,+0000.8853305821735805,+0000.0913001272887705
+0000.0234313899651956,+0000.8824512704894018,+0000.0941173395454027
+0000.0234853824084494,+0000.8795730922097920,+0000.0969415253817588
+0000.0235317126371402,+0000.8766965510678515,+0000.0997717362950085
+0000.0235708043807853,+0000.8738221195809964,+0000.1026070760382185
+0000.0236030610085709,+0000.8709502408639090,+0000.1054466981275202
+0000.0236288662299537,+0000.8680813303373974,+0000.1082898034326491
+0000.0236485848081196,+0000.8652157773390460,+0000.1111356378528346
+0000.0236625632796316,+0000.8623539466412170,+0000.1139834900791516
+0000.0236711306746347,+0000.8594961798816573,+0000.1168326894437082
+0000.0236745992329008,+0000.8566427969116751,+0000.1196826038554242
+0000.0236732651117816,+0000.8537940970665775,+0000.1225326378216410
+0000.0236674090828326,+0000.8509503603627969,+0000.1253822305543706
+0000.0236572972144644,+0000.8481118486258911,+0000.1282308541596447
+0000.0236431815384972,+0000.8452788065533648,+0000.1310780119081380
+0000.0236253006989442,+0000.8424514627160435,+0000.1339232365850124
+0000.0236038805817300,+0000.8396300305015155,+0000.1367660889167546
+0000.0235791349243896,+0000.8368147090029664,+0000.1396061560726441
+0000.0235512659050695,+0000.8340056838565387,+0000.1424430502383919
+0000.0235204647104009,+0000.8312031280301738,+0000.1452764072594254
+0000.0234869120820181,+0000.8284072025667256,+0000.1481058853512565
+0000.0234507788416690,+0000.8256180572839784,+0000.1509311638743527
+0000.0234122263950132,+0000.8228358314340505,+0000.1537519421709364
+0000.0233714072143205,+0000.8200606543245238,+0000.1565679384611558
+0000.0233284653003886,+0000.8172926459035087,+0000.1593788887961028
+0000.0232835366240771,+0000.8145319173107243,+0000.1621845460651988
+0000.0232367495479232,+0000.8117785713965576,+0000.1649846790555193
+0000.0231882252283573,+0000.8090327032109524,+0000.1677790715606904
+0000.0231380779990753,+0000.8062944004638715,+0000.1705675215370533
+0000.0230864157361594,+0000.8035637439589773,+0000.1733498403048634
+0000.0230333402055559,+0000.8008408080020822,+0000.1761258517923620
+0000.0229789473935366,+0000.7981256607858278,+0000.1788953918206358
+0000.0229233278207770,+0000.7954183647519715,+0000.1816583074272516
+0000.0228665668406876,+0000.7927189769325785,+0000.1844144562267339
+0000.0228087449226317,+0000.7900275492713421,+0000.1871637058060262
+0000.0227499379206592,+0000.7873441289261842,+0000.1899059331531567
+0000.0226902173283758,+0000.7846687585542241,+0000.1926410241174001
+0000.0226296505205563,+0000.7820014765801377,+0000.1953688728993060
+0000.0225683009820967,+0000.7793423174488719,+0000.1980893815690314
+0000.0225062285248856,+0000.7766913118636232,+0000.2008024596114913
+0000.0224434894931580,+0000.7740484870099361,+0000.2035080234969059
+0000.0223801369578791,+0000.7714138667667295,+0000.2062059962753914
+0000.0223162209006846,+0000.7687874719050086,+0000.2088963071943068
+0000.0222517883878894,+0000.7661693202749802,+0000.2115788913371305
+0000.0221868837350539,+0000.7635594269822455,+0000.2142536892827006
+0000.0221215486625815,+0000.7609578045537061,+0000.2169206467837125
+0000.0220558224427998,+0000.7583644630937795,+0000.2195797144634209
+0000.0219897420389606,+0000.7557794104314920,+0000.2222308475295475
+0000.0219233422365742,+0000.7532026522589768,+0000.2248740055044491
+0000.0218566557674769,+0000.7506341922618782,+0000.2275091519706449
+0000.0217897134270107,+0000.7480740322421350,+0000.2301362543308545
+0000.0217225441846788,+0000.7455221722335842,+0000.2327552835817372
+0000.0216551752886233,+0000.7429786106108058,+0000.2353662141005711
+0000.0215876323642531,+0000.7404433441916008,+0000.2379690234441463
+0000.0215199395073377,+0000.7379163683334733,+0000.2405636921591892
+0000.0214521193718644,+0000.7353976770244672,+0000.2431502036036687
+0000.0213841932529422,+0000.7328872629686858,+0000.2457285437783723
+0000.0213161811650237,+0000.7303851176668037,+0000.2482987011681729
+0000.0212481019156994,+0000.7278912314918642,+0000.2508606665924367
+0000.0211799731753084,+0000.7254055937606360,+0000.2534144330640559
+0000.0211118115425952,+0000.7229281928007879,+0000.2559599956566171
+0000.0210436326066326,+0000.7204590160141271,+0000.2584973513792405
+0000.0209754510052160,+0000.7179980499361277,+0000.2610264990586564
+0000.0209072804799269,+0000.7155452802919693,+0000.2635474392281039
+0000.0208391339280507,+0000.7131006920492858,+0000.2660601740226636
+0000.0207710234515247,+0000.7106642694678192,+0000.2685647070806562
+0000.0207029604030840,+0000.7082359961461566,+0000.2710610434507596
+0000.0206349554297606,+0000.7058158550657222,+0000.2735491895045175
+0000.0205670185138873,+0000.7034038286321840,+0000.2760291528539289
+0000.0204991590117459,+0000.7009998987144254,+0000.2785009422738290
+0000.0204313856899923,+0000.6986040466812248,+0000.2809645676287832
+0000.0203637067599867,+0000.6962162534357762,+0000.2834200398042374
+0000.0202961299101456,+0000.6938364994481773,+0000.2858673706416775
+0000.0202286623364287,+0000.6914647647860030,+0000.2883065728775686
+0000.0201613107710684,+0000.6891010291430777,+0000.2907376600858543
+0000.0200940815096392,+0000.6867452718665485,+0000.2931606466238126
+0000.0200269804365649,+0000.6843974719823628,+0000.2955755475810727
+0000.0199600130491504,+0000.6820576082192390,+0000.2979823787316109
+0000.0198931844802244,+0000.6797256590312214,+0000.3003811564885546
+0000.0198264995194713,+0000.6774016026189007,+0000.3027718978616284
+0000.0197599626335279,+0000.6750854169493781,+0000.3051546204170945
+0000.0196935779849167,+0000.6727770797750467,+0000.3075293422400369
+0000.0196273494498812,+0000.6704765686512592,+0000.3098960818988601
+0000.0195612806351871,+0000.6681838609529459,+0000.3122548584118675
+0000.0194953748939491,+0000.6658989338902469,+0000.3146056912158045
+0000.0194296353405393,+0000.6636217645232130,+0000.3169486001362481
+0000.0193640648646302,+0000.6613523297756314,+0000.3192836053597388
+0000.0192986661444213,+0000.6590906064480282,+0000.3216107274075509
+0000.0192334416590985,+0000.6568365712298928,+0000.3239299871110091
+0000.0191683937005684,+0000.6545902007111734,+0000.3262414055882585
+0000.0191035243845112,+0000.6523514713930827,+0000.3285450042224065
+0000.0190388356607899,+0000.6501203596982575,+0000.3308408046409529
+0000.0189743293232549,+0000.6478968419803066,+0000.3331288286964389
+0000.0189100070189776,+0000.6456808945327854,+0000.3354090984482374
+0000.0188458702569464,+0000.6434724935976295,+0000.3376816361454245
+0000.0187819204162571,+0000.6412716153730790,+0000.3399464642106644
+0000.0187181587538253,+0000.6390782360211232,+0000.3422036052250519
+0000.0186545864116507,+0000.6368923316744952,+0000.3444530819138545
+0000.0185912044236571,+0000.6347138784432396,+0000.3466949171331037
+0000.0185280137221345,+0000.6325428524208817,+0000.3489291338569842
+0000.0184650151438053,+0000.6303792296902195,+0000.3511557551659755
+0000.0184022094355372,+0000.6282229863287612,+0000.3533748042357020
+0000.0183395972597220,+0000.6260740984138280,+0000.3555863043264503
+0000.0182771791993421,+0000.6239325420273446,+0000.3577902787733136
+0000.0182149557627400,+0000.6217982932603312,+0000.3599867509769292
+0000.0181529273881103,+0000.6196713282171190,+0000.3621757443947711
+0000.0180910944477292,+0000.6175516230193021,+0000.3643572825329690
+0000.0180294572519373,+0000.6154391538094438,+0000.3665313889386193
+0000.0179680160528894,+0000.6133338967545487,+0000.3686980871925623
+0000.0179067710480857,+0000.6112358280493178,+0000.3708574009025970
+0000.0178457223836966,+0000.6091449239191959,+0000.3730093536971079
+0000.0177848701576932,+0000.6070611606232272,+0000.3751539692190801
+0000.0177242144227944,+0000.6049845144567261,+0000.3772912711204801
+0000.0176637551892427,+0000.6029149617537773,+0000.3794212830569805
+0000.0176034924274171,+0000.6008524788895749,+0000.3815440286830085
+0000.0175434260702925,+0000.5987970422826076,+0000.3836595316471005
+0000.0174835560157567,+0000.5967486283967015,+0000.3857678155875423
+0000.0174238821287909,+0000.5947072137429285,+0000.3878689041282812
