+0000.0000084429428264,+0000.0000000000000000
+0000.0000067093478116,+0000.0000000000000000
+0000.0000085041530222,+0000.0000000000000000
+0000.0000120718817393,+0000.0000000000000000
+0000.0000133310459797,+0000.0000000000000000
+0000.0000106867375549,+0000.0000000000000000
+0000.0000071919999526,+0000.0000000000000000
+0000.0000071898594408,+0000.0000000000000000
+0000.0000110917116587,+0000.0000000000000000
+0000.0000145548749077,+0000.0000000000000000
+0000.0000134324439210,+0000.0000000000000000
+0000.0000088555773282,+0000.0000000000000000
+0000.0000062513576977,+0000.0000000000000000
+0000.0000090466123930,+0000.0000000000000000
+0000.0000143371421540,+0000.0000000000000000
+0000.0000159574540605,+0000.0000000000000000
+0000.0000117534541310,+0000.0000000000000000
+0000.0000065097051238,+0000.0000000000000000
+0000.0000066149119781,+0000.0000000000000000
+0000.0000123923610065,+0000.0000000000000000
+0000.0000172902614596,+0000.0000000000000000
+0000.0000153721512581,+0000.0000000000000000
+0000.0000085713517680,+0000.0000000000000000
+0000.0000048703193306,+0000.0000000000000000
+0000.0000090183794097,+0000.0000000000000000
+0000.0000165553584328,+0000.0000000000000000
+0000.0000186229143199,+0000.0000000000000000
+0000.0000124277650625,+0000.0000000000000000
+0000.0000049974973836,+0000.0000000000000000
+0000.0000052693565950,+0000.0000000000000000
+0000.0000134076208516,+0000.0000000000000000
+0000.0000200956372392,+0000.0000000000000000
+0000.0000172327015201,+0000.0000000000000000
+0000.0000077665085008,+0000.0000000000000000
+0000.0000027561393280,+0000.0000000000000000
+0000.0000084958214297,+0000.0000000000000000
+0000.0000186901259004,+0000.0000000000000000
+0000.0000213783089109,+0000.0000000000000000
+0000.0000130092595046,+0000.0000000000000000
+0000.0000031065010131,+0000.0000000000000000
+0000.0000034894622122,+0000.0000000000000000
+0000.0000142355570031,+0000.0000000000000000
+0000.0000230508857282,+0000.0000000000000000
+0000.0000194058689644,+0000.0000000000000000
+0000.0000071849647991,+0000.0000000000000000
+0000.0000006618511964,+0000.0000000000000000
+0000.0000079090256763,+0000.0000000000000000
+0000.0000209622833834,+0000.0000000000000000
+0000.0000246833349145,+0000.0000000000000000
+0000.0000144650116382,+0000.0000000000000000
+0000.0000020541079969,+0000.0000000000000000
+0000.0000021911913704,+0000.0000000000000000
+0000.0000152878463945,+0000.0000000000000000
+0000.0000265122283346,+0000.0000000000000000
+0000.0000228433109398,+0000.0000000000000000
+0000.0000084315675234,+0000.0000000000000000
+0000.0000001450280225,+0000.0000000000000000
+0000.0000081003497793,+0000.0000000000000000
+0000.0000236956072836,+0000.0000000000000000
+0000.0000292851942817,+0000.0000000000000000
+0000.0000185690567808,+0000.0000000000000000
+0000.0000041018198061,+0000.0000000000000000
+0000.0000030050939984,+0000.0000000000000000
+0000.0000172206706148,+0000.0000000000000000
+0000.0000311132628462,+0000.0000000000000000
+0000.0000293124139813,+0000.0000000000000000
+0000.0000143437906172,+0000.0000000000000000
+0000.0000038361990299,+0000.0000000000000000
+0000.0000104782614637,+0000.0000000000000000
+0000.0000275928501073,+0000.0000000000000000
+0000.0000367056873289,+0000.0000000000000000
+0000.0000284021252100,+0000.0000000000000000
+0000.0000128792153758,+0000.0000000000000000
+0000.0000084471322783,+0000.0000000000000000
+0000.0000211044406754,+0000.0000000000000000
+0000.0000379763146261,+0000.0000000000000000
+0000.0000416347544233,+0000.0000000000000000
+0000.0000292573649361,+0000.0000000000000000
+0000.0000156388214369,+0000.0000000000000000
+0000.0000170554187318,+0000.0000000000000000
+0000.0000336450578811,+0000.0000000000000000
+0000.0000492136838684,+0000.0000000000000000
+0000.0000485135390068,+0000.0000000000000000
+0000.0000336070529236,+0000.0000000000000000
+0000.0000220290698432,+0000.0000000000000000
+0000.0000284712786723,+0000.0000000000000000
+0000.0000489271140238,+0000.0000000000000000
+0000.0000640881476322,+0000.0000000000000000
+0000.0000592993266397,+0000.0000000000000000
+0000.0000407902209318,+0000.0000000000000000
+0000.0000305528251841,+0000.0000000000000000
+0000.0000435469421571,+0000.0000000000000000
+0000.0000703968264237,+0000.0000000000000000
+0000.0000852698532227,+0000.0000000000000000
+0000.0000731579883542,+0000.0000000000000000
+0000.0000483009531596,+0000.0000000000000000
+0000.0000415298164090,+0000.0000000000000000
+0000.0000667608192207,+0000.0000000000000000
+0000.0001025381060246,+0000.0000000000000000
+0000.0001124401382093,+0000.0000000000000000
+0000.0000859943412796,+0000.0000000000000000
+0000.0000546183145027,+0000.0000000000000000
+0000.0000599158175913,+0000.0000000000000000
+0000.0001053458957803,+0000.0000000000000000
+0000.0001469941922348,+0000.0000000000000000
+0000.0001401053393276,+0000.0000000000000000
+0000.0000929223602303,+0000.0000000000000000
+0000.0000635280695900,+0000.0000000000000000
+0000.0000959183354521,+0000.0000000000000000
+0000.0001649713738489,+0000.0000000000000000
+0000.0001984659089393,+0000.0000000000000000
+0000.0001590952376924,+0000.0000000000000000
+0000.0000939142517244,+0000.0000000000000000
+0000.0000869337939310,+0000.0000000000000000
+0000.0001611520872036,+0000.0000000000000000
+0000.0002437618712173,+0000.0000000000000000
+0000.0002442413577241,+0000.0000000000000000
+0000.0001626771362415,+0000.0000000000000000
+0000.0000992778181165,+0000.0000000000000000
+0000.0001427795710745,+0000.0000000000000000
+0000.0002611685219482,+0000.0000000000000000
+0000.0003285221810712,+0000.0000000000000000
+0000.0002691542986444,+0000.0000000000000000
+0000.0001547007926774,+0000.0000000000000000
+0000.0001309545818496,+0000.0000000000000000
+0000.0002472430146965,+0000.0000000000000000
+0000.0003874757646394,+0000.0000000000000000
+0000.0003965047523034,+0000.0000000000000000
+0000.0002655477911160,+0000.0000000000000000
+0000.0001556939453555,+0000.0000000000000000
+0000.0002164969767162,+0000.0000000000000000
+0000.0004030864668538,+0000.0000000000000000
+0000.0005146121351349,+0000.0000000000000000
+0000.0004256979489186,+0000.0000000000000000
+0000.0002448567511522,+0000.0000000000000000
+0000.0002011588641720,+0000.0000000000000000
+0000.0003753685643732,+0000.0000000000000000
+0000.0005905812399957,+0000.0000000000000000
+0000.0006075937006895,+0000.0000000000000000
+0000.0004105467158744,+0000.0000000000000000
+0000.0002424081637137,+0000.0000000000000000
+0000.0003288943129925,+0000.0000000000000000
+0000.0006036735559247,+0000.0000000000000000
+0000.0007684987032335,+0000.0000000000000000
+0000.0006387162495442,+0000.0000000000000000
+0000.0003745131693674,+0000.0000000000000000
+0000.0003097677839444,+0000.0000000000000000
+0000.0005592315586665,+0000.0000000000000000
+0000.0008657479660816,+0000.0000000000000000
+0000.0008879172427292,+0000.0000000000000000
+0000.0006076708366982,+0000.0000000000000000
+0000.0003717464173111,+0000.0000000000000000
+0000.0004945312106478,+0000.0000000000000000
+0000.0008764884032254,+0000.0000000000000000
+0000.0011004735089347,+0000.0000000000000000
+0000.0009171905347347,+0000.0000000000000000
+0000.0005552830846349,+0000.0000000000000000
+0000.0004717772141983,+0000.0000000000000000
+0000.0008134366837914,+0000.0000000000000000
+0000.0012235072691684,+0000.0000000000000000
+0000.0012452887338579,+0000.0000000000000000
+0000.0008670177724425,+0000.0000000000000000
+0000.0005583981249742,+0000.0000000000000000
+0000.0007291027510288,+0000.0000000000000000
+0000.0012330718292436,+0000.0000000000000000
+0000.0015176482909484,+0000.0000000000000000
+0000.0012689556121949,+0000.0000000000000000
+0000.0008001343290976,+0000.0000000000000000
+0000.0007034722620919,+0000.0000000000000000
+0000.0011513616345244,+0000.0000000000000000
+0000.0016710597330640,+0000.0000000000000000
+0000.0016845782725168,+0000.0000000000000000
+0000.0011978036205411,+0000.0000000000000000
+0000.0008174428451940,+0000.0000000000000000
+0000.0010476936090067,+0000.0000000000000000
+0000.0016818103624336,+0000.0000000000000000
+0000.0020223664915274,+0000.0000000000000000
+0000.0016981502178186,+0000.0000000000000000
+0000.0011207396906914,+0000.0000000000000000
+0000.0010202422807959,+0000.0000000000000000
+0000.0015829247134756,+0000.0000000000000000
+0000.0022094830633115,+0000.0000000000000000
+0000.0022050019062438,+0000.0000000000000000
+0000.0016064943662479,+0000.0000000000000000
+0000.0011624809048163,+0000.0000000000000000
+0000.0014614081024534,+0000.0000000000000000
+0000.0022238884241651,+0000.0000000000000000
+0000.0026098451028017,+0000.0000000000000000
+0000.0022045905809387,+0000.0000000000000000
+0000.0015259033434754,+0000.0000000000000000
+0000.0014328397760953,+0000.0000000000000000
+0000.0021106936706278,+0000.0000000000000000
+0000.0028319501824793,+0000.0000000000000000
+0000.0027994416486941,+0000.0000000000000000
+0000.0020942866527036,+0000.0000000000000000
+0000.0016010831620207,+0000.0000000000000000
+0000.0019738952577984,+0000.0000000000000000
+0000.0028523845693372,+0001.0000000000000000
+0000.0038174528554284,+0001.0000000000000000
+0000.0041001323377043,+0001.0000000000000000
+0000.0035091865895206,+0001.0000000000000000
+0000.0026060593067827,+0001.0000000000000000
+0000.0022316728258957,+0001.0000000000000000
+0000.0027834096950667,+0000.0000000000000000
+0000.0033385556321314,+0000.0000000000000000
+0000.0033077816596548,+0000.0000000000000000
+0000.0027875655926945,+0000.0000000000000000
+0000.0024567929557699,+0000.0000000000000000
+0000.0027805635726593,+0000.0000000000000000
+0000.0034556035482681,+0000.0000000000000000
+0000.0037588226924129,+0000.0000000000000000
+0000.0033983761684584,+0000.0000000000000000
+0000.0028649029970901,+0000.0000000000000000
+0000.0028600788868568,+0000.0000000000000000
+0000.0034683458844863,+0000.0000000000000000
+0000.0040501108396737,+0000.0000000000000000
+0000.0039910022646540,+0000.0000000000000000
+0000.0034288693095507,+0000.0000000000000000
+0000.0030975212889726,+0000.0000000000000000
+0000.0034642235654792,+0000.0000000000000000
+0000.0041752469531748,+0000.0000000000000000
+0000.0044679918277370,+0000.0000000000000000
+0000.0040690056735730,+0000.0000000000000000
+0000.0035197315145494,+0000.0000000000000000
+0000.0035415848127408,+0000.0000000000000000
+0000.0041853962156230,+0000.0000000000000000
+0000.0047687886479503,+0000.0000000000000000
+0000.0046784455322289,+0000.0000000000000000
+0000.0040932473926095,+0000.0000000000000000
+0000.0037751245910228,+0000.0000000000000000
+0000.0041722397069341,+0000.0000000000000000
+0000.0048906917113381,+0000.0000000000000000
+0000.0051580988799845,+0000.0000000000000000
+0000.0047328164745220,+0000.0000000000000000
+0000.0041878598421454,+0000.0000000000000000
+0000.0042355734828119,+0000.0000000000000000
+0000.0048894156550724,+0000.0000000000000000
+0000.0054498213148824,+0000.0000000000000000
+0000.0053288185088240,+0000.0000000000000000
+0000.0047406757459493,+0000.0000000000000000
+0000.0044466577853643,+0000.0000000000000000
+0000.0048580026739444,+0000.0000000000000000
+0000.0055547653645118,+0000.0000000000000000
+0000.0057839903006975,+0000.0000000000000000
+0000.0053455901956428,+0000.0000000000000000
+0000.0048231633406468,+0000.0000000000000000
+0000.0048930593985446,+0000.0000000000000000
+0000.0055303630843378,+0000.0000000000000000
+0000.0060445232108351,+0000.0000000000000000
+0000.0058951538867238,+0000.0000000000000000
+0000.0053235002297601,+0000.0000000000000000
+0000.0050613065568393,+0000.0000000000000000
+0000.0054683048867840,+0000.0000000000000000
+0000.0061155826084176,+0000.0000000000000000
+0000.0062974962103726,+0000.0000000000000000
+0000.0058607523795560,+0000.0000000000000000
+0000.0053761279404760,+0000.0000000000000000
+0000.0054605850138498,+0000.0000000000000000
+0000.0060554269616959,+0000.0000000000000000
+0000.0065051944846723,+0000.0000000000000000
+0000.0063329322326782,+0000.0000000000000000
+0000.0057943945584736,+0000.0000000000000000
+0000.0055669482221870,+0000.0000000000000000
+0000.0059511858632132,+0000.0000000000000000
+0000.0065268691334404,+0000.0000000000000000
+0000.0066567348035300,+0000.0000000000000000
+0000.0062341761438317,+0000.0000000000000000
+0000.0057970516439623,+0000.0000000000000000
+0000.0058872636841258,+0000.0000000000000000
+0000.0064189584174343,+0000.0000000000000000
+0000.0067920929031261,+0000.0000000000000000
+0000.0066030123679128,+0000.0000000000000000
+0000.0061100647907634,+0000.0000000000000000
+0000.0059172109477320,+0000.0000000000000000
+0000.0062626875080123,+0000.0000000000000000
+0000.0067508155395672,+0000.0000000000000000
+0000.0068281472839554,+0000.0000000000000000
+0000.0064312250824202,+0000.0000000000000000
+0000.0060474269554653,+0000.0000000000000000
+0000.0061337738259137,+0000.0000000000000000
