+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003580849071352,+0000.9996138190506109,+0000.0000280960422540
+0000.0007396225477502,+0000.9991554460175496,+0000.0001049314347003
+0000.0012162906504436,+0000.9985371682188187,+0000.0002465411307379
+0000.0017642659993624,+0000.9977706294400297,+0000.0004651045606080
+0000.0023637293861587,+0000.9968666831677465,+0000.0007695874460949
+0000.0029982685243724,+0000.9958354432134388,+0000.0011662882621890
+0000.0036543656425524,+0000.9946863315117890,+0000.0016593028456587
+0000.0043209580292948,+0000.9934281231882139,+0000.0022509187824914
+0000.0049890614081551,+0000.9920689889981491,+0000.0029419495936958
+0000.0056514474069014,+0000.9906165352458320,+0000.0037320173472665
+0000.0063023675834055,+0000.9890778412934441,+0000.0046197911231504
+0000.0069373175052171,+0000.9874594947729077,+0000.0056031877218752
+0000.0075528352736442,+0000.9857676246127078,+0000.0066795401136479
+0000.0081463296551034,+0000.9840079319910771,+0000.0078457383538194
+0000.0087159336491477,+0000.9821857193249838,+0000.0090983470258685
+0000.0092603798982198,+0000.9803059174017789,+0000.0104337027000013
+0000.0097788948411805,+0000.9783731107572492,+0000.0118479944015701
+0000.0102711089417070,+0000.9763915614003316,+0000.0133373296579613
+0000.0107369806929889,+0000.9743652309809618,+0000.0148977883260491
+0000.0111767324197530,+0000.9722978014935720,+0000.0165254660866748
+0000.0115907961744223,+0000.9701926946046706,+0000.0182165092209070
+0000.0119797682621340,+0000.9680530896888117,+0000.0199671420490542
+0000.0123443711345571,+0000.9658819406531326,+0000.0217736882123102
+0000.0126854215694227,+0000.9636819916265458,+0000.0236325868040313
+0000.0130038042052649,+0000.9614557915856532,+0000.0255404042090817
+0000.0133004496323887,+0000.9592057079855272,+0000.0274938423820839
+0000.0135763163544211,+0000.9569339394596917,+0000.0294897441858868
+0000.0138323760324424,+0000.9546425276499585,+0000.0315250963175988
+0000.0140696015077822,+0000.9523333682232296,+0000.0335970302689879
+0000.0142889571719690,+0000.9500082211289843,+0000.0357028216990464
+0000.0144913913146221,+0000.9476687201479225,+0000.0378398885374550
+0000.0146778301336879,+0000.9453163817791395,+0000.0400057880871722
+0000.0148491731385093,+0000.9429526135102705,+0000.0421982133512197
+0000.0150062897158464,+0000.9405787215122469,+0000.0444149887719064
+0000.0151500166629980,+0000.9381959177976638,+0000.0466540655393380
+0000.0152811565214075,+0000.9358053268792589,+0000.0489135165993333
+0000.0154004765692127,+0000.9334079919626411,+0000.0511915314681459
+0000.0155087083527083,+0000.9310048807051823,+0000.0534864109421090
+0000.0156065476551262,+0000.9285968905708925,+0000.0557965617739810
+0000.0156946548169154,+0000.9261848538091252,+0000.0581204913739591
+0000.0157736553352145,+0000.9237695420831109,+0000.0604568025816742
+0000.0158441406817484,+0000.9213516707725771,+0000.0628041885456741
+0000.0159066692882394,+0000.9189319029730839,+0000.0651614277386762
+0000.0159617676568305,+0000.9165108532131782,+0000.0675273791299910
+0000.0160099315601807,+0000.9140890909090349,+0000.0699009775307840
+0000.0160516273019860,+0000.9116671435749216,+0000.0722812291230919
+0000.0160872930138540,+0000.9092454998065634,+0000.0746672071795820
+0000.0161173399688514,+0000.9068246120533199,+0000.0770580479778282
+0000.0161421538957553,+0000.9044048991939900,+0000.0794529469102541
+0000.0161620962811806,+0000.9019867489300404,+0000.0818511547887785
+0000.0161775056493954,+0000.8995705200090970,+0000.0842519743415072
+0000.0161886988118601,+0000.8971565442906539,+0000.0866547568974854
+0000.0161959720803871,+0000.8947451286651202,+0000.0890588992544922
+0000.0161996024393671,+0000.8923365568365520,+0000.0914638407240804
+0000.0161998486738074,+0000.8899310909786985,+0000.0938690603474937
+0000.0161969524509859,+0000.8875289732733145,+0000.0962740742756991
+0000.0161911393544142,+0000.8851304273390681,+0000.0986784333065173
+0000.0161826198695133,+0000.8827356595587876,+0000.1010817205716987
+0000.0161715903209945,+0000.8803448603122493,+0000.1034835493667559
+0000.0161582337624025,+0000.8779582051212012,+0000.1058835611163960
+0000.0161427208186527,+0000.8755758557128460,+0000.1082814234685010
+0000.0161252104826806,+0000.8731979610075719,+0000.1106768285097472
+0000.0161058508675494,+0000.8708246580363054,+0000.1130694910961448
+0000.0160847799155222,+0000.8684560727924893,+0000.1154591472919881
+0000.0160621260657272,+0000.8660923210233273,+0000.1178455529109450
+0000.0160380088821218,+0000.8637335089646165,+0000.1202284821532612
+0000.0160125396435101,+0000.8613797340231756,+0000.1226077263333139
+0000.0159858218973883,+0000.8590310854106002,+0000.1249830926920111
+0000.0159579519793932,+0000.8566876447318076,+0000.1273544032887989
+0000.0159290195001105,+0000.8543494865315884,+0000.1297214939683007
+0000.0158991078009704,+0000.8520166788021571,+0000.1320842133968719
+0000.0158682943809143,+0000.8496892834544783,+0000.1344424221646070
+0000.0158366512954694,+0000.8473673567559478,+0000.1367959919485824
+0000.0158042455298102,+0000.8450509497368304,+0000.1391448047333590
+0000.0157711393473270,+0000.8427401085676759,+0000.1414887520849966
+0000.0157373906151590,+0000.8404348749097863,+0000.1438277344750542
+0000.0157030531080838,+0000.8381352862406528,+0000.1461616606512629
+0000.0156681767920915,+0000.8358413761561503,+0000.1484904470517577
+0000.0156328080889056,+0000.8335531746511441,+0000.1508140172599498
+0000.0155969901226475,+0000.8312707083800519,+0000.1531323014973001
+0000.0155607629497798,+0000.8289940008987883,+0000.1554452361514313
+0000.0155241637734006,+0000.8267230728894224,+0000.1577527633371765
+0000.0154872271428995,+0000.8244579423687811,+0000.1600548304883187
+0000.0154499851399330,+0000.8221986248821442,+0000.1623513899779221
+0000.0154124675516137,+0000.8199451336830950,+0000.1646423987652907
+0000.0153747020317618,+0000.8176974799005151,+0000.1669278180677224
+0000.0153367142510108,+0000.8154556726936421,+0000.1692076130553465
+0000.0152985280365127,+0000.8132197193960397,+0000.1714817525674470
+0000.0152601655019432,+0000.8109896256492756,+0000.1737502088487806
+0000.0152216471684595,+0000.8087653955270390,+0000.1760129573045009
+0000.0151829920772260,+0000.8065470316503821,+0000.1782699762723912
+0000.0151442178940807,+0000.8043345352947195,+0000.1805212468111992
+0000.0151053410068796,+0000.8021279064891732,+0000.1827667525039466
+0000.0150663766160209,+0000.7999271441088111,+0000.1850064792751675
+0000.0150273388186176,+0000.7977322459602854,+0000.1872404152210964
+0000.0149882406867574,+0000.7955432088613440,+0000.1894685504518980
+0000.0149490943402564,+0000.7933600287146511,+0000.1916908769450919
+0000.0149099110142912,+0000.7911827005763234,+0000.1939073884093848
+0000.0148707011222618,+0000.7890112187195619,+0000.1961180801581758
+0000.0148314743142200,+0000.7868455766937262,+0000.1983229489920533
+0000.0147922395311706,+0000.7846857673791798,+0000.2005219930896491
+0000.0147530050555344,+0000.7825317830382070,+0000.2027152119062581
+0000.0147137785580414,+0000.7803836153622831,+0000.2049026060796750
+0000.0146745671413048,+0000.7782412555159567,+0000.2070841773427381
+0000.0146353773803071,+0000.7761046941775891,+0000.2092599284421034
+0000.0145962153600175,+0000.7739739215771727,+0000.2114298630628094
+0000.0145570867103410,+0000.7718489275314384,+0000.2135939857582203
+0000.0145179966385865,+0000.7697297014764457,+0000.2157523018849674
+0000.0144789499596309,+0000.7676162324978353,+0000.2179048175425335
+0000.0144399511239393,+0000.7655085093589108,+0000.2200515395171497
+0000.0144010042435950,+0000.7634065205267055,+0000.2221924752296992
+0000.0143621131164782,+0000.7613102541961781,+0000.2243276326873434
+0000.0143232812487252,+0000.7592196983126699,+0000.2264570204386046
+0000.0142845118755899,+0000.7571348405927496,+0000.2285806475316603
+0000.0142458079808201,+0000.7550556685435598,+0000.2306985234756199
+0000.0142071723146552,+0000.7529821694807721,+0000.2328106582045726
+0000.0141686074105409,+0000.7509143305452516,+0000.2349170620442074
+0000.0141301156006547,+0000.7488521387185210,+0000.2370177456808242
+0000.0140916990303241,+0000.7467955808371125,+0000.2391127201325632
+0000.0140533596714179,+0000.7447446436058849,+0000.2412019967226971
+0000.0140150993347822,+0000.7426993136103810,+0000.2432855870548367
+0000.0139769196817908,+0000.7406595773282938,+0000.2453635029899153
+0000.0139388222350707,+0000.7386254211401052,+0000.2474357566248240
+0000.0139008083884634,+0000.7365968313389559,+0000.2495023602725805
+0000.0138628794162754,+0000.7345737941398022,+0000.2515633264439222
+0000.0138250364818686,+0000.7325562956879099,+0000.2536186678302213
+0000.0137872806456376,+0000.7305443220667335,+0000.2556683972876288
+0000.0137496128724176,+0000.7285378593052242,+0000.2577125278223581
+0000.0137120340383639,+0000.7265368933846074,+0000.2597510725770286
+0000.0136745449373400,+0000.7245414102446682,+0000.2617840448179916
+0000.0136371462868493,+0000.7225513957895795,+0000.2638114579235710
+0000.0135998387335440,+0000.7205668358933056,+0000.2658333253731502
+0000.0135626228583396,+0000.7185877164046118,+0000.2678496607370484
+0000.0135254991811648,+0000.7166140231517087,+0000.2698604776671262
+0000.0134884681653720,+0000.7146457419465555,+0000.2718657898880724
+0000.0134515302218322,+0000.7126828585888488,+0000.2738656111893187
+0000.0134146857127385,+0000.7107253588697188,+0000.2758599554175425
+0000.0133779349551360,+0000.7087732285751525,+0000.2778488364697113
+0000.0133412782242016,+0000.7068264534891654,+0000.2798322682866329
+0000.0133047157562872,+0000.7048850193967388,+0000.2818102648469739
+0000.0132682477517476,+0000.7029489120865383,+0000.2837828401617141
+0000.0132318743775640,+0000.7010181173534326,+0000.2857500082690034
+0000.0131955957697822,+0000.6990926210008216,+0000.2877117832293961
+0000.0131594120357745,+0000.6971724088427937,+0000.2896681791214317
+0000.0131233232563410,+0000.6952574667061187,+0000.2916192100375403
+0000.0130873294876605,+0000.6933477804320920,+0000.2935648900802474
+0000.0130514307631018,+0000.6914433358782391,+0000.2955052333586590
+0000.0130156270949049,+0000.6895441189198912,+0000.2974402539852038
+0000.0129799184757430,+0000.6876501154516393,+0000.2993699660726176
+0000.0129443048801718,+0000.6857613113886789,+0000.3012943837311492
+0000.0129087862659755,+0000.6838776926680491,+0000.3032135210659753
+0000.0128733625754168,+0000.6819992452497773,+0000.3051273921748058
+0000.0128380337363965,+0000.6801259551179335,+0000.3070360111456699
+0000.0128027996635313,+0000.6782578082816026,+0000.3089393920548660
+0000.0127676602591534,+0000.6763947907757792,+0000.3108375489650673
+0000.0127326154142392,+0000.6745368886621916,+0000.3127304959235691
+0000.0126976650092710,+0000.6726840880300593,+0000.3146182469606695
+0000.0126628089150378,+0000.6708363749967889,+0000.3165008160881731
+0000.0126280469933773,+0000.6689937357086134,+0000.3183782172980090
+0000.0125933790978666,+0000.6671561563411780,+0000.3202504645609553
+0000.0125588050744614,+0000.6653236231000766,+0000.3221175718254617
+0000.0125243247620914,+0000.6634961222213441,+0000.3239795530165643
+0000.0124899379932111,+0000.6616736399719043,+0000.3258364220348844
+0000.0124556445943127,+0000.6598561626499798,+0000.3276881927557073
+0000.0124214443864011,+0000.6580436765854656,+0000.3295348790281331
+0000.0123873371854354,+0000.6562361681402676,+0000.3313764946742967
+0000.0123533228027385,+0000.6544336237086115,+0000.3332130534886498
+0000.0123194010453773,+0000.6526360297173203,+0000.3350445692373023
