+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003725072785105,+0000.9996087999446150,+0000.0000186927768745
+0000.0007923963706135,+0000.9991361239013035,+0000.0000714797280832
+0000.0013379505412477,+0000.9984905280486145,+0000.0001715214101379
+0000.0019896093222763,+0000.9976804135177085,+0000.0003299771600152
+0000.0027299409749780,+0000.9967138374244155,+0000.0005562216006066
+0000.0035434356892511,+0000.9955985241483652,+0000.0008580401623838
+0000.0044163179201750,+0000.9943418765188118,+0000.0012418055610134
+0000.0053363761318061,+0000.9929509868728116,+0000.0017126369953825
+0000.0062928083726596,+0000.9914326479564515,+0000.0022745436708891
+0000.0072760822481769,+0000.9897933636443245,+0000.0029305541074988
+0000.0082778079838193,+0000.9880393594564609,+0000.0036828325597200
+0000.0092906233893588,+0000.9861765928554972,+0000.0045327837551441
+0000.0103080896414845,+0000.9842107633100367,+0000.0054811470484790
+0000.0113245968989061,+0000.9821473221129761,+0000.0065280809881180
+0000.0123352788525741,+0000.9799914819460643,+0000.0076732392013617
+0000.0133359353941985,+0000.9777482261841631,+0000.0089158384216385
+0000.0143229626596429,+0000.9754223179346193,+0000.0102547194057379
+0000.0152932897706264,+0000.9730183088088661,+0000.0116884014205076
+0000.0162443216590650,+0000.9705405474248620,+0000.0132151309160731
+0000.0171738874138578,+0000.9679931876402808,+0000.0148329249458614
+0000.0180801936404428,+0000.9653801965174981,+0000.0165396098420591
+0000.0189617823694666,+0000.9627053620223998,+0000.0183328556081336
+0000.0198174930928176,+0000.9599723004598800,+0000.0202102064473023
+0000.0206464285434343,+0000.9571844636496181,+0000.0221691078069475
+0000.0214479238700559,+0000.9543451458463307,+0000.0242069302836133
+0000.0222215188897235,+0000.9514574904092140,+0000.0263209907010623
+0000.0229669331296525,+0000.9485244962257114,+0000.0285085706446359
+0000.0236840433963298,+0000.9455490238950947,+0000.0307669327085754
+0000.0243728636335680,+0000.9425338016776245,+0000.0330933346888074
+0000.0250335268529875,+0000.9394814312152782,+0000.0354850419317343
+0000.0256662689401869,+0000.9363943930301943,+0000.0379393380296186
+0000.0262714141578685,+0000.9332750518071062,+0000.0404535340350252
+0000.0268493621835777,+0000.9301256614661094,+0000.0430249763503128
+0000.0274005765346313,+0000.9269483700321518,+0000.0456510534332168
+0000.0279255742463794,+0000.9237452243076404,+0000.0483292014459801
+0000.0284249166822946,+0000.9205181743545413,+0000.0510569089631641
+0000.0288992013656157,+0000.9172690777923047,+0000.0538317208420795
+0000.0293490547324914,+0000.9139997039178838,+0000.0566512413496248
+0000.0297751257158627,+0000.9107117376540331,+0000.0595131366301042
+0000.0301780800777750,+0000.9074067833319782,+0000.0624151365902468
+0000.0305585954154981,+0000.9040863683144338,+0000.0653550362700682
+0000.0309173567738172,+0000.9007519464648333,+0000.0683306967613495
+0000.0312550528022127,+0000.8974049014685002,+0000.0713400457292872
+0000.0315723724014189,+0000.8940465500113565,+0000.0743810775872246
+0000.0318700018091000,+0000.8906781448216252,+0000.0774518533692748
+0000.0321486220791486,+0000.8873008775798334,+0000.0805505003410180
+0000.0324089069134437,+0000.8839158817022797,+0000.0836752113842765
+0000.0326515208088414,+0000.8805242350029751,+0000.0868242441881835
+0000.0328771174857411,+0000.8771269622389166,+0000.0899959202753423
+0000.0330863385678184,+0000.8737250375434021,+0000.0931886238887795
+0000.0332798124854575,+0000.8703193867519408,+0000.0964008007626017
+0000.0334581535780925,+0000.8669108896251648,+0000.0996309567967427
+0000.0336219613730887,+0000.8635003819729985,+0000.1028776566539128
+0000.0337718200209988,+0000.8600886576841933,+0000.1061395222948081
+0000.0339082978690213,+0000.8566764706651919,+0000.1094152314657868
+0000.0340319471563014,+0000.8532645366921433,+0000.1127035161515553
+0000.0341433038163496,+0000.8498535351797483,+0000.1160031610039023
+0000.0342428873733448,+0000.8464441108704810,+0000.1193130017561743
+0000.0343312009204305,+0000.8430368754475981,+0000.1226319236319715
+0000.0344087311693343,+0000.8396324090752133,+0000.1259588597554525
+0000.0344759485617424,+0000.8362312618685945,+0000.1292927895696633
+0000.0345333074338609,+0000.8328339552977114,+0000.1326327372684279
+0000.0345812462264988,+0000.8294409835269451,+0000.1359777702465563
+0000.0346201877338213,+0000.8260528146937552,+0000.1393269975724236
+0000.0346505393846648,+0000.8226698921289848,+0000.1426795684863506
+0000.0346726935509656,+0000.8192926355213772,+0000.1460346709276573
+0000.0346870278784627,+0000.8159214420287730,+0000.1493915300927644
+0000.0346939056353702,+0000.8125566873383517,+0000.1527494070262782
+0000.0346936760752123,+0000.8091987266781867,+0000.1561075972466010
+0000.0346866748104490,+0000.8058478957822864,+0000.1594654294072647
+0000.0346732241939200,+0000.8025045118112019,+0000.1628222639948783
+0000.0346536337054941,+0000.7991688742301956,+0000.1661774920643104
+0000.0346282003416285,+0000.7958412656468786,+0000.1695305340114929
+0000.0345972090058344,+0000.7925219526101437,+0000.1728808383840219
+0000.0345609328983044,+0000.7892111863721413,+0000.1762278807295543
+0000.0345196339031878,+0000.7859092036149730,+0000.1795711624818392
+0000.0344735629722108,+0000.7826162271437007,+0000.1829102098840886
+0000.0344229605035220,+0000.7793324665472035,+0000.1862445729492747
+0000.0343680567148142,+0000.7760581188283435,+0000.1895738244568424
+0000.0343090720099178,+0000.7727933690048432,+0000.1928975589852392
+0000.0342462173381960,+0000.7695383906822080,+0000.1962153919795961
+0000.0341796945461916,+0000.7662933465999754,+0000.1995269588538331
+0000.0341096967210747,+0000.7630583891525112,+0000.2028319141264142
+0000.0340364085255395,+0000.7598336608855205,+0000.2061299305889401
+0000.0339600065238767,+0000.7566192949693886,+0000.2094206985067348
+0000.0338806594990211,+0000.7534154156504177,+0000.2127039248505613
+0000.0337985287604390,+0000.7502221386809766,+0000.2159793325585844
+0000.0337137684427754,+0000.7470395717295362,+0000.2192466598276885
+0000.0336265257952290,+0000.7438678147715173,+0000.2225056594332539
+0000.0335369414616674,+0000.7407069604618398,+0000.2257560980764929
+0000.0334451497515313,+0000.7375570944900165,+0000.2289977557584523
+0000.0333512789016071,+0000.7344182959186011,+0000.2322304251797920
+0000.0332554513287772,+0000.7312906375057614,+0000.2354539111654616
+0000.0331577838738790,+0000.7281741860127132,+0000.2386680301134079
+0000.0330583880368239,+0000.7250690024967181,+0000.2418726094664581
+0000.0329573702031433,+0000.7219751425903150,+0000.2450674872065418
+0000.0328548318621445,+0000.7188926567674256,+0000.2482525113704299
+0000.0327508698168681,+0000.7158215905969444,+0000.2514275395861876
+0000.0326455763860482,+0000.7127619849843952,+0000.2545924386295566
+0000.0325390395982844,+0000.7097138764022112,+0000.2577470839995044
+0000.0324313433786387,+0000.7066772971091669,+0000.2608913595121944
+0000.0323225677278736,+0000.7036522753594698,+0000.2640251569126567
+0000.0322127888945522,+0000.7006388356019928,+0000.2671483755034550
+0000.0321020795402182,+0000.6976369986701085,+0000.2702609217896733
+0000.0319905088978777,+0000.6946467819625642,+0000.2733627091395581
+0000.0318781429240004,+0000.6916681996158162,+0000.2764536574601835
+0000.0317650444442589,+0000.6887012626682225,+0000.2795336928875186
+0000.0316512732932196,+0000.6857459792164758,+0000.2826027474903045
+0000.0315368864481978,+0000.6828023545646390,+0000.2856607589871632
+0000.0314219381574849,+0000.6798703913661294,+0000.2887076704763858
+0000.0313064800631529,+0000.6769500897589831,+0000.2917434301778640
+0000.0311905613186354,+0000.6740414474947138,+0000.2947679911866508
+0000.0310742287012814,+0000.6711444600610658,+0000.2977813112376528
+0000.0309575267200726,+0000.6682591207989481,+0000.3007833524809793
+0000.0308404977186898,+0000.6653854210138234,+0000.3037740812674867
+0000.0307231819741110,+0000.6625233500818103,+0000.3067534679440787
+0000.0306056177909141,+0000.6596728955507486,+0000.3097214866583371
+0000.0304878415914585,+0000.6568340432364638,+0000.3126781151720776
+0000.0303698880021068,+0000.6540067773144556,+0000.3156233346834375
+0000.0302517899356513,+0000.6511910804072265,+0000.3185571296571220
+0000.0301335786700965,+0000.6483869336674550,+0000.3214794876624483
+0000.0300152839239491,+0000.6455943168572081,+0000.3243903992188427
+0000.0298969339281606,+0000.6428132084233809,+0000.3272898576484585
+0000.0297785554948611,+0000.6400435855695388,+0000.3301778589356000
+0000.0296601740830193,+0000.6372854243243341,+0000.3330544015926465
+0000.0295418138611589,+0000.6345386996066557,+0000.3359194865321854
+0000.0294234977672558,+0000.6318033852876666,+0000.3387731169450776
+0000.0293052475659372,+0000.6290794542498774,+0000.3416152981841852
+0000.0291870839030977,+0000.6263668784433926,+0000.3444460376535096
+0000.0290690263580441,+0000.6236656289394645,+0000.3472653447024912
+0000.0289510934932758,+0000.6209756759814822,+0000.3500732305252419
+0000.0288333029020037,+0000.6182969890335147,+0000.3528697080644815
+0000.0287156712535069,+0000.6156295368265248,+0000.3556547919199682
+0000.0285982143364205,+0000.6129732874023638,+0000.3584284982612155
+0000.0284809471000473,+0000.6103282081556500,+0000.3611908447443024
+0000.0283638836937795,+0000.6076942658736334,+0000.3639418504325869
+0000.0282470375047140,+0000.6050714267741384,+0000.3666815357211474
+0000.0281304211935427,+0000.6024596565416789,+0000.3694099222647781
+0000.0280140467287933,+0000.5998589203618284,+0000.3721270329093781
+0000.0278979254194948,+0000.5972691829539307,+0000.3748328916265742
+0000.0277820679463390,+0000.5946904086022268,+0000.3775275234514340
+0000.0276664843914041,+0000.5921225611854749,+0000.3802109544231208
+0000.0275511842665060,+0000.5895656042051335,+0000.3828832115283604
+0000.0274361765402393,+0000.5870195008121760,+0000.3855443226475845
+0000.0273214696637672,+0000.5844842138326012,+0000.3881943165036316
+0000.0272070715954156,+0000.5819597057917015,+0000.3908332226128828
+0000.0270929898241285,+0000.5794459389371476,+0000.3934610712387238
+0000.0269792313918332,+0000.5769428752609452,+0000.3960778933472214
+0000.0268658029147677,+0000.5744504765203179,+0000.3986837205649142
+0000.0267527106038156,+0000.5719687042575661,+0000.4012785851386181
+0000.0266399602838954,+0000.5694975198189510,+0000.4038625198971533
+0000.0265275574124464,+0000.5670368843726502,+0000.4064355582149031
+0000.0264155070970530,+0000.5645867589258272,+0000.4089977339771195
+0000.0263038141122473,+0000.5621471043408593,+0000.4115490815468931
+0000.0261924829155266,+0000.5597178813507608,+0000.4140896357337123
+0000.0260815176626240,+0000.5572990505738427,+0000.4166194317635331
+0000.0259709222220637,+0000.5548905725276418,+0000.4191385052502942
+0000.0258607001890364,+0000.5524924076421580,+0000.4216468921688053
+0000.0257508548986253,+0000.5501045162724272,+0000.4241446288289473
+0000.0256413894384124,+0000.5477268587104666,+0000.4266317518511208
+0000.0255323066604939,+0000.5453593951966184,+0000.4291082981428875
+0000.0254236091929327,+0000.5430020859303232,+0000.4315743048767440
+0000.0253152994506731,+0000.5406548910803470,+0000.4340298094689796
+0000.0252073796459437,+0000.5383177707944918,+0000.4364748495595642
+0000.0250998517981711,+0000.5359906852088098,+0000.4389094629930190
+0000.0249927177434278,+0000.5336735944563484,+0000.4413336878002236
+0000.0248859791434366,+0000.5313664586754475,+0000.4437475621811157
+0000.0247796374941504,+0000.5290692380176080,+0000.4461511244882413
