+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003907796963738,+0000.9996025715414544,+0000.0000066487621718
+0000.0008621055999581,+0000.9991117156555386,+0000.0000261787445034
+0000.0015048462442705,+0000.9984306498975887,+0000.0000645038581409
+0000.0023099635255226,+0000.9975628070206923,+0000.0001272294537851
+0000.0032687059807449,+0000.9965116319493853,+0000.0002196620698698
+0000.0043726018992517,+0000.9952805791536972,+0000.0003468189470511
+0000.0056134525659009,+0000.9938731101206322,+0000.0005134373134669
+0000.0069833256342142,+0000.9922926909206234,+0000.0007239834451623
+0000.0084745486274425,+0000.9905427898665433,+0000.0009826615060141
+0000.0100797025656784,+0000.9886268752629032,+0000.0012934221714184
+0000.0117916157171330,+0000.9865484132429201,+0000.0016599710399469
+0000.0136033574717127,+0000.9843108656911751,+0000.0020857768371122
+0000.0155082323350480,+0000.9819176882496327,+0000.0025740794153194
+0000.0174997740411441,+0000.9793723284048347,+0000.0031278975540212
+0000.0195717397818405,+0000.9766782236541282,+0000.0037500365640313
+0000.0217181045512830,+0000.9738387997488263,+0000.0044430956998907
+0000.0239330556036311,+0000.9708574690122473,+0000.0052094753841215
+0000.0262109870222398,+0000.9677376287306168,+0000.0060513842471434
+0000.0285464943985727,+0000.9644826596148589,+0000.0069708459865684
+0000.0309343696191211,+0000.9610959243313465,+0000.0079697060495324
+0000.0333695957586223,+0000.9575807660997138,+0000.0090496381416639
+0000.0358473420778863,+0000.9539405073558814,+0000.0102121505662322
+0000.0383629591245596,+0000.9501784484784778,+0000.0114585923969625
+0000.0409119739351715,+0000.9462978665768792,+0000.0127901594879492
+0000.0434900853368267,+0000.9423020143391323,+0000.0142079003240409
+0000.0460931593469256,+0000.9381941189380534,+0000.0157127217150209
+0000.0487172246693114,+0000.9339773809938415,+0000.0173053943368470
+0000.0513584682852605,+0000.9296549735915732,+0000.0189865581231662
+0000.0540132311377525,+0000.9252300413519843,+0000.0207567275102632
+0000.0566780039074706,+0000.9207056995539780,+0000.0226162965385513
+0000.0593494228790038,+0000.9160850333073335,+0000.0245655438136627
+0000.0620242658957381,+0000.9113710967741200,+0000.0266046373301419
+0000.0646994484019442,+0000.9065669124373571,+0000.0287336391606986
+0000.0673720195705823,+0000.9016754704154933,+0000.0309525100139244
+0000.0700391585153672,+0000.8966997278213048,+0000.0332611136633280
+0000.0726981705856516,+0000.8916426081638507,+0000.0356592212504978
+0000.0753464837427028,+0000.8865070007921495,+0000.0381465154651476
+0000.0779816450159678,+0000.8812957603792724,+0000.0407225946047599
+0000.0806013170379352,+0000.8760117064455772,+0000.0433869765164876
+0000.0832032746562251,+0000.8706576229198401,+0000.0461391024239348
+0000.0857854016215497,+0000.8652362577370635,+0000.0489783406413867
+0000.0883456873502084,+0000.8597503224717753,+0000.0519039901780162
+0000.0908822237597966,+0000.8542024920056546,+0000.0549152842345488
+0000.0933932021768248,+0000.8485954042283508,+0000.0580113935948243
+0000.0958769103149624,+0000.8429316597703878,+0000.0611914299146497
+0000.0983317293226342,+0000.8372138217670713,+0000.0644544489102944
+0000.1007561308987197,+0000.8314444156523431,+0000.0677994534489371
+0000.1031486744751162,+0000.8256259289815515,+0000.0712253965433322
+0000.1055080044649480,+0000.8197608112821310,+0000.0747311842529209
+0000.1078328475752171,+0000.8138514739312095,+0000.0783156784935732
+0000.1101220101827090,+0000.8079002900591854,+0000.0819776997581055
+0000.1123743757719821,+0000.8019095944783383,+0000.0857160297496795
+0000.1145889024342880,+0000.7958816836355624,+0000.0895294139301494
+0000.1167646204262819,+0000.7898188155883336,+0000.0934165639853844
+0000.1189006297874011,+0000.7837232100030407,+0000.0973761602095582
+0000.1209960980148061,+0000.7775970481748385,+0000.1014068538103553
+0000.1230502577947908,+0000.7714424730681954,+0000.1055072691370136
+0000.1250624047895885,+0000.7652615893773325,+0000.1096760058330788
+0000.1270318954785107,+0000.7590564636057727,+0000.1139116409157163
+0000.1289581450523775,+0000.7528291241642348,+0000.1182127307833876
+0000.1308406253602059,+0000.7465815614861293,+0000.1225778131536647
+0000.1326788629071445,+0000.7403157281599339,+0000.1270054089329215
+0000.1344724369026535,+0000.7340335390777398,+0000.1314940240196065
+0000.1362209773579452,+0000.7277368715992861,+0000.1360421510427685
+0000.1379241632317150,+0000.7214275657308095,+0000.1406482710374754
+0000.1395817206232078,+0000.7151074243180621,+0000.1453108550587300
+0000.1411934210116773,+0000.7087782132528621,+0000.1500283657354606
+0000.1427590795413133,+0000.7024416616925609,+0000.1547992587661257
+0000.1442785533507220,+0000.6960994622918283,+0000.1596219843574496
+0000.1457517399460632,+0000.6897532714461710,+0000.1644949886077657
+0000.1471785756169564,+0000.6834047095466190,+0000.1694167148364244
+0000.1485590338942890,+0000.6770553612450271,+0000.1743856048606838
+0000.1498931240490647,+0000.6707067757294560,+0000.1794001002214792
+0000.1511808896314521,+0000.6643604670091128,+0000.1844586433594351
+0000.1524224070492002,+0000.6580179142083434,+0000.1895596787424564
+0000.1536177841846057,+0000.6516805618691864,+0000.1947016539462079
+0000.1547671590492262,+0000.6453498202620099,+0000.1998830206887639
+0000.1558706984755488,+0000.6390270657037685,+0000.2051022358206826
+0000.1569285968448363,+0000.6327136408834299,+0000.2103577622717338
+0000.1579410748503838,+0000.6264108551941332,+0000.2156480699554831
+0000.1589083782954338,+0000.6201199850716579,+0000.2209716366329084
+0000.1598307769250089,+0000.6138422743387887,+0000.2263269487362024
+0000.1607085632909321,+0000.6075789345551806,+0000.2317125021538873
+0000.1615420516493205,+0000.6013311453723355,+0000.2371268029783439
+0000.1623315768898468,+0000.5951000548933157,+0000.2425683682168373
+0000.1630774934960754,+0000.5888867800368337,+0000.2480357264670908
+0000.1637801745361937,+0000.5826924069053623,+0000.2535274185584439
+0000.1644400106834687,+0000.5765179911569278,+0000.2590419981596033
+0000.1650574092657706,+0000.5703645583802557,+0000.2645780323539734
+0000.1656327933435181,+0000.5642331044729477,+0000.2701341021835339
+0000.1661666008154083,+0000.5581245960223842,+0000.2757088031622073
+0000.1666592835513089,+0000.5520399706890508,+0000.2813007457596403
+0000.1671113065516978,+0000.5459801375920018,+0000.2869085558563003
+0000.1675231471330482,+0000.5399459776961815,+0000.2925308751707702
+0000.1678952941385671,+0000.5339383442013310,+0000.2981663616601017
+0000.1682282471737054,+0000.5279580629322241,+0000.3038136898940703
+0000.1685225158658686,+0000.5220059327299773,+0000.3094715514041540
+0000.1687786191477676,+0000.5160827258441922,+0000.3151386550080401
+0000.1689970845638585,+0000.5101891883256975,+0000.3208137271104439
+0000.1691784475993298,+0000.5043260404196627,+0000.3264955119810075
+0000.1693232510311079,+0000.4984939769588669,+0000.3321827720100251
+0000.1694320443003574,+0000.4926936677569136,+0000.3378742879427288
+0000.1695053829059661,+0000.4869257580011883,+0000.3435688590928455
+0000.1695438278185117,+0000.4811908686453651,+0000.3492653035361230
+0000.1695479449142177,+0000.4754895968012764,+0000.3549624582845058
+0000.1695183044284139,+0000.4698225161299643,+0000.3606591794416217
+0000.1694554804280282,+0000.4641901772317422,+0000.3663543423402295
+0000.1693600503026428,+0000.4585931080351009,+0000.3720468416622563
+0000.1692325942736577,+0000.4530318141842988,+0000.3777355915420434
+0000.1690736949211154,+0000.4475067794254849,+0000.3834195256533997
+0000.1688839367277441,+0000.4420184659912080,+0000.3890975972810479
+0000.1686639056397904,+0000.4365673149831714,+0000.3947687793770381
+0000.1684141886442181,+0000.4311537467530999,+0000.4004320646026819
+0000.1681353733618579,+0000.4257781612815903,+0000.4060864653565518
+0000.1678280476561022,+0000.4204409385548226,+0000.4117310137890751
+0000.1674927992567461,+0000.4151424389390164,+0000.4173647618042375
+0000.1671302153985832,+0000.4098830035525185,+0000.4229867810488983
+0000.1667408824743747,+0000.4046629546354186,+0000.4285961628902066
+0000.1663253857018148,+0000.3994825959165885,+0000.4341920183815965
+0000.1658843088041258,+0000.3943422129780513,+0000.4397734782178228
+0000.1654182337039213,+0000.3892420736165877,+0000.4453396926794908
+0000.1649277402299857,+0000.3841824282024937,+0000.4508898315675205
+0000.1644134058366220,+0000.3791635100354068,+0000.4564230841279710
+0000.1638758053352316,+0000.3741855356971239,+0000.4619386589676444
+0000.1633155106377908,+0000.3692487054013367,+0000.4674357839608724
+0000.1627330905119025,+0000.3643532033402163,+0000.4729137061478810
+0000.1621291103471013,+0000.3594991980277815,+0000.4783716916251171
+0000.1615041319321020,+0000.3546868426399902,+0000.4838090254279076
+0000.1608587132426866,+0000.3499162753514956,+0000.4892250114058176
+0000.1601934082399294,+0000.3451876196690156,+0000.4946189720910549
+0000.1595087666784683,+0000.3405009847612629,+0000.4999902485602686
+0000.1588053339245375,+0000.3358564657853926,+0000.5053382002900698
+0000.1580836507834780,+0000.3312541442099209,+0000.5106622050066010
+0000.1573442533364556,+0000.3266940881340789,+0000.5159616585294654
+0000.1565876727861148,+0000.3221763526035608,+0000.5212359746103243
+0000.1558144353109083,+0000.3177009799226381,+0000.5264845847664535
+0000.1550250619278443,+0000.3132679999626041,+0000.5317069381095516
+0000.1542200683634008,+0000.3088774304665263,+0000.5369025011700729
+0000.1533999649323613,+0000.3045292773502778,+0000.5420707577173609
+0000.1525652564243314,+0000.3002235349998293,+0000.5472112085758393
+0000.1517164419977023,+0000.2959601865647791,+0000.5523233714375185
+0000.1508540150808306,+0000.2917392042481078,+0000.5574067806710615
+0000.1499784632802104,+0000.2875605495921401,+0000.5624609871276495
+0000.1490902682954194,+0000.2834241737607044,+0000.5674855579438762
+0000.1481899058406221,+0000.2793300178174793,+0000.5724800763418987
+0000.1472778455724243,+0000.2752780130005197,+0000.5774441414270560
+0000.1463545510238703,+0000.2712680809929577,+0000.5823773679831721
+0000.1454204795443862,+0000.2673001341898753,+0000.5872793862657387
+0000.1444760822454718,+0000.2633740759613459,+0000.5921498417931825
+0000.1435218039519520,+0000.2594898009116492,+0000.5969883951363990
+0000.1425580831586005,+0000.2556471951346570,+0000.6017947217067428
+0000.1415853519919537,+0000.2518461364653997,+0000.6065685115426469
+0000.1406040361771386,+0000.2480864947278142,+0000.6113094690950475
+0000.1396145550095405,+0000.2443681319786864,+0000.6160173130117734
+0000.1386173213311409,+0000.2406909027477926,+0000.6206917759210668
+0000.1376127415113623,+0000.2370546542742547,+0000.6253326042143833
+0000.1366012154322571,+0000.2334592267391184,+0000.6299395578286248
+0000.1355831364778846,+0000.2299044534941715,+0000.6345124100279442
+0000.1345588915277220,+0000.2263901612870129,+0000.6390509471852653
+0000.1335288609539618,+0000.2229161704823945,+0000.6435549685636440
+0000.1324934186225469,+0000.2194822952798471,+0000.6480242860976063
+0000.1314529318978049,+0000.2160883439276154,+0000.6524587241745801
+0000.1304077616505398,+0000.2127341189329169,+0000.6568581194165436
+0000.1293582622694486,+0000.2094194172685498,+0000.6612223204620020
+0000.1283047816757299,+0000.2061440305758684,+0000.6655511877484021
+0000.1272476613407569,+0000.2029077453641521,+0000.6698445932950914
+0000.1261872363066898,+0000.1997103432063905,+0000.6741024204869202
+0000.1251238352099056,+0000.1965516009315090,+0000.6783245638585859
