+0000.0000000226454676,+0000.0000000000000000
+0000.0000000253935070,+0000.0000000000000000
+0000.0000000271995580,+0000.0000000000000000
+0000.0000000288941048,+0000.0000000000000000
+0000.0000000320665871,+0000.0000000000000000
+0000.0000000368996102,+0000.0000000000000000
+0000.0000000417351018,+0000.0000000000000000
+0000.0000000449237691,+0000.0000000000000000
+0000.0000000473325581,+0000.0000000000000000
+0000.0000000516766035,+0000.0000000000000000
+0000.0000000593058442,+0000.0000000000000000
+0000.0000000677195598,+0000.0000000000000000
+0000.0000000733586608,+0000.0000000000000000
+0000.0000000764163904,+0000.0000000000000000
+0000.0000000817556450,+0000.0000000000000000
+0000.0000000929346307,+0000.0000000000000000
+0000.0000001067985401,+0000.0000000000000000
+0000.0000001162343642,+0000.0000000000000000
+0000.0000001199282370,+0000.0000000000000000
+0000.0000001259955958,+0000.0000000000000000
+0000.0000001425671634,+0000.0000000000000000
+0000.0000001657270630,+0000.0000000000000000
+0000.0000001819997001,+0000.0000000000000000
+0000.0000001861636712,+0000.0000000000000000
+0000.0000001912532983,+0000.0000000000000000
+0000.0000002140387489,+0000.0000000000000000
+0000.0000002506863620,+0000.0000000000000000
+0000.0000002775893479,+0000.0000000000000000
+0000.0000002814955552,+0000.0000000000000000
+0000.0000002826786325,+0000.0000000000000000
+0000.0000003131934332,+0000.0000000000000000
+0000.0000003721636057,+0000.0000000000000000
+0000.0000004181925908,+0000.0000000000000000
+0000.0000004216269286,+0000.0000000000000000
+0000.0000004118343930,+0000.0000000000000000
+0000.0000004487101027,+0000.0000000000000000
+0000.0000005398758189,+0000.0000000000000000
+0000.0000006166256322,+0000.0000000000000000
+0000.0000006180171352,+0000.0000000000000000
+0000.0000005852482989,+0000.0000000000000000
+0000.0000006251258629,+0000.0000000000000000
+0000.0000007663993980,+0000.0000000000000000
+0000.0000008968434605,+0000.0000000000000000
+0000.0000008974920360,+0000.0000000000000000
+0000.0000008199978522,+0000.0000000000000000
+0000.0000008504222007,+0000.0000000000000000
+0000.0000010620269006,+0000.0000000000000000
+0000.0000012788808363,+0000.0000000000000000
+0000.0000012811396401,+0000.0000000000000000
+0000.0000011244114969,+0000.0000000000000000
+0000.0000011213467822,+0000.0000000000000000
+0000.0000014334711015,+0000.0000000000000000
+0000.0000017952297257,+0000.0000000000000000
+0000.0000018126866136,+0000.0000000000000000
+0000.0000015232980522,+0000.0000000000000000
+0000.0000014365528580,+0000.0000000000000000
+0000.0000018800097552,+0000.0000000000000000
+0000.0000024705424922,+0000.0000000000000000
+0000.0000025306087000,+0000.0000000000000000
+0000.0000020313885430,+0000.0000000000000000
+0000.0000017761404177,+0000.0000000000000000
+0000.0000023856196383,+0000.0000000000000000
+0000.0000033394099026,+0000.0000000000000000
+0000.0000035058127748,+0000.0000000000000000
+0000.0000026919543756,+0000.0000000000000000
+0000.0000021221102177,+0000.0000000000000000
+0000.0000029179628309,+0000.0000000000000000
+0000.0000044198845624,+0000.0000000000000000
+0000.0000048060541855,+0000.0000000000000000
+0000.0000035465315189,+0000.0000000000000000
+0000.0000024390527946,+0000.0000000000000000
+0000.0000034166470682,+0000.0000000000000000
+0000.0000057327495964,+0000.0000000000000000
+0000.0000065447241100,+0000.0000000000000000
+0000.0000046906089909,+0000.0000000000000000
+0000.0000027075333642,+0000.0000000000000000
+0000.0000037994266371,+0000.0000000000000000
+0000.0000072686983580,+0000.0000000000000000
+0000.0000088343961985,+0000.0000000000000000
+0000.0000062435967990,+0000.0000000000000000
+0000.0000029179682531,+0000.0000000000000000
+0000.0000039597480527,+0000.0000000000000000
+0000.0000090137958988,+0000.0000000000000000
+0000.0000118493681185,+0000.0000000000000000
+0000.0000084245455768,+0000.0000000000000000
+0000.0000031255676346,+0000.0000000000000000
+0000.0000037918366937,+0000.0000000000000000
+0000.0000109180858486,+0000.0000000000000000
+0000.0000157625302337,+0000.0000000000000000
+0000.0000115244371840,+0000.0000000000000000
+0000.0000034753112556,+0000.0000000000000000
+0000.0000032223054589,+0000.0000000000000000
+0000.0000129443389257,+0000.0000000000000000
+0000.0000208302603157,+0000.0000000000000000
+0000.0000159982158795,+0000.0000000000000000
+0000.0000042845644410,+0000.0000000000000000
+0000.0000022779390579,+0000.0000000000000000
+0000.0000150595231050,+0000.0000000000000000
+0000.0000273151028134,+0000.0000000000000000
+0000.0000224408529436,+0000.0000000000000000
+0000.0000061136200556,+0000.0000000000000000
+0000.0000011821734665,+0000.0000000000000000
+0000.0000173447873343,+0000.0000000000000000
+0000.0000356122231495,+0000.0000000000000000
+0000.0000316851137823,+0000.0000000000000000
+0000.0000098672587466,+0000.0000000000000000
+0000.0000004906661442,+0000.0000000000000000
+0000.0000200503528061,+0000.0000000000000000
+0000.0000461847626722,+0000.0000000000000000
+0000.0000447901306939,+0000.0000000000000000
+0000.0000169101738723,+0000.0000000000000000
+0000.0000012643711984,+0000.0000000000000000
+0000.0000238113282503,+0000.0000000000000000
+0000.0000597719910070,+0000.0000000000000000
+0000.0000631303925636,+0000.0000000000000000
+0000.0000291567603432,+0000.0000000000000000
+0000.0000052779545448,+0000.0000000000000000
+0000.0000298044636247,+0000.0000000000000000
+0000.0000773927920573,+0000.0000000000000000
+0000.0000884380501335,+0000.0000000000000000
+0000.0000492007963799,+0000.0000000000000000
+0000.0000152195892710,+0000.0000000000000000
+0000.0000400855399695,+0000.0000000000000000
+0000.0001006735556964,+0000.0000000000000000
+0000.0001228765802862,+0000.0000000000000000
+0000.0000803659541722,+0000.0000000000000000
+0000.0000349315678369,+0000.0000000000000000
+0000.0000578223462490,+0000.0000000000000000
+0000.0001319852660207,+0000.0000000000000000
+0000.0001692045091916,+0000.0000000000000000
+0000.0001267854520278,+0000.0000000000000000
+0000.0000695094544891,+0000.0000000000000000
+0000.0000876859349877,+0000.0000000000000000
+0000.0001748537104421,+0000.0000000000000000
+0000.0002308470172958,+0000.0000000000000000
+0000.0001934318665248,+0000.0000000000000000
+0000.0001254735133489,+0000.0000000000000000
+0000.0001360112164783,+0000.0000000000000000
+0000.0002342308331059,+0000.0000000000000000
+0000.0003122024775536,+0000.0000000000000000
+0000.0002860508075901,+0000.0000000000000000
+0000.0002106245292400,+0000.0000000000000000
+0000.0002110548435621,+0000.0000000000000000
+0000.0003167930576519,+0000.0000000000000000
+0000.0004187193616084,+0000.0000000000000000
+0000.0004112424898776,+0000.0000000000000000
+0000.0003339709261292,+0000.0000000000000000
+0000.0003228351035801,+0000.0000000000000000
+0000.0004311950889446,+0000.0000000000000000
+0000.0005571806405038,+0000.0000000000000000
+0000.0005761507907834,+0000.0000000000000000
+0000.0005053196517184,+0000.0000000000000000
+0000.0004829614657547,+0000.0000000000000000
+0000.0005879069033603,+0000.0000000000000000
+0000.0007357505232738,+0000.0000000000000000
+0000.0007885725399051,+0000.0000000000000000
+0000.0007347481440682,+0000.0000000000000000
+0000.0007039938883736,+0000.0000000000000000
+0000.0007991127334396,+0000.0000000000000000
+0000.0009638137024108,+0000.0000000000000000
+0000.0010564352933057,+0000.0000000000000000
+0000.0010320346101930,+0000.0000000000000000
+0000.0009985231707603,+0000.0000000000000000
+0000.0010778264028270,+0000.0000000000000000
+0000.0012518244622751,+0000.0000000000000000
+0000.0013875856393059,+0000.0000000000000000
+0000.0014056976572889,+0000.0000000000000000
+0000.0013781770265794,+0000.0000000000000000
+0000.0014369742965224,+0000.0000000000000000
+0000.0016103598005444,+0000.0000000000000000
+0000.0017892409272507,+0000.0000000000000000
+0000.0018621948122967,+0000.0000000000000000
+0000.0018519701757543,+0000.0000000000000000
+0000.0018879706501143,+0000.0000000000000000
+0000.0020493031384645,+0000.0000000000000000
+0000.0022671003537727,+0000.0000000000000000
+0000.0024050587591735,+0000.0000000000000000
+0000.0024251233841212,+0000.0000000000000000
+0000.0024388867134429,+0000.0000000000000000
+0000.0025764257327354,+0000.0000000000000000
+0000.0028245875186397,+0000.0000000000000000
+0000.0030337331015341,+0000.0000000000000000
+0000.0030975794318510,+0000.0000000000000000
+0000.0030928146001272,+0000.0000000000000000
+0000.0031956337701211,+0000.0000000000000000
+0000.0034617928416234,+0000.0000000000000000
+0000.0037430360547991,+0000.0000000000000000
+0000.0038628004205054,+0000.0000000000000000
+0000.0038462640585658,+0000.0000000000000000
+0000.0039054648054680,+0000.0000000000000000
+0000.0041741888041702,+0000.0000000000000000
+0000.0045224711180117,+0000.0000000000000000
+0000.0047071295133715,+0000.0000000000000000
+0000.0046877566766194,+0000.0000000000000000
+0000.0046976265932132,+0000.0000000000000000
+0000.0049517723945073,+0000.0000000000000000
+0000.0053558380817176,+0000.0000000000000000
+0000.0056097289524510,+0001.0000000000000000
+0000.0065185540182975,+0001.0000000000000000
+0000.0073662336682367,+0001.0000000000000000
+0000.0075175660229487,+0001.0000000000000000
+0000.0070806554424450,+0001.0000000000000000
+0000.0067766324387336,+0001.0000000000000000
+0000.0071714171523385,+0000.0000000000000000
+0000.0069159504172090,+0000.0000000000000000
+0000.0065701462609494,+0000.0000000000000000
+0000.0068395786726024,+0000.0000000000000000
+0000.0076294079108098,+0000.0000000000000000
+0000.0081395791816204,+0000.0000000000000000
+0000.0079159762253893,+0000.0000000000000000
+0000.0074737939494501,+0000.0000000000000000
+0000.0076350872085286,+0000.0000000000000000
+0000.0084315127479311,+0000.0000000000000000
+0000.0090398979203542,+0000.0000000000000000
+0000.0088666091704152,+0000.0000000000000000
+0000.0083492245930919,+0000.0000000000000000
+0000.0083894151620200,+0000.0000000000000000
+0000.0091517719094280,+0000.0000000000000000
+0000.0098319232280431,+0000.0000000000000000
+0000.0097206884258341,+0000.0000000000000000
+0000.0091532231371913,+0000.0000000000000000
+0000.0090689863675382,+0000.0000000000000000
+0000.0097601387993916,+0000.0000000000000000
+0000.0104791331973304,+0000.0000000000000000
+0000.0104338367553099,+0000.0000000000000000
+0000.0098425578734237,+0000.0000000000000000
+0000.0096399189626743,+0000.0000000000000000
+0000.0102296277185763,+0000.0000000000000000
+0000.0109515776222026,+0000.0000000000000000
+0000.0109682604395453,+0000.0000000000000000
+0000.0103778007358369,+0000.0000000000000000
+0000.0100708593728337,+0000.0000000000000000
+0000.0105381939334259,+0000.0000000000000000
+0000.0112280077308192,+0000.0000000000000000
+0000.0112959971597643,+0000.0000000000000000
+0000.0107271689850413,+0000.0000000000000000
+0000.0103359422309091,+0000.0000000000000000
+0000.0106704775231264,+0000.0000000000000000
+0000.0112973854718998,+0000.0000000000000000
+0000.0114012749412413,+0000.0000000000000000
+0000.0108696492006332,+0000.0000000000000000
+0000.0104175031392626,+0000.0000000000000000
+0000.0106190703303256,+0000.0000000000000000
+0000.0111592681966497,+0000.0000000000000000
+0000.0112814255076897,+0000.0000000000000000
+0000.0107968896383443,+0000.0000000000000000
+0000.0103081195484404,+0000.0000000000000000
+0000.0103856597621288,+0000.0000000000000000
+0000.0108239116699528,+0000.0000000000000000
+0000.0109468590498596,+0000.0000000000000000
+0000.0105138383181983,+0000.0000000000000000
+0000.0100113172026742,+0000.0000000000000000
+0000.0099807682940992,+0000.0000000000000000
+0000.0103109123215956,+0000.0000000000000000
+0000.0104195817637433,+0000.0000000000000000
+0000.0100380949663026,+0000.0000000000000000
+0000.0095417754257076,+0000.0000000000000000
+0000.0094235837989379,+0000.0000000000000000
+0000.0096477906490907,+0000.0000000000000000
+0000.0097308809116384,+0000.0000000000000000
+0000.0093976966625561,+0000.0000000000000000
+0000.0089235285842219,+0000.0000000000000000
+0000.0087402260513129,+0000.0000000000000000
+0000.0088676262837947,+0000.0000000000000000
+0000.0089184718032900,+0000.0000000000000000
+0000.0086285545294551,+0000.0000000000000000
+0000.0081881506468471,+0000.0000000000000000
+0000.0079620114233515,+0000.0000000000000000
+0000.0080066507636632,+0000.0000000000000000
+0000.0080231139752404,+0000.0000000000000000
+0000.0077707711288261,+0000.0000000000000000
+0000.0073715804391633,+0000.0000000000000000
+0000.0071229510774560,+0000.0000000000000000
+0000.0071016750805699,+0000.0000000000000000
+0000.0070856362962412,+0000.0000000000000000
+0000.0068654157128219,+0000.0000000000000000
+0000.0065112105539177,+0000.0000000000000000
+0000.0062572967751781,+0000.0000000000000000
+0000.0061877365589873,+0000.0000000000000000
+0000.0061440415778562,+0000.0000000000000000
+0000.0059513090946730,+0000.0000000000000000
+0000.0056428848380519,+0000.0000000000000000
+0000.0053971397607535,+0000.0000000000000000
+0000.0052960331103504,+0000.0000000000000000
+0000.0052313499217324,+0000.0000000000000000
+0000.0050624646023578,+0000.0000000000000000
+0000.0047984533888023,+0000.0000000000000000
+0000.0045705094955374,+0000.0000000000000000
+0000.0044525372667791,+0000.0000000000000000
+0000.0043742207601668,+0000.0000000000000000
+0000.0042264889284607,+0000.0000000000000000
+0000.0040039670951821,+0000.0000000000000000
+0000.0037998621397323,+0000.0000000000000000
+0000.0036769015625219,+0000.0000000000000000
+0000.0035920361452650,+0000.0000000000000000
+0000.0034635426930587,+0000.0000000000000000
+0000.0032787420978440,+0000.0000000000000000
+0000.0031014931211811,+0000.0000000000000000
