+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003838760907672,+0000.9996049085123874,+0000.0000112153968455
+0000.0008353920074593,+0000.9991209300982655,+0000.0000436778942752
+0000.0014400663764068,+0000.9984533805887681,+0000.0001065530348252
+0000.0021841197013671,+0000.9976076870685190,+0000.0002081932301140
+0000.0030546257826232,+0000.9965891862950986,+0000.0003561879222782
+0000.0040394653356238,+0000.9954031236412061,+0000.0005574110231702
+0000.0051272819854415,+0000.9940546522439067,+0000.0008180657706519
+0000.0063074405189887,+0000.9925488323466125,+0000.0011437271343989
+0000.0075699872827010,+0000.9908906308202537,+0000.0015393818970453
+0000.0089056126188895,+0000.9890849208508703,+0000.0020094665302403
+0000.0103056152391897,+0000.9871364817815809,+0000.0025579029792295
+0000.0117618684385049,+0000.9850499990975795,+0000.0031881324639156
+0000.0132667880575745,+0000.9828300645434639,+0000.0039031473989616
+0000.0148133021067991,+0000.9804811763628187,+0000.0047055215303823
+0000.0163948219682374,+0000.9780077396505682,+0000.0055974383811946
+0000.0180052150967655,+0000.9754140668091653,+0000.0065807180940692
+0000.0196387791452677,+0000.9727043781002149,+0000.0076568427545175
+0000.0212902174424162,+0000.9698828022836241,+0000.0088269802739598
+0000.0229546157551092,+0000.9669533773368495,+0000.0100920069080414
+0000.0246274202709755,+0000.9639200512472548,+0000.0114525284817698
+0000.0263044167395321,+0000.9607866828710167,+0000.0129089003894512
+0000.0279817107136043,+0000.9575570428524182,+0000.0144612464339775
+0000.0296557088354931,+0000.9542348145977461,+0000.0161094765667608
+0000.0313231011151139,+0000.9508235952983687,+0000.0178533035865174
+0000.0329808441499293,+0000.9473268969979083,+0000.0196922588521625
+0000.0346261452389791,+0000.9437481476987435,+0000.0216257070622774
+0000.0362564473456647,+0000.9400906925033802,+0000.0236528601509552
+0000.0378694148661858,+0000.9363577947865140,+0000.0257727903473002
+0000.0394629201626609,+0000.9325526373938819,+0000.0279844424434572
+0000.0410350308219890,+0000.9286783238642514,+0000.0302866453137595
+0000.0425839976034412,+0000.9247378796711410,+0000.0326781227254179
+0000.0441082430398022,+0000.9207342534810917,+0000.0351575034791061
+0000.0456063506586329,+0000.9166703184255265,+0000.0377233309158407
+0000.0470770547918783,+0000.9125488733834346,+0000.0403740718246872
+0000.0485192309436301,+0000.9083726442723137,+0000.0431081247840563
+0000.0499318866873514,+0000.9041442853449795,+0000.0459238279676692
+0000.0513141530653004,+0000.8998663804900275,+0000.0488194664446721
+0000.0526652764642497,+0000.8955414445338880,+0000.0517932790018624
+0000.0539846109428865,+0000.8911719245425698,+0000.0548434645145439
+0000.0552716109875123,+0000.8867602011213319,+0000.0579681878911560
+0000.0565258246738248,+0000.8823085897106534,+0000.0611655856155220
+0000.0577468872136789,+0000.8778193418770017,+0000.0644337709093196
+0000.0589345148667782,+0000.8732946465970183,+0000.0677708385362038
+0000.0600884991982554,+0000.8687366315338507,+0000.0711748692678941
+0000.0612087016640541,+0000.8641473643044696,+0000.0746439340314765
+0000.0622950485069323,+0000.8595288537369038,+0000.0781760977561641
+0000.0633475259467739,+0000.8548830511164240,+0000.0817694229368022
+0000.0643661756497144,+0000.8502118514197913,+0000.0854219729304944
+0000.0653510904613676,+0000.8455170945367682,+0000.0891318150018643
+0000.0663024103901834,+0000.8408005664781698,+0000.0928970231316469
+0000.0672203188276728,+0000.8360640005698020,+0000.0967156806025253
+0000.0681050389929063,+0000.8313090786317036,+0000.1005858823753902
+0000.0689568305893300,+0000.8265374321421726,+0000.1045057372684975
+0000.0697759866625514,+0000.8217506433861156,+0000.1084733699513331
+0000.0705628306483208,+0000.8169502465873155,+0000.1124869227643637
+0000.0713177136004853,+0000.8121377290242653,+0000.1165445573752494
+0000.0720410115892104,+0000.8073145321292631,+0000.1206444562815265
+0000.0727331232602596,+0000.8024820525705110,+0000.1247848241692294
+0000.0733944675465963,+0000.7976416433170006,+0000.1289638891364031
+0000.0740254815240127,+0000.7927946146860098,+0000.1331799037899776
+0000.0746266184029226,+0000.7879422353730694,+0000.1374311462240081
+0000.0751983456488538,+0000.7830857334642961,+0000.1417159208868501
+0000.0757411432245612,+0000.7782262974310170,+0000.1460325593444219
+0000.0762555019470459,+0000.7733650771066417,+0000.1503794209463126
+0000.0767419219531137,+0000.7685031846457655,+0000.1547548934011209
+0000.0772009112674327,+0000.7636416954655132,+0000.1591573932670543
+0000.0776329844673638,+0000.7587816491691542,+0000.1635853663634821
+0000.0780386614391365,+0000.7539240504520449,+0000.1680372881088187
+0000.0784184662202217,+0000.7490698699899695,+0000.1725116637898090
+0000.0787729259230231,+0000.7442200453099751,+0000.1770070287670019
+0000.0791025697352638,+0000.7393754816438074,+0000.1815219486209289
+0000.0794079279926850,+0000.7345370527640731,+0000.1860550192432419
+0000.0796895313199043,+0000.7297056018032675,+0000.1906048668768282
+0000.0799479098355004,+0000.7248819420558194,+0000.1951701481086802
+0000.0801835924175952,+0000.7200668577633162,+0000.1997495498190885
+0000.0803971060264048,+0000.7152611048830851,+0000.2043417890905101
+0000.0805889750804138,+0000.7104654118403113,+0000.2089456130792748
+0000.0807597208830092,+0000.7056804802638886,+0000.2135597988531021
+0000.0809098610965726,+0000.7009069857062011,+0000.2181831531972262
+0000.0810399092611967,+0000.6961455783470430,+0000.2228145123917602
+0000.0811503743553364,+0000.6913968836818908,+0000.2274527419627728
+0000.0812417603958542,+0000.6866615031947447,+0000.2320967364094012
+0000.0813145660750542,+0000.6819400150157648,+0000.2367454189091810
+0000.0813692844324286,+0000.6772329745639271,+0000.2413977410036444
+0000.0814064025589642,+0000.6725409151749305,+0000.2460526822661053
+0000.0814264013319735,+0000.6678643487145900,+0000.2507092499534365
+0000.0814297551785250,+0000.6632037661779486,+0000.2553664786435264
+0000.0814169318656537,+0000.6585596382743490,+0000.2600234298599973
+0000.0813883923156309,+0000.6539324159987012,+0000.2646791916856679
+0000.0813445904446694,+0000.6493225311891876,+0000.2693328783661431
+0000.0812859730235271,+0000.6447303970716454,+0000.2739836299048276
+0000.0812129795585598,+0000.6401564087908669,+0000.2786306116505733
+0000.0811260421918535,+0000.6356009439290582,+0000.2832730138790883
+0000.0810255856191418,+0000.6310643630116963,+0000.2879100513691618
+0000.0809120270242904,+0000.6265470100010238,+0000.2925409629746858
+0000.0807857760291943,+0000.6220492127774183,+0000.2971650111933873
+0000.0806472346580039,+0000.6175712836088765,+0000.3017814817331195
+0000.0804967973146529,+0000.6131135196088436,+0000.3063896830765033
+0000.0803348507727240,+0000.6086762031826265,+0000.3109889460446493
+0000.0801617741767412,+0000.6042596024626187,+0000.3155786233606400
+0000.0799779390540297,+0000.5998639717325689,+0000.3201580892134013
+0000.0797837093363379,+0000.5954895518411204,+0000.3247267388225417
+0000.0795794413904573,+0000.5911365706048456,+0000.3292839880046970
+0000.0793654840571276,+0000.5868052432009984,+0000.3338292727418740
+0000.0791421786975498,+0000.5824957725502055,+0000.3383620487522447
+0000.0789098592468763,+0000.5782083496893126,+0000.3428817910638111
+0000.0786688522740807,+0000.5739431541346006,+0000.3473879935913187
+0000.0784194770476468,+0000.5697003542355835,+0000.3518801687167695
+0000.0781620456065534,+0000.5654801075195961,+0000.3563578468738504
+0000.0778968628360576,+0000.5612825610273774,+0000.3608205761365649
+0000.0776242265478158,+0000.5571078516398528,+0000.3652679218123314
+0000.0773444275639076,+0000.5529561063963131,+0000.3696994660397793
+0000.0770577498043531,+0000.5488274428041884,+0000.3741148073914586
+0000.0767644703777448,+0000.5447219691406082,+0000.3785135604816471
+0000.0764648596746345,+0000.5406397847459390,+0000.3828953555794266
+0000.0761591814633420,+0000.5365809803094851,+0000.3872598382271730
+0000.0758476929878724,+0000.5325456381475365,+0000.3916066688645912
+0000.0755306450676504,+0000.5285338324739440,+0000.3959355224584057
+0000.0752082821987984,+0000.5245456296633981,+0000.4002460881378036
+0000.0748808426567037,+0000.5205810885075862,+0000.4045380688357102
+0000.0745485585996389,+0000.5166402604643973,+0000.4088111809359640
+0000.0742116561732128,+0000.5127231899003425,+0000.4130651539264448
+0000.0738703556154480,+0000.5088299143263554,+0000.4172997300581968
+0000.0735248713622931,+0000.5049604646271315,+0000.4215146640105755
+0000.0731754121533930,+0000.5011148652841670,+0000.4257097225624401
+0000.0728221811379526,+0000.4972931345926488,+0000.4298846842693988
+0000.0724653759805412,+0000.4934952848723488,+0000.4340393391471102
+0000.0721051889666984,+0000.4897213226726704,+0000.4381734883606314
+0000.0717418071082098,+0000.4859712489719917,+0000.4422869439197988
+0000.0713754122479333,+0000.4822450593714490,+0000.4463795283806180
+0000.0710061811640669,+0000.4785427442832980,+0000.4504510745526353
+0000.0706342856737554,+0000.4748642891139908,+0000.4545014252122541
+0000.0702598927359433,+0000.4712096744420995,+0000.4585304328219574
+0000.0698831645533904,+0000.4675788761912211,+0000.4625379592553888
+0000.0695042586737713,+0000.4639718657979848,+0000.4665238755282441
+0000.0691233280897900,+0000.4603886103752938,+0000.4704880615349165
+0000.0687405213382438,+0000.4568290728709172,+0000.4744304057908392
+0000.0683559825979818,+0000.4532932122215557,+0000.4783508051804628
+0000.0679698517867037,+0000.4497809835024943,+0000.4822491647108023
+0000.0675822646565545,+0000.4462923380729597,+0000.4861253972704860
+0000.0671933528884726,+0000.4428272237172891,+0000.4899794233942385
+0000.0668032441852562,+0000.4393855847820237,+0000.4938111710327203
+0000.0664120623633145,+0000.4359673623090295,+0000.4976205753276562
+0000.0660199274430778,+0000.4325724941647521,+0000.5014075783921704
+0000.0656269557380411,+0000.4292009151657039,+0000.5051721290962554
+0000.0652332599424216,+0000.4258525572002859,+0000.5089141828572928
+0000.0648389492174136,+0000.4225273493470376,+0000.5126337014355492
+0000.0644441292760264,+0000.4192252179894119,+0000.5163306527345620
+0000.0640489024664951,+0000.4159460869271652,+0000.5200050106063401
+0000.0636533678542560,+0000.4126898774844538,+0000.5236567546612906
+0000.0632576213024816,+0000.4094565086147232,+0000.5272858700827956
+0000.0628617555511713,+0000.4062458970024778,+0000.5308923474463513
+0000.0624658602947982,+0000.4030579571620112,+0000.5344761825431910
+0000.0620700222585115,+0000.3998926015331830,+0000.5380373762083059
+0000.0616743252728992,+0000.3967497405743164,+0000.5415759341527847
+0000.0612788503473153,+0000.3936292828522996,+0000.5450918668003855
+0000.0608836757417763,+0000.3905311351299612,+0000.5485851891282627
+0000.0604888770374385,+0000.3874552024507983,+0000.5520559205117636
+0000.0600945272056605,+0000.3844013882211244,+0000.5555040845732154
+0000.0597006966756659,+0000.3813695942897120,+0000.5589297090346224
+0000.0593074534008144,+0000.3783597210249936,+0000.5623328255741923
+0000.0589148629234955,+0000.3753716673898917,+0000.5657134696866131
+0000.0585229884386580,+0000.3724053310143394,+0000.5690716805470029
+0000.0581318908559893,+0000.3694606082655578,+0000.5724075008784530
+0000.0577416288607605,+0000.3665373943161494,+0000.5757209768230902
+0000.0573522589733515,+0000.3636355832100688,+0000.5790121578165798
+0000.0569638356074743,+0000.3607550679265303,+0000.5822810964659956
+0000.0565764111271103,+0000.3578957404419062,+0000.5855278484309837
