+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003887148520141,+0000.9996032685256370,+0000.0000080166223490
+0000.0008540675750547,+0000.9991144708761305,+0000.0000314615488149
+0000.0014852474924318,+0000.9984374626135385,+0000.0000772898940298
+0000.0022716929774284,+0000.9975762882487643,+0000.0001520187738075
+0000.0032032764833606,+0000.9965349782731323,+0000.0002617452435072
+0000.0042702897413996,+0000.9953175466328620,+0000.0004121636257386
+0000.0054634294131132,+0000.9939279883407398,+0000.0006085822461471
+0000.0067737831846552,+0000.9923702772198607,+0000.0008559395954842
+0000.0081928162898899,+0000.9906483637744712,+0000.0011588199356391
+0000.0097123584500866,+0000.9887661731831110,+0000.0015214683668025
+0000.0113245912181624,+0000.9867276034094011,+0000.0019478053724365
+0000.0130220357157790,+0000.9845365234259782,+0000.0024414408582429
+0000.0147975407519252,+0000.9821967715472211,+0000.0030056877008538
+0000.0166442713119282,+0000.9797121538665569,+0000.0036435748215151
+0000.0185556974061429,+0000.9770864427942709,+0000.0043578597995863
+0000.0205255832678669,+0000.9743233756918788,+0000.0051510410402545
+0000.0225479768903148,+0000.9714266535992480,+0000.0060253695104373
+0000.0246171998927721,+0000.9683999400507817,+0000.0069828600564463
+0000.0267278377063177,+0000.9652468599770992,+0000.0080253023165832
+0000.0288747300697746,+0000.9619709986887668,+0000.0091542712414587
+0000.0310529618268072,+0000.9585759009387443,+0000.0103711372344485
+0000.0332578540153334,+0000.9550650700603284,+0000.0116770759243384
+0000.0354849552406699,+0000.9514419671774754,+0000.0130730775818547
+0000.0377300333240662,+0000.9477100104844987,+0000.0145599561914353
+0000.0399890672185136,+0000.9438725745922271,+0000.0161383581892594
+0000.0422582391839465,+0000.9399329899378207,+0000.0178087708782329
+0000.0445339272141699,+0000.9358945422555246,+0000.0195715305303055
+0000.0468126977080638,+0000.9317604721057414,+0000.0214268301861948
+0000.0490912983778224,+0000.9275339744598894,+0000.0233747271622882
+0000.0513666513871907,+0000.9232181983386003,+0000.0254151502742089
+0000.0536358467128570,+0000.9188162465008965,+0000.0275479067862464
+0000.0558961357223539,+0000.9143311751820669,+0000.0297726890955792
+0000.0581449249620057,+0000.9097659938780404,+0000.0320890811599539
+0000.0603797701486444,+0000.9051236651741354,+0000.0344965646772202
+0000.0625983703589900,+0000.9004071046161330,+0000.0369945250248770
+0000.0647985624107682,+0000.8956191806216973,+0000.0395822569675345
+0000.0669783154298010,+0000.8907627144302359,+0000.0422589701399631
+0000.0691357255974723,+0000.8858404800893588,+0000.0450237943131689
+0000.0712690110731285,+0000.8808552044761622,+0000.0478757844507093
+0000.0733765070861275,+0000.8758095673516247,+0000.0508139255622477
+0000.0754566611923997,+0000.8707062014464686,+0000.0538371373611316
+0000.0775080286905336,+0000.8655476925768920,+0000.0569442787325744
+0000.0795292681925348,+0000.8603365797886436,+0000.0601341520188215
+0000.0815191373445526,+0000.8550753555279605,+0000.0634055071274868
+0000.0834764886929964,+0000.8497664658379476,+0000.0667570454690560
+0000.0854002656915992,+0000.8444123105790279,+0000.0701874237293730
+0000.0872894988451099,+0000.8390152436721455,+0000.0736952574827446
+0000.0891433019854233,+0000.8335775733634490,+0000.0772791246511278
+0000.0909608686760713,+0000.8281015625092337,+0000.0809375688146950
+0000.0927414687411227,+0000.8225894288799664,+0000.0846691023789109
+0000.0944844449146477,+0000.8170433454822585,+0000.0884722096030939
+0000.0961892096070146,+0000.8114654408977006,+0000.0923453494952850
+0000.0978552417843980,+0000.8058577996375094,+0000.0962869585780928
+0000.0994820839579759,+0000.8002224625119811,+0000.1002954535300432
+0000.1010693392793998,+0000.7945614270137831,+0000.1043692337068173
+0000.1026166687392203,+0000.7888766477141521,+0000.1085066835466277
+0000.1041237884650440,+0000.7831700366711083,+0000.1127061748638478
+0000.1055904671162948,+0000.7774434638488240,+0000.1169660690348813
+0000.1070165233725417,+0000.7716987575473251,+0000.1212847190801333
+0000.1084018235124430,+0000.7659377048417328,+0000.1256604716458242
+0000.1097462790804456,+0000.7601620520302881,+0000.1300916688892664
+0000.1110498446384588,+0000.7543735050904287,+0000.1345766502711125
+0000.1123125155998054,+0000.7485737301422227,+0000.1391137542579720
+0000.1135343261428298,+0000.7427643539184885,+0000.1437013199386817
+0000.1147153472016235,+0000.7369469642409585,+0000.1483376885574181
+0000.1158556845313977,+0000.7311231105018747,+0000.1530212049667277
+0000.1169554768461108,+0000.7252943041504258,+0000.1577502190034635
+0000.1180148940260254,+0000.7194620191834633,+0000.1625230867905114
+0000.1190341353929398,+0000.7136276926399585,+0000.1673381719671019
+0000.1200134280509052,+0000.7077927250986837,+0000.1721938468504113
+0000.1209530252903052,+0000.7019584811786270,+0000.1770884935310680
+0000.1218532050532365,+0000.6961262900416677,+0000.1820205049050960
+0000.1227142684581910,+0000.6902974458970652,+0000.1869882856447440
+0000.1235365383821003,+0000.6844732085073306,+0000.1919902531105693
+0000.1243203580978598,+0000.6786548036950727,+0000.1970248382070678
+0000.1250660899655070,+0000.6728434238504274,+0000.2020904861840659
+0000.1257741141752826,+0000.6670402284386998,+0000.2071856573860179
+0000.1264448275408569,+0000.6612463445078631,+0000.2123088279512803
+0000.1270786423410545,+0000.6554628671955788,+0000.2174584904633671
+0000.1276759852084617,+0000.6496908602354167,+0000.2226331545561220
+0000.1282372960633490,+0000.6439313564619704,+0000.2278313474746809
+0000.1287630270913884,+0000.6381853583145792,+0000.2330516145940327
+0000.1292536417636917,+0000.6324538383393805,+0000.2382925198969282
+0000.1297096138977405,+0000.6267377396894344,+0000.2435526464128256
+0000.1301314267578215,+0000.6210379766226720,+0000.2488305966195070
+0000.1305195721936243,+0000.6153554349974357,+0000.2541249928089404
+0000.1308745498156984,+0000.6096909727653895,+0000.2594344774189126
+0000.1311968662065063,+0000.6040454204615910,+0000.2647577133319032
+0000.1314870341658492,+0000.5984195816915300,+0000.2700933841426213
+0000.1317455719894786,+0000.5928142336149463,+0000.2754401943955755
+0000.1319730027797430,+0000.5872301274262551,+0000.2807968697940023
+0000.1321698537871560,+0000.5816679888314131,+0000.2861621573814312
+0000.1323366557818051,+0000.5761285185210745,+0000.2915348256971207
+0000.1324739424535549,+0000.5706123926398916,+0000.2969136649065538
+0000.1325822498400294,+0000.5651202632518257,+0000.3022974869081451
+0000.1326621157813923,+0000.5596527588013436,+0000.3076851254172644
+0000.1327140794009718,+0000.5542104845703810,+0000.3130754360286475
+0000.1327386806108084,+0000.5487940231309669,+0000.3184672962582250
+0000.1327364596412323,+0000.5434039347934060,+0000.3238596055653621
+0000.1327079565936040,+0000.5380407580499278,+0000.3292512853564686
+0000.1326537110153813,+0000.5327050100137164,+0000.3346412789709027
+0000.1325742614967005,+0000.5273971868532422,+0000.3400285516500577
+0000.1324701452876849,+0000.5221177642218251,+0000.3454120904904904
+0000.1323418979357211,+0000.5168671976823613,+0000.3507909043819180
+0000.1321900529419646,+0000.5116459231271586,+0000.3561640239308772
+0000.1320151414363623,+0000.5064543571928237,+0000.3615305013708144
+0000.1318176918705007,+0000.5012928976701568,+0000.3668894104593429
+0000.1315982297276117,+0000.4961619239090095,+0000.3722398463633793
+0000.1313572772490882,+0000.4910617972180715,+0000.3775809255328408
+0000.1310953531768843,+0000.4859928612595535,+0000.3829117855635627
+0000.1308129725111935,+0000.4809554424387392,+0000.3882315850500679
+0000.1305106462828179,+0000.4759498502883856,+0000.3935395034287971
+0000.1301888813396629,+0000.4709763778479521,+0000.3988347408123856
+0000.1298481801468068,+0000.4660353020376466,+0000.4041165178155471
+0000.1294890405996149,+0000.4611268840272778,+0000.4093840753731079
+0000.1291119558493851,+0000.4562513695999075,+0000.4146366745507080
+0000.1287174141410281,+0000.4514089895103033,+0000.4198735963486692
+0000.1283058986623013,+0000.4465999598381892,+0000.4250941414995101
+0000.1278778874041334,+0000.4418244823363019,+0000.4302976302595653
+0000.1274338530315889,+0000.4370827447732594,+0000.4354834021951522
+0000.1269742627650405,+0000.4323749212712522,+0000.4406508159637079
+0000.1264995782711285,+0000.4277011726385707,+0000.4457992490903014
+0000.1260102555631018,+0000.4230616466969865,+0000.4509280977399123
+0000.1255067449101495,+0000.4184564786040045,+0000.4560367764858466
+0000.1249894907553440,+0000.4138857911700078,+0000.4611247180746488
+0000.1244589316418296,+0000.4093496951703194,+0000.4661913731878516
+0000.1239155001469034,+0000.4048482896522058,+0000.4712362102008915
+0000.1233596228236478,+0000.4003816622368503,+0000.4762587149395025
+0000.1227917201497840,+0000.3959498894163259,+0000.4812583904338908
+0000.1222122064834288,+0000.3915530368455994,+0000.4862347566709725
+0000.1216214900254475,+0000.3871911596295989,+0000.4911873503449544
+0000.1210199727881062,+0000.3828643026053817,+0000.4961157246065129
+0000.1204080505697362,+0000.3785725006194364,+0000.5010194488108282
+0000.1197861129351363,+0000.3743157788001593,+0000.5058981082647052
+0000.1191545432014438,+0000.3700941528255418,+0000.5107513039730153
+0000.1185137184292187,+0000.3659076291861123,+0000.5155786523846697
+0000.1178640094184930,+0000.3617562054431709,+0000.5203797851383369
+0000.1172057807095438,+0000.3576398704823619,+0000.5251543488080951
+0000.1165393905881625,+0000.3535586047626261,+0000.5299020046492122
+0000.1158651910951944,+0000.3495123805605792,+0000.5346224283442271
+0000.1151835280401366,+0000.3455011622103593,+0000.5393153097495048
+0000.1144947410185860,+0000.3415249063389931,+0000.5439803526424216
+0000.1137991634333390,+0000.3375835620973231,+0000.5486172744693386
+0000.1130971225189505,+0000.3336770713865490,+0000.5532258060945011
+0000.1123889393695677,+0000.3298053690804255,+0000.5578056915500074
+0000.1116749289698599,+0000.3259683832431713,+0000.5623566877869693
+0000.1109554002288738,+0000.3221660353431326,+0000.5668785644279942
+0000.1102306560166487,+0000.3183982404622558,+0000.5713711035210961
+0000.1095009932034326,+0000.3146649075014159,+0000.5758340992951522
+0000.1087667027013472,+0000.3109659393816531,+0000.5802673579170005
+0000.1080280695083533,+0000.3073012332413665,+0000.5846706972502809
+0000.1072853727543766,+0000.3036706806295186,+0000.5890439466161055
+0000.1065388857494573,+0000.3000741676948967,+0000.5933869465556467
+0000.1057888760337921,+0000.2965115753714891,+0000.5976995485947194
+0000.1050356054295447,+0000.2929827795600212,+0000.6019816150104348
+0000.1042793300943022,+0000.2894876513057066,+0000.6062330185999918
+0000.1035203005760622,+0000.2860260569722642,+0000.6104536424516743
+0000.1027587618696399,+0000.2825978584122513,+0000.6146433797181096
+0000.1019949534743872,+0000.2792029131337654,+0000.6188021333918482
+0000.1012291094531215,+0000.2758410744635670,+0000.6229298160833123
+0000.1004614584921667,+0000.2725121917066713,+0000.6270263498011628
+0000.0996922239624106,+0000.2692161103024648,+0000.6310916657351254
+0000.0989216239812889,+0000.2659526719773929,+0000.6351257040413191
+0000.0981498714756093,+0000.2627217148942741,+0000.6391284136301174
+0000.0973771742451321,+0000.2595230737982882,+0000.6430997519565805
+0000.0966037350268279,+0000.2563565801596890,+0000.6470396848134838
+0000.0958297515597365,+0000.2532220623132956,+0000.6509481861269688
+0000.0950554166503528,+0000.2501193455948065,+0000.6548252377548416
