+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003938515293611,+0000.9996015377386736,+0000.0000046107319654
+0000.0008741397273644,+0000.9991076178659104,+0000.0000182424067253
+0000.0015343593985830,+0000.9984204922562117,+0000.0000451483452055
+0000.0023679133781566,+0000.9975426591273421,+0000.0000894274945014
+0000.0033683126630647,+0000.9964766603964922,+0000.0001550269404432
+0000.0045291762074557,+0000.9952250793767266,+0000.0002457444158178
+0000.0058442306832908,+0000.9937905385132756,+0000.0003652308034336
+0000.0073073102071534,+0000.9921756971596151,+0000.0005169926332316
+0000.0089123560340699,+0000.9903832493932614,+0000.0007043945726687
+0000.0106534162191829,+0000.9884159218712006,+0000.0009306619096164
+0000.0125246452481092,+0000.9862764717248517,+0000.0011988830270392
+0000.0145203036368115,+0000.9839676844944540,+0000.0015120118687344
+0000.0166347575018043,+0000.9814923721027581,+0000.0018728703954376
+0000.0188624781015086,+0000.9788533708678802,+0000.0022841510306113
+0000.0211980413495629,+0000.9760535395551772,+0000.0027484190952599
+0000.0236361273008918,+0000.9730957574679803,+0000.0032681152311280
+0000.0261715196113245,+0000.9699829225770178,+0000.0038455578116576
+0000.0287991049715509,+0000.9667179496883459,+0000.0044829453401031
+0000.0315138725161918,+0000.9633037686495949,+0000.0051823588342133
+0000.0343109132087568,+0000.9597433225943280,+0000.0059457641969150
+0000.0371854192032517,+0000.9560395662243019,+0000.0067750145724462
+0000.0401326831831905,+0000.9521954641294036,+0000.0076718526874058
+0000.0431480976787605,+0000.9482139891450357,+0000.0086379131762036
+0000.0462271543628802,+0000.9440981207467057,+0000.0096747248904139
+0000.0493654433268789,+0000.9398508434815718,+0000.0107837131915492
+0000.0525586523365228,+0000.9354751454366861,+0000.0119662022267909
+0000.0558025660691024,+0000.9309740167436689,+0000.0132234171872286
+0000.0590930653322841,+0000.9263504481195389,+0000.0145564865481769
+0000.0624261262654263,+0000.9216074294434192,+0000.0159664442911544
+0000.0657978195240474,+0000.9167479483688262,+0000.0174542321071262
+0000.0692043094481247,+0000.9117749889712485,+0000.0190207015806266
+0000.0726418532148957,+0000.9066915304307093,+0000.0206666163543949
+0000.0761067999768247,+0000.9015005457490040,+0000.0223926542741711
+0000.0795955899853859,+0000.8962050005012965,+0000.0241994095133174
+0000.0831047537013082,+0000.8908078516217510,+0000.0260873946769406
+0000.0866309108919166,+0000.8853120462228720,+0000.0280570428852112
+0000.0901707697161950,+0000.8797205204482188,+0000.0301087098355859
+0000.0937211257981885,+0000.8740361983581555,+0000.0322426758436558
+0000.0972788612893507,+0000.8682619908482927,+0000.0344591478623563
+0000.1008409439204364,+0000.8624007946002722,+0000.0367582614792912
+0000.1044044260435262,+0000.8564554910645420,+0000.0391400828919316
+0000.1079664436647644,+0000.8504289454747639,+0000.0416046108604715
+0000.1115242154683799,+0000.8443240058934924,+0000.0441517786381275
+0000.1150750418325503,+0000.8381435022887599,+0000.0467814558786896
+0000.1186163038376619,+0000.8318902456411987,+0000.0494934505211391
+0000.1221454622675076,+0000.8255670270813296,+0000.0522875106511627
+0000.1256600566039543,+0000.8191766170566388,+0000.0551633263394069
+0000.1291577040156057,+0000.8127217645280687,+0000.0581205314563255
+0000.1326360983409727,+0000.8062051961955383,+0000.0611587054634889
+0000.1360930090666565,+0000.7996296157521127,+0000.0642773751812307
+0000.1395262803010415,+0000.7929977031664335,+0000.0674760165325248
+0000.1429338297439817,+0000.7863121139930258,+0000.0707540562629924
+0000.1463136476529596,+0000.7795754787100880,+0000.0741108736369522
+0000.1496637958061849,+0000.7727904020843777,+0000.0775458021094374
+0000.1529824064630892,+0000.7659594625627969,+0000.0810581309741139
+0000.1562676813226696,+0000.7590852116902863,+0000.0846471069870440
+0000.1595178904801179,+0000.7521701735536300,+0000.0883119359662520
+0000.1627313713821675,+0000.7452168442507769,+0000.0920517843670555
+0000.1659065277815799,+0000.7382276913852813,+0000.0958657808331386
+0000.1690418286911830,+0000.7312051535854650,+0000.0997530177233519
+0000.1721358073378645,+0000.7241516400479031,+0000.1037125526142322
+0000.1751870601169155,+0000.7170695301048359,+0000.1077434097782485
+0000.1781942455471096,+0000.7099611728151075,+0000.1118445816377826
+0000.1811560832268942,+0000.7028288865782347,+0000.1160150301948709
+0000.1840713527920617,+0000.6956749587712058,+0000.1202536884367323
+0000.1869388928752600,+0000.6885016454076142,+0000.1245594617171255
+0000.1897576000676927,+0000.6813111708187281,+0000.1289312291135789
+0000.1925264278833492,+0000.6741057273561001,+0000.1333678447605503
+0000.1952443857261008,+0000.6668874751153214,+0000.1378681391585774
+0000.1979105378599833,+0000.6596585416805257,+0000.1424309204594905
+0000.2005240023829857,+0000.6524210218892488,+0000.1470549757277650
+0000.2030839502046502,+0000.6451769776172515,+0000.1517390721780978
+0000.2055896040277834,+0000.6379284375829153,+0000.1564819583893008
+0000.2080402373345702,+0000.6306773971708201,+0000.1612823654946092
+0000.2104351733773725,+0000.6234258182741160,+0000.1661390083485110
+0000.2127737841744867,+0000.6161756291553033,+0000.1710505866702094
+0000.2150554895111283,+0000.6089287243250351,+0000.1760157861638360
+0000.2172797559459003,+0000.6016869644385597,+0000.1810332796155394
+0000.2194460958229968,+0000.5944521762094230,+0000.1861017279675795
+0000.2215540662903851,+0000.5872261523400504,+0000.1912197813695639
+0000.2236032683242000,+0000.5800106514688329,+0000.1963860802069664
+0000.2255933457595797,+0000.5728073981333429,+0000.2015992561070767
+0000.2275239843281603,+0000.5656180827493077,+0000.2068579329225314
+0000.2293949107024446,+0000.5584443616049704,+0000.2121607276925844
+0000.2312058915472474,+0000.5512878568704732,+0000.2175062515822787
+0000.2329567325784161,+0000.5441501566218978,+0000.2228931107996855
+0000.2346472776290166,+0000.5370328148796004,+0000.2283199074913824
+0000.2362774077231685,+0000.5299373516604853,+0000.2337852406163458
+0000.2378470401577041,+0000.5228652530438583,+0000.2392877067984372
+0000.2393561275918225,+0000.5158179712505101,+0000.2448259011576670
+0000.2408046571448997,+0000.5087969247346769,+0000.2503984181204231
+0000.2421926495026098,+0000.5018034982885340,+0000.2560038522088558
+0000.2435201580315083,+0000.4948390431588778,+0000.2616407988096134
+0000.2447872679022176,+0000.4879048771756552,+0000.2673078549221267
+0000.2459940952213509,+0000.4810022848920052,+0000.2730036198866434
+0000.2471407861723053,+0000.4741325177354769,+0000.2787266960922172
+0000.2482275161650448,+0000.4672967941700957,+0000.2844756896648590
+0000.2492544889949917,+0000.4604962998689489,+0000.2902492111360589
+0000.2502219360111366,+0000.4537321878969686,+0000.2960458760918943
+0000.2511301152934713,+0000.4470055789035922,+0000.3018643058029359
+0000.2519793108398438,+0000.4403175613249826,+0000.3077031278351730
+0000.2527698317623274,+0000.4336691915954975,+0000.3135609766421745
+0000.2535020114931923,+0000.4270614943680981,+0000.3194364941387089
+0000.2541762070005600,+0000.4204954627433908,+0000.3253283302560486
+0000.2547927980138165,+0000.4139720585070021,+0000.3312351434791808
+0000.2553521862588555,+0000.4074922123749886,+0000.3371556013661554
+0000.2558547947032161,+0000.4010568242469862,+0000.3430883810497971
+0000.2563010668111745,+0000.3946667634668116,+0000.3490321697220134
+0000.2566914658088447,+0000.3883228690902265,+0000.3549856651009282
+0000.2570264739593383,+0000.3820259501595848,+0000.3609475758810763
+0000.2573065918480262,+0000.3757767859850821,+0000.3669166221668911
+0000.2575323376779444,+0000.3695761264323342,+0000.3728915358897207
+0000.2577042465753760,+0000.3634246922160139,+0000.3788710612086095
+0000.2578228699056417,+0000.3573231751992779,+0000.3848539548950798
+0000.2578887745991236,+0000.3512722386987228,+0000.3908389867021530
+0000.2579025424875432,+0000.3452725177946107,+0000.3968249397178456
+0000.2578647696505100,+0000.3393246196461087,+0000.4028106107033808
+0000.2577760657723541,+0000.3334291238112929,+0000.4087948104163525
+0000.2576370535092498,+0000.3275865825716689,+0000.4147763639190807
+0000.2574483678666346,+0000.3217975212609662,+0000.4207541108723987
+0000.2572106555869231,+0000.3160624385979682,+0000.4267269058151081
+0000.2569245745475128,+0000.3103818070231422,+0000.4326936184293445
+0000.2565907931690724,+0000.3047560730388386,+0000.4386531337920885
+0000.2562099898341019,+0000.2991856575528332,+0000.4446043526130644
+0000.2557828523157492,+0000.2936709562249890,+0000.4505461914592613
+0000.2553100772168633,+0000.2882123398168183,+0000.4564775829663178
+0000.2547923694192630,+0000.2828101545437314,+0000.4623974760370050
+0000.2542304415431932,+0000.2774647224297606,+0000.4683048360270455
+0000.2536250134169424,+0000.2721763416645507,+0000.4741986449185063
+0000.2529768115565859,+0000.2669452869624170,+0000.4800779014809965
+0000.2522865686558209,+0000.2617718099232674,+0000.4859416214209111
+0000.2515550230858555,+0000.2566561393951969,+0000.4917888375189470
+0000.2507829184053067,+0000.2515984818385605,+0000.4976185997561322
+0000.2499710028800670,+0000.2465990216913411,+0000.5034299754285914
+0000.2491200290130886,+0000.2416579217356232,+0000.5092220492512876
+0000.2482307530840375,+0000.2367753234650001,+0000.5149939234509617
+0000.2473039346987629,+0000.2319513474527321,+0000.5207447178485043
+0000.2463403363485285,+0000.2271860937204890,+0000.5264735699309818
+0000.2453407229789451,+0000.2224796421075053,+0000.5321796349135488
+0000.2443058615685476,+0000.2178320526399874,+0000.5378620857914642
+0000.2432365207169503,+0000.2132433659006078,+0000.5435201133824412
+0000.2421334702425180,+0000.2087136033979352,+0000.5491529263595462
+0000.2409974807894853,+0000.2042427679356414,+0000.5547597512748726
+0000.2398293234444542,+0000.1998308439813419,+0000.5603398325742033
+0000.2386297693621988,+0000.1954777980349187,+0000.5658924326028818
+0000.2373995894007057,+0000.1911835789961885,+0000.5714168316031051
+0000.2361395537653722,+0000.1869481185317730,+0000.5769123277028541
+0000.2348504316622876,+0000.1827713314410419,+0000.5823782368966697
+0000.2335329909605182,+0000.1786531160209916,+0000.5878138930184894
+0000.2321879978633155,+0000.1745933544299369,+0000.5932186477067468
+0000.2308162165881656,+0000.1705919130498879,+0000.5985918703619457
+0000.2294184090555975,+0000.1666486428474936,+0000.6039329480969082
+0000.2279953345866633,+0000.1627633797334327,+0000.6092412856799032
+0000.2265477496090066,+0000.1589359449201411,+0000.6145163054708517
+0000.2250764073714281,+0000.1551661452777598,+0000.6197574473508114
+0000.2235820576668633,+0000.1514537736882035,+0000.6249641686449325
+0000.2220654465636787,+0000.1477986093972373,+0000.6301359440390834
+0000.2205273161451975,+0000.1442004183644696,+0000.6352722654903322
+0000.2189684042573612,+0000.1406589536111554,+0000.6403726421314827
+0000.2173894442644345,+0000.1371739555657223,+0000.6454366001698426
+0000.2157911648126576,+0000.1337451524069234,+0000.6504636827804183
+0000.2141742896017537,+0000.1303722604045324,+0000.6554534499937132
+0000.2125395371641913,+0000.1270549842574924,+0000.6604054785783157
+0000.2108876206521082,+0000.1237930174294403,+0000.6653193619184509
+0000.2092192476317975,+0000.1205860424815243,+0000.6701947098866775
+0000.2075351198856575,+0000.1174337314024408,+0000.6750311487119011
+0000.2058359332215073,+0000.1143357459356165,+0000.6798283208428757
+0000.2041223772891671,+0000.1112917379034654,+0000.6845858848073670
