+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003720295984205,+0000.9996089646661679,+0000.0000190057354116
+0000.0007906168545010,+0000.9991367629308294,+0000.0000726202146695
+0000.0013337817607435,+0000.9984920813114004,+0000.0001741369278561
+0000.0019817711624789,+0000.9976834376701529,+0000.0003347911673681
+0000.0027170202010931,+0000.9967189931274276,+0000.0005639866714791
+0000.0035239359078285,+0000.9956065641843210,+0000.0008694999078503
+0000.0043887011845544,+0000.9943536347143082,+0000.0012576641011373
+0000.0052990972951291,+0000.9929673677895856,+0000.0017335349152851
+0000.0062443431616491,+0000.9914546173132011,+0000.0023010395251496
+0000.0072149499151291,+0000.9898219394327329,+0000.0029631106521377
+0000.0082025892913586,+0000.9880756037154643,+0000.0037218069931768
+0000.0091999745911143,+0000.9862216040686989,+0000.0045784213401866
+0000.0102007530407164,+0000.9842656693921487,+0000.0055335775671348
+0000.0111994084951510,+0000.9822132739522256,+0000.0065873175526233
+0000.0121911735225945,+0000.9800696474706221,+0000.0077391790067833
+0000.0131719499970375,+0000.9778397849218173,+0000.0089882650811450
+0000.0141382374056010,+0000.9755284560361153,+0000.0103333065582835
+0000.0150870681497913,+0000.9731402145065436,+0000.0117727173436649
+0000.0160159491859998,+0000.9706794068994438,+0000.0133046439145562
+0000.0169228094106211,+0000.9681501812698804,+0000.0149270093194982
+0000.0178059522497708,+0000.9655564954841236,+0000.0166375522661054
+0000.0186640129632348,+0000.9629021252524166,+0000.0184338617843484
+0000.0194959202174179,+0000.9601906718760643,+0000.0203134079065176
+0000.0203008615230861,+0000.9574255697135703,+0000.0222735687633434
+0000.0210782521709970,+0000.9546100933711289,+0000.0243116544578739
+0000.0218277073324055,+0000.9517473646232624,+0000.0264249280443319
+0000.0225490170222465,+0000.9488403590697798,+0000.0286106239079735
+0000.0232421236507911,+0000.9458919125355507,+0000.0308659638136580
+0000.0239071019150206,+0000.9429047272198250,+0000.0331881708651542
+0000.0245441408040779,+0000.9398813776020151,+0000.0355744815939069
+0000.0251535275141657,+0000.9368243161109806,+0000.0380221563748535
+0000.0257356330873450,+0000.9337358785649382,+0000.0405284883477166
+0000.0262908996060203,+0000.9306182893891546,+0000.0430908110048249
+0000.0268198287906510,+0000.9274736666185862,+0000.0457065045907626
+0000.0273229718625268,+0000.9243040266925981,+0000.0483730014448748
+0000.0278009205464371,+0000.9211112890488397,+0000.0510877904047231
+0000.0282542990998561,+0000.9178972805232757,+0000.0538484203768680
+0000.0286837572659787,+0000.9146637395632740,+0000.0566525031707472
+0000.0290899640576595,+0000.9114123202605334,+0000.0594977156818069
+0000.0294736022881371,+0000.9081445962105098,+0000.0623818015013529
+0000.0298353637724313,+0000.9048620642048546,+0000.0653025720227139
+0000.0301759451305733,+0000.9015661477632327,+0000.0682579071061938
+0000.0304960441304208,+0000.8982582005107289,+0000.0712457553588502
+0000.0307963565137952,+0000.8949395094068869,+0000.0742641340793179
+0000.0310775732551040,+0000.8916112978322613,+0000.0773111289126346
+0000.0313403782065339,+0000.8882747285381897,+0000.0803848932552764
+0000.0315854460883609,+0000.8849309064653200,+0000.0834836474463191
+0000.0318134407869729,+0000.8815808814362577,+0000.0866056777767695
+0000.0320250139268633,+0000.8782256507275205,+0000.0897493353456163
+0000.0322208036861789,+0000.8748661615258196,+0000.0929130347880015
+0000.0324014338284161,+0000.8715033132735127,+0000.0960952528980711
+0000.0325675129255851,+0000.8681379599079058,+0000.0992945271665090
+0000.0327196337506304,+0000.8647709119989152,+0000.1025094542504543
+0000.0328583728191337,+0000.8614029387894363,+0000.1057386883914299
+0000.0329842900623453,+0000.8580347701426042,+0000.1089809397950503
+0000.0330979286154223,+0000.8546670983999759,+0000.1122349729846016
+0000.0331998147064062,+0000.8513005801545083,+0000.1154996051390853
+0000.0332904576329710,+0000.8479358379420568,+0000.1187737044249719
+0000.0333703498153241,+0000.8445734618549757,+0000.1220561883296999
+0000.0334399669148661,+0000.8412140110812538,+0000.1253460220038798
+0000.0334997680093185,+0000.8378580153724884,+0000.1286422166181929
+0000.0335501958160260,+0000.8345059764438618,+0000.1319438277401119
+0000.0335916769560400,+0000.8311583693091570,+0000.1352499537348027
+0000.0336246222523987,+0000.8278156435537232,+0000.1385597341938779
+0000.0336494270567536,+0000.8244782245481826,+0000.1418723483950635
+0000.0336664715991497,+0000.8211465146055510,+0000.1451870137952991
+0000.0336761213563586,+0000.8178208940843316,+0000.1485029845593096
+0000.0336787274347019,+0000.8145017224400354,+0000.1518195501252624
+0000.0336746269637772,+0000.8111893392274737,+0000.1551360338087489
+0000.0336641434979342,+0000.8078840650560680,+0000.1584517914459976
+0000.0336475874227363,+0000.8045862025003271,+0000.1617662100769364
+0000.0336252563639869,+0000.8012960369675450,+0000.1650787066684679
+0000.0335974355972163,+0000.7980138375246860,+0000.1683887268780975
+0000.0335643984558007,+0000.7947398576863344,+0000.1716957438578648
+0000.0335264067361365,+0000.7914743361655059,+0000.1749992570983575
+0000.0334837110985156,+0000.7882174975890370,+0000.1782987913124473
+0000.0334365514625465,+0000.7849695531791909,+0000.1815938953582625
+0000.0333851573961453,+0000.7817307014030481,+0000.1848841412008066
+0000.0333297484972759,+0000.7785011285911777,+0000.1881691229115464
+0000.0332705347677627,+0000.7752810095270183,+0000.1914484557052191
+0000.0332077169786208,+0000.7720705080083334,+0000.1947217750130459
+0000.0331414870264619,+0000.7688697773820447,+0000.1979887355914935
+0000.0330720282806293,+0000.7656789610536853,+0000.2012490106656855
+0000.0329995159208027,+0000.7624981929726635,+0000.2045022911065338
+0000.0329241172648903,+0000.7593275980944661,+0000.2077482846406437
+0000.0328459920870891,+0000.7561672928208856,+0000.2109867150920255
+0000.0327652929260557,+0000.7530173854193012,+0000.2142173216546432
+0000.0326821653831783,+0000.7498779764219994,+0000.2174398581948224
+0000.0325967484109849,+0000.7467491590064712,+0000.2206540925825441
+0000.0325091745917609,+0000.7436310193575832,+0000.2238598060506560
+0000.0324195704064820,+0000.7405236370124767,+0000.2270567925810415
+0000.0323280564941944,+0000.7374270851890081,+0000.2302448583167977
+0000.0322347479020003,+0000.7343414310985097,+0000.2334238209994903
+0000.0321397543258238,+0000.7312667362436096,+0000.2365935094305668
+0000.0320431803421501,+0000.7282030567018193,+0000.2397537629560308
+0000.0319451256309434,+0000.7251504433955599,+0000.2429044309734969
+0000.0318456851899601,+0000.7221089423492713,+0000.2460453724607689
+0000.0317449495406812,+0000.7190785949342153,+0000.2491764555251038
+0000.0316430049260951,+0000.7160594381015561,+0000.2522975569723490
+0000.0315399335005659,+0000.7130515046042742,+0000.2554085618951601
+0000.0314358135120235,+0000.7100548232084447,+0000.2585093632795320
+0000.0313307194767171,+0000.7070694188943832,+0000.2615998616288999
+0000.0312247223467688,+0000.7040953130481434,+0000.2646799646050879
+0000.0311178896707680,+0000.7011325236438225,+0000.2677495866854097
+0000.0310102857476406,+0000.6981810654171129,+0000.2708086488352467
+0000.0309019717740298,+0000.6952409500305176,+0000.2738570781954528
+0000.0307930059854170,+0000.6923121862306240,+0000.2768948077839593
+0000.0306834437912104,+0000.6893947799978164,+0000.2799217762109734
+0000.0305733379040245,+0000.6864887346887867,+0000.2829379274071889
+0000.0304627384633680,+0000.6835940511721857,+0000.2859432103644464
+0000.0303516931539523,+0000.6807107279577442,+0000.2889375788883036
+0000.0302402473188300,+0000.6778387613191731,+0000.2919209913619970
+0000.0301284440675647,+0000.6749781454111410,+0000.2948934105212944
+0000.0300163243796278,+0000.6721288723806117,+0000.2978548032397605
+0000.0299039272032163,+0000.6692909324728099,+0000.3008051403239739
+0000.0297912895496732,+0000.6664643141320731,+0000.3037443963182538
+0000.0296784465836933,+0000.6636490040978332,+0000.3066725493184737
+0000.0295654317094854,+0000.6608449874959610,+0000.3095895807945537
+0000.0294522766530614,+0000.6580522479256945,+0000.3124954754212442
+0000.0293390115408120,+0000.6552707675423637,+0000.3153902209168246
+0000.0292256649745276,+0000.6525005271361110,+0000.3182738078893618
+0000.0291122641030145,+0000.6497415062068004,+0000.3211462296901854
+0000.0289988346904524,+0000.6469936830352977,+0000.3240074822742501
+0000.0288854011816320,+0000.6442570347512941,+0000.3268575640670740
+0000.0287719867642103,+0000.6415315373978405,+0000.3296964758379494
+0000.0286586134281102,+0000.6388171659927482,+0000.3325242205791418
+0000.0285453020221915,+0000.6361138945870082,+0000.3353408033908004
+0000.0284320723083125,+0000.6334216963203703,+0000.3381462313713174
+0000.0283189430128961,+0000.6307405434742179,+0000.3409405135128862
+0000.0282059318761134,+0000.6280704075218705,+0000.3437236606020164
+0000.0280930556987878,+0000.6254112591764337,+0000.3464956851247788
+0000.0279803303871245,+0000.6227630684363177,+0000.3492566011765580
+0000.0278677709953599,+0000.6201258046285335,+0000.3520064243761069
+0000.0277553917664264,+0000.6174994364498753,+0000.3547451717836986
+0000.0276432061707215,+0000.6148839320060885,+0000.3574728618231904
+0000.0275312269430666,+0000.6122792588491229,+0000.3601895142078108
+0000.0274194661179385,+0000.6096853840125598,+0000.3628951498695021
+0000.0273079350630506,+0000.6071022740453027,+0000.3655897908916471
+0000.0271966445113614,+0000.6045298950436141,+0000.3682734604450249
+0000.0270856045915802,+0000.6019682126815789,+0000.3709461827268414
+0000.0269748248572392,+0000.5994171922400678,+0000.3736079829026934
+0000.0268643143143993,+0000.5968767986342761,+0000.3762588870513249
+0000.0267540814480506,+0000.5943469964399022,+0000.3788989221120476
+0000.0266441342472686,+0000.5918277499180349,+0000.3815281158346969
+0000.0265344802291844,+0000.5893190230388097,+0000.3841464967320064
+0000.0264251264618218,+0000.5868207795038932,+0000.3867540940342854
+0000.0263160795858563,+0000.5843329827678531,+0000.3893509376462910
+0000.0262073458353443,+0000.5818555960584656,+0000.3919370581061906
+0000.0260989310574705,+0000.5793885823960135,+0000.3945124865465165
+0000.0259908407313602,+0000.5769319046116220,+0000.3970772546570183
+0000.0258830799859998,+0000.5744855253646785,+0000.3996313946493222
+0000.0257756536173067,+0000.5720494071593814,+0000.4021749392233124
+0000.0256685661043880,+0000.5696235123604596,+0000.4047079215351529
+0000.0255618216250280,+0000.5672078032081020,+0000.4072303751668704
+0000.0254554240704384,+0000.5648022418321351,+0000.4097423340974270
+0000.0253493770593066,+0000.5624067902654863,+0000.4122438326752076
+0000.0252436839511757,+0000.5600214104569654,+0000.4147349055918594
+0000.0251383478591871,+0000.5576460642833985,+0000.4172155878574149
+0000.0250333716622154,+0000.5552807135611444,+0000.4196859147766406
+0000.0249287580164248,+0000.5529253200570255,+0000.4221459219265501
+0000.0248245093662738,+0000.5505798454986980,+0000.4245956451350287
+0000.0247206279549952,+0000.5482442515844915,+0000.4270351204605138
+0000.0246171158345746,+0000.5459184999927420,+0000.4294643841726838
+0000.0245139748752528,+0000.5436025523906438,+0000.4318834727341040
+0000.0244112067745730,+0000.5412963704426420,+0000.4342924227827856
+0000.0243088130659962,+0000.5389999158183894,+0000.4366912711156150
+0000.0242067951271034,+0000.5367131502002882,+0000.4390800546726089
+0000.0241051541874053,+0000.5344360352906361,+0000.4414588105219591
