+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003764269688859,+0000.9996074520562701,+0000.0000161209748441
+0000.0008070806661217,+0000.9991308822971028,+0000.0000620370367755
+0000.0013725261529997,+0000.9984777597444938,+0000.0001497141025064
+0000.0020549311301903,+0000.9976555028745467,+0000.0002895659952630
+0000.0028381177158085,+0000.9966712845718664,+0000.0004905977123251
+0000.0037074255918461,+0000.9955320375426598,+0000.0007605368654940
+0000.0046495859235265,+0000.9942444598518591,+0000.0011059542246144
+0000.0056526052237079,+0000.9928150205534588,+0000.0015323742228332
+0000.0067056583972989,+0000.9912499653864463,+0000.0020443762162547
+0000.0077989902587542,+0000.9895553225116018,+0000.0026456872296438
+0000.0089238248694373,+0000.9877369082671109,+0000.0033392668634516
+0000.0100722820913026,+0000.9858003329233462,+0000.0041273849853510
+0000.0112373007992646,+0000.9837510064193942,+0000.0050116927813411
+0000.0124125682370737,+0000.9815941440659127,+0000.0059932876970134
+0000.0135924550407601,+0000.9793347722007452,+0000.0070727727584946
+0000.0147719554899856,+0000.9769777337853832,+0000.0082503107246311
+0000.0159466325811803,+0000.9745276939318933,+0000.0095256734869263
+0000.0171125675473413,+0000.9719891453512989,+0000.0108982871013597
+0000.0182663134780250,+0000.9693664137156637,+0000.0123672728063111
+0000.0194048527195548,+0000.9666636629272556,+0000.0139314843531893
+0000.0205255577599449,+0000.9638849002891984,+0000.0155895419508564
+0000.0216261553256718,+0000.9610339815729471,+0000.0173398631013808
+0000.0227046934383367,+0000.9581146159787607,+0000.0191806905829024
+0000.0237595111985918,+0000.9551303709861039,+0000.0211101178153040
+0000.0247892110825660,+0000.9520846770915867,+0000.0231261118258469
+0000.0257926335525303,+0000.9489808324326646,+0000.0252265340148047
+0000.0267688337988027,+0000.9458220072958667,+0000.0274091589053302
+0000.0277170604439807,+0000.9426112485088133,+0000.0296716910472056
+0000.0286367360536210,+0000.9393514837157164,+0000.0320117802306622
+0000.0295274393095138,+0000.9360455255364493,+0000.0344270351540365
+0000.0303888887128222,+0000.9326960756096138,+0000.0369150356775637
+0000.0312209276946253,+0000.9293057285203408,+0000.0394733437850336
+0000.0320235110208962,+0000.9258769756138245,+0000.0420995133652790
+0000.0327966923877079,+0000.9224122086958301,+0000.0447910989164617
+0000.0335406131105622,+0000.9189137236216149,+0000.0475456632678227
+0000.0342554918192110,+0000.9153837237748846,+0000.0503607844059041
+0000.0349416150762508,+0000.9118243234385555,+0000.0532340614851936
+0000.0355993288441468,+0000.9082375510592245,+0000.0561631200966285
+0000.0362290307312384,+0000.9046253524073612,+0000.0591456168614002
+0000.0368311629527148,+0000.9009895936353205,+0000.0621792434119645
+0000.0374062059475732,+0000.8973320642353574,+0000.0652617298170692
+0000.0379546725972107,+0000.8936544798998776,+0000.0683908475029116
+0000.0384771029955816,+0000.8899584852862084,+0000.0715644117182099
+0000.0389740597248041,+0000.8862456566882055,+0000.0747802835869902
+0000.0394461235937489,+0000.8825175046170364,+0000.0780363717892146
+0000.0398938898005090,+0000.8787754762934911,+0000.0813306339059997
+0000.0403179644827580,+0000.8750209580541809,+0000.0846610774630608
+0000.0407189616228709,+0000.8712552776739767,+0000.0880257607031522
+0000.0410975002773277,+0000.8674797066070327,+0000.0914227931156394
+0000.0414542021023614,+0000.8636954621487249,+0000.0948503357489134
+0000.0417896891500627,+0000.8599037095208107,+0000.0983066013291262
+0000.0421045819112321,+0000.8561055638820917,+0000.1017898542066760
+0000.0423994975831847,+0000.8523020922668312,+0000.1052984101499839
+0000.0426750485424802,+0000.8484943154531460,+0000.1088306360043734
+0000.0429318410041788,+0000.8446832097635534,+0000.1123849492322675
+0000.0431704738507248,+0000.8408697087998160,+0000.1159598173494588
+0000.0433915376149468,+0000.8370547051141890,+0000.1195537572708639
+0000.0435956136029336,+0000.8332390518191254,+0000.1231653345779407
+0000.0437832731437264,+0000.8294235641374584,+0000.1267931627188148
+0000.0439550769538473,+0000.8256090208950269,+0000.1304359021511254
+0000.0441115746056822,+0000.8217961659576687,+0000.1340922594366487
+0000.0442533040896562,+0000.8179857096144587,+0000.1377609862958847
+0000.0443807914609863,+0000.8141783299090191,+0000.1414408786299942
+0000.0444945505625724,+0000.8103746739206839,+0000.1451307755167434
+0000.0445950828163083,+0000.8065753589972511,+0000.1488295581864403
+0000.0446828770757520,+0000.8027809739410086,+0000.1525361489832390
+0000.0447584095337036,+0000.7989920801496717,+0000.1562495103166243
+0000.0448221436787945,+0000.7952092127138247,+0000.1599686436073804
+0000.0448745302957106,+0000.7914328814724108,+0000.1636925882318783
+0000.0449160075041390,+0000.7876635720277692,+0000.1674204204680915
+0000.0449470008319654,+0000.7839017467216739,+0000.1711512524463603
+0000.0449679233186472,+0000.7801478455737811,+0000.1748842311075713
+0000.0449791756450528,+0000.7764022871838514,+0000.1786185371710954
+0000.0449811462863968,+0000.7726654695990672,+0000.1823533841145356
+0000.0449742116852062,+0000.7689377711477257,+0000.1860880171670677
+0000.0449587364415393,+0000.7652195512405434,+0000.1898217123179169
+0000.0449350735179373,+0000.7615111511407713,+0000.1935537753412911
+0000.0449035644568279,+0000.7578128947042754,+0000.1972835408388963
+0000.0448645396083182,+0000.7541250890907041,+0000.2010103713009773
+0000.0448183183665152,+0000.7504480254468210,+0000.2047336561866634
+0000.0447652094126956,+0000.7467819795630483,+0000.2084528110242557
+0000.0447055109638138,+0000.7431272125042282,+0000.2121672765319575
+0000.0446395110249910,+0000.7394839712155772,+0000.2158765177594314
+0000.0445674876447697,+0000.7358524891047697,+0000.2195800232504601
+0000.0444897091720450,+0000.7322329866010607,+0000.2232773042268938
+0000.0444064345137013,+0000.7286256716923193,+0000.2269678937939789
+0000.0443179133920922,+0000.7250307404408172,+0000.2306513461670902
+0000.0442243866015953,+0000.7214483774785857,+0000.2343272359198186
+0000.0441260862635673,+0000.7178787564831246,+0000.2379951572533077
+0000.0440232360791002,+0000.7143220406342187,+0000.2416547232866807
+0000.0439160515790593,+0000.7107783830525891,+0000.2453055653683512
+0000.0438047403709447,+0000.7072479272210830,+0000.2489473324079718
+0000.0436895023821845,+0000.7037308073890751,+0000.2525796902287399
+0000.0435705300995179,+0000.7002271489607338,+0000.2562023209397478
+0000.0434480088041808,+0000.6967370688677772,+0000.2598149223280415
+0000.0433221168026494,+0000.6932606759273240,+0000.2634172072700260
+0000.0431930256527383,+0000.6897980711854195,+0000.2670089031618418
+0000.0430609003848875,+0000.6863493482467957,+0000.2705897513683163
+0000.0429258997185063,+0000.6829145935914057,+0000.2741595066900874
+0000.0427881762732700,+0000.6794938868782476,+0000.2777179368484818
+0000.0426478767752942,+0000.6760873012369795,+0000.2812648219877258
+0000.0425051422581356,+0000.6726949035478025,+0000.2847999541940613
+0000.0423601082585883,+0000.6693167547100761,+0000.2883231370313350
+0000.0422129050072647,+0000.6659529099001065,+0000.2918341850926283
+0000.0420636576139679,+0000.6626034188185375,+0000.2953329235674941
+0000.0419124862478763,+0000.6592683259277533,+0000.2988191878243698
+0000.0417595063125752,+0000.6559476706796885,+0000.3022928230077357
+0000.0416048286159825,+0000.6526414877344240,+0000.3057536836495930
+0000.0414485595352239,+0000.6493498071699355,+0000.3092016332948401
+0000.0412908011765255,+0000.6460726546833441,+0000.3126365441401300
+0000.0411316515301950,+0000.6428100517840065,+0000.3160582966857980
+0000.0409712046207739,+0000.6395620159787704,+0000.3194667794004551
+0000.0408095506524451,+0000.6363285609497046,+0000.3228618883978498
+0000.0406467761497870,+0000.6331096967246053,+0000.3262435271256073
+0000.0404829640939690,+0000.6299054298405653,+0000.3296116060654652
+0000.0403181940544866,+0000.6267157635008838,+0000.3329660424446292
+0000.0401525423165349,+0000.6235406977255809,+0000.3363067599578838
+0000.0399860820041252,+0000.6203802294957743,+0000.3396336885001001
+0000.0398188831990469,+0000.6172343528921619,+0000.3429467639087908
+0000.0396510130557801,+0000.6141030592278469,+0000.3462459277163727
+0000.0394825359124640,+0000.6109863371757321,+0000.3495311269118035
+0000.0393135133980279,+0000.6078841728907002,+0000.3528023137112716
+0000.0391440045355871,+0000.6047965501267895,+0000.3560594453376231
+0000.0389740658422124,+0000.6017234503495660,+0000.3593024838082213
+0000.0388037514251744,+0000.5986648528438845,+0000.3625313957309408
+0000.0386331130747667,+0000.5956207348172237,+0000.3657461521080092
+0000.0384622003538106,+0000.5925910714987733,+0000.3689467281474157
+0000.0382910606839401,+0000.5895758362344445,+0000.3721331030816150
+0000.0381197394287685,+0000.5865750005779664,+0000.3753052599932647
+0000.0379482799740321,+0000.5835885343782280,+0000.3784631856477396
+0000.0377767238048076,+0000.5806164058630149,+0000.3816068703321772
+0000.0376051105798970,+0000.5776585817192880,+0000.3847363077008146
+0000.0374334782034717,+0000.5747150271701410,+0000.3878514946263869
+0000.0372618628940652,+0000.5717857060485745,+0000.3909524310573599
+0000.0370902992510030,+0000.5688705808682106,+0000.3940391198807860
+0000.0369188203183557,+0000.5659696128910758,+0000.3971115667905681
+0000.0367474576464974,+0000.5630827621925673,+0000.4001697801609349
+0000.0365762413513530,+0000.5602099877237189,+0000.4032137709249277
+0000.0364052001714118,+0000.5573512473708743,+0000.4062435524577134
+0000.0362343615225868,+0000.5545064980128734,+0000.4092591404645393
+0000.0360637515509924,+0000.5516756955758516,+0000.4122605528731555
+0000.0358933951837158,+0000.5488587950857495,+0000.4152478097305342
+0000.0357233161776518,+0000.5460557507186247,+0000.4182209331037231
+0000.0355535371664696,+0000.5432665158488565,+0000.4211799469846734
+0000.0353840797057798,+0000.5404910430953269,+0000.4241248771988929
+0000.0352149643165640,+0000.5377292843656613,+0000.4270557513177743
+0000.0350462105269329,+0000.5349811908986066,+0000.4299725985744600
+0000.0348778369122704,+0000.5322467133046247,+0000.4328754497831045
+0000.0347098611338247,+0000.5295258016047695,+0000.4357643372614054
+0000.0345422999758035,+0000.5268184052679219,+0000.4386392947562743
+0000.0343751693810261,+0000.5241244732464460,+0000.4415003573725276
+0000.0342084844851889,+0000.5214439540103331,+0000.4443475615044776
+0000.0340422596497934,+0000.5187767955798924,+0000.4471809447703137
+0000.0338765084937874,+0000.5161229455570513,+0000.4500005459491608
+0000.0337112439239677,+0000.5134823511553168,+0000.4528064049207150
+0000.0335464781641905,+0000.5108549592284581,+0000.4555985626073510
+0000.0333822227834343,+0000.5082407162979576,+0000.4583770609186077
+0000.0332184887227592,+0000.5056395685792845,+0000.4611419426979559
+0000.0330552863212037,+0000.5030514620070349,+0000.4638932516717610
+0000.0328926253406594,+0000.5004763422589895,+0000.4666310324003506
+0000.0327305149897635,+0000.4979141547791281,+0000.4693553302311079
+0000.0325689639468454,+0000.4953648447996474,+0000.4720661912535067
+0000.0324079803819639,+0000.4928283573620199,+0000.4747636622560157
+0000.0322475719780712,+0000.4903046373371355,+0000.4774477906847929
+0000.0320877459513346,+0000.4877936294445619,+0000.4801186246041030
+0000.0319285090706517,+0000.4852952782709595,+0000.4827762126583883
+0000.0317698676763870,+0000.4828095282876867,+0000.4854206040359258
+0000.0316118276983628,+0000.4803363238676276,+0000.4880518484340091
