+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003816777993589,+0000.9996056567209473,+0000.0000126654796938
+0000.0008269818326827,+0000.9991238659263665,+0000.0000491522409508
+0000.0014198826181826,+0000.9984605907931328,+0000.0001195265886846
+0000.0021452949459721,+0000.9976218631909675,+0000.0002328418630605
+0000.0029892064019880,+0000.9966135834178786,+0000.0003972101801334
+0000.0039386098622256,+0000.9954415204719808,+0000.0006198696657938
+0000.0049814400101781,+0000.9941113125384290,+0000.0009072474513930
+0000.0061065136441180,+0000.9926284676720203,+0000.0012650186838619
+0000.0073034735541978,+0000.9909983646573384,+0000.0016981617884638
+0000.0085627357619388,+0000.9892262540295687,+0000.0022110102084927
+0000.0098754399265430,+0000.9873172592402727,+0000.0028073008331844
+0000.0112334027336680,+0000.9852763779535122,+0000.0034902193128198
+0000.0126290740928613,+0000.9831084834587345,+0000.0042624424484043
+0000.0140554959798166,+0000.9808183261877992,+0000.0051261778323844
+0000.0155062637690109,+0000.9784105353244240,+0000.0060832009065651
+0000.0169754899111419,+0000.9758896204951772,+0000.0071348895936809
+0000.0184577698181460,+0000.9732599735319317,+0000.0082822566499223
+0000.0199481498264600,+0000.9705258702964421,+0000.0095259798770979
+0000.0214420971166245,+0000.9676914725583977,+0000.0108664303249778
+0000.0229354714743388,+0000.9647608299189558,+0000.0123036986067053
+0000.0244244987846915,+0000.9617378817723672,+0000.0138376194429413
+0000.0259057461575241,+0000.9586264592988755,+0000.0154677945436003
+0000.0273760985877708,+0000.9554302874826047,+0000.0171936139296244
+0000.0288327370601581,+0000.9521529871486459,+0000.0190142757911959
+0000.0302731180128830,+0000.9487980770140184,+0000.0209288049730984
+0000.0316949540798170,+0000.9453689757476184,+0000.0229360701725645
+0000.0330961960354333,+0000.9418690040346691,+0000.0250347999298976
+0000.0344750158710419,+0000.9383013866415706,+0000.0272235974873874
+0000.0358297909350501,+0000.9346692544773950,+0000.0295009545875547
+0000.0371590890738634,+0000.9309756466486080,+0000.0318652642775285
+0000.0384616547137202,+0000.9272235125039009,+0000.0343148327823788
+0000.0397363958272168,+0000.9234157136663063,+0000.0368478905064768
+0000.0409823717315473,+0000.9195550260500361,+0000.0394626022184164
+0000.0421987816685632,+0000.9156441418597296,+0000.0421570764717071
+0000.0433849541196620,+0000.9116856715700287,+0000.0449293743103094
+0000.0445403368112499,+0000.9076821458836155,+0000.0477775173051345
+0000.0456644873691079,+0000.9036360176660451,+0000.0506994949648470
+0000.0467570645824183,+0000.8995496638558891,+0000.0536932715616926
+0000.0478178202405065,+0000.8954253873488851,+0000.0567567924106084
+0000.0488465915075117,+0000.8912654188549384,+0000.0598879896375499
+0000.0498432938022387,+0000.8870719187269756,+0000.0630847874707857
+0000.0508079141523616,+0000.8828469787607851,+0000.0663451070868533
+0000.0517405049939621,+0000.8785926239651062,+0000.0696668710409318
+0000.0526411783890899,+0000.8743108143013441,+0000.0730480073095661
+0000.0535101006356393,+0000.8700034463923997,+0000.0764864529719610
+0000.0543474872453514,+0000.8656723552001996,+0000.0799801575544490
+0000.0551535982671801,+0000.8613193156716037,+0000.0835270860612162
+0000.0559287339346028,+0000.8569460443524549,+0000.0871252217129423
+0000.0566732306167260,+0000.8525542009696100,+0000.0907725684136640
+0000.0573874570542294,+0000.8481453899808636,+0000.0944671529649071
+0000.0580718108623166,+0000.8437211620927424,+0000.0982070270449411
+0000.0587267152839027,+0000.8392830157462050,+0000.1019902689698924
+0000.0593526161772643,+0000.8348323985703400,+0000.1058149852523959
+0000.0599499792233212,+0000.8303707088042002,+0000.1096793119724788
+0000.0605192873386037,+0000.8258992966869614,+0000.1135814159744351
+0000.0610610382807938,+0000.8214194658166291,+0000.1175194959025773
+0000.0615757424345160,+0000.8169324744775583,+0000.1214917830879259
+0000.0620639207657920,+0000.8124395369370824,+0000.1254965422971260
+0000.0625261029342728,+0000.8079418247115761,+0000.1295320723541514
+0000.0629628255530172,+0000.8034404678023079,+0000.1335967066446752
+0000.0633746305862029,+0000.7989365559014563,+0000.1376888135123411
+0000.0637620638757424,+0000.7944311395686882,+0000.1418067965555697
+0000.0641256737883185,+0000.7899252313787171,+0000.1459490948329646
+0000.0644660099748757,+0000.7854198070402717,+0000.1501141829848529
+0000.0647836222350851,+0000.7809158064869216,+0000.1543005712779935
+0000.0650790594797621,+0000.7764141349402196,+0000.1585068055800185
+0000.0653528687846405,+0000.7719156639456278,+0000.1627314672697318
+0000.0656055945293200,+0000.7674212323817051,+0000.1669731730889750
+0000.0658377776155763,+0000.7629316474430397,+0000.1712305749413842
+0000.0660499547595893,+0000.7584476855974152,+0000.1755023596429957
+0000.0662426578529773,+0000.7539700935177052,+0000.1797872486293176
+0000.0664164133878467,+0000.7494995889889896,+0000.1840839976231639
+0000.0665717419413605,+0000.7450368617913931,+0000.1883913962672466
+0000.0667091577156161,+0000.7405825745591421,+0000.1927082677252419
+0000.0668291681288821,+0000.7361373636163393,+0000.1970334682547788
+0000.0669322734544944,+0000.7317018397899521,+0000.2013658867555537
+0000.0670189665039468,+0000.7272765892005097,+0000.2057044442955437
+0000.0670897323509288,+0000.7228621740310023,+0000.2100480936180692
+0000.0671450480932717,+0000.7184591332744684,+0000.2143958186322601
+0000.0671853826499582,+0000.7140679834607592,+0000.2187466338892829
+0000.0672111965905325,+0000.7096892193629561,+0000.2230995840465116
+0000.0672229419944197,+0000.7053233146839214,+0000.2274537433216591
+0000.0672210623378263,+0000.7009707227234484,+0000.2318082149387257
+0000.0672059924060422,+0000.6966318770264778,+0000.2361621305674804
+0000.0671781582291103,+0000.6923071920128384,+0000.2405146497580517
+0000.0671379770389601,+0000.6879970635889635,+0000.2448649593720769
+0000.0670858572462305,+0000.6837018697420288,+0000.2492122730117411
+0000.0670221984351228,+0000.6794219711169511,+0000.2535558304479265
+0000.0669473913747364,+0000.6751577115766771,+0000.2578948970485868
+0000.0668618180454446,+0000.6709094187461898,+0000.2622287632083660
+0000.0667658516789626,+0000.6666774045406464,+0000.2665567437803915
+0000.0666598568108558,+0000.6624619656780590,+0000.2708781775110857
+0000.0665441893443180,+0000.6582633841769200,+0000.2751924264787625
+0000.0664191966241327,+0000.6540819278391649,+0000.2794988755367029
+0000.0662852175198053,+0000.6499178507188613,+0000.2837969317613338
+0000.0661425825169238,+0000.6457713935770019,+0000.2880860239060747
+0000.0659916138158750,+0000.6416427843227716,+0000.2923656018613539
+0000.0658326254371021,+0000.6375322384416549,+0000.2966351361212435
+0000.0656659233321499,+0000.6334399594107371,+0000.3008941172571135
+0000.0654918054997986,+0000.6293661391015485,+0000.3051420553986532
+0000.0653105621066379,+0000.6253109581707913,+0000.3093784797225711
+0000.0651224756114801,+0000.6212745864392830,+0000.3136029379492372
+0000.0649278208930585,+0000.6172571832594411,+0000.3178149958475007
+0000.0647268653804960,+0000.6132588978716270,+0000.3220142367478774
+0000.0645198691860719,+0000.6092798697496595,+0000.3262002610642690
+0000.0643070852398473,+0000.6053202289358022,+0000.3303726858243509
+0000.0640887594257486,+0000.6013800963655186,+0000.3345311442087331
+0000.0638651307187367,+0000.5974595841822861,+0000.3386752850989777
+0000.0636364313227217,+0000.5935587960427486,+0000.3428047726345300
+0000.0634028868089116,+0000.5896778274124852,+0000.3469192857786035
+0000.0631647162543066,+0000.5858167658526593,+0000.3510185178930345
+0000.0629221323800785,+0000.5819756912978136,+0000.3551021763221083
+0000.0626753416895960,+0000.5781546763250621,+0000.3591699819853422
+0000.0624245446058772,+0000.5743537864149308,+0000.3632216689791923
+0000.0621699356082718,+0000.5705730802040850,+0000.3672569841876435
+0000.0619117033681936,+0000.5668126097301829,+0000.3712756869016240
+0000.0616500308837401,+0000.5630724206690813,+0000.3752775484471791
+0000.0613850956130544,+0000.5593525525646199,+0000.3792623518223261
+0000.0611170696062954,+0000.5556530390511999,+0000.3832298913425051
+0000.0608461196361015,+0000.5519739080693685,+0000.3871799722945304
+0000.0605724073264409,+0000.5483151820746168,+0000.3911124105989428
+0000.0602960892797561,+0000.5446768782395903,+0000.3950270324806540
+0000.0600173172023221,+0000.5410590086499077,+0000.3989236741477705
+0000.0597362380277447,+0000.5374615804937781,+0000.4028021814784776
+0000.0594529940385381,+0000.5338845962455997,+0000.4066624097158626
+0000.0591677229857291,+0000.5303280538437219,+0000.4105042231705494
+0000.0588805582064407,+0000.5267919468625435,+0000.4143274949310161
+0000.0585916287394206,+0000.5232762646791169,+0000.4181321065814628
+0000.0583010594384806,+0000.5197809926344239,+0000.4219179479270958
+0000.0580089710838253,+0000.5163061121894842,+0000.4256849167266908
+0000.0577154804912504,+0000.5128516010764496,+0000.4294329184323003
+0000.0574207006191979,+0000.5094174334448390,+0000.4331618659359633
+0000.0571247406736600,+0000.5060035800030588,+0000.4368716793232815
+0000.0568277062109286,+0000.5026100081553526,+0000.4405622856337191
+0000.0565296992381914,+0000.4992366821343189,+0000.4442336186274900
+0000.0562308183119775,+0000.4958835631291326,+0000.4478856185588902
+0000.0559311586344629,+0000.4925506094095992,+0000.4515182319559382
+0000.0556308121476445,+0000.4892377764461721,+0000.4551314114061836
+0000.0553298676253990,+0000.4859450170260532,+0000.4587251153485480
+0000.0550284107634412,+0000.4826722813654999,+0000.4622993078710592
+0000.0547265242672015,+0000.4794195172184523,+0000.4658539585143465
+0000.0544242879376447,+0000.4761866699815964,+0000.4693890420807592
+0000.0541217787550503,+0000.4729736827959703,+0000.4729045384489797
+0000.0538190709607818,+0000.4697804966452230,+0000.4764004323939955
+0000.0535162361370689,+0000.4666070504506259,+0000.4798767134123054
+0000.0532133432848317,+0000.4634532811629413,+0000.4833333755522273
+0000.0529104588995733,+0000.4603191238512407,+0000.4867704172491862
+0000.0526076470453727,+0000.4572045117887731,+0000.4901878411658544
+0000.0523049694270069,+0000.4541093765359689,+0000.4935856540370243
+0000.0520024854602339,+0000.4510336480206740,+0000.4969638665190923
+0000.0517002523402672,+0000.4479772546156960,+0000.5003224930440370
+0000.0513983251084768,+0000.4449401232137502,+0000.5036615516777733
+0000.0510967567173456,+0000.4419221792998828,+0000.5069810639827719
+0000.0507955980937180,+0000.4389233470214537,+0000.5102810548848286
+0000.0504948982003700,+0000.4359435492557532,+0000.5135615525438770
+0000.0501947040959384,+0000.4329827076753271,+0000.5168225882287348
+0000.0498950609932380,+0000.4300407428110825,+0000.5200641961956798
+0000.0495960123160043,+0000.4271175741132451,+0000.5232864135707508
+0000.0492975997540923,+0000.4242131200102326,+0000.5264892802356753
+0000.0489998633171655,+0000.4213272979655138,+0000.5296728387173210
+0000.0487028413869087,+0000.4184600245325132,+0000.5328371340805783
+0000.0484065707677973,+0000.4156112154076262,+0000.5359822138245768
+0000.0481110867364543,+0000.4127807854814020,+0000.5391081277821440
+0000.0478164230896300,+0000.4099686488879538,+0000.5422149280224166
+0000.0475226121908345,+0000.4071747190526516,+0000.5453026687565142
+0000.0472296850156544,+0000.4043989087381533,+0000.5483714062461927
+0000.0469376711957872,+0000.4016411300888251,+0000.5514211987153882
+0000.0466465990618221,+0000.3989012946736042,+0000.5544521062645742
