+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003735439600789,+0000.9996084428039114,+0000.0000180132360098
+0000.0007962658294447,+0000.9991347372454881,+0000.0000689969250672
+0000.0013470312100124,+0000.9984871550319776,+0000.0001658137580100
+0000.0020067109996383,+0000.9976738417105649,+0000.0003194472897968
+0000.0027581767458984,+0000.9967026258959221,+0000.0005391973581795
+0000.0035861138822348,+0000.9955810288169332,+0000.0008328573008320
+0000.0044768515694069,+0000.9943162738430423,+0000.0012068745875508
+0000.0054182077000914,+0000.9929152959560922,+0000.0016664963438164
+0000.0063993477482396,+0000.9913847511380481,+0000.0022159011137122
+0000.0074106562580116,+0000.9897310256490626,+0000.0028583180929258
+0000.0084436198706615,+0000.9879602451739848,+0000.0035961349553537
+0000.0094907208824605,+0000.9860782838186952,+0000.0044309952988443
+0000.0105453404133756,+0000.9840907729405721,+0000.0053638866460523
+0000.0116016703454512,+0000.9820031098000217,+0000.0063952198545271
+0000.0126546332623046,+0000.9798204660223407,+0000.0075249007153546
+0000.0136998096874136,+0000.9775477958612696,+0000.0087523944513167
+0000.0147333719794792,+0000.9751898442574473,+0000.0100767837630736
+0000.0157520242985659,+0000.9727511546866274,+0000.0114968210148067
+0000.0167529481073991,+0000.9702360767939766,+0000.0130109750986243
+0000.0177337527185378,+0000.9676487738120600,+0000.0146174734694021
+0000.0186924304405120,+0000.9649932297612612,+0000.0163143397982268
+0000.0196273159147519,+0000.9622732564323735,+0000.0180994276528746
+0000.0205370492705564,+0000.9594925001519770,+0000.0199704505774666
+0000.0214205427577250,+0000.9566544483319733,+0000.0219250089103017
+0000.0222769505460804,+0000.9537624358053061,+0000.0239606136486135
+0000.0231056414081675,+0000.9508196509504662,+0000.0260747076413663
+0000.0239061740261454,+0000.9478291416078638,+0000.0282646843659907
+0000.0246782746864990,+0000.9447938207915624,+0000.0305279045219386
+0000.0254218171468554,+0000.9417164722002163,+0000.0328617106529283
+0000.0261368044780743,+0000.9385997555313428,+0000.0352634399905829
+0000.0268233527020364,+0000.9354462116032941,+0000.0377304356946694
+0000.0274816760613207,+0000.9322582672894847,+0000.0402600566491945
+0000.0281120737713684,+0000.9290382402695767,+0000.0428496859590547
+0000.0287149181188948,+0000.9257883436024384,+0000.0454967382786667
+0000.0292906437823307,+0000.9225106901257674,+0000.0481986660919018
+0000.0298397382610654,+0000.9192072966873210,+0000.0509529650516135
+0000.0303627333102876,+0000.9158800882127216,+0000.0537571784769908
+0000.0308601972873916,+0000.9125309016148030,+0000.0566089010978054
+0000.0313327283242771,+0000.9091614895494530,+0000.0595057821262700
+0000.0317809482475153,+0000.9057735240228664,+0000.0624455277296184
+0000.0322054971753286,+0000.9023685998550791,+0000.0654259029695923
+0000.0326070287266992,+0000.8989482380045895,+0000.0684447332687114
+0000.0329862057837356,+0000.8955138887588026,+0000.0714999054574618
+0000.0333436967537325,+0000.8920669347949514,+0000.0745893684513161
+0000.0336801722821982,+0000.8886086941160589,+0000.0777111336017429
+0000.0339963023725450,+0000.8851404228664125,+0000.0808632747610426
+0000.0342927538721667,+0000.8816633180309179,+0000.0840439280969153
+0000.0345701882883031,+0000.8781785200225992,+0000.0872512916890976
+0000.0348292599004450,+0000.8746871151623999,+0000.0904836249371550
+0000.0350706141390918,+0000.8711901380553333,+0000.0937392478055747
+0000.0352948862034598,+0000.8676885738669154,+0000.0970165399296245
+0000.0355026998932797,+0000.8641833605037040,+0000.1003139396030160
+0000.0356946666321407,+0000.8606753907016499,+0000.1036299426662092
+0000.0358713846619439,+0000.8571655140258581,+0000.1069631013121978
+0000.0360334383899556,+0000.8536545387852393,+0000.1103120228248048
+0000.0361813978716958,+0000.8501432338654236,+0000.1136753682628804
+0000.0363158184144967,+0000.8466323304831929,+0000.1170518511023101
+0000.0364372402880134,+0000.8431225238655865,+0000.1204402358463998
+0000.0365461885292910,+0000.8396144748567183,+0000.1238393366139903
+0000.0366431728311961,+0000.8361088114552431,+0000.1272480157135605
+0000.0367286875041078,+0000.8326061302853065,+0000.1306651822105853
+0000.0368032115017652,+0000.8291069980037070,+0000.1340897904945274
+0000.0368672085030637,+0000.8256119526459036,+0000.1375208388510323
+0000.0369211270424193,+0000.8221215049134039,+0000.1409573680441764
+0000.0369654006820621,+0000.8186361394049722,+0000.1443984599129653
+0000.0370004482202988,+0000.8151563157940082,+0000.1478432359856926
+0000.0370266739303982,+0000.8116824699543536,+0000.1512908561152478
+0000.0370444678253100,+0000.8082150150367010,+0000.1547405171379884
+0000.0370542059439349,+0000.8047543424976928,+0000.1581914515583717
+0000.0370562506551186,+0000.8013008230837171,+0000.1616429262611637
+0000.0370509509759618,+0000.7978548077713286,+0000.1650942412527091
+0000.0370386429014097,+0000.7944166286661465,+0000.1685447284324433
+0000.0370196497424262,+0000.7909865998620070,+0000.1719937503955662
+0000.0369942824703671,+0000.7875650182620754,+0000.1754406992675570
+0000.0369628400654401,+0000.7841521643635563,+0000.1788849955710030
+0000.0369256098673944,+0000.7807483030075728,+0000.1823260871250321
+0000.0368828679268066,+0000.7773536840957197,+0000.1857634479774730
+0000.0368348793555340,+0000.7739685432747362,+0000.1891965773697290
+0000.0367818986750904,+0000.7705931025906834,+0000.1926249987342255
+0000.0367241701618641,+0000.7672275711139529,+0000.1960482587241822
+0000.0366619281882482,+0000.7638721455363797,+0000.1994659262753712
+0000.0365953975588838,+0000.7605270107416775,+0000.2028775916994379
+0000.0365247938413384,+0000.7571923403503645,+0000.2062828658082963
+0000.0364503236906488,+0000.7538682972402990,+0000.2096813790690513
+0000.0363721851672534,+0000.7505550340438939,+0000.2130727807888520
+0000.0362905680479220,+0000.7472526936230380,+0000.2164567383290392
+0000.0362056541293730,+0000.7439614095227055,+0000.2198329363479208
+0000.0361176175243285,+0000.7406813064041926,+0000.2232010760714782
+0000.0360266249498246,+0000.7374125004588832,+0000.2265608745912916
+0000.0359328360076424,+0000.7341550998034028,+0000.2299120641889541
+0000.0358364034567763,+0000.7309092048569866,+0000.2332543916862364
+0000.0357374734778940,+0000.7276749087018489,+0000.2365876178202565
+0000.0356361859297819,+0000.7244522974273089,+0000.2399115166429087
+0000.0355326745978001,+0000.7212414504583947,+0000.2432258749438047
+0000.0354270674343987,+0000.7180424408696159,+0000.2465304916959849
+0000.0353194867917719,+0000.7148553356845647,+0000.2498251775236628
+0000.0352100496467461,+0000.7116801961619775,+0000.2531097541912757
+0000.0350988678180174,+0000.7085170780688608,+0000.2563840541131212
+0000.0349860481758666,+0000.7053660319412581,+0000.2596479198828747
+0000.0348716928444952,+0000.7022271033332121,+0000.2629012038222922
+0000.0347558993971340,+0000.6991003330544472,+0000.2661437675484183
+0000.0346387610440863,+0000.6959857573972791,+0000.2693754815586342
+0000.0345203668138717,+0000.6928834083532339,+0000.2725962248328939
+0000.0344008017276474,+0000.6897933138198363,+0000.2758058844525158
+0000.0342801469670804,+0000.6867154977980092,+0000.2790043552349099
+0000.0341584800358539,+0000.6836499805805052,+0000.2821915393836405
+0000.0340358749149876,+0000.6805967789317735,+0000.2853673461532384
+0000.0339124022121567,+0000.6775559062596462,+0000.2885316915281966
+0000.0337881293051904,+0000.6745273727792116,+0000.2916844979155975
+0000.0336631204799337,+0000.6715111856692265,+0000.2948256938508393
+0000.0335374370626523,+0000.6685073492214038,+0000.2979552137159435
+0000.0334111375471601,+0000.6655158649828937,+0000.3010729974699458
+0000.0332842777168464,+0000.6625367318922687,+0000.3041789903908846
+0000.0331569107617753,+0000.6595699464093016,+0000.3072731428289228
+0000.0330290873910308,+0000.6566155026388192,+0000.3103554099701496
+0000.0329008559404731,+0000.6536733924488972,+0000.3134257516106292
+0000.0327722624760715,+0000.6507436055836522,+0000.3164841319402758
+0000.0326433508929745,+0000.6478261297708748,+0000.3195305193361502
+0000.0325141630104732,+0000.6449209508247364,+0000.3225648861647900
+0000.0323847386630110,+0000.6420280527437933,+0000.3255872085931953
+0000.0322551157873886,+0000.6391474178044987,+0000.3285974664081122
+0000.0321253305063083,+0000.6362790266504281,+0000.3315956428432630
+0000.0319954172083980,+0000.6334228583774100,+0000.3345817244141915
+0000.0318654086248514,+0000.6305788906147477,+0000.3375557007604004
+0000.0317353359028166,+0000.6277470996027102,+0000.3405175644944727
+0000.0316052286756605,+0000.6249274602664595,+0000.3434673110578795
+0000.0314751151302324,+0000.6221199462865764,+0000.3464049385831907
+0000.0313450220712483,+0000.6193245301663394,+0000.3493304477624118
+0000.0312149749829089,+0000.6165411832959024,+0000.3522438417211882
+0000.0310849980878657,+0000.6137698760135135,+0000.3551451258986202
+0000.0309551144036408,+0000.6110105776639079,+0000.3580343079324509
+0000.0308253457966055,+0000.6082632566540030,+0000.3609113975493910
+0000.0306957130336186,+0000.6055278805060190,+0000.3637764064603620
+0000.0305662358314190,+0000.6028044159081408,+0000.3666293482604397
+0000.0304369329038679,+0000.6000928287628333,+0000.3694702383332983
+0000.0303078220071288,+0000.5973930842329169,+0000.3722990937599539
+0000.0301789199828715,+0000.5947051467855039,+0000.3751159332316243
+0000.0300502427995844,+0000.5920289802338943,+0000.3779207769665210
+0000.0299218055920732,+0000.5893645477775223,+0000.3807136466304041
+0000.0297936226992234,+0000.5867118120400441,+0000.3834945652607322
+0000.0296657077001007,+0000.5840707351056478,+0000.3862635571942513
+0000.0295380734484589,+0000.5814412785536713,+0000.3890206479978695
+0000.0294107321057249,+0000.5788234034916008,+0000.3917658644026741
+0000.0292836951725241,+0000.5762170705865253,+0000.3944992342409504
+0000.0291569735188108,+0000.5736222400951178,+0000.3972207863860712
+0000.0290305774126619,+0000.5710388718922096,+0000.3999305506951283
+0000.0289045165477929,+0000.5684669254980211,+0000.4026285579541858
+0000.0287788000698510,+0000.5659063601041122,+0000.4053148398260367
+0000.0286534366015379,+0000.5633571345981078,+0000.4079894288003542
+0000.0285284342666139,+0000.5608192075872576,+0000.4106523581461284
+0000.0284038007128313,+0000.5582925374208799,+0000.4133036618662887
+0000.0282795431338444,+0000.5557770822117433,+0000.4159433746544122
+0000.0281556682901406,+0000.5532727998564315,+0000.4185715318534277
+0000.0280321825290352,+0000.5507796480547413,+0000.4211881694162234
+0000.0279090918037708,+0000.5482975843281542,+0000.4237933238680749
+0000.0277864016917622,+0000.5458265660374269,+0000.4263870322708109
+0000.0276641174120219,+0000.5433665503993385,+0000.4289693321886396
+0000.0275422438418041,+0000.5409174945026352,+0000.4315402616555607
+0000.0274207855325014,+0000.5384793553232063,+0000.4340998591442922
+0000.0272997467248264,+0000.5360520897385305,+0000.4366481635366431
+0000.0271791313633112,+0000.5336356545414204,+0000.4391852140952685
+0000.0270589431101531,+0000.5312300064531038,+0000.4417110504367431
+0000.0269391853584377,+0000.5288351021356665,+0000.4442257125058958
+0000.0268198612447651,+0000.5264508982038889,+0000.4467292405513459
+0000.0267009736613074,+0000.5240773512365030,+0000.4492216751021895
+0000.0265825252673208,+0000.5217144177868964,+0000.4517030569457826
+0000.0264645185001389,+0000.5193620543932899,+0000.4541734271065710
+0000.0263469555856686,+0000.5170202175884097,+0000.4566328268259215
