+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003881382445851,+0000.9996034634599235,+0000.0000083982954914
+0000.0008518302944860,+0000.9991152403851660,+0000.0000329293203481
+0000.0014798087418804,+0000.9984393629096230,+0000.0000808283484966
+0000.0022611029078664,+0000.9975800440374472,+0000.0001588530546865
+0000.0031852209689431,+0000.9965414747429088,+0000.0002733042881482
+0000.0042421323899053,+0000.9953278215246948,+0000.0004300460854000
+0000.0054222509443670,+0000.9939432241080043,+0000.0006345249476287
+0000.0067164183043139,+0000.9923917932884170,+0000.0008917884072692
+0000.0081158881806522,+0000.9906776089117221,+0000.0012065029076257
+0000.0096123109972747,+0000.9888047179841020,+0000.0015829710186233
+0000.0111977190816973,+0000.9867771329072598,+0000.0020251480110429
+0000.0128645123558402,+0000.9845988298332745,+0000.0025366578108851
+0000.0146054445110296,+0000.9822737471341515,+0000.0031208083548187
+0000.0164136096517854,+0000.9798057839812144,+0000.0037806063670000
+0000.0182824293934334,+0000.9771987990296600,+0000.0045187715769065
+0000.0202056403990406,+0000.9744566092037635,+0000.0053377503971958
+0000.0221772823416173,+0000.9715829885783849,+0000.0062397290799978
+0000.0241916862779621,+0000.9685816673525827,+0000.0072266463694551
+0000.0262434634209472,+0000.9654563309112952,+0000.0083002056677576
+0000.0283274942974441,+0000.9622106189711935,+0000.0094618867313624
+0000.0304389182794908,+0000.9588481248069536,+0000.0107129569135556
+0000.0325731234766773,+0000.9553723945543331,+0000.0120544819689896
+0000.0347257369781034,+0000.9517869265865674,+0000.0134873364353292
+0000.0368926154326196,+0000.9480951709607324,+0000.0150122136066481
+0000.0390698359564119,+0000.9443005289308408,+0000.0166296351127473
+0000.0412536873573316,+0000.9404063525245624,+0000.0183399601181061
+0000.0434406616656973,+0000.9364159441805701,+0000.0201433941537327
+0000.0456274459616173,+0000.9323325564436309,+0000.0220399975947518
+0000.0478109144891884,+0000.9281593917146638,+0000.0240296937961479
+0000.0499881210482267,+0000.9238996020530933,+0000.0261122768986801
+0000.0521562916544784,+0000.9195562890289298,+0000.0282874193165918
+0000.0543128174595387,+0000.9151325036221024,+0000.0305546789183590
+0000.0564552479219801,+0000.9106312461666650,+0000.0329135059113548
+0000.0585812842214603,+0000.9060554663375906,+0000.0353632494409492
+0000.0606887729078302,+0000.9014080631779500,+0000.0379031639142199
+0000.0627756997775200,+0000.8966918851643642,+0000.0405324150581159
+0000.0648401839697157,+0000.8919097303086940,+0000.0432500857215903
+0000.0668804722750787,+0000.8870643462940162,+0000.0460551814309052
+0000.0688949336499833,+0000.8821584306430061,+0000.0489466357070107
+0000.0708820539294735,+0000.8771946309169260,+0000.0519233151536006
+0000.0728404307323472,+0000.8721755449434855,+0000.0549840243241675
+0000.0747687685519889,+0000.8671037210719117,+0000.0581275103760996
+0000.0766658740267706,+0000.8619816584536317,+0000.0613524675195978
+0000.0785306513840349,+0000.8568118073470353,+0000.0646575412689300
+0000.0803620980518642,+0000.8515965694448473,+0000.0680413325032888
+0000.0821593004330227,+0000.8463382982226982,+0000.0715024013442794
+0000.0839214298356366,+0000.8410392993075405,+0000.0750392708568231
+0000.0856477385553465,+0000.8357018308646126,+0000.0786504305800412
+0000.0873375561038377,+0000.8303281040017063,+0000.0823343398944563
+0000.0889902855788124,+0000.8249202831895465,+0000.0860894312316415
+0000.0906054001706256,+0000.8194804866971398,+0000.0899141131322350
+0000.0921824398009590,+0000.8140107870409997,+0000.0938067731580417
+0000.0937210078890543,+0000.8085132114471986,+0000.0977657806637476
+0000.0952207682411688,+0000.8029897423252457,+0000.1017894894335860
+0000.0966814420590582,+0000.7974423177528310,+0000.1058762401881113
+0000.0981028050634206,+0000.7918728319705168,+0000.1100243629660631
+0000.0994846847283711,+0000.7862831358854995,+0000.1142321793861300
+0000.1008269576231381,+0000.7806750375836025,+0000.1184980047932601
+0000.1021295468572972,+0000.7750503028486990,+0000.1228201502940044
+0000.1033924196259766,+0000.7694106556887985,+0000.1271969246852254
+0000.1046155848515816,+0000.7637577788680650,+0000.1316266362803540
+0000.1057990909186980,+0000.7580933144440707,+0000.1361075946372318
+0000.1069430234989423,+0000.7524188643096190,+0000.1406381121914391
+0000.1080475034626297,+0000.7467359907385015,+0000.1452165057988693
+0000.1091126848742336,+0000.7410462169345837,+0000.1498410981911832
+0000.1101387530687077,+0000.7353510275836455,+0000.1545102193476473
+0000.1111259228058365,+0000.7296518694074247,+0000.1592222077867392
+0000.1120744364998731,+0000.7239501517193443,+0000.1639754117807830
+0000.1129845625218112,+0000.7182472469814252,+0000.1687681904967640
+0000.1138565935717264,+0000.7125444913619128,+0000.1735989150663612
+0000.1146908451187033,+0000.7068431852931711,+0000.1784659695881259
+0000.1154876539059485,+0000.7011445940294162,+0000.1833677520646356
+0000.1162473765187665,+0000.6954499482038877,+0000.1883026752773461
+0000.1169703880131525,+0000.6897604443850753,+0000.1932691676017725
+0000.1176570806028301,+0000.6840772456316380,+0000.1982656737655323
+0000.1183078624026321,+0000.6784014820456730,+0000.2032906555516953
+0000.1189231562261939,+0000.6727342513240119,+0000.2083425924497945
+0000.1195033984359944,+0000.6670766193072365,+0000.2134199822567694
+0000.1200490378438443,+0000.6614296205261263,+0000.2185213416300297
+0000.1205605346599868,+0000.6557942587452654,+0000.2236452065947481
+0000.1210383594890333,+0000.6501715075035533,+0000.2287901330074137
+0000.1214829923710184,+0000.6445623106513778,+0000.2339546969776041
+0000.1218949218659154,+0000.6389675828842241,+0000.2391374952498609
+0000.1222746441800069,+0000.6333882102725080,+0000.2443371455474854
+0000.1226226623325612,+0000.6278250507874358,+0000.2495522868800033
+0000.1229394853613158,+0000.6222789348227020,+0000.2547815798159824
+0000.1232256275653195,+0000.6167506657118562,+0000.2600237067228245
+0000.1234816077837346,+0000.6112410202411735,+0000.2652773719750922
+0000.1237079487092457,+0000.6057507491578814,+0000.2705413021328731
+0000.1239051762347700,+0000.6002805776736033,+0000.2758142460916269
+0000.1240738188322049,+0000.5948312059628897,+0000.2810949752049056
+0000.1242144069619952,+0000.5894033096567197,+0000.2863822833812852
+0000.1243274725123407,+0000.5839975403308626,+0000.2916749871567969
+0000.1244135482669059,+0000.5786145259890013,+0000.2969719257440930
+0000.1244731673999337,+0000.5732548715405261,+0000.3022719610595405
+0000.1245068629977009,+0000.5679191592729158,+0000.3075739777293837
+0000.1245151676052899,+0000.5626079493186326,+0000.3128768830760779
+0000.1244986127976879,+0000.5573217801164637,+0000.3181796070858487
+0000.1244577287742561,+0000.5520611688672502,+0000.3234811023584940
+0000.1243930439756472,+0000.5468266119839503,+0000.3287803440404026
+0000.1243050847222806,+0000.5416185855359923,+0000.3340763297417274
+0000.1241943748735130,+0000.5364375456878760,+0000.3393680794386112
+0000.1240614355066782,+0000.5312839291319924,+0000.3446546353613297
+0000.1239067846151901,+0000.5261581535156299,+0000.3499350618691803
+0000.1237309368249401,+0000.5210606178621490,+0000.3552084453129112
+0000.1235344031282404,+0000.5159917029863059,+0000.3604738938854540
+0000.1233176906345934,+0000.5109517719037151,+0000.3657305374616918
+0000.1230813023375941,+0000.5059411702344423,+0000.3709775274279639
+0000.1228257368972935,+0000.5009602266007266,+0000.3762140365019802
+0000.1225514884373792,+0000.4960092530188325,+0000.3814392585437886
+0000.1222590463565477,+0000.4910885452850386,+0000.3866524083584140
+0000.1219488951534685,+0000.4861983833557713,+0000.3918527214907605
+0000.1216215142647603,+0000.4813390317218988,+0000.3970394540133413
+0000.1212773779154204,+0000.4765107397771995,+0000.4022118823073805
+0000.1209169549811686,+0000.4717137421810279,+0000.4073693028378039
+0000.1205407088621865,+0000.4669482592151978,+0000.4125110319226161
+0000.1201490973677508,+0000.4622144971351127,+0000.4176364054971369
+0000.1197425726112803,+0000.4575126485151678,+0000.4227447788735523
+0000.1193215809153295,+0000.4528428925884591,+0000.4278355264962119
+0000.1188865627260828,+0000.4482053955808303,+0000.4329080416930874
+0000.1184379525369165,+0000.4436003110392960,+0000.4379617364237879
+0000.1179761788206155,+0000.4390277801548775,+0000.4429960410245074
+0000.1175016639698410,+0000.4344879320798926,+0000.4480104039502668
+0000.1170148242454677,+0000.4299808842397415,+0000.4530042915147913
+0000.1165160697324166,+0000.4255067426392324,+0000.4579771876283515
+0000.1160058043026282,+0000.4210656021634926,+0000.4629285935338797
+0000.1154844255848316,+0000.4166575468735120,+0000.4678580275416570
+0000.1149523249407783,+0000.4122826502963680,+0000.4727650247628544
+0000.1144098874476236,+0000.4079409757101801,+0000.4776491368421968
+0000.1138574918861489,+0000.4036325764238487,+0000.4825099316900029
+0000.1132955107345292,+0000.3993574960516253,+0000.4873469932138461
+0000.1127243101673650,+0000.3951157687825722,+0000.4921599210500633
+0000.1121442500597041,+0000.3909074196449619,+0000.4969483302953345
+0000.1115556839957924,+0000.3867324647656742,+0000.5017118512385339
+0000.1109589592823019,+0000.3825909116246444,+0000.5064501290930542
+0000.1103544169657943,+0000.3784827593044209,+0000.5111628237297853
+0000.1097423918541871,+0000.3744079987348873,+0000.5158496094109261
+0000.1091232125419999,+0000.3703666129332092,+0000.5205101745247913
+0000.1084972014391657,+0000.3663585772390605,+0000.5251442213217742
+0000.1078646748032018,+0000.3623838595451915,+0000.5297514656516071
+0000.1072259427745424,+0000.3584424205233936,+0000.5343316367020645
+0000.1065813094148436,+0000.3545342138459238,+0000.5388844767392331
+0000.1059310727480782,+0000.3506591864024444,+0000.5434097408494779
+0000.1052755248042462,+0000.3468172785125420,+0000.5479071966832123
+0000.1046149516655331,+0000.3430084241338802,+0000.5523766242005873
+0000.1039496335147558,+0000.3392325510660512,+0000.5568178154191936
+0000.1032798446859419,+0000.3354895811501818,+0000.5612305741638768
+0000.1026058537168951,+0000.3317794304643575,+0000.5656147158187479
+0000.1019279234036049,+0000.3281020095149197,+0000.5699700670814759
+0000.1012463108563659,+0000.3244572234237021,+0000.5742964657199326
+0000.1005612675574763,+0000.3208449721112591,+0000.5785937603312653
+0000.0998730394203926,+0000.3172651504761518,+0000.5828618101034563
+0000.0991818668502207,+0000.3137176485703463,+0000.5871004845794336
+0000.0984879848054303,+0000.3102023517707865,+0000.5913096634237839
+0000.0977916228606840,+0000.3067191409471978,+0000.5954892361921188
+0000.0970930052706780,+0000.3032678926261829,+0000.5996391021031398
+0000.0963923510348931,+0000.2998484791516652,+0000.6037591698134424
+0000.0956898739631647,+0000.2964607688417403,+0000.6078493571950957
+0000.0949857827419773,+0000.2931046261419908,+0000.6119095911160325
+0000.0942802810014012,+0000.2897799117753247,+0000.6159398072232748
+0000.0935735673825855,+0000.2864864828883899,+0000.6199399497290252
+0000.0928658356057321,+0000.2832241931946266,+0000.6239099711996420
+0000.0921572745384732,+0000.2799928931140080,+0000.6278498323475195
+0000.0914480682645826,+0000.2767924299095303,+0000.6317595018258876
+0000.0907383961529533,+0000.2736226478205026,+0000.6356389560265447
+0000.0900284329267745,+0000.2704833881926931,+0000.6394881788805329
+0000.0893183487328504,+0000.2673744896053883,+0000.6433071616617618
+0000.0886083092109985,+0000.2642957879954128,+0000.6470959027935893
