+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003703616389906,+0000.9996095406314767,+0000.0000200977295328
+0000.0007844201878217,+0000.9991389947413795,+0000.0000765850707989
+0000.0013193011293234,+0000.9984975003111061,+0000.0001831985595707
+0000.0019546080490630,+0000.9976939776998489,+0000.0003514142510882
+0000.0026723432450540,+0000.9967369448872685,+0000.0005907118676776
+0000.0034566559397618,+0000.9956345327709926,+0000.0009088112892456
+0000.0042936156716670,+0000.9943945001791148,+0000.0013118841492182
+0000.0051710084060687,+0000.9930242485652172,+0000.0018047430287141
+0000.0060781531424152,+0000.9915308363595705,+0000.0023910104980144
+0000.0070057370102432,+0000.9899209929555545,+0000.0030732700342025
+0000.0079456670399778,+0000.9882011323150706,+0000.0038532006449517
+0000.0088909369703643,+0000.9863773661808585,+0000.0047316968487774
+0000.0098355076129542,+0000.9844555168872413,+0000.0057089754998047
+0000.0107741994374723,+0000.9824411297639681,+0000.0067846707985598
+0000.0117025961714979,+0000.9803394851305473,+0000.0079579186979551
+0000.0126169583250377,+0000.9781556098808172,+0000.0092274317941453
+0000.0135141456564307,+0000.9758942886595225,+0000.0105915656840469
+0000.0143915476916965,+0000.9735600746343908,+0000.0120483776739130
+0000.0152470214958905,+0000.9711572998686694,+0000.0135956786354404
+0000.0160788359731489,+0000.9686900853003225,+0000.0152310787265289
+0000.0168856220426887,+0000.9661623503351107,+0000.0169520276222009
+0000.0176663281018008,+0000.9635778220616321,+0000.0187558498365673
+0000.0184201802444874,+0000.9609400440970911,+0000.0206397756584216
+0000.0191466467564404,+0000.9582523850731122,+0000.0226009681704475
+0000.0198454064540722,+0000.9555180467713436,+0000.0246365467745844
+0000.0205163204777736,+0000.9527400719189156,+0000.0267436076033109
+0000.0211594071879266,+0000.9499213516540451,+0000.0289192411580284
+0000.0217748198468340,+0000.9470646326722186,+0000.0311605474809475
+0000.0223628268010048,+0000.9441725240634654,+0000.0334646491355298
+0000.0229237939064742,+0000.9412475038512373,+0000.0358287022422885
+0000.0234581689653315,+0000.9382919252433766,+0000.0382499057912920
+0000.0239664679646467,+0000.9353080226055638,+0000.0407255094297896
+0000.0244492629297616,+0000.9322979171675164,+0000.0432528199027220
+0000.0249071712226608,+0000.9292636224720500,+0000.0458292063052893
+0000.0253408461330594,+0000.9262070495769328,+0000.0484521042900080
+0000.0257509686251130,+0000.9231300120192584,+0000.0511190193556288
+0000.0261382401164291,+0000.9200342305518365,+0000.0538275293317345
+0000.0265033761784841,+0000.9169213376608668,+0000.0565752861606491
+0000.0268471010587591,+0000.9137928818739075,+0000.0593600170673335
+0000.0271701429350113,+0000.9106503318668968,+0000.0621795251980920
+0000.0274732298212125,+0000.9074950803787191,+0000.0650316898000686
+0000.0277570860528972,+0000.9043284479415405,+0000.0679144660055625
+0000.0280224292870708,+0000.9011516864348701,+0000.0708258842780592
+0000.0282699679584952,+0000.8979659824710309,+0000.0737640495704740
+0000.0285003991401830,+0000.8947724606194578,+0000.0767271402403593
+0000.0287144067613443,+0000.8915721864769715,+0000.0797134067616843
+0000.0289126601409061,+0000.8883661695909124,+0000.0827211702681815
+0000.0290958127991124,+0000.8851553662417621,+0000.0857488209591256
+0000.0292645015136660,+0000.8819406820916186,+0000.0887948163947155
+0000.0294193455904252,+0000.8787229747046497,+0000.0918576797049251
+0000.0295609463218703,+0000.8755030559453948,+0000.0949359977327349
+0000.0296898866094251,+0000.8722816942605557,+0000.0980284191300192
+0000.0298067307283105,+0000.8690596168496791,+0000.1011336524220102
+0000.0299120242159239,+0000.8658375117299120,+0000.1042504640541641
+0000.0300062938668299,+0000.8626160296997877,+0000.1073776764333824
+0000.0300900478193201,+0000.8593957862067962,+0000.1105141659738836
+0000.0301637757201807,+0000.8561773631232783,+0000.1136588611565409
+0000.0302279489558177,+0000.8529613104349922,+0000.1168107406091900
+0000.0302830209392417,+0000.8497481478465080,+0000.1199688312142503
+0000.0303294274436276,+0000.8465383663073990,+0000.1231322062489734
+0000.0303675869742501,+0000.8433324294630261,+0000.1262999835627237
+0000.0303979011715697,+0000.8401307750335364,+0000.1294713237948939
+0000.0304207552391136,+0000.8369338161245345,+0000.1326454286363519
+0000.0304365183905737,+0000.8337419424727300,+0000.1358215391366963
+0000.0304455443112394,+0000.8305555216297079,+0000.1389989340590528
+0000.0304481716295030,+0000.8273749000868283,+0000.1421769282836687
+0000.0304447243947300,+0000.8242004043441202,+0000.1453548712611498
+0000.0304355125582780,+0000.8210323419259004,+0000.1485321455158217
+0000.0304208324548891,+0000.8178710023457215,+0000.1517081651993894
+0000.0304009672820699,+0000.8147166580231313,+0000.1548823746947989
+0000.0303761875754196,+0000.8115695651546061,+0000.1580542472699744
+0000.0303467516781774,+0000.8084299645409114,+0000.1612232837809113
+0000.0303129062035280,+0000.8052980823730348,+0000.1643890114234373
+0000.0302748864884506,+0000.8021741309787332,+0000.1675509825328163
+0000.0302329170381059,+0000.7990583095316400,+0000.1707087734302543
+0000.0301872119599446,+0000.7959508047247826,+0000.1738619833152729
+0000.0301379753868877,+0000.7928517914102742,+0000.1770102332028383
+0000.0300854018890700,+0000.7897614332068550,+0000.1801531649040752
+0000.0300296768737700,+0000.7866798830768805,+0000.1832904400493496
+0000.0299709769732557,+0000.7836072838742745,+0000.1864217391524699
+0000.0299094704203762,+0000.7805437688648911,+0000.1895467607147329
+0000.0298453174118089,+0000.7774894622206607,+0000.1926652203675305
+0000.0297786704589484,+0000.7744444794888270,+0000.1957768500522247
+0000.0297096747264817,+0000.7714089280375163,+0000.1988813972360021
+0000.0296384683587497,+0000.7683829074788237,+0000.2019786241624267
+0000.0295651827940393,+0000.7653665100705384,+0000.2050683071354224
+0000.0294899430669889,+0000.7623598210975772,+0000.2081502358354339
+0000.0294128680993215,+0000.7593629192341425,+0000.2112242126665361
+0000.0293340709791453,+0000.7563758768875697,+0000.2142900521332850
+0000.0292536592290855,+0000.7533987605247837,+0000.2173475802461308
+0000.0291717350635247,+0000.7504316309822350,+0000.2203966339542403
+0000.0290883956352451,+0000.7474745437601463,+0000.2234370606046086
+0000.0290037332717749,+0000.7445275493018579,+0000.2264687174263671
+0000.0289178357017487,+0000.7415906932590193,+0000.2294914710392320
+0000.0288307862715960,+0000.7386640167433399,+0000.2325051969850641
+0000.0287426641528735,+0000.7357475565655764,+0000.2355097792815500
+0000.0286535445405612,+0000.7328413454623965,+0000.2385051099970423
+0000.0285634988426350,+0000.7299454123117316,+0000.2414910888456334
+0000.0284725948612325,+0000.7270597823371986,+0000.2444676228015690
+0000.0283808969657206,+0000.7241844773021405,+0000.2474346257321390
+0000.0282884662579713,+0000.7213195156938108,+0000.2503920180482179
+0000.0281953607301453,+0000.7184649128981979,+0000.2533397263716568
+0000.0281016354152782,+0000.7156206813659624,+0000.2562776832187595
+0000.0280073425309553,+0000.7127868307699358,+0000.2592058266991090
+0000.0279125316163574,+0000.7099633681546074,+0000.2621241002290352
+0000.0278172496629485,+0000.7071502980780029,+0000.2650324522590485
+0000.0277215412390709,+0000.7043476227463409,+0000.2679308360145882
+0000.0276254486087053,+0000.7015553421418308,+0000.2708192092494639
+0000.0275290118446449,+0000.6987734541439599,+0000.2736975340113952
+0000.0274322689363238,+0000.6960019546445990,+0000.2765657764190772
+0000.0273352558925328,+0000.6932408376572387,+0000.2794239064502285
+0000.0272380068392477,+0000.6904900954206539,+0000.2822718977400983
+0000.0271405541127861,+0000.6877497184972786,+0000.2851097273899352
+0000.0270429283485011,+0000.6850196958665585,+0000.2879373757849404
+0000.0269451585652139,+0000.6823000150135358,+0000.2907548264212503
+0000.0268472722455769,+0000.6795906620129079,+0000.2935620657415152
+0000.0267492954125538,+0000.6768916216087897,+0000.2963590829786565
+0000.0266512527021937,+0000.6742028772903962,+0000.2991458700074101
+0000.0265531674328718,+0000.6715244113638527,+0000.3019224212032755
+0000.0264550616711588,+0000.6688562050203295,+0000.3046887333085117
+0000.0263569562944768,+0000.6661982384006867,+0000.3074448053048365
+0000.0262588710506924,+0000.6635504906568060,+0000.3101906382925017
+0000.0261608246147899,+0000.6609129400097786,+0000.3129262353754315
+0000.0260628346427646,+0000.6582855638051071,+0000.3156516015521283
+0000.0259649178228648,+0000.6556683385650744,+0000.3183667436120608
+0000.0258670899243116,+0000.6530612400384229,+0000.3210716700372657
+0000.0257693658436147,+0000.6504642432474792,+0000.3237663909089063
+0000.0256717596486011,+0000.6478773225328568,+0000.3264509178185423
+0000.0255742846202646,+0000.6453004515958567,+0000.3291252637838789
+0000.0254769532925428,+0000.6427336035386852,+0000.3317894431687720
+0000.0253797774901209,+0000.6401767509025980,+0000.3344434716072812
+0000.0252827683643572,+0000.6376298657040770,+0000.3370873659315659
+0000.0251859364274236,+0000.6350929194691395,+0000.3397211441034371
+0000.0250892915847449,+0000.6325658832658747,+0000.3423448251493805
+0000.0249928431658230,+0000.6300487277352971,+0000.3449584290988801
+0000.0248965999535221,+0000.6275414231206032,+0000.3475619769258749
+0000.0248005702118928,+0000.6250439392949116,+0000.3501554904931958
+0000.0247047617126045,+0000.6225562457875651,+0000.3527389924998306
+0000.0246091817600563,+0000.6200783118090656,+0000.3553125064308783
+0000.0245138372152299,+0000.6176101062747145,+0000.3578760565100559
+0000.0244187345183479,+0000.6151515978270208,+0000.3604296676546315
+0000.0243238797103956,+0000.6127027548569434,+0000.3629733654326613
+0000.0242292784535628,+0000.6102635455240225,+0000.3655071760224149
+0000.0241349360506590,+0000.6078339377754619,+0000.3680311261738793
+0000.0240408574635525,+0000.6054138993642102,+0000.3705452431722374
+0000.0239470473306834,+0000.6030033978660961,+0000.3730495548032207
+0000.0238535099836936,+0000.6006024006960633,+0000.3755440893202434
+0000.0237602494632214,+0000.5982108751235523,+0000.3780288754132266
+0000.0236672695338990,+0000.5958287882870718,+0000.3805039421790296
+0000.0235745736985945,+0000.5934561072080012,+0000.3829693190934045
+0000.0234821652119362,+0000.5910927988036636,+0000.3854250359844004
+0000.0233900470931529,+0000.5887388298997061,+0000.3878711230071413
+0000.0232982221382682,+0000.5863941672418219,+0000.3903076106199102
+0000.0232066929316765,+0000.5840587775068510,+0000.3927345295614728
+0000.0231154618571363,+0000.5817326273132860,+0000.3951519108295780
+0000.0230245311082054,+0000.5794156832312187,+0000.3975597856605761
+0000.0229339026981508,+0000.5771079117917514,+0000.3999581855100982
+0000.0228435784693547,+0000.5748092794959037,+0000.4023471420347419
+0000.0227535601022464,+0000.5725197528230387,+0000.4047266870747152
+0000.0226638491237804,+0000.5702392982388336,+0000.4070968526373863
+0000.0225744469154859,+0000.5679678822028174,+0000.4094576708816970
+0000.0224853547211078,+0000.5657054711754994,+0000.4118091741033930
+0000.0223965736538608,+0000.5634520316251073,+0000.4141513947210322
+0000.0223081047033146,+0000.5612075300339562,+0000.4164843652627294
+0000.0222199487419312,+0000.5589719329044673,+0000.4188081183536017
+0000.0221321065312689,+0000.5567452067648535,+0000.4211226867038778
+0000.0220445787278722,+0000.5545273181744896,+0000.4234281030976383
+0000.0219573658888620,+0000.5523182337289830,+0000.4257244003821551
