+0000.0000000000000000,+0001.0000000000000000,+0000.0000000000000000
+0000.0001002003004005,+0000.9998997996995995,+0000.0000000000000000
+0000.0003977808884592,+0000.9996002206295960,+0000.0000019984819449
+0000.0008896662005677,+0000.9991023778591778,+0000.0000079559402547
+0000.0015727387614580,+0000.9984074593694761,+0000.0000198018690661
+0000.0024438408203906,+0000.9975167248287254,+0000.0000394343508840
+0000.0034997759872288,+0000.9964315043511585,+0000.0000687196616127
+0000.0047373108677483,+0000.9951531972402902,+0000.0001094918919616
+0000.0061531766975366,+0000.9936832707172485,+0000.0001635525852149
+0000.0077440709738442,+0000.9920232586348071,+0000.0002326703913487
+0000.0095066590847559,+0000.9901747601777737,+0000.0003185807374704
+0000.0114375759350597,+0000.9881394385503892,+0000.0004229855145512
+0000.0135334275681957,+0000.9859190196513885,+0000.0005475527804158
+0000.0157907927836780,+0000.9835152907373753,+0000.0006939164789467
+0000.0182062247493874,+0000.9809300990751583,+0000.0008636761754543
+0000.0207762526081442,+0000.9781653505836962,+0000.0010583968081595
+0000.0234973830779754,+0000.9752230084662971,+0000.0012796084557275
+0000.0263661020455008,+0000.9721050918337117,+0000.0015288061207874
+0000.0293788761518699,+0000.9688136743187635,+0000.0018074495293665
+0000.0325321543706921,+0000.9653508826831481,+0000.0021169629461597
+0000.0358223695774083,+0000.9617188954170377,+0000.0024587350055539
+0000.0392459401095638,+0000.9579199413321191,+0000.0028341185583169
+0000.0427992713174499,+0000.9539562981486917,+0000.0032444305338583
+0000.0464787571045916,+0000.9498302910774464,+0000.0036909518179618
+0000.0502807814575662,+0000.9455442913965463,+0000.0041749271458874
+0000.0542017199646504,+0000.9411007150246190,+0000.0046975650107305
+0000.0582379413227994,+0000.9365020210902735,+0000.0052600375869270
+0000.0623858088324731,+0000.9317507104987438,+0000.0058634806687830
+0000.0666416818798337,+0000.9268493244962603,+0000.0065089936239058
+0000.0710019174058494,+0000.9218004432327430,+0000.0071976393614074
+0000.0754628713618468,+0000.9166066843234061,+0000.0079304443147471
+0000.0800209001510672,+0000.9112707014098579,+0000.0087083984390748
+0000.0846723620557907,+0000.9057951827212749,+0000.0095324552229343
+0000.0894136186496006,+0000.9001828496362220,+0000.0104035317141774
+0000.0942410361943745,+0000.8944364552456852,+0000.0113225085599402
+0000.0991509870215952,+0000.8885587829178788,+0000.0122902300605259
+0000.1041398508975860,+0000.8825526448653793,+0000.0133075042370346
+0000.1092040163722868,+0000.8764208807151350,+0000.0143751029125782
+0000.1143398821111948,+0000.8701663560818927,+0000.0154937618069124
+0000.1195438582101074,+0000.8637919611455748,+0000.0166641806443178
+0000.1248123674923125,+0000.8573006092331348,+0000.0178870232745527
+0000.1301418467878837,+0000.8506952354054126,+0000.0191629178067037
+0000.1355287481947478,+0000.8439787950495012,+0000.0204924567557510
+0000.1409695403212032,+0000.8371542624771322,+0000.0218761972016645
+0000.1464607095095771,+0000.8302246295295779,+0000.0233146609608449
+0000.1519987610407209,+0000.8231929041895611,+0000.0248083347697177
+0000.1575802203190552,+0000.8160621092006566,+0000.0263576704802881
+0000.1632016340378825,+0000.8088352806946580,+0000.0279630852674593
+0000.1688595713247018,+0000.8015154668273805,+0000.0296249618479176
+0000.1745506248662644,+0000.7941057264233558,+0000.0313436487103798
+0000.1802714120131252,+0000.7866091276298730,+0000.0331194603570017
+0000.1860185758634524,+0000.7790287465808087,+0000.0349526775557388
+0000.1917887863258687,+0000.7713676660706782,+0000.0368435476034530
+0000.1975787411611097,+0000.7636289742393393,+0000.0387922845995509
+0000.2033851670022933,+0000.7558157632677618,+0000.0407990697299449
+0000.2092048203536071,+0000.7479311280852753,+0000.0428640515611176
+0000.2150344885672291,+0000.7399781650886951,+0000.0449873463440758
+0000.2208709907983083,+0000.7319599708737179,+0000.0471690383279737
+0000.2267111789378433,+0000.7238796409789711,+0000.0494091800831855
+0000.2325519385233058,+0000.7157402686430894,+0000.0517077928336048
+0000.2383901896268670,+0000.7075449435751854,+0000.0540648667979476
+0000.2442228877210963,+0000.6992967507390693,+0000.0564803615398344
+0000.2500470245220091,+0000.6909987691515662,+0000.0589542063264247
+0000.2558596288093547,+0000.6826540706952686,+0000.0614863004953767
+0000.2616577672240423,+0000.6742657189460539,+0000.0640765138299038
+0000.2674385450426141,+0000.6658367680156869,+0000.0667246869416990
+0000.2731991069286855,+0000.6573702614098177,+0000.0694306316614969
+0000.2789366376612818,+0000.6488692309016773,+0000.0721941314370410
+0000.2846483628400095,+0000.6403366954217629,+0000.0750149417382277
+0000.2903315495670125,+0000.6317756599637964,+0000.0778927904691913
+0000.2959835071056713,+0000.6231891145072288,+0000.0808273783871000
+0000.3016015875160146,+0000.6145800329565566,+0000.0838183795274289
+0000.3071831862668196,+0000.6059513720977038,+0000.0868654416354768
+0000.3127257428243909,+0000.5973060705717161,+0000.0899681866038931
+0000.3182267412180134,+0000.5886470478660042,+0000.0931262109159825
+0000.3236837105820866,+0000.5799772033233614,+0000.0963390860945521
+0000.3290942256749554,+0000.5712994151689756,+0000.0996063591560691
+0000.3344559073744620,+0000.5626165395556422,+0000.1029275530698960
+0000.3397664231502535,+0000.5539314096273780,+0000.1063021672223688
+0000.3450234875128875,+0000.5452468346016256,+0000.1097296778854872
+0000.3502248624397870,+0000.5365655988702285,+0000.1132095386899848
+0000.3553683577781053,+0000.5278904611193480,+0000.1167411811025469
+0000.3604518316245701,+0000.5192241534684846,+0000.1203240149069455
+0000.3654731906823832,+0000.5105693806287550,+0000.1239574286888620
+0000.3704303905952629,+0000.5019288190805701,+0000.1276407903241671
+0000.3753214362587223,+0000.4933051162708463,+0000.1313734474704316
+0000.3801443821086852,+0000.4847008898298773,+0000.1351547280614377
+0000.3848973323875520,+0000.4761187268079805,+0000.1389839408044677
+0000.3895784413878313,+0000.4675611829320265,+0000.1428603756801425
+0000.3941859136734637,+0000.4590307818819492,+0000.1467833044445873
+0000.3987180042789732,+0000.4505300145873252,+0000.1507519811337017
+0000.4031730188865843,+0000.4420613385441040,+0000.1547656425693119
+0000.4075493139814552,+0000.4336271771515584,+0000.1588235088669867
+0000.4118452969851830,+0000.4252299190695196,+0000.1629247839452975
+0000.4160594263677421,+0000.4168719175959504,+0000.1670686560363076
+0000.4201902117380271,+0000.4085554900649003,+0000.1712542981970727
+0000.4242362139131759,+0000.4002829172648813,+0000.1754808688219429
+0000.4281960449668573,+0000.3920564428776913,+0000.1797475121554515
+0000.4320683682567117,+0000.3838782729377053,+0000.1840533588055830
+0000.4358518984311426,+0000.3757505753116452,+0000.1883975262572122
+0000.4395454014156606,+0000.3676754791988320,+0000.1927791193855075
+0000.4431476943789888,+0000.3596550746519147,+0000.1971972309690967
+0000.4466576456791446,+0000.3516914121180636,+0000.2016509422027919
+0000.4500741747897190,+0000.3437865020006050,+0000.2061393232096761
+0000.4533962522065776,+0000.3359423142410707,+0000.2106614335523517
+0000.4566228993352185,+0000.3281607779216221,+0000.2152163227431596
+0000.4597531883590207,+0000.3204437808878067,+0000.2198030307531727
+0000.4627862420886288,+0000.3127931693915944,+0000.2244205885197769
+0000.4657212337927195,+0000.3052107477546307,+0000.2290680184526498
+0000.4685573870104027,+0000.2976982780516438,+0000.2337443349379535
+0000.4712939753455161,+0000.2902574798139266,+0000.2384485448405573
+0000.4739303222430734,+0000.2828900297528141,+0000.2431796480041125
+0000.4764658007481343,+0000.2755975615030658,+0000.2479366377488000
+0000.4788998332473656,+0000.2683816653860577,+0000.2527185013665767
+0000.4812318911935707,+0000.2612438881926792,+0000.2575242206137501
+0000.4834614948134642,+0000.2541857329858263,+0000.2623527722007095
+0000.4855882127989768,+0000.2472086589223732,+0000.2672031282786500
+0000.4876116619823758,+0000.2403140810945003,+0000.2720742569231239
+0000.4895315069954932,+0000.2335033703902465,+0000.2769651226142603
+0000.4913474599133533,+0000.2267778533731519,+0000.2818746867134948
+0000.4930592798824989,+0000.2201388121808470,+0000.2868019079366541
+0000.4946667727343153,+0000.2135874844424399,+0000.2917457428232448
+0000.4961697905836557,+0000.2071250632145474,+0000.2967051462017968
+0000.4975682314130746,+0000.2007526969358086,+0000.3016790716511168
+0000.4988620386429767,+0000.1944714893997155,+0000.3066664719573078
+0000.5000512006879948,+0000.1882824997455884,+0000.3116662995664169
+0000.5011357504999084,+0000.1821867424675178,+0000.3166775070325738
+0000.5021157650974208,+0000.1761851874410915,+0000.3216990474614876
+0000.5029913650831112,+0000.1702787599677171,+0000.3267298749491717
+0000.5037627141478829,+0000.1644683408363479,+0000.3317689450157691
+0000.5044300185632300,+0000.1587547664024121,+0000.3368152150343579
+0000.5049935266616440,+0000.1531388286837456,+0000.3418676446546103
+0000.5054535283054881,+0000.1476212754733153,+0000.3469251962211965
+0000.5058103543446630,+0000.1422028104685261,+0000.3519868351868107
+0000.5060643760633943,+0000.1368840934168885,+0000.3570515305197171
+0000.5062160046164674,+0000.1316657402778318,+0000.3621182551057006
+0000.5062656904552429,+0000.1265483234004304,+0000.3671859861443265
+0000.5062139227437793,+0000.1215323717168207,+0000.3722537055393998
+0000.5060612287653969,+0000.1166183709510672,+0000.3773204002835356
+0000.5058081733200139,+0000.1118067638432475,+0000.3823850628367383
+0000.5054553581125848,+0000.1070979503885092,+0000.3874466914989058
+0000.5050034211329759,+0000.1024922880908580,+0000.3925042907761658
+0000.5044530360276092,+0000.0979900922314254,+0000.3975568717409653
+0000.5038049114632058,+0000.0935916361509675,+0000.4026034523858265
+0000.5030597904829638,+0000.0892971515463371,+0000.4076430579706989
+0000.5022184498554988,+0000.0851068287806748,+0000.4126747213638263
+0000.5012816994168821,+0000.0810208172070544,+0000.4176974833760634
+0000.5002503814061049,+0000.0770392255053235,+0000.4227103930885714
+0000.4991253697942999,+0000.0731621220318692,+0000.4277125081738307
+0000.4979075696080499,+0000.0693895351820431,+0000.4327028952099067
+0000.4965979162471104,+0000.0657214537649735,+0000.4376806299879158
+0000.4951973747968760,+0000.0621578273904920,+0000.4426447978126318
+0000.4937069393359146,+0000.0586985668678982,+0000.4475944937961870
+0000.4921276322388961,+0000.0553435446162876,+0000.4525288231448161
+0000.4904605034752379,+0000.0520925950861601,+0000.4574469014386019
+0000.4887066299037907,+0000.0489455151920319,+0000.4623478549041773
+0000.4868671145638832,+0000.0459020647557652,+0000.4672308206803514
+0000.4849430859630470,+0000.0429619669603348,+0000.4720949470766180
+0000.4829356973617354,+0000.0401249088137430,+0000.4769393938245214
+0000.4808461260553542,+0000.0373905416227998,+0000.4817633323218458
+0000.4786755726539145,+0000.0347584814764785,+0000.4865659458696067
+0000.4764252603596213,+0000.0322283097385592,+0000.4913464299018192
+0000.4740964342427025,+0000.0297995735492706,+0000.4961039922080267
+0000.4716903605157881,+0000.0274717863356406,+0000.5008378531485711
+0000.4692083258071407,+0000.0252444283302643,+0000.5055472458625947
+0000.4666516364330395,+0000.0231169470981996,+0000.5102314164687607
+0000.4640216176696154,+0000.0210887580716970,+0000.5148896242586875
+0000.4613196130244334,+0000.0191592450924745,+0000.5195211418830920
+0000.4585469835081152,+0000.0173277609612440,+0000.5241252555306406
+0000.4557051069062907,+0000.0155936279941982,+0000.5287012650995109
