+0000.0005299390282044,+0000.2046350418336319,+0000.6308510952922165,+0000.1639839238459472,+0000.0000000000000000
+0000.0011032413296805,+0000.2045078320521858,+0000.6271769214936728,+0000.1672120051244609,+0000.0000000000000000
+0000.0018822705357142,+0000.2043346217123820,+0000.6233213740924702,+0000.1704617336594334,+0000.0000000000000000
+0000.0028653677753816,+0000.2041155838566631,+0000.6192867274990915,+0000.1737323208688635,+0000.0000000000000000
+0000.0040507593465017,+0000.2038509134165090,+0000.6150753659596030,+0000.1770229612773863,+0000.0000000000000000
+0000.0054365579271285,+0000.2035408270406319,+0000.6106897822220149,+0000.1803328328102247,+0000.0000000000000000
+0000.0070207638523907,+0000.2031855629115066,+0000.6061325761382591,+0000.1836610970978435,+0000.0000000000000000
+0000.0088012664558266,+0000.2027853805503769,+0000.6014064532028384,+0000.1870068997909582,+0000.0000000000000000
+0000.0107758454745001,+0000.2023405606108805,+0000.5965142230286448,+0000.1903693708859744,+0000.0000000000000000
+0000.0129421725169677,+0000.2018514046614453,+0000.5914587977610912,+0000.1937476250604956,+0000.0000000000000000
+0000.0152978125932329,+0000.2013182349565427,+0000.5862431904313927,+0000.1971407620188317,+0000.0000000000000000
+0000.0178402257058349,+0000.2007413941969953,+0000.5808705132497771,+0000.2005478668473926,+0000.0000000000000000
+0000.0205667685009780,+0000.2001212452795244,+0000.5753439758399068,+0000.2039680103795905,+0000.0000000000000000
+0000.0234746959788761,+0000.1994581710355776,+0000.5696668834152150,+0000.2074002495703312,+0000.0000000000000000
+0000.0265611632621480,+0000.1987525739597526,+0000.5638426348984301,+0000.2108436278796691,+0000.0000000000000000
+0000.0298232274212542,+0000.1980048759279235,+0000.5578747209852997,+0000.2142971756655225,+0000.0000000000000000
+0000.0332578493559540,+0000.1972155179051840,+0000.5517667221535186,+0000.2177599105853434,+0000.0000000000000000
+0000.0368618957315338,+0000.1963849596439234,+0000.5455223066181929,+0000.2212308380063499,+0000.0000000000000000
+0000.0406321409687058,+0000.1955136793721615,+0000.5391452282349325,+0000.2247089514242001,+0000.0000000000000000
+0000.0445652692860803,+0000.1946021734722666,+0000.5326393243516616,+0000.2281932328899915,+0000.0000000000000000
+0000.0486578767937831,+0000.1936509561504185,+0000.5260085136106815,+0000.2316826534451169,+0000.0000000000000000
+0000.0529064736372324,+0000.1926605590968811,+0000.5192567937018597,+0000.2351761735640266,+0000.0000000000000000
+0000.0573074861895751,+0000.1916315311373476,+0000.5123882390686202,+0000.2386727436044568,+0000.0000000000000000
+0000.0618572592915650,+0000.1905644378756155,+0000.5054069985678684,+0000.2421713042649510,+0000.0000000000000000
+0000.0665520585376617,+0000.1894598613277348,+0000.4983172930850742,+0000.2456707870495291,+0000.0000000000000000
+0000.0713880726067272,+0000.1883183995479178,+0000.4911234131062957,+0000.2491701147390592,+0000.0000000000000000
+0000.0763614156362594,+0000.1871406662463945,+0000.4838297162480343,+0000.2526682018693115,+0000.0000000000000000
+0000.0814681296384845,+0000.1859272903995144,+0000.4764406247467642,+0000.2561639552152369,+0000.0000000000000000
+0000.0867041869569725,+0000.1846789158522554,+0000.4689606229094574,+0000.2596562742813149,+0000.0000000000000000
+0000.0920654927624537,+0000.1833962009134156,+0000.4613942545263639,+0000.2631440517977667,+0000.0000000000000000
+0000.0975478875860527,+0000.1820798179438046,+0000.4537461202479813,+0000.2666261742221609,+0000.0000000000000000
+0000.1031471498887991,+0000.1807304529375200,+0000.4460208749272553,+0000.2701015222464254,+0000.0000000000000000
+0000.1088589986655965,+0000.1793488050967453,+0000.4382232249289211,+0000.2735689713087370,+0000.0000000000000000
+0000.1146790960822225,+0000.1779355864002510,+0000.4303579254074053,+0000.2770273921101211,+0000.0000000000000000
+0000.1206030501439359,+0000.1764915211657737,+0000.4224297775547065,+0000.2804756511355838,+0000.0000000000000000
+0000.1266264173937844,+0000.1750173456067304,+0000.4144436258202433,+0000.2839126111792419,+0000.0000000000000000
+0000.1327447056394189,+0000.1735138073833575,+0000.4064043551037754,+0000.2873371318734483,+0000.0000000000000000
+0000.1389533767064615,+0000.1719816651486288,+0000.3983168879234893,+0000.2907480702214202,+0000.0000000000000000
+0000.1452478492169386,+0000.1704216880892512,+0000.3901861815606723,+0000.2941442811331377,+0000.0000000000000000
+0000.1516235013912713,+0000.1688346554619336,+0000.3820172251824831,+0000.2975246179643119,+0000.0000000000000000
+0000.1580756738719035,+0000.1672213561252610,+0000.3738150369448421,+0000.3008879330579933,+0000.0000000000000000
+0000.1645996725670364,+0000.1655825880674835,+0000.3655846610769134,+0000.3042330782885665,+0000.0000000000000000
+0000.1711907715129431,+0000.1639191579304140,+0000.3573311649487068,+0000.3075589056079359,+0000.0000000000000000
